Sample:float;Data:float
"0.0";"1119.9647216796875"
"1.0";"947.0201416015625"
"2.0";"920.6827392578125"
"3.0";"974.429443359375"
"4.0";"978.5201416015625"
"5.0";"1008.807861328125"
"6.0";"894.541748046875"
"7.0";"923.3299560546875"
"8.0";"934.665771484375"
"9.0";"934.6732788085938"
"10.0";"979.712646484375"
"11.0";"938.1142578125"
"12.0";"956.3436889648438"
"13.0";"997.1163330078125"
"14.0";"1116.6871337890625"
"15.0";"887.3617553710938"
"16.0";"941.2103881835938"
"17.0";"1238.2657470703125"
"18.0";"1238.2657470703125"
"19.0";"1073.8353271484375"
"20.0";"1069.2802734375"
"21.0";"1093.9732666015625"
"22.0";"1075.774658203125"
"23.0";"1108.3392333984375"
"24.0";"1027.6982421875"
"25.0";"1089.6376953125"
"26.0";"988.1729736328125"
"27.0";"1086.09228515625"
"28.0";"1067.3013916015625"
"29.0";"1186.786376953125"
"30.0";"929.9560546875"
"31.0";"934.403076171875"
"32.0";"985.8482055664062"
"33.0";"934.5823974609375"
"34.0";"890.2359008789062"
"35.0";"936.1148071289062"
"36.0";"902.1612548828125"
"37.0";"954.9949340820312"
"38.0";"1028.845458984375"
"39.0";"939.3848876953125"
"40.0";"946.3431396484375"
"41.0";"1094.99951171875"
"42.0";"1047.4412841796875"
"43.0";"988.2504272460938"
"44.0";"1031.7177734375"
"45.0";"1051.016845703125"
"46.0";"1043.023681640625"
"47.0";"794.750244140625"
"48.0";"1006.6708984375"
"49.0";"1063.29345703125"
"50.0";"1060.3592529296875"
"51.0";"907.9810791015625"
"52.0";"960.423583984375"
"53.0";"997.4993896484375"
"54.0";"1010.3236694335938"
"55.0";"911.2828369140625"
"56.0";"1111.3193359375"
"57.0";"927.6922607421875"
"58.0";"877.2608642578125"
"59.0";"856.8717041015625"
"60.0";"987.1132202148438"
"61.0";"985.646728515625"
"62.0";"1042.436767578125"
"63.0";"883.3141479492188"
"64.0";"945.082763671875"
"65.0";"911.0855102539062"
"66.0";"1054.468994140625"
"67.0";"1220.3338623046875"
"68.0";"1018.0142211914062"
"69.0";"939.3153076171875"
