Sample:float;Data:float
"0.0";"1337.628662109375"
"1.0";"1253.112060546875"
"2.0";"1075.805908203125"
"3.0";"1176.7130126953125"
"4.0";"1146.5372314453125"
"5.0";"1162.8057861328125"
"6.0";"1179.8486328125"
"7.0";"1203.3634033203125"
"8.0";"1160.1044921875"
"9.0";"1097.8653564453125"
"10.0";"1126.1593017578125"
"11.0";"1215.2066650390625"
"12.0";"1122.5888671875"
"13.0";"1102.88818359375"
"14.0";"1112.3883056640625"
"15.0";"1140.0869140625"
"16.0";"1108.7276611328125"
"17.0";"1145.46484375"
"18.0";"1133.754150390625"
"19.0";"1054.1300048828125"
"20.0";"989.4257202148438"
"21.0";"1109.01318359375"
"22.0";"1094.03955078125"
"23.0";"1016.1432495117188"
"24.0";"950.11767578125"
"25.0";"1044.98486328125"
"26.0";"1114.2916259765625"
"27.0";"1023.2685546875"
"28.0";"1082.9373779296875"
"29.0";"1102.2413330078125"
"30.0";"1118.5899658203125"
"31.0";"1145.7239990234375"
"32.0";"1148.614501953125"
"33.0";"1133.0701904296875"
"34.0";"1158.930908203125"
"35.0";"1203.125732421875"
"36.0";"1158.135986328125"
"37.0";"1140.121826171875"
"38.0";"1136.34521484375"
"39.0";"1175.052978515625"
"40.0";"1124.1510009765625"
"41.0";"1104.0037841796875"
"42.0";"1138.3990478515625"
"43.0";"1112.8890380859375"
"44.0";"1110.8155517578125"
"45.0";"1129.1766357421875"
"46.0";"1090.8741455078125"
"47.0";"1068.894287109375"
"48.0";"1106.049560546875"
"49.0";"1131.7391357421875"
"50.0";"1145.9412841796875"
"51.0";"1180.010498046875"
"52.0";"1099.761474609375"
"53.0";"1190.9049072265625"
"54.0";"1200.0966796875"
"55.0";"1098.0146484375"
"56.0";"1172.35595703125"
"57.0";"1248.9119873046875"
"58.0";"1219.8992919921875"
"59.0";"1212.8048095703125"
"60.0";"1184.13427734375"
"61.0";"1245.330078125"
"62.0";"1219.9012451171875"
"63.0";"1135.72607421875"
"64.0";"1162.3448486328125"
"65.0";"1190.253173828125"
"66.0";"1138.537841796875"
"67.0";"1101.3238525390625"
"68.0";"1126.9630126953125"
"69.0";"1192.34765625"
"70.0";"1095.9932861328125"
"71.0";"1018.1239013671875"
"72.0";"1145.4281005859375"
"73.0";"1392.8624267578125"
"74.0";"1017.5360107421875"
"75.0";"1106.9603271484375"
"76.0";"1161.1920166015625"
"77.0";"1251.0263671875"
"78.0";"1157.5341796875"
"79.0";"1132.5494384765625"
"80.0";"1234.1795654296875"
"81.0";"1236.730712890625"
"82.0";"1130.813232421875"
"83.0";"1228.333984375"
"84.0";"1242.222412109375"
"85.0";"1138.2218017578125"
"86.0";"1112.678466796875"
"87.0";"1180.9986572265625"
"88.0";"1231.506591796875"
"89.0";"1115.1031494140625"
"90.0";"1107.7291259765625"
"91.0";"1194.2481689453125"
"92.0";"1186.973388671875"
"93.0";"1175.9725341796875"
"94.0";"1140.5107421875"
"95.0";"1159.3857421875"
"96.0";"1183.1649169921875"
"97.0";"1124.9163818359375"
"98.0";"1085.0731201171875"
"99.0";"1118.0582275390625"
"100.0";"1213.06396484375"
"101.0";"1193.9158935546875"
"102.0";"1153.2579345703125"
"103.0";"1152.636474609375"
"104.0";"1185.3670654296875"
"105.0";"1130.3306884765625"
"106.0";"1177.297119140625"
"107.0";"1172.262451171875"
"108.0";"1226.069580078125"
"109.0";"1174.8548583984375"
"110.0";"1169.1253662109375"
"111.0";"1198.7977294921875"
"112.0";"1205.97216796875"
"113.0";"1147.953857421875"
"114.0";"1161.0545654296875"
"115.0";"1092.0216064453125"
"116.0";"1150.615234375"
"117.0";"1106.117431640625"
"118.0";"1053.2376708984375"
"119.0";"1119.77099609375"
"120.0";"1103.6824951171875"
"121.0";"1050.421142578125"
"122.0";"1086.3720703125"
"123.0";"1057.9432373046875"
"124.0";"1069.9207763671875"
"125.0";"1077.84765625"
"126.0";"1115.3421630859375"
"127.0";"1185.94580078125"
"128.0";"1115.5372314453125"
"129.0";"1096.1964111328125"
"130.0";"1164.66259765625"
"131.0";"1212.331787109375"
"132.0";"1180.1630859375"
"133.0";"1168.523193359375"
"134.0";"1248.6182861328125"
"135.0";"1211.0338134765625"
"136.0";"1182.1771240234375"
"137.0";"1222.0220947265625"
"138.0";"1238.68408203125"
