Sample:float;Data:float
"0.0";"1058.9730224609375"
"1.0";"1095.3956298828125"
"2.0";"1217.158935546875"
"3.0";"1090.4356689453125"
"4.0";"1090.4356689453125"
"5.0";"1165.763916015625"
"6.0";"972.1503295898438"
"7.0";"1001.5711059570312"
"8.0";"1062.7138671875"
"9.0";"1099.9705810546875"
"10.0";"1021.54296875"
"11.0";"1092.959228515625"
"12.0";"1076.9952392578125"
"13.0";"995.3377685546875"
"14.0";"1001.18115234375"
"15.0";"1123.770751953125"
"16.0";"1098.68603515625"
"17.0";"1065.0989990234375"
"18.0";"991.3236083984375"
"19.0";"991.3236083984375"
"20.0";"990.87548828125"
"21.0";"998.2474975585938"
"22.0";"1037.3978271484375"
"23.0";"915.8902587890625"
"24.0";"859.8338623046875"
"25.0";"893.555419921875"
"26.0";"877.8980712890625"
"27.0";"808.8707275390625"
"28.0";"849.343994140625"
"29.0";"735.81005859375"
"30.0";"828.4601440429688"
"31.0";"956.0908813476562"
"32.0";"947.5430908203125"
"33.0";"757.580810546875"
"34.0";"769.3489379882812"
"35.0";"896.4281005859375"
"36.0";"946.6785278320312"
"37.0";"946.6018676757812"
"38.0";"829.8641357421875"
"39.0";"791.0939331054688"
"40.0";"818.5010986328125"
"41.0";"883.5313720703125"
"42.0";"903.898193359375"
"43.0";"959.9736938476562"
"44.0";"781.2669067382812"
"45.0";"881.7747192382812"
"46.0";"838.093505859375"
"47.0";"1000.9468994140625"
"48.0";"1029.2861328125"
"49.0";"1068.3653564453125"
"50.0";"935.6597900390625"
"51.0";"925.1100463867188"
"52.0";"1035.217529296875"
"53.0";"1139.944091796875"
"54.0";"1129.630126953125"
"55.0";"1081.2789306640625"
"56.0";"1080.7620849609375"
"57.0";"1152.640380859375"
"58.0";"1066.58056640625"
"59.0";"1162.544189453125"
"60.0";"1232.375732421875"
"61.0";"1183.1842041015625"
"62.0";"1119.46484375"
"63.0";"1136.073486328125"
"64.0";"1216.1898193359375"
"65.0";"1123.5557861328125"
"66.0";"1178.6087646484375"
"67.0";"1200.0787353515625"
"68.0";"1184.669677734375"
"69.0";"1088.582275390625"
"70.0";"1138.525634765625"
"71.0";"1074.342041015625"
"72.0";"1185.178466796875"
"73.0";"1105.4185791015625"
"74.0";"1050.3052978515625"
"75.0";"1062.5455322265625"
"76.0";"1091.1888427734375"
"77.0";"1066.607421875"
"78.0";"1053.2684326171875"
"79.0";"973.5676879882812"
"80.0";"962.3071899414062"
"81.0";"1005.0240478515625"
"82.0";"1100.1478271484375"
"83.0";"1056.271728515625"
"84.0";"968.5752563476562"
"85.0";"948.12353515625"
"86.0";"1140.4033203125"
"87.0";"1082.5853271484375"
"88.0";"1058.9140625"
"89.0";"889.7322387695312"
"90.0";"1028.8260498046875"
"91.0";"1014.2439575195312"
"92.0";"1084.9716796875"
"93.0";"1073.6405029296875"
"94.0";"1078.8736572265625"
"95.0";"1024.0614013671875"
"96.0";"798.8549194335938"
"97.0";"811.0651245117188"
"98.0";"1074.803466796875"
"99.0";"904.9656982421875"
"100.0";"831.0904541015625"
"101.0";"891.0647583007812"
"102.0";"858.4011840820312"
"103.0";"673.992919921875"
"104.0";"890.756591796875"
"105.0";"996.6881713867188"
"106.0";"982.6343994140625"
"107.0";"840.0859375"
"108.0";"938.8919677734375"
"109.0";"956.1085205078125"
"110.0";"916.0643920898438"
"111.0";"843.7088012695312"
"112.0";"958.891357421875"
"113.0";"874.28125"
"114.0";"859.1326293945312"
"115.0";"773.4134521484375"
"116.0";"918.842041015625"
"117.0";"905.1826171875"
"118.0";"957.5388793945312"
"119.0";"764.366455078125"
"120.0";"988.6133422851562"
"121.0";"935.3983154296875"
"122.0";"1125.91650390625"
"123.0";"882.7321166992188"
"124.0";"1018.571533203125"
"125.0";"1018.3865966796875"
"126.0";"1144.5205078125"
"127.0";"983.677490234375"
"128.0";"1150.2548828125"
"129.0";"1110.748779296875"
"130.0";"1078.0003662109375"
"131.0";"1123.31591796875"
"132.0";"1324.9678955078125"
"133.0";"1161.6483154296875"
"134.0";"1185.780029296875"
"135.0";"1142.376220703125"
"136.0";"1157.6514892578125"
"137.0";"1133.2216796875"
"138.0";"1226.48046875"
"139.0";"1286.9190673828125"
"140.0";"1166.963134765625"
"141.0";"1020.2652587890625"
"142.0";"1105.7017822265625"
"143.0";"1143.7066650390625"
"144.0";"1204.3704833984375"
"145.0";"1248.6444091796875"
"146.0";"1127.189208984375"
"147.0";"1032.42822265625"
"148.0";"1117.7857666015625"
"149.0";"1246.304931640625"
"150.0";"1037.587158203125"
"151.0";"1053.2696533203125"
"152.0";"1076.16650390625"
"153.0";"1058.9779052734375"
"154.0";"931.9112548828125"
"155.0";"1085.143798828125"
"156.0";"1103.5804443359375"
"157.0";"1082.533935546875"
"158.0";"1067.9903564453125"
"159.0";"999.2190551757812"
"160.0";"991.837158203125"
"161.0";"1176.5301513671875"
"162.0";"1063.492919921875"
"163.0";"1032.270751953125"
"164.0";"1109.6522216796875"
"165.0";"1099.6412353515625"
"166.0";"957.8765869140625"
"167.0";"957.8765869140625"
"168.0";"1011.1296997070312"
"169.0";"1058.272216796875"
"170.0";"1010.1449584960938"
"171.0";"961.2484741210938"
"172.0";"931.5970458984375"
"173.0";"910.645263671875"
"174.0";"859.9032592773438"
"175.0";"822.7508544921875"
"176.0";"866.63720703125"
"177.0";"831.8704833984375"
"178.0";"788.5790405273438"
"179.0";"824.9244995117188"
"180.0";"868.9232177734375"
"181.0";"930.4359130859375"
"182.0";"879.057373046875"
"183.0";"853.86572265625"
"184.0";"850.3428344726562"
"185.0";"838.9235229492188"
"186.0";"869.1873779296875"
"187.0";"800.477783203125"
"188.0";"862.578369140625"
"189.0";"873.9859008789062"
"190.0";"848.2760620117188"
"191.0";"831.2791137695312"
"192.0";"768.176513671875"
"193.0";"903.7379150390625"
"194.0";"922.69140625"
"195.0";"971.2938232421875"
"196.0";"808.8978271484375"
"197.0";"874.68115234375"
"198.0";"985.708251953125"
"199.0";"986.6364135742188"
"200.0";"944.0642700195312"
"201.0";"947.668212890625"
"202.0";"1052.6748046875"
"203.0";"1091.3712158203125"
"204.0";"1077.325439453125"
"205.0";"1057.6986083984375"
"206.0";"1141.3076171875"
"207.0";"1194.740234375"
"208.0";"1101.0323486328125"
"209.0";"1071.979248046875"
"210.0";"1276.948486328125"
"211.0";"1129.518798828125"
"212.0";"1139.8597412109375"
"213.0";"1220.072998046875"
"214.0";"1131.3359375"
"215.0";"1145.6253662109375"
"216.0";"1210.7784423828125"
"217.0";"1125.933349609375"
"218.0";"1110.6148681640625"
"219.0";"1095.08935546875"
"220.0";"1160.1812744140625"
"221.0";"1137.9022216796875"
"222.0";"1107.9256591796875"
"223.0";"1095.8555908203125"
"224.0";"1092.517578125"
"225.0";"1066.6971435546875"
"226.0";"1097.9337158203125"
"227.0";"1126.1500244140625"
"228.0";"1037.3233642578125"
"229.0";"981.60546875"
"230.0";"1011.0386352539062"
"231.0";"1072.984375"
"232.0";"944.6290893554688"
"233.0";"990.2413940429688"
"234.0";"992.3226318359375"
"235.0";"1049.0009765625"
"236.0";"1028.588134765625"
"237.0";"971.738525390625"
"238.0";"1046.6986083984375"
"239.0";"1068.0162353515625"
"240.0";"1048.698974609375"
"241.0";"1004.412841796875"
"242.0";"1023.3511352539062"
"243.0";"1085.90087890625"
"244.0";"927.4569091796875"
"245.0";"938.12451171875"
"246.0";"992.5850219726562"
"247.0";"961.5224609375"
"248.0";"967.2596435546875"
"249.0";"940.6962890625"
"250.0";"932.9840087890625"
"251.0";"859.660400390625"
"252.0";"728.2005615234375"
"253.0";"881.2792358398438"
"254.0";"917.5892333984375"
"255.0";"930.3052368164062"
"256.0";"845.8800048828125"
"257.0";"917.1680908203125"
"258.0";"988.226318359375"
"259.0";"865.90966796875"
"260.0";"835.5682983398438"
"261.0";"876.849853515625"
"262.0";"893.18212890625"
"263.0";"887.3082885742188"
"264.0";"887.3082885742188"
"265.0";"791.1569213867188"
"266.0";"856.7874145507812"
"267.0";"866.2639770507812"
"268.0";"986.5191650390625"
"269.0";"981.0706787109375"
"270.0";"835.838623046875"
"271.0";"857.0361328125"
"272.0";"970.5372924804688"
"273.0";"1015.3836669921875"
"274.0";"1050.8177490234375"
"275.0";"975.6090087890625"
"276.0";"1056.765625"
"277.0";"1024.1519775390625"
"278.0";"1035.735107421875"
"279.0";"1236.744873046875"
"280.0";"1113.22119140625"
"281.0";"1092.56201171875"
"282.0";"1262.156005859375"
"283.0";"1041.3052978515625"
"284.0";"1018.01611328125"
"285.0";"1264.546630859375"
"286.0";"1272.050048828125"
"287.0";"1179.267333984375"
"288.0";"1174.425048828125"
"289.0";"1132.9976806640625"
"290.0";"1197.556640625"
"291.0";"1182.5712890625"
"292.0";"1128.0697021484375"
"293.0";"1139.9185791015625"
"294.0";"1289.288818359375"
"295.0";"1088.596435546875"
"296.0";"1073.95068359375"
"297.0";"1105.828125"
"298.0";"1160.01025390625"
"299.0";"1130.4810791015625"
"300.0";"1071.50927734375"
"301.0";"1041.923095703125"
"302.0";"1120.322021484375"
"303.0";"1116.202880859375"
"304.0";"1065.9112548828125"
"305.0";"1003.5601196289062"
"306.0";"1045.8228759765625"
"307.0";"1021.6070556640625"
"308.0";"1000.5365600585938"
"309.0";"1025.2078857421875"
"310.0";"1058.43603515625"
"311.0";"1057.2598876953125"
"312.0";"912.5785522460938"
"313.0";"1038.959716796875"
"314.0";"1078.39453125"
"315.0";"976.809326171875"
"316.0";"1016.7384033203125"
"317.0";"1021.9673461914062"
"318.0";"1082.8760986328125"
"319.0";"1018.293212890625"
"320.0";"1046.9527587890625"
"321.0";"1081.69287109375"
"322.0";"1036.7562255859375"
"323.0";"852.7301025390625"
"324.0";"851.36474609375"
"325.0";"917.018310546875"
"326.0";"948.8267822265625"
"327.0";"723.54052734375"
"328.0";"753.2860107421875"
"329.0";"750.339599609375"
"330.0";"976.03125"
"331.0";"925.1155395507812"
"332.0";"941.4630126953125"
"333.0";"783.7735595703125"
"334.0";"843.9267578125"
"335.0";"917.4337158203125"
"336.0";"785.9490966796875"
"337.0";"823.2371215820312"
"338.0";"814.2261352539062"
"339.0";"911.5305786132812"
"340.0";"855.9007568359375"
"341.0";"747.7122802734375"
"342.0";"872.8260498046875"
"343.0";"957.4180297851562"
"344.0";"896.3065795898438"
"345.0";"827.7239990234375"
"346.0";"876.8341674804688"
"347.0";"1026.166259765625"
"348.0";"942.2291870117188"
"349.0";"924.5445556640625"
"350.0";"1000.1901245117188"
"351.0";"992.0577392578125"
"352.0";"1032.975341796875"
"353.0";"1103.382568359375"
"354.0";"1038.4091796875"
"355.0";"1022.8786010742188"
"356.0";"1076.4052734375"
"357.0";"1181.6383056640625"
"358.0";"1150.425537109375"
"359.0";"1139.172607421875"
"360.0";"1045.208251953125"
"361.0";"1136.0821533203125"
"362.0";"1241.991455078125"
"363.0";"1218.8802490234375"
"364.0";"1158.0576171875"
"365.0";"1185.291259765625"
"366.0";"1111.462890625"
"367.0";"1157.966552734375"
"368.0";"1026.093994140625"
"369.0";"1233.3818359375"
"370.0";"1144.532470703125"
"371.0";"1226.8349609375"
"372.0";"1029.296630859375"
"373.0";"1130.597412109375"
"374.0";"1052.2471923828125"
"375.0";"1155.2259521484375"
"376.0";"1088.0352783203125"
"377.0";"1060.0556640625"
"378.0";"983.7199096679688"
"379.0";"983.7199096679688"
"380.0";"996.2119750976562"
"381.0";"1067.52587890625"
"382.0";"1054.9957275390625"
"383.0";"1028.1126708984375"
"384.0";"939.5504150390625"
"385.0";"1004.2177124023438"
"386.0";"1004.2177124023438"
"387.0";"1051.8077392578125"
"388.0";"1062.146728515625"
"389.0";"1010.1407470703125"
"390.0";"1056.0712890625"
"391.0";"1050.1949462890625"
"392.0";"1048.8045654296875"
"393.0";"985.91552734375"
"394.0";"1034.0631103515625"
"395.0";"990.5572509765625"
"396.0";"954.9392700195312"
"397.0";"909.768798828125"
"398.0";"995.7868041992188"
"399.0";"945.7759399414062"
"400.0";"872.0767822265625"
"401.0";"786.6610107421875"
"402.0";"825.9464721679688"
"403.0";"793.664794921875"
"404.0";"879.0494384765625"
"405.0";"902.6663818359375"
"406.0";"918.1322021484375"
"407.0";"850.1148681640625"
"408.0";"922.1196899414062"
"409.0";"917.0421752929688"
"410.0";"957.5139770507812"
"411.0";"920.5494995117188"
"412.0";"907.9856567382812"
"413.0";"737.8477783203125"
"414.0";"888.8195190429688"
"415.0";"856.8247680664062"
"416.0";"875.4825439453125"
"417.0";"832.2999267578125"
"418.0";"867.8002319335938"
"419.0";"835.60009765625"
"420.0";"997.847900390625"
"421.0";"984.4429931640625"
"422.0";"909.2415161132812"
"423.0";"971.7400512695312"
"424.0";"1007.2650756835938"
"425.0";"1061.7115478515625"
"426.0";"1048.64990234375"
"427.0";"810.6925659179688"
"428.0";"1188.3558349609375"
"429.0";"1249.825927734375"
"430.0";"1075.0599365234375"
"431.0";"998.7606201171875"
"432.0";"1189.4990234375"
"433.0";"1286.5361328125"
"434.0";"1320.087890625"
"435.0";"1024.797119140625"
"436.0";"1101.1807861328125"
"437.0";"1270.598388671875"
"438.0";"1237.21240234375"
"439.0";"1085.448974609375"
"440.0";"1102.7177734375"
"441.0";"1179.0220947265625"
"442.0";"1190.774169921875"
"443.0";"1144.1431884765625"
"444.0";"1101.2679443359375"
"445.0";"1100.1142578125"
"446.0";"1158.2777099609375"
"447.0";"1142.998046875"
"448.0";"1126.806884765625"
"449.0";"1133.5103759765625"
"450.0";"1134.0010986328125"
"451.0";"1134.0010986328125"
"452.0";"1068.5484619140625"
"453.0";"1048.6715087890625"
"454.0";"1063.6474609375"
"455.0";"1038.9652099609375"
"456.0";"988.0344848632812"
"457.0";"1025.508544921875"
"458.0";"1069.822021484375"
"459.0";"1013.1502075195312"
"460.0";"1037.671142578125"
"461.0";"1036.251220703125"
"462.0";"993.4923706054688"
"463.0";"1007.7257690429688"
"464.0";"1064.560302734375"
"465.0";"1082.0809326171875"
"466.0";"1066.2742919921875"
"467.0";"1005.9122314453125"
"468.0";"1035.3099365234375"
"469.0";"1079.256103515625"
"470.0";"1034.8956298828125"
"471.0";"993.3707885742188"
"472.0";"977.406982421875"
"473.0";"972.4268798828125"
"474.0";"896.658203125"
"475.0";"851.0554809570312"
"476.0";"856.2464599609375"
"477.0";"843.1024780273438"
"478.0";"793.0372314453125"
"479.0";"791.2041625976562"
"480.0";"892.4161987304688"
"481.0";"935.3385009765625"
"482.0";"854.6409301757812"
"483.0";"842.9019775390625"
"484.0";"815.9755249023438"
"485.0";"883.43701171875"
"486.0";"883.43701171875"
"487.0";"861.1723022460938"
"488.0";"820.3785400390625"
"489.0";"880.9676513671875"
"490.0";"787.1556396484375"
"491.0";"858.4486694335938"
"492.0";"890.3439331054688"
"493.0";"871.066162109375"
"494.0";"824.465087890625"
"495.0";"822.41259765625"
"496.0";"808.0035400390625"
"497.0";"950.8695068359375"
"498.0";"1005.6173095703125"
"499.0";"885.6961669921875"
"500.0";"922.8630981445312"
"501.0";"994.3679809570312"
"502.0";"1036.497802734375"
"503.0";"1027.6038818359375"
"504.0";"1037.1123046875"
"505.0";"1088.605224609375"
"506.0";"1099.329833984375"
"507.0";"1078.4146728515625"
"508.0";"1127.7852783203125"
"509.0";"1123.079833984375"
"510.0";"1139.8170166015625"
"511.0";"1112.56396484375"
"512.0";"1197.69384765625"
"513.0";"1163.815185546875"
"514.0";"1171.90283203125"
"515.0";"1158.497802734375"
"516.0";"1229.283935546875"
"517.0";"1118.2757568359375"
"518.0";"1137.4156494140625"
"519.0";"1128.4044189453125"
"520.0";"1160.91845703125"
"521.0";"1118.2642822265625"
"522.0";"1067.276123046875"
"523.0";"1075.231201171875"
"524.0";"1106.64599609375"
"525.0";"1062.2056884765625"
"526.0";"1114.27783203125"
"527.0";"1044.3544921875"
"528.0";"1055.4783935546875"
"529.0";"1053.25537109375"
"530.0";"1001.592041015625"
"531.0";"977.3712768554688"
"532.0";"996.6210327148438"
"533.0";"1008.4195556640625"
"534.0";"976.1337280273438"
"535.0";"1004.020751953125"
"536.0";"1015.193359375"
"537.0";"996.9888305664062"
"538.0";"1018.703369140625"
"539.0";"1050.67724609375"
"540.0";"1041.8974609375"
"541.0";"1030.3988037109375"
"542.0";"1062.0009765625"
"543.0";"996.85498046875"
"544.0";"990.8836669921875"
"545.0";"1024.1025390625"
"546.0";"1012.2262573242188"
"547.0";"922.8421020507812"
"548.0";"884.8538208007812"
"549.0";"903.299560546875"
"550.0";"911.117431640625"
"551.0";"839.3934326171875"
"552.0";"876.8456420898438"
"553.0";"796.3623657226562"
"554.0";"791.5645751953125"
"555.0";"839.4730224609375"
"556.0";"955.1690673828125"
"557.0";"948.3402099609375"
"558.0";"951.22607421875"
"559.0";"820.5926513671875"
"560.0";"893.470458984375"
"561.0";"922.0030517578125"
"562.0";"879.8760986328125"
"563.0";"860.3899536132812"
"564.0";"826.8441162109375"
"565.0";"809.6223754882812"
"566.0";"890.793701171875"
"567.0";"918.655517578125"
"568.0";"851.029052734375"
"569.0";"884.1414794921875"
"570.0";"875.233154296875"
"571.0";"900.3656616210938"
"572.0";"966.5022583007812"
"573.0";"1080.9368896484375"
"574.0";"952.6558227539062"
"575.0";"990.5845336914062"
"576.0";"953.3524169921875"
"577.0";"1128.64697265625"
"578.0";"1156.655517578125"
"579.0";"1122.7509765625"
"580.0";"1092.150390625"
"581.0";"1003.7791748046875"
"582.0";"1091.419921875"
"583.0";"1314.5380859375"
"584.0";"1206.981201171875"
"585.0";"1127.880615234375"
"586.0";"1108.1099853515625"
"587.0";"1138.19921875"
"588.0";"1163.138427734375"
"589.0";"1300.3291015625"
"590.0";"1213.9287109375"
"591.0";"1058.4254150390625"
"592.0";"1077.1407470703125"
"593.0";"1202.006103515625"
"594.0";"1079.5633544921875"
"595.0";"1195.4324951171875"
"596.0";"1144.652587890625"
"597.0";"1091.80517578125"
"598.0";"1077.22607421875"
"599.0";"1081.5557861328125"
"600.0";"1163.7418212890625"
"601.0";"1169.5274658203125"
"602.0";"1017.0217895507812"
"603.0";"1052.6236572265625"
"604.0";"1003.9803466796875"
"605.0";"1032.9632568359375"
"606.0";"1082.935302734375"
"607.0";"1082.935302734375"
"608.0";"1056.6888427734375"
"609.0";"980.4605712890625"
"610.0";"984.7012329101562"
"611.0";"1060.2095947265625"
"612.0";"1089.320068359375"
"613.0";"1029.0999755859375"
"614.0";"1056.5777587890625"
"615.0";"971.7142333984375"
"616.0";"1033.081787109375"
"617.0";"1051.010498046875"
"618.0";"1126.3125"
"619.0";"986.8163452148438"
"620.0";"935.7293701171875"
"621.0";"935.7293701171875"
"622.0";"985.6055908203125"
"623.0";"913.794921875"
"624.0";"1000.7890625"
"625.0";"840.93701171875"
"626.0";"798.3614501953125"
"627.0";"682.1438598632812"
"628.0";"855.706298828125"
"629.0";"891.0890502929688"
"630.0";"931.8936767578125"
"631.0";"766.1513061523438"
"632.0";"862.2943115234375"
"633.0";"757.5076904296875"
"634.0";"848.743896484375"
"635.0";"902.2662353515625"
"636.0";"945.1678466796875"
"637.0";"847.3592529296875"
"638.0";"839.9559326171875"
"639.0";"761.2587890625"
"640.0";"873.9149169921875"
"641.0";"925.399169921875"
"642.0";"878.086669921875"
"643.0";"802.1748046875"
"644.0";"813.2064819335938"
"645.0";"805.41455078125"
"646.0";"985.7108154296875"
"647.0";"941.6790771484375"
"648.0";"862.3634033203125"
"649.0";"893.0151977539062"
"650.0";"985.4857177734375"
"651.0";"970.5886840820312"
"652.0";"1058.22119140625"
"653.0";"1092.9532470703125"
"654.0";"929.3816528320312"
"655.0";"1081.443603515625"
"656.0";"1141.248291015625"
"657.0";"1225.800048828125"
"658.0";"1009.9827270507812"
"659.0";"1057.248779296875"
"660.0";"1061.36181640625"
"661.0";"1215.6134033203125"
"662.0";"1171.7030029296875"
"663.0";"1280.7564697265625"
"664.0";"1075.898193359375"
"665.0";"1121.086669921875"
"666.0";"1058.2349853515625"
"667.0";"1221.5296630859375"
"668.0";"1136.9852294921875"
"669.0";"1310.0782470703125"
"670.0";"1015.1231689453125"
"671.0";"1080.181396484375"
"672.0";"1007.8463745117188"
"673.0";"1228.932861328125"
"674.0";"1028.8155517578125"
"675.0";"1239.47509765625"
"676.0";"997.6221313476562"
"677.0";"965.7156982421875"
"678.0";"1034.1380615234375"
"679.0";"1036.970703125"
"680.0";"1022.3558959960938"
