Sample:float;Data:float
"0.0";"1451.9041748046875"
"1.0";"1499.1385498046875"
"2.0";"1509.2496337890625"
"3.0";"1598.2164306640625"
"4.0";"1398.0"
"5.0";"1356.82470703125"
"6.0";"1519.5084228515625"
"7.0";"1597.4954833984375"
"8.0";"1491.95703125"
"9.0";"1459.082275390625"
"10.0";"1510.342529296875"
"11.0";"1656.929443359375"
"12.0";"1591.808349609375"
"13.0";"1475.76953125"
"14.0";"1499.59716796875"
"15.0";"1545.5106201171875"
"16.0";"1676.0538330078125"
"17.0";"1580.922119140625"
"18.0";"1530.891845703125"
"19.0";"1546.43994140625"
"20.0";"1623.678466796875"
"21.0";"1477.0164794921875"
"22.0";"1531.24658203125"
"23.0";"1697.7196044921875"
"24.0";"1455.3955078125"
"25.0";"1356.916748046875"
"26.0";"1416.352783203125"
"27.0";"1628.1207275390625"
"28.0";"1463.88037109375"
"29.0";"1360.2889404296875"
"30.0";"1443.015625"
"31.0";"1503.5927734375"
"32.0";"1566.966796875"
"33.0";"1460.7861328125"
"34.0";"1471.937255859375"
"35.0";"1433.0694580078125"
"36.0";"1618.843017578125"
"37.0";"1613.022705078125"
"38.0";"1423.857177734375"
"39.0";"1423.857177734375"
"40.0";"1578.635009765625"
"41.0";"1594.280029296875"
"42.0";"1488.329833984375"
"43.0";"1479.6151123046875"
"44.0";"1440.76806640625"
"45.0";"1523.47314453125"
"46.0";"1580.2052001953125"
"47.0";"1380.9674072265625"
"48.0";"1440.182373046875"
"49.0";"1483.4793701171875"
"50.0";"1556.2742919921875"
"51.0";"1498.72802734375"
"52.0";"1438.62939453125"
"53.0";"1427.6517333984375"
"54.0";"1442.733642578125"
"55.0";"1432.02197265625"
"56.0";"1513.2181396484375"
"57.0";"1487.184326171875"
"58.0";"1532.46826171875"
"59.0";"1473.732177734375"
"60.0";"1500.45556640625"
"61.0";"1563.4742431640625"
"62.0";"1559.17236328125"
"63.0";"1539.40087890625"
"64.0";"1435.42333984375"
"65.0";"1593.8721923828125"
"66.0";"1606.68701171875"
"67.0";"1441.0084228515625"
"68.0";"1460.157470703125"
"69.0";"1545.7677001953125"
"70.0";"1596.2220458984375"
"71.0";"1489.58642578125"
"72.0";"1440.3538818359375"
"73.0";"1509.0382080078125"
"74.0";"1516.6143798828125"
"75.0";"1510.473876953125"
"76.0";"1409.7955322265625"
"77.0";"1452.3277587890625"
"78.0";"1514.710693359375"
"79.0";"1413.3900146484375"
"80.0";"1348.502197265625"
"81.0";"1432.8797607421875"
"82.0";"1472.704833984375"
"83.0";"1448.0867919921875"
"84.0";"1375.803955078125"
"85.0";"1594.6114501953125"
"86.0";"1504.6512451171875"
"87.0";"1475.81005859375"
"88.0";"1330.2332763671875"
"89.0";"1560.82470703125"
"90.0";"1478.42724609375"
"91.0";"1614.1832275390625"
"92.0";"1451.843505859375"
"93.0";"1458.32421875"
"94.0";"1389.234130859375"
"95.0";"1580.2774658203125"
"96.0";"1517.6285400390625"
"97.0";"1520.4388427734375"
"98.0";"1293.4854736328125"
"99.0";"1503.615966796875"
"100.0";"1400.5059814453125"
"101.0";"1509.367431640625"
"102.0";"1345.5078125"
"103.0";"1545.22509765625"
"104.0";"1353.0401611328125"
"105.0";"1412.86083984375"
"106.0";"1352.99365234375"
"107.0";"1510.180419921875"
"108.0";"1422.662353515625"
"109.0";"1612.20068359375"
"110.0";"1441.396484375"
"111.0";"1550.504150390625"
"112.0";"1387.30078125"
"113.0";"1529.6090087890625"
"114.0";"1529.6090087890625"
"115.0";"1674.4554443359375"
"116.0";"1471.502197265625"
"117.0";"1422.889892578125"
"118.0";"1406.642333984375"
"119.0";"1642.345458984375"
"120.0";"1645.7203369140625"
"121.0";"1479.65771484375"
"122.0";"1488.569580078125"
"123.0";"1373.245849609375"
"124.0";"1618.458984375"
"125.0";"1561.22607421875"
"126.0";"1395.875732421875"
"127.0";"1283.87890625"
"128.0";"1515.9619140625"
"129.0";"1474.8565673828125"
"130.0";"1522.143310546875"
"131.0";"1353.804443359375"
"132.0";"1560.782958984375"
"133.0";"1492.10546875"
"134.0";"1429.5439453125"
"135.0";"1535.6044921875"
"136.0";"1391.381103515625"
"137.0";"1598.07177734375"
"138.0";"1573.7109375"
"139.0";"1578.125732421875"
"140.0";"1474.787353515625"
"141.0";"1443.3609619140625"
"142.0";"1478.73388671875"
"143.0";"1658.148193359375"
"144.0";"1585.2802734375"
"145.0";"1660.76416015625"
"146.0";"1316.8228759765625"
"147.0";"1535.8966064453125"
"148.0";"1605.416259765625"
"149.0";"1509.01318359375"
"150.0";"1399.19970703125"
"151.0";"1505.239990234375"
"152.0";"1544.8668212890625"
"153.0";"1580.22705078125"
"154.0";"1449.1614990234375"
"155.0";"1482.8016357421875"
"156.0";"1435.5037841796875"
"157.0";"1560.5076904296875"
"158.0";"1546.9923095703125"
"159.0";"1481.006591796875"
"160.0";"1483.830078125"
"161.0";"1586.8857421875"
"162.0";"1516.91650390625"
"163.0";"1415.5867919921875"
"164.0";"1578.4388427734375"
"165.0";"1720.560302734375"
"166.0";"1664.483642578125"
"167.0";"1459.60986328125"
"168.0";"1489.413818359375"
"169.0";"1472.24951171875"
"170.0";"1705.0640869140625"
"171.0";"1493.6787109375"
"172.0";"1662.826904296875"
"173.0";"1462.03955078125"
"174.0";"1483.0751953125"
"175.0";"1383.40185546875"
"176.0";"1578.70556640625"
"177.0";"1662.048583984375"
"178.0";"1640.0506591796875"
"179.0";"1269.18115234375"
"180.0";"1394.76708984375"
"181.0";"1598.508056640625"
"182.0";"1518.1229248046875"
"183.0";"1371.978515625"
"184.0";"1338.0091552734375"
"185.0";"1608.3870849609375"
"186.0";"1637.1654052734375"
"187.0";"1623.4442138671875"
"188.0";"1369.7579345703125"
"189.0";"1517.000244140625"
"190.0";"1564.6663818359375"
"191.0";"1593.2974853515625"
"192.0";"1552.11865234375"
"193.0";"1491.4388427734375"
"194.0";"1471.1949462890625"
"195.0";"1525.0543212890625"
"196.0";"1577.7061767578125"
"197.0";"1507.3739013671875"
"198.0";"1416.3656005859375"
"199.0";"1514.4512939453125"
"200.0";"1443.7462158203125"
"201.0";"1475.551513671875"
"202.0";"1468.2764892578125"
"203.0";"1444.9002685546875"
"204.0";"1394.29052734375"
"205.0";"1423.0401611328125"
"206.0";"1466.88818359375"
"207.0";"1504.29541015625"
"208.0";"1505.6016845703125"
"209.0";"1458.370361328125"
"210.0";"1528.450439453125"
"211.0";"1584.0115966796875"
"212.0";"1479.796875"
"213.0";"1520.980224609375"
"214.0";"1565.9315185546875"
"215.0";"1602.7471923828125"
"216.0";"1463.2520751953125"
"217.0";"1472.466552734375"
"218.0";"1532.193115234375"
"219.0";"1549.2552490234375"
"220.0";"1492.5439453125"
"221.0";"1496.88916015625"
"222.0";"1549.8541259765625"
"223.0";"1684.8333740234375"
"224.0";"1342.372802734375"
"225.0";"1409.6414794921875"
"226.0";"1510.5003662109375"
"227.0";"1511.5386962890625"
"228.0";"1389.2950439453125"
"229.0";"1389.2950439453125"
"230.0";"1469.301513671875"
"231.0";"1410.5648193359375"
"232.0";"1440.322509765625"
"233.0";"1402.90771484375"
"234.0";"1475.904296875"
"235.0";"1465.9375"
"236.0";"1504.91650390625"
"237.0";"1469.29248046875"
"238.0";"1518.176513671875"
"239.0";"1487.4769287109375"
"240.0";"1529.9100341796875"
"241.0";"1482.959228515625"
"242.0";"1526.16845703125"
"243.0";"1466.58154296875"
"244.0";"1471.548828125"
"245.0";"1466.244873046875"
"246.0";"1580.448974609375"
"247.0";"1507.371337890625"
"248.0";"1422.9400634765625"
"249.0";"1380.27490234375"
"250.0";"1515.125732421875"
"251.0";"1454.1697998046875"
"252.0";"1421.6990966796875"
