Sample:float;Data:float
"0.0";"-1.4029395580291748"
"1.0";"-1.0805168151855469"
"2.0";"-0.944229781627655"
"3.0";"-0.7600523829460144"
"4.0";"-0.05879974365234375"
"5.0";"0.291229248046875"
"6.0";"0.48030853271484375"
"7.0";"1.1957734823226929"
"8.0";"1.7241840362548828"
"9.0";"2.2328388690948486"
"10.0";"2.4505298137664795"
"11.0";"3.3049163818359375"
"12.0";"4.261687755584717"
"13.0";"4.2398247718811035"
"14.0";"4.691150665283203"
"15.0";"5.104921817779541"
"16.0";"6.293820858001709"
"17.0";"6.132216930389404"
"18.0";"5.272825717926025"
"19.0";"6.849018096923828"
"20.0";"7.761211395263672"
"21.0";"6.568340301513672"
"22.0";"6.812719821929932"
"23.0";"7.6246018409729"
"24.0";"8.656697273254395"
"25.0";"7.149066925048828"
"26.0";"6.860266208648682"
"27.0";"8.133580207824707"
"28.0";"7.321691036224365"
"29.0";"6.684597015380859"
"30.0";"7.1214776039123535"
"31.0";"7.437002658843994"
"32.0";"6.6439948081970215"
"33.0";"6.637847900390625"
"34.0";"6.811779022216797"
"35.0";"6.670633792877197"
"36.0";"6.843499660491943"
"37.0";"6.5994720458984375"
"38.0";"6.365797519683838"
"39.0";"6.462239742279053"
"40.0";"6.446498870849609"
"41.0";"6.193579196929932"
"42.0";"6.130415439605713"
"43.0";"6.19793176651001"
"44.0";"6.265846252441406"
"45.0";"6.0323662757873535"
"46.0";"5.988559722900391"
"47.0";"5.891420841217041"
"48.0";"5.833212375640869"
"49.0";"5.9584059715271"
"50.0";"5.614654541015625"
"51.0";"5.410482883453369"
"52.0";"5.768228054046631"
"53.0";"5.399482727050781"
"54.0";"5.302052974700928"
"55.0";"5.043983459472656"
"56.0";"4.97986364364624"
"57.0";"4.925631046295166"
"58.0";"4.731009006500244"
"59.0";"4.458675384521484"
"60.0";"4.317158222198486"
"61.0";"4.463054180145264"
"62.0";"4.083878040313721"
"63.0";"3.6264731884002686"
"64.0";"3.762200117111206"
"65.0";"3.8207836151123047"
"66.0";"3.456348419189453"
"67.0";"3.0387141704559326"
"68.0";"2.97052264213562"
"69.0";"2.7513885498046875"
"70.0";"2.562077283859253"
"71.0";"2.1744422912597656"
"72.0";"1.8681291341781616"
"73.0";"1.522273302078247"
"74.0";"1.18734610080719"
"75.0";"0.9303601980209351"
"76.0";"0.8956400156021118"
"77.0";"0.5600433349609375"
"78.0";"0.09873199462890625"
"79.0";"-0.2419961392879486"
