Sample:float;Data:float
"0.0";"-68.99151611328125"
"1.0";"86.6849365234375"
"2.0";"91.79519653320312"
"3.0";"74.93792724609375"
"4.0";"-116.73065185546875"
"5.0";"-1.3621826171875"
"6.0";"106.3419189453125"
"7.0";"-33.9498291015625"
"8.0";"12.62371826171875"
"9.0";"127.7418212890625"
"10.0";"-55.823974609375"
"11.0";"-153.772705078125"
"12.0";"-66.30322265625"
"13.0";"25.820556640625"
"14.0";"-64.521484375"
"15.0";"-45.72503662109375"
"16.0";"23.41656494140625"
"17.0";"-105.7952880859375"
"18.0";"-108.72015380859375"
"19.0";"15.108642578125"
"20.0";"-48.13055419921875"
"21.0";"120.030029296875"
"22.0";"30.25408935546875"
"23.0";"-41.3603515625"
"24.0";"-69.55889892578125"
"25.0";"31.73602294921875"
"26.0";"67.0643310546875"
"27.0";"5.44287109375"
"28.0";"-94.32369995117188"
"29.0";"-130.7484130859375"
"30.0";"-116.03146362304688"
"31.0";"24.255126953125"
"32.0";"-44.2263069152832"
"33.0";"9.805562019348145"
"34.0";"-6.3319854736328125"
"35.0";"46.070556640625"
"36.0";"-77.27774047851562"
"37.0";"13.30096435546875"
"38.0";"-3.535125732421875"
"39.0";"13.57220458984375"
"40.0";"133.22174072265625"
"41.0";"30.9962158203125"
"42.0";"-18.6031494140625"
"43.0";"40.11505126953125"
"44.0";"93.27197265625"
"45.0";"-53.63409423828125"
"46.0";"-33.1429443359375"
"47.0";"-23.84149169921875"
"48.0";"-13.228515625"
"49.0";"-66.69525146484375"
"50.0";"-100.79791259765625"
"51.0";"-179.8819580078125"
"52.0";"99.91351318359375"
"53.0";"14.42608642578125"
"54.0";"35.98370361328125"
"55.0";"-22.8095703125"
"56.0";"155.923583984375"
"57.0";"-3.78924560546875"
"58.0";"24.9857177734375"
"59.0";"36.01300048828125"
"60.0";"93.84454345703125"
"61.0";"-15.42938232421875"
"62.0";"-27.78515625"
"63.0";"14.0445556640625"
"64.0";"-172.10232543945312"
"65.0";"-30.186614990234375"
"66.0";"-182.1462860107422"
"67.0";"35.96380615234375"
"68.0";"77.38606262207031"
"69.0";"-121.76245880126953"
"70.0";"-35.717018127441406"
"71.0";"92.69583129882812"
"72.0";"7.698486328125"
"73.0";"100.680419921875"
"74.0";"-31.84991455078125"
"75.0";"87.09222412109375"
"76.0";"-12.91204833984375"
"77.0";"151.95916748046875"
"78.0";"-265.5263671875"
"79.0";"26.374755859375"
"80.0";"-30.98516845703125"
"81.0";"-37.8038330078125"
"82.0";"8.1396484375"
"83.0";"-46.258056640625"
"84.0";"58.90087890625"
"85.0";"8.8897705078125"
"86.0";"19.0936279296875"
"87.0";"7.78955078125"
"88.0";"-28.414306640625"
"89.0";"80.13983154296875"
"90.0";"66.83624267578125"
"91.0";"25.98004150390625"
"92.0";"23.058349609375"
"93.0";"74.22369384765625"
"94.0";"-18.31854248046875"
"95.0";"-65.4305419921875"
"96.0";"-47.02569580078125"
"97.0";"100.385498046875"
"98.0";"-46.98187255859375"
"99.0";"-140.36062622070312"
"100.0";"4.3037109375"
"101.0";"32.60040283203125"
"102.0";"59.449859619140625"
"103.0";"106.760498046875"
"104.0";"0.8833160400390625"
"105.0";"-6.197784423828125"
"106.0";"152.62612915039062"
"107.0";"27.791669845581055"
"108.0";"25.53772735595703"
"109.0";"34.14100646972656"
"110.0";"-5.901031494140625"
"111.0";"-57.57806396484375"
"112.0";"-78.99057006835938"
"113.0";"-36.847808837890625"
"114.0";"-138.182861328125"
"115.0";"48.97930908203125"
"116.0";"-3.94451904296875"
"117.0";"-159.14581298828125"
"118.0";"2.1683349609375"
"119.0";"100.68829345703125"
"120.0";"76.98004150390625"
"121.0";"-35.6475830078125"
"122.0";"74.00189208984375"
"123.0";"161.4200439453125"
"124.0";"-91.6583251953125"
"125.0";"57.00933837890625"
"126.0";"-5.2940673828125"
"127.0";"-51.5751953125"
"128.0";"-18.8468017578125"
"129.0";"-37.98211669921875"
"130.0";"-67.4854736328125"
"131.0";"-52.78424072265625"
"132.0";"9.13250732421875"
"133.0";"-28.0716552734375"
"134.0";"54.94097900390625"
"135.0";"-29.71234130859375"
"136.0";"1.568115234375"
"137.0";"22.03424072265625"
"138.0";"-10.16290283203125"
"139.0";"5.618804931640625"
"140.0";"171.74063110351562"
"141.0";"87.20651245117188"
"142.0";"-78.35078430175781"
"143.0";"-86.9012680053711"
"144.0";"143.77940368652344"
"145.0";"9.37539291381836"
"146.0";"-96.06680297851562"
"147.0";"14.712783813476562"
"148.0";"-18.06866455078125"
"149.0";"-27.647796630859375"
"150.0";"-33.3768310546875"
"151.0";"103.27139282226562"
"152.0";"85.26394653320312"
"153.0";"-38.3726806640625"
"154.0";"-44.5257568359375"
"155.0";"48.28094482421875"
"156.0";"37.07891845703125"
"157.0";"13.53558349609375"
"158.0";"-16.37823486328125"
"159.0";"-2.8092041015625"
"160.0";"82.18670654296875"
"161.0";"-31.32635498046875"
"162.0";"-144.66510009765625"
"163.0";"-31.84033203125"
"164.0";"-6.891357421875"
"165.0";"80.22265625"
"166.0";"-100.51300048828125"
"167.0";"-123.58251953125"
"168.0";"-103.38275146484375"
"169.0";"47.50262451171875"
"170.0";"3.53985595703125"
"171.0";"-28.97222900390625"
"172.0";"-18.3326416015625"
"173.0";"47.1712646484375"
"174.0";"3.661865234375"
"175.0";"-34.32415771484375"
"176.0";"-5.815673828125"
"177.0";"11.471832275390625"
"178.0";"-21.8880615234375"
"179.0";"-97.68009948730469"
"180.0";"64.23390197753906"
"181.0";"-40.90266418457031"
