Sample:float;Data:float
"0.0";"1448.998291015625"
"1.0";"1522.039306640625"
"2.0";"1573.8458251953125"
"3.0";"1495.4403076171875"
"4.0";"1509.4193115234375"
"5.0";"1517.444580078125"
"6.0";"1542.8067626953125"
"7.0";"1532.689208984375"
"8.0";"1460.891357421875"
"9.0";"1265.93994140625"
"10.0";"1542.4102783203125"
"11.0";"1580.570556640625"
"12.0";"1241.7440185546875"
"13.0";"1408.43115234375"
"14.0";"1604.083984375"
"15.0";"1376.1328125"
"16.0";"1409.7529296875"
"17.0";"1459.9261474609375"
"18.0";"1440.0556640625"
"19.0";"1566.37939453125"
"20.0";"1524.1876220703125"
"21.0";"1525.0999755859375"
"22.0";"1499.9794921875"
"23.0";"1515.3280029296875"
"24.0";"1556.0296630859375"
"25.0";"1512.605712890625"
"26.0";"1464.5191650390625"
"27.0";"1523.4918212890625"
"28.0";"1572.462158203125"
"29.0";"1487.5467529296875"
"30.0";"1479.3460693359375"
"31.0";"1524.685302734375"
"32.0";"1587.6773681640625"
"33.0";"1477.4486083984375"
"34.0";"1421.7779541015625"
"35.0";"1480.8590087890625"
"36.0";"1521.807861328125"
"37.0";"1440.541748046875"
"38.0";"1432.6905517578125"
"39.0";"1407.017333984375"
"40.0";"1466.4697265625"
"41.0";"1450.911376953125"
"42.0";"1465.7794189453125"
"43.0";"1472.2646484375"
"44.0";"1520.2197265625"
"45.0";"1461.47705078125"
"46.0";"1560.41796875"
"47.0";"1561.785400390625"
"48.0";"1463.1966552734375"
"49.0";"1514.609375"
"50.0";"1648.652099609375"
"51.0";"1565.491943359375"
"52.0";"1441.208740234375"
"53.0";"1500.6602783203125"
"54.0";"1614.9222412109375"
"55.0";"1516.998779296875"
"56.0";"1473.3834228515625"
"57.0";"1525.770263671875"
"58.0";"1506.526123046875"
"59.0";"1430.45458984375"
"60.0";"1459.0396728515625"
"61.0";"1535.3067626953125"
"62.0";"1527.6085205078125"
"63.0";"1452.152099609375"
"64.0";"1451.479736328125"
"65.0";"1457.85205078125"
"66.0";"1516.7406005859375"
"67.0";"1467.62890625"
"68.0";"1490.0897216796875"
"69.0";"1530.1676025390625"
"70.0";"1555.1683349609375"
"71.0";"1466.4417724609375"
"72.0";"1591.342529296875"
"73.0";"1535.2294921875"
"74.0";"1531.865478515625"
"75.0";"1523.0360107421875"
"76.0";"1583.4302978515625"
"77.0";"1553.921630859375"
"78.0";"1574.2877197265625"
"79.0";"1572.884521484375"
"80.0";"1528.24267578125"
"81.0";"1568.275634765625"
"82.0";"1648.6876220703125"
"83.0";"1566.53271484375"
"84.0";"1460.297607421875"
"85.0";"1386.431884765625"
"86.0";"1492.1749267578125"
"87.0";"1584.9248046875"
"88.0";"1483.9068603515625"
"89.0";"1380.996826171875"
"90.0";"1310.946533203125"
"91.0";"1530.8236083984375"
"92.0";"1647.68212890625"
"93.0";"1498.148193359375"
"94.0";"1408.52880859375"
"95.0";"1330.1337890625"
"96.0";"1614.3603515625"
"97.0";"1629.5379638671875"
"98.0";"1596.1859130859375"
"99.0";"1480.541015625"
"100.0";"1503.636474609375"
"101.0";"1627.77197265625"
"102.0";"1784.4368896484375"
"103.0";"1398.9779052734375"
"104.0";"1450.96044921875"
"105.0";"1556.720703125"
"106.0";"1533.5054931640625"
"107.0";"1477.650390625"
"108.0";"1580.278076171875"
"109.0";"1544.2412109375"
"110.0";"1343.1337890625"
"111.0";"1388.218017578125"
"112.0";"1541.0869140625"
"113.0";"1589.391845703125"
"114.0";"1369.141357421875"
"115.0";"1346.8974609375"
"116.0";"1467.654052734375"
"117.0";"1498.5009765625"
"118.0";"1461.65283203125"
"119.0";"1494.77099609375"
"120.0";"1475.4227294921875"
"121.0";"1527.173828125"
"122.0";"1513.889404296875"
"123.0";"1571.491455078125"
"124.0";"1597.732421875"
"125.0";"1485.3046875"
"126.0";"1458.691650390625"
"127.0";"1533.611083984375"
"128.0";"1517.963623046875"
"129.0";"1472.645751953125"
"130.0";"1511.66015625"
"131.0";"1543.8272705078125"
"132.0";"1587.3056640625"
"133.0";"1468.9044189453125"
"134.0";"1385.6334228515625"
"135.0";"1475.3582763671875"
"136.0";"1574.187255859375"
"137.0";"1502.5528564453125"
"138.0";"1365.9830322265625"
"139.0";"1343.6253662109375"
"140.0";"1554.2327880859375"
"141.0";"1450.2685546875"
"142.0";"1342.655029296875"
"143.0";"1464.9283447265625"
"144.0";"1474.0687255859375"
"145.0";"1497.1832275390625"
"146.0";"1392.9732666015625"
"147.0";"1522.29052734375"
"148.0";"1499.065673828125"
"149.0";"1450.371337890625"
"150.0";"1477.1494140625"
"151.0";"1567.146484375"
"152.0";"1525.2540283203125"
"153.0";"1525.541015625"
"154.0";"1479.703125"
"155.0";"1532.0867919921875"
"156.0";"1567.7691650390625"
"157.0";"1509.3145751953125"
"158.0";"1504.645263671875"
"159.0";"1439.6300048828125"
"160.0";"1463.779541015625"
"161.0";"1452.3818359375"
"162.0";"1480.8885498046875"
"163.0";"1413.04296875"
"164.0";"1419.129150390625"
"165.0";"1459.0283203125"
"166.0";"1503.4984130859375"
"167.0";"1391.725341796875"
"168.0";"1445.7034912109375"
"169.0";"1669.78076171875"
"170.0";"1507.7080078125"
"171.0";"1392.5206298828125"
"172.0";"1515.8909912109375"
"173.0";"1500.738037109375"
"174.0";"1500.738037109375"
"175.0";"1358.7255859375"
"176.0";"1619.1434326171875"
"177.0";"1593.7572021484375"
"178.0";"1425.4935302734375"
"179.0";"1456.419189453125"
"180.0";"1651.9739990234375"
"181.0";"1568.1552734375"
"182.0";"1512.9632568359375"
"183.0";"1472.1246337890625"
"184.0";"1510.5155029296875"
"185.0";"1509.5140380859375"
"186.0";"1482.462890625"
"187.0";"1413.272705078125"
"188.0";"1458.3699951171875"
"189.0";"1454.43310546875"
"190.0";"1406.2752685546875"
"191.0";"1420.648193359375"
"192.0";"1463.6258544921875"
"193.0";"1439.01171875"
"194.0";"1470.501220703125"
"195.0";"1484.367431640625"
"196.0";"1533.50390625"
"197.0";"1638.38525390625"
"198.0";"1395.332275390625"
"199.0";"1380.0107421875"
"200.0";"1657.402099609375"
"201.0";"1629.9473876953125"
"202.0";"1494.196044921875"
"203.0";"1440.349853515625"
"204.0";"1555.701904296875"
"205.0";"1604.083251953125"
"206.0";"1478.1746826171875"
"207.0";"1456.8507080078125"
"208.0";"1514.88232421875"
"209.0";"1543.2552490234375"
"210.0";"1449.0338134765625"
"211.0";"1500.5626220703125"
"212.0";"1546.308349609375"
"213.0";"1483.8809814453125"
"214.0";"1458.118408203125"
"215.0";"1467.807373046875"
"216.0";"1490.423095703125"
"217.0";"1433.47900390625"
"218.0";"1474.0009765625"
"219.0";"1537.8941650390625"
"220.0";"1542.7650146484375"
"221.0";"1491.051513671875"
"222.0";"1507.77001953125"
"223.0";"1554.075439453125"
"224.0";"1540.7569580078125"
"225.0";"1539.709228515625"
"226.0";"1556.2069091796875"
"227.0";"1579.395751953125"
"228.0";"1583.532470703125"
"229.0";"1605.41015625"
"230.0";"1513.3857421875"
"231.0";"1585.796875"
"232.0";"1621.8116455078125"
"233.0";"1558.339111328125"
"234.0";"1448.6343994140625"
"235.0";"1516.482421875"
"236.0";"1509.4921875"
"237.0";"1483.394287109375"
"238.0";"1462.07861328125"
"239.0";"1455.455810546875"
"240.0";"1497.14990234375"
"241.0";"1486.400634765625"
"242.0";"1447.0174560546875"
"243.0";"1428.58935546875"
"244.0";"1534.625244140625"
"245.0";"1544.3157958984375"
"246.0";"1466.0953369140625"
"247.0";"1500.4825439453125"
"248.0";"1546.544677734375"
"249.0";"1575.138671875"
"250.0";"1546.65087890625"
"251.0";"1503.975830078125"
"252.0";"1508.628173828125"
"253.0";"1579.8779296875"
"254.0";"1525.76171875"
"255.0";"1520.9259033203125"
"256.0";"1514.61474609375"
"257.0";"1567.7152099609375"
"258.0";"1533.07666015625"
"259.0";"1443.4541015625"
"260.0";"1483.0782470703125"
"261.0";"1526.389404296875"
"262.0";"1525.7310791015625"
"263.0";"1460.4605712890625"
"264.0";"1402.640380859375"
"265.0";"1437.322509765625"
"266.0";"1458.36767578125"
"267.0";"1480.591064453125"
"268.0";"1468.4307861328125"
"269.0";"1479.3450927734375"
"270.0";"1540.01953125"
"271.0";"1523.439453125"
"272.0";"1538.740966796875"
"273.0";"1504.796875"
"274.0";"1562.822265625"
"275.0";"1559.630615234375"
"276.0";"1514.614990234375"
"277.0";"1492.77587890625"
"278.0";"1511.76123046875"
"279.0";"1538.7398681640625"
"280.0";"1458.2181396484375"
"281.0";"1517.1923828125"
"282.0";"1486.8287353515625"
"283.0";"1621.9244384765625"
"284.0";"1429.9708251953125"
"285.0";"1393.5899658203125"
"286.0";"1449.35986328125"
"287.0";"1567.427734375"
"288.0";"1496.373779296875"
"289.0";"1381.048095703125"
"290.0";"1389.73095703125"
"291.0";"1437.814453125"
"292.0";"1520.644775390625"
"293.0";"1351.015625"
"294.0";"1415.39208984375"
"295.0";"1500.5185546875"
"296.0";"1499.6572265625"
"297.0";"1539.5067138671875"
"298.0";"1503.6683349609375"
"299.0";"1421.3818359375"
"300.0";"1469.65966796875"
"301.0";"1536.99365234375"
"302.0";"1580.9603271484375"
"303.0";"1580.724853515625"
"304.0";"1505.9140625"
"305.0";"1441.517822265625"
"306.0";"1429.42333984375"
"307.0";"1531.52294921875"
"308.0";"1552.30712890625"
"309.0";"1419.5152587890625"
"310.0";"1388.2183837890625"
"311.0";"1496.1212158203125"
"312.0";"1533.2890625"
"313.0";"1339.2939453125"
"314.0";"1438.654541015625"
"315.0";"1555.48779296875"
"316.0";"1458.179931640625"
"317.0";"1401.441162109375"
"318.0";"1421.5518798828125"
"319.0";"1511.2890625"
"320.0";"1560.163818359375"
"321.0";"1528.388427734375"
"322.0";"1525.2125244140625"
"323.0";"1453.1375732421875"
"324.0";"1499.854736328125"
"325.0";"1591.5960693359375"
"326.0";"1570.28955078125"
"327.0";"1508.44189453125"
"328.0";"1539.5162353515625"
"329.0";"1511.9398193359375"
"330.0";"1455.0950927734375"
"331.0";"1543.423828125"
"332.0";"1525.559326171875"
"333.0";"1577.38916015625"
"334.0";"1345.6881103515625"
"335.0";"1476.513671875"
"336.0";"1516.259033203125"
"337.0";"1508.1632080078125"
"338.0";"1421.26025390625"
"339.0";"1421.00048828125"
"340.0";"1381.14892578125"
"341.0";"1460.15625"
"342.0";"1573.962158203125"
"343.0";"1573.962158203125"
"344.0";"1344.7412109375"
"345.0";"1316.5244140625"
"346.0";"1545.273193359375"
"347.0";"1719.4453125"
"348.0";"1591.3978271484375"
"349.0";"1512.1678466796875"
"350.0";"1509.054443359375"
"351.0";"1628.6536865234375"
"352.0";"1531.8311767578125"
"353.0";"1478.1240234375"
"354.0";"1562.357177734375"
"355.0";"1557.131103515625"
"356.0";"1495.8673095703125"
"357.0";"1498.3624267578125"
"358.0";"1530.4849853515625"
"359.0";"1541.719482421875"
"360.0";"1487.585693359375"
"361.0";"1442.38330078125"
"362.0";"1491.7757568359375"
"363.0";"1495.42041015625"
"364.0";"1472.554443359375"
"365.0";"1459.0224609375"
"366.0";"1430.2711181640625"
"367.0";"1454.7955322265625"
"368.0";"1475.5562744140625"
"369.0";"1504.156494140625"
"370.0";"1522.5411376953125"
"371.0";"1487.3148193359375"
"372.0";"1538.5859375"
"373.0";"1490.94189453125"
"374.0";"1555.2330322265625"
"375.0";"1555.6182861328125"
"376.0";"1561.9769287109375"
"377.0";"1573.751953125"
"378.0";"1618.0810546875"
"379.0";"1558.418212890625"
"380.0";"1601.9197998046875"
"381.0";"1549.2255859375"
"382.0";"1534.921142578125"
"383.0";"1524.26123046875"
"384.0";"1552.4786376953125"
"385.0";"1466.9176025390625"
"386.0";"1467.5234375"
"387.0";"1554.884033203125"
"388.0";"1473.5555419921875"
"389.0";"1466.6192626953125"
"390.0";"1452.108154296875"
"391.0";"1456.489013671875"
"392.0";"1425.0279541015625"
"393.0";"1501.40869140625"
"394.0";"1512.6282958984375"
"395.0";"1536.4822998046875"
"396.0";"1465.20166015625"
"397.0";"1502.0833740234375"
"398.0";"1571.1610107421875"
"399.0";"1565.9210205078125"
"400.0";"1483.3656005859375"
"401.0";"1494.585693359375"
"402.0";"1557.2257080078125"
"403.0";"1564.8114013671875"
"404.0";"1537.091796875"
"405.0";"1519.430419921875"
"406.0";"1549.678466796875"
"407.0";"1552.7244873046875"
"408.0";"1515.895751953125"
"409.0";"1502.1265869140625"
"410.0";"1435.66552734375"
"411.0";"1476.59423828125"
"412.0";"1483.45751953125"
"413.0";"1433.404052734375"
"414.0";"1447.104248046875"
"415.0";"1470.7646484375"
"416.0";"1463.623291015625"
"417.0";"1430.326904296875"
"418.0";"1434.9036865234375"
"419.0";"1553.83154296875"
"420.0";"1568.2000732421875"
"421.0";"1439.9227294921875"
"422.0";"1562.6888427734375"
"423.0";"1639.79931640625"
"424.0";"1466.754638671875"
"425.0";"1516.0467529296875"
"426.0";"1527.3172607421875"
"427.0";"1511.081787109375"
"428.0";"1511.081787109375"
"429.0";"1468.2125244140625"
"430.0";"1469.388427734375"
"431.0";"1560.191650390625"
"432.0";"1538.8743896484375"
"433.0";"1514.6029052734375"
"434.0";"1461.644775390625"
"435.0";"1535.00830078125"
"436.0";"1493.745361328125"
"437.0";"1430.92578125"
"438.0";"1488.91259765625"
"439.0";"1493.6102294921875"
"440.0";"1409.7041015625"
"441.0";"1430.532958984375"
"442.0";"1472.0693359375"
"443.0";"1358.352783203125"
