Sample:float;Data:float
"0.0";"-120.7357406616211"
"1.0";"-54.99299621582031"
"2.0";"-53.83348846435547"
"3.0";"-12.329132080078125"
"4.0";"-127.20106506347656"
"5.0";"-149.7353973388672"
"6.0";"-98.57867431640625"
"7.0";"-72.68878173828125"
"8.0";"-107.802490234375"
"9.0";"-45.7655029296875"
"10.0";"-81.93963623046875"
"11.0";"-56.24786376953125"
"12.0";"-50.3531494140625"
"13.0";"72.90228271484375"
"14.0";"29.6378173828125"
"15.0";"37.112060546875"
"16.0";"6.17852783203125"
"17.0";"134.153076171875"
"18.0";"205.443115234375"
"19.0";"115.088134765625"
"20.0";"68.74169921875"
"21.0";"124.40313720703125"
"22.0";"113.40228271484375"
"23.0";"192.2706298828125"
"24.0";"107.68914794921875"
"25.0";"52.5137939453125"
"26.0";"95.21844482421875"
"27.0";"79.34405517578125"
"28.0";"117.5037841796875"
"29.0";"69.83453369140625"
"30.0";"142.30963134765625"
"31.0";"40.06121826171875"
"32.0";"-8.72259521484375"
"33.0";"51.64093017578125"
"34.0";"131.69830322265625"
"35.0";"0.6832275390625"
"36.0";"124.25271606445312"
"37.0";"57.51910400390625"
"38.0";"45.866851806640625"
"39.0";"14.855865478515625"
"40.0";"80.77647399902344"
"41.0";"2.1815643310546875"
"42.0";"44.897216796875"
"43.0";"91.1606674194336"
"44.0";"47.18623352050781"
"45.0";"-21.385990142822266"
"46.0";"94.50347137451172"
"47.0";"136.78628540039062"
"48.0";"126.16705322265625"
"49.0";"12.368255615234375"
"50.0";"85.404052734375"
"51.0";"171.277587890625"
"52.0";"148.11492919921875"
"53.0";"94.4532470703125"
"54.0";"79.52224731445312"
"55.0";"-18.477996826171875"
"56.0";"-48.5791015625"
"57.0";"43.256591796875"
"58.0";"-64.0772705078125"
"59.0";"-90.6185302734375"
"60.0";"-152.36822509765625"
"61.0";"-33.6785888671875"
"62.0";"-82.32342529296875"
"63.0";"-12.01123046875"
"64.0";"-235.09271240234375"
"65.0";"-121.75830078125"
"66.0";"-171.0621337890625"
"67.0";"81.849609375"
"68.0";"-63.68206787109375"
"69.0";"-46.0723876953125"
"70.0";"-125.35049438476562"
"71.0";"8.789337158203125"
"72.0";"-183.9236297607422"
"73.0";"125.35987091064453"
"74.0";"-29.573997497558594"
"75.0";"93.11360168457031"
"76.0";"-124.28070068359375"
"77.0";"-85.9357681274414"
"78.0";"-164.8543701171875"
"79.0";"132.03794860839844"
"80.0";"-67.31158447265625"
"81.0";"-0.554595947265625"
"82.0";"-163.36749267578125"
"83.0";"-51.49755859375"
"84.0";"-281.27069091796875"
"85.0";"-7.24566650390625"
"86.0";"26.10919189453125"
"87.0";"-36.84844970703125"
"88.0";"-38.8983154296875"
"89.0";"10.26513671875"
"90.0";"105.81951904296875"
"91.0";"102.3392333984375"
"92.0";"45.23956298828125"
"93.0";"145.29278564453125"
"94.0";"93.6732177734375"
"95.0";"163.12310791015625"
"96.0";"44.33978271484375"
"97.0";"41.90570068359375"
"98.0";"32.50518798828125"
"99.0";"110.91436767578125"
"100.0";"53.1689453125"
"101.0";"-1.61285400390625"
"102.0";"96.94256591796875"
