Sample:float;Data:float
"0.0";"2068.604248046875"
"1.0";"2017.6119384765625"
"2.0";"1909.8121337890625"
"3.0";"1999.732421875"
"4.0";"1948.831298828125"
"5.0";"1991.0260009765625"
"6.0";"1966.07177734375"
"7.0";"2095.79541015625"
"8.0";"1904.02294921875"
"9.0";"2047.909423828125"
"10.0";"1918.288818359375"
"11.0";"2162.1103515625"
"12.0";"2111.222900390625"
"13.0";"2007.9833984375"
"14.0";"1933.16455078125"
"15.0";"2013.3597412109375"
"16.0";"1967.67578125"
"17.0";"1871.99365234375"
"18.0";"1923.6279296875"
"19.0";"2045.77099609375"
"20.0";"1931.3216552734375"
"21.0";"1976.695556640625"
"22.0";"2080.3994140625"
"23.0";"1967.7655029296875"
"24.0";"2033.6590576171875"
"25.0";"2038.0263671875"
"26.0";"2025.555419921875"
"27.0";"2022.419677734375"
"28.0";"2005.630615234375"
"29.0";"2010.871826171875"
"30.0";"2000.6121826171875"
"31.0";"2049.4521484375"
"32.0";"1925.3619384765625"
"33.0";"2000.4019775390625"
"34.0";"1936.5751953125"
"35.0";"2027.705810546875"
"36.0";"2103.595703125"
"37.0";"2037.7540283203125"
"38.0";"1963.737060546875"
"39.0";"1966.6346435546875"
"40.0";"1992.750732421875"
"41.0";"2230.98583984375"
"42.0";"2073.76708984375"
"43.0";"2166.11328125"
"44.0";"1828.523193359375"
"45.0";"2106.05908203125"
"46.0";"2020.6947021484375"
"47.0";"1849.6766357421875"
"48.0";"2042.420166015625"
"49.0";"1836.28369140625"
"50.0";"2185.56005859375"
"51.0";"2162.052978515625"
"52.0";"2145.83642578125"
"53.0";"1983.6180419921875"
"54.0";"1905.04150390625"
"55.0";"1993.5858154296875"
"56.0";"2099.20654296875"
"57.0";"1844.86962890625"
"58.0";"2086.051025390625"
"59.0";"1957.5452880859375"
"60.0";"1986.73291015625"
"61.0";"2069.0283203125"
"62.0";"1986.552001953125"
"63.0";"1962.348876953125"
"64.0";"1943.7716064453125"
"65.0";"1976.998046875"
"66.0";"2040.345703125"
"67.0";"2001.6827392578125"
"68.0";"2003.9892578125"
"69.0";"1996.1986083984375"
"70.0";"1905.9447021484375"
"71.0";"2063.931396484375"
"72.0";"1970.2122802734375"
"73.0";"2021.5579833984375"
"74.0";"2049.02099609375"
"75.0";"1976.36279296875"
"76.0";"1975.0697021484375"
"77.0";"1976.6307373046875"
"78.0";"2055.06494140625"
"79.0";"2141.40625"
"80.0";"2179.615478515625"
"81.0";"2083.300537109375"
"82.0";"1870.818115234375"
"83.0";"1968.350830078125"
"84.0";"1981.7415771484375"
"85.0";"1881.355224609375"
"86.0";"1883.39013671875"
"87.0";"2029.212646484375"
"88.0";"2116.806396484375"
"89.0";"2018.7044677734375"
"90.0";"2053.823974609375"
"91.0";"1974.127685546875"
"92.0";"2049.439208984375"
"93.0";"1973.7625732421875"
"94.0";"1971.39111328125"
"95.0";"1969.3487548828125"
"96.0";"1988.4873046875"
"97.0";"1974.34423828125"
"98.0";"1977.2967529296875"
"99.0";"2013.0274658203125"
"100.0";"1988.790283203125"
"101.0";"2050.578369140625"
"102.0";"1957.8150634765625"
"103.0";"1943.93994140625"
"104.0";"2020.4698486328125"
"105.0";"2003.0032958984375"
"106.0";"2086.483154296875"
"107.0";"1977.37109375"
"108.0";"2022.53125"
"109.0";"1966.655517578125"
"110.0";"1981.105712890625"
"111.0";"1906.5997314453125"
"112.0";"1955.51708984375"
"113.0";"1764.310546875"
"114.0";"1906.45361328125"
"115.0";"1948.7423095703125"
"116.0";"2119.327880859375"
"117.0";"1950.3798828125"
"118.0";"2041.01318359375"
"119.0";"1825.3409423828125"
"120.0";"1894.1072998046875"
"121.0";"2025.0687255859375"
"122.0";"1964.4293212890625"
"123.0";"1894.740478515625"
"124.0";"2046.66552734375"
"125.0";"1944.8370361328125"
"126.0";"2035.59912109375"
"127.0";"1976.567138671875"
"128.0";"1977.6505126953125"
"129.0";"2055.528564453125"
"130.0";"2004.451416015625"
"131.0";"2074.239501953125"
"132.0";"1996.2974853515625"
"133.0";"1963.3670654296875"
"134.0";"1996.2259521484375"
"135.0";"2046.0823974609375"
"136.0";"1990.29296875"
"137.0";"1888.171142578125"
"138.0";"1942.125732421875"
"139.0";"1979.7481689453125"
"140.0";"1908.03076171875"
"141.0";"2101.40966796875"
"142.0";"1945.6605224609375"
"143.0";"1963.2884521484375"
"144.0";"2117.732177734375"
"145.0";"1923.39013671875"
"146.0";"1876.746337890625"
"147.0";"2005.744140625"
"148.0";"1862.3822021484375"
"149.0";"2058.091552734375"
"150.0";"2040.424560546875"
"151.0";"2171.760498046875"
"152.0";"1808.7161865234375"
"153.0";"1856.8798828125"
"154.0";"1783.75439453125"
"155.0";"2163.225830078125"
"156.0";"2082.2666015625"
"157.0";"2102.821044921875"
"158.0";"1970.8707275390625"
"159.0";"1939.304931640625"
"160.0";"1967.8236083984375"
"161.0";"2003.2125244140625"
"162.0";"1982.40283203125"
"163.0";"2039.9483642578125"
"164.0";"2061.3798828125"
"165.0";"2018.85498046875"
"166.0";"2057.7099609375"
"167.0";"1958.6181640625"
"168.0";"1992.587890625"
"169.0";"1947.1700439453125"
"170.0";"2027.5631103515625"
"171.0";"1879.35205078125"
"172.0";"1952.9283447265625"
"173.0";"2002.81591796875"
"174.0";"2000.344482421875"
"175.0";"2061.5654296875"
"176.0";"2149.5771484375"
"177.0";"1974.7205810546875"
"178.0";"1789.05029296875"
"179.0";"2159.251708984375"
"180.0";"1908.907958984375"
"181.0";"1852.299560546875"
"182.0";"1936.853271484375"
"183.0";"2027.926025390625"
"184.0";"2076.54150390625"
"185.0";"1909.236328125"
"186.0";"2209.72998046875"
"187.0";"1873.981201171875"
"188.0";"1874.53271484375"
"189.0";"2086.968505859375"
"190.0";"1925.081787109375"
"191.0";"2146.38671875"
"192.0";"1902.6875"
"193.0";"2009.7396240234375"
"194.0";"2032.320556640625"
"195.0";"2033.384033203125"
"196.0";"2001.671630859375"
"197.0";"1938.934326171875"
"198.0";"1936.641845703125"
"199.0";"1964.90673828125"
"200.0";"1980.7669677734375"
"201.0";"2009.773193359375"
"202.0";"1876.2337646484375"
"203.0";"2036.779052734375"
"204.0";"1992.92578125"
"205.0";"1969.5921630859375"
"206.0";"2102.020263671875"
"207.0";"2034.46630859375"
"208.0";"1962.5465087890625"
"209.0";"2052.787109375"
"210.0";"2043.045654296875"
