Sample:float;Data:float
"0.0";"-1664.3428955078125"
"1.0";"-1458.2171630859375"
"2.0";"-1375.8935546875"
"3.0";"-1003.28173828125"
"4.0";"-798.6121826171875"
"5.0";"-486.79376220703125"
"6.0";"-416.58892822265625"
"7.0";"-191.66583251953125"
"8.0";"20.69842529296875"
"9.0";"217.65011596679688"
"10.0";"402.75018310546875"
"11.0";"585.4380493164062"
"12.0";"795.1349487304688"
"13.0";"1145.71435546875"
"14.0";"1346.6334228515625"
"15.0";"1562.1207275390625"
"16.0";"1839.2672119140625"
"17.0";"1793.08056640625"
"18.0";"2082.114990234375"
"19.0";"2317.733154296875"
"20.0";"2401.12841796875"
"21.0";"2329.97900390625"
"22.0";"2570.19091796875"
"23.0";"2649.398193359375"
"24.0";"2768.207763671875"
"25.0";"2708.307373046875"
"26.0";"2809.36572265625"
"27.0";"2753.123046875"
"28.0";"2663.62158203125"
"29.0";"2689.23046875"
"30.0";"2799.34228515625"
"31.0";"2589.694091796875"
"32.0";"2483.909912109375"
"33.0";"2315.05078125"
"34.0";"2209.359619140625"
"35.0";"2190.0361328125"
"36.0";"2025.174072265625"
"37.0";"1708.0616455078125"
"38.0";"1385.186279296875"
"39.0";"1371.8472900390625"
"40.0";"1140.606689453125"
"41.0";"911.603759765625"
"42.0";"614.9227294921875"
"43.0";"266.1749267578125"
"44.0";"279.039794921875"
"45.0";"-1.86737060546875"
"46.0";"-363.7681884765625"
"47.0";"-672.7217407226562"
"48.0";"-710.0145874023438"
"49.0";"-970.3154907226562"
"50.0";"-971.9000244140625"
"51.0";"-1360.9969482421875"
"52.0";"-1575.701416015625"
"53.0";"-2043.0948486328125"
"54.0";"-2013.928955078125"
"55.0";"-2139.91064453125"
"56.0";"-2421.57568359375"
"57.0";"-2451.916015625"
"58.0";"-2538.03759765625"
"59.0";"-2569.09716796875"
"60.0";"-2685.00830078125"
"61.0";"-2808.59326171875"
"62.0";"-2878.7060546875"
"63.0";"-2660.81494140625"
"64.0";"-2763.57373046875"
"65.0";"-2683.59228515625"
"66.0";"-2714.466064453125"
"67.0";"-2455.49609375"
"68.0";"-2648.41845703125"
"69.0";"-2437.13623046875"
"70.0";"-2211.636962890625"
"71.0";"-1986.826171875"
"72.0";"-2039.728271484375"
"73.0";"-1908.6263427734375"
"74.0";"-1667.1673583984375"
"75.0";"-1447.838623046875"
"76.0";"-1298.7010498046875"
"77.0";"-1058.7637939453125"
"78.0";"-874.1578369140625"
"79.0";"-674.80712890625"
"80.0";"-286.93426513671875"
"81.0";"-120.86126708984375"
"82.0";"-131.66387939453125"
"83.0";"132.92648315429688"
"84.0";"402.46148681640625"
"85.0";"393.8139343261719"
"86.0";"680.4633178710938"
"87.0";"963.6322021484375"
"88.0";"947.361083984375"
"89.0";"1421.59912109375"
"90.0";"1716.2294921875"
"91.0";"1760.321533203125"
"92.0";"1826.822998046875"
"93.0";"2004.551513671875"
"94.0";"2238.0615234375"
"95.0";"2451.2314453125"
"96.0";"2331.2802734375"
"97.0";"2453.984375"
"98.0";"2883.005859375"
"99.0";"2725.18603515625"
"100.0";"2754.66259765625"
"101.0";"2815.76025390625"
"102.0";"2867.976806640625"
"103.0";"2844.13720703125"
"104.0";"2814.41064453125"
"105.0";"2877.169921875"
"106.0";"2704.263427734375"
"107.0";"2470.44580078125"
"108.0";"2396.4853515625"
"109.0";"2360.76171875"
"110.0";"2338.780517578125"
"111.0";"2239.15185546875"
"112.0";"2031.0438232421875"
"113.0";"1847.4024658203125"
"114.0";"1754.215576171875"
"115.0";"1539.480712890625"
"116.0";"1302.5408935546875"
"117.0";"1139.6016845703125"
"118.0";"881.8818359375"
"119.0";"660.1774291992188"
"120.0";"331.22906494140625"
"121.0";"4.611083984375"
"122.0";"-403.1618957519531"
"123.0";"-521.871337890625"
"124.0";"-789.733154296875"
"125.0";"-1060.021240234375"
"126.0";"-1316.358642578125"
"127.0";"-1532.3658447265625"
"128.0";"-1738.7906494140625"
"129.0";"-1926.129150390625"
"130.0";"-2185.776123046875"
"131.0";"-2394.331298828125"
"132.0";"-2519.8564453125"
"133.0";"-2856.17822265625"
"134.0";"-2873.370849609375"
"135.0";"-3142.587890625"
"136.0";"-3256.23779296875"
"137.0";"-3476.785888671875"
"138.0";"-3278.671875"
"139.0";"-3383.923583984375"
"140.0";"-3142.2548828125"
"141.0";"-2998.38037109375"
"142.0";"-2803.4228515625"
"143.0";"-2843.102783203125"
"144.0";"-2567.85693359375"
"145.0";"-2533.219482421875"
"146.0";"-2287.361083984375"
"147.0";"-2232.77099609375"
"148.0";"-2059.1044921875"
"149.0";"-1993.88037109375"
"150.0";"-1760.00634765625"
"151.0";"-1625.57275390625"
"152.0";"-1424.6568603515625"
"153.0";"-1294.1595458984375"
"154.0";"-877.91015625"
"155.0";"-640.08154296875"
"156.0";"-414.41815185546875"
"157.0";"-304.3515625"
"158.0";"-117.46209716796875"
"159.0";"141.92361450195312"
"160.0";"407.24017333984375"
"161.0";"470.0685119628906"
"162.0";"618.5723876953125"
"163.0";"958.9506225585938"
"164.0";"1267.2041015625"
"165.0";"1613.60302734375"
"166.0";"1745.6422119140625"
"167.0";"1699.910888671875"
"168.0";"1997.701416015625"
"169.0";"2416.00634765625"
"170.0";"2434.3876953125"
"171.0";"2357.47900390625"
"172.0";"2479.66357421875"
"173.0";"2735.171875"
"174.0";"2668.86474609375"
"175.0";"2656.189697265625"
"176.0";"2870.62255859375"
"177.0";"2938.19677734375"
"178.0";"2772.962646484375"
"179.0";"2660.56884765625"
"180.0";"2786.2041015625"
"181.0";"2761.2255859375"
"182.0";"2486.164794921875"
"183.0";"2242.4677734375"
"184.0";"2302.313232421875"
"185.0";"2154.2587890625"
"186.0";"1979.7017822265625"
"187.0";"1736.7247314453125"
"188.0";"1584.64208984375"
"189.0";"1400.2186279296875"
"190.0";"1131.1590576171875"
"191.0";"1009.5167236328125"
"192.0";"608.1927490234375"
"193.0";"249.2618408203125"
"194.0";"249.2618408203125"
"195.0";"257.93267822265625"
"196.0";"-197.01736450195312"
"197.0";"-496.541259765625"
"198.0";"-808.2819213867188"
"199.0";"-872.44921875"
"200.0";"-1126.6859130859375"
"201.0";"-1314.125244140625"
"202.0";"-1438.596923828125"
"203.0";"-1664.070556640625"
"204.0";"-1943.3201904296875"
"205.0";"-2176.3623046875"
"206.0";"-2182.8154296875"
"207.0";"-2251.34912109375"
"208.0";"-2579.16455078125"
"209.0";"-2585.00927734375"
"210.0";"-2392.703857421875"
"211.0";"-2601.50732421875"
"212.0";"-2837.560791015625"
"213.0";"-2707.765625"
"214.0";"-2591.91357421875"
"215.0";"-2768.759765625"
"216.0";"-2765.618896484375"
"217.0";"-2567.406005859375"
"218.0";"-2428.145751953125"
"219.0";"-2331.283935546875"
"220.0";"-2307.05810546875"
"221.0";"-2147.227783203125"
"222.0";"-1966.243408203125"
"223.0";"-1900.614501953125"
"224.0";"-1774.5172119140625"
"225.0";"-1501.734375"
"226.0";"-1301.3677978515625"
"227.0";"-1093.493408203125"
"228.0";"-938.28955078125"
"229.0";"-700.2318115234375"
"230.0";"-387.96075439453125"
"231.0";"-232.69549560546875"
"232.0";"45.69921875"
"233.0";"30.835693359375"
"234.0";"188.40951538085938"
"235.0";"636.7051391601562"
"236.0";"636.7051391601562"
"237.0";"845.8328857421875"
"238.0";"1041.968017578125"
"239.0";"1331.05126953125"
"240.0";"1494.5966796875"
"241.0";"1717.9610595703125"
"242.0";"1902.6826171875"
"243.0";"2011.7703857421875"
"244.0";"2230.69580078125"
"245.0";"2366.993408203125"
"246.0";"2353.30029296875"
"247.0";"2447.89599609375"
"248.0";"2629.07958984375"
"249.0";"2738.687744140625"
"250.0";"2746.5244140625"
"251.0";"2700.065673828125"
"252.0";"2884.34716796875"
"253.0";"2924.228271484375"
"254.0";"2765.65625"
"255.0";"2597.8671875"
"256.0";"2670.83251953125"
"257.0";"2546.88525390625"
"258.0";"2415.8740234375"
"259.0";"2309.766357421875"
"260.0";"2133.601806640625"
"261.0";"2152.385009765625"
"262.0";"1973.005859375"
"263.0";"1787.696533203125"
"264.0";"1617.42333984375"
"265.0";"1500.487548828125"
"266.0";"1294.5428466796875"
"267.0";"1048.9072265625"
"268.0";"841.4796752929688"
"269.0";"579.6973876953125"
"270.0";"318.8658447265625"
"271.0";"76.21478271484375"
"272.0";"-185.96829223632812"
"273.0";"-500.57208251953125"
"274.0";"-744.478515625"
"275.0";"-1066.947265625"
"276.0";"-1300.49169921875"
"277.0";"-1473.2822265625"
"278.0";"-1682.5572509765625"
"279.0";"-1957.7890625"
"280.0";"-2118.625244140625"
"281.0";"-2368.293701171875"
"282.0";"-2556.95654296875"
"283.0";"-2729.282470703125"
"284.0";"-2901.229736328125"
"285.0";"-3092.072509765625"
"286.0";"-3220.21142578125"
"287.0";"-3263.153076171875"
"288.0";"-3203.889892578125"
"289.0";"-3160.29296875"
"290.0";"-3090.84814453125"
"291.0";"-2831.677001953125"
"292.0";"-2658.034912109375"
"293.0";"-2648.785400390625"
"294.0";"-2517.6181640625"
"295.0";"-2348.670166015625"
"296.0";"-2215.202392578125"
"297.0";"-2146.83447265625"
"298.0";"-2119.2392578125"
"299.0";"-1835.278076171875"
"300.0";"-1735.1778564453125"
"301.0";"-1563.94140625"
"302.0";"-1414.375732421875"
"303.0";"-1172.145751953125"
"304.0";"-859.2182006835938"
"305.0";"-685.115234375"
"306.0";"-456.80303955078125"
"307.0";"-231.92822265625"
"308.0";"-142.56146240234375"
"309.0";"127.3135986328125"
"310.0";"376.1200866699219"
"311.0";"527.6738891601562"
"312.0";"674.9342041015625"
"313.0";"952.2286987304688"
"314.0";"1358.53564453125"
"315.0";"1460.9146728515625"
"316.0";"1565.837646484375"
"317.0";"1791.1829833984375"
"318.0";"2152.3212890625"
"319.0";"2259.020751953125"
"320.0";"2254.345703125"
"321.0";"2331.42578125"
"322.0";"2620.75439453125"
"323.0";"2675.05908203125"
"324.0";"2638.652587890625"
"325.0";"2674.00537109375"
"326.0";"2811.176513671875"
"327.0";"2805.52783203125"
"328.0";"2677.23388671875"
"329.0";"2775.361572265625"
"330.0";"2749.882568359375"
"331.0";"2604.25341796875"
"332.0";"2431.44287109375"
"333.0";"2382.383056640625"
"334.0";"2224.30615234375"
"335.0";"2080.4423828125"
"336.0";"1921.101318359375"
"337.0";"1786.82421875"
"338.0";"1610.45947265625"
"339.0";"1337.8388671875"
"340.0";"1145.8876953125"
"341.0";"993.6182861328125"
"342.0";"761.988525390625"
"343.0";"479.816162109375"
"344.0";"334.0169677734375"
"345.0";"105.09588623046875"
"346.0";"-134.5172119140625"
"347.0";"-450.6170349121094"
"348.0";"-539.8858642578125"
"349.0";"-860.9103393554688"
"350.0";"-1092.168212890625"
"351.0";"-1344.0032958984375"
"352.0";"-1477.935302734375"
"353.0";"-1716.78125"
"354.0";"-1976.529541015625"
"355.0";"-2142.0869140625"
"356.0";"-2146.34521484375"
"357.0";"-2392.28173828125"
"358.0";"-2513.947265625"
"359.0";"-2603.4697265625"
"360.0";"-2682.619384765625"
"361.0";"-2757.187255859375"
"362.0";"-2688.06787109375"
"363.0";"-2794.894287109375"
"364.0";"-2728.184814453125"
"365.0";"-2755.705322265625"
"366.0";"-2713.169921875"
"367.0";"-2675.662353515625"
"368.0";"-2499.1611328125"
"369.0";"-2339.654541015625"
"370.0";"-2183.0595703125"
"371.0";"-2183.0595703125"
"372.0";"-2040.225341796875"
"373.0";"-1933.1461181640625"
"374.0";"-1822.1802978515625"
"375.0";"-1593.071533203125"
"376.0";"-1344.4461669921875"
"377.0";"-1273.1341552734375"
"378.0";"-1113.1298828125"
"379.0";"-757.285888671875"
"380.0";"-549.2880859375"
"381.0";"-338.83447265625"
"382.0";"-145.20831298828125"
"383.0";"109.72262573242188"
"384.0";"219.93280029296875"
"385.0";"472.44866943359375"
"386.0";"527.36376953125"
"387.0";"681.4324951171875"
"388.0";"1066.58642578125"
"389.0";"1267.1396484375"
"390.0";"1393.60986328125"
"391.0";"1710.68994140625"
"392.0";"1915.24853515625"
"393.0";"1978.2730712890625"
"394.0";"2089.2705078125"
"395.0";"2356.431640625"
"396.0";"2411.25537109375"
"397.0";"2472.80419921875"
"398.0";"2599.59814453125"
"399.0";"2687.76171875"
"400.0";"2721.883056640625"
"401.0";"2786.10498046875"
"402.0";"2836.19970703125"
"403.0";"2865.03564453125"
"404.0";"2813.151611328125"
"405.0";"2784.556884765625"
"406.0";"2743.32470703125"
"407.0";"2613.2509765625"
"408.0";"2441.31689453125"
"409.0";"2337.38818359375"
"410.0";"2252.37255859375"
"411.0";"2171.604736328125"
"412.0";"2007.343994140625"
"413.0";"1888.1732177734375"
"414.0";"1680.6806640625"
"415.0";"1526.282958984375"
"416.0";"1373.90185546875"
"417.0";"1118.8817138671875"
"418.0";"915.6326904296875"
"419.0";"714.92724609375"
"420.0";"429.5516357421875"
"421.0";"145.61474609375"
"422.0";"-123.06036376953125"
"423.0";"-384.22607421875"
"424.0";"-638.1553955078125"
"425.0";"-925.4136962890625"
"426.0";"-1246.8192138671875"
"427.0";"-1447.8330078125"
"428.0";"-1643.75341796875"
"429.0";"-1792.71533203125"
"430.0";"-2080.3515625"
"431.0";"-2331.912353515625"
"432.0";"-2483.06787109375"
"433.0";"-2654.08203125"
"434.0";"-2861.2177734375"
"435.0";"-2986.50390625"
"436.0";"-3167.474365234375"
"437.0";"-3327.7041015625"
"438.0";"-3163.242431640625"
"439.0";"-3178.009033203125"
"440.0";"-3100.485107421875"
"441.0";"-2873.5595703125"
"442.0";"-2720.66455078125"
"443.0";"-2558.26171875"
"444.0";"-2589.51171875"
"445.0";"-2391.478515625"
"446.0";"-2219.8154296875"
"447.0";"-2182.714111328125"
"448.0";"-2086.78271484375"
"449.0";"-1942.574951171875"
"450.0";"-1756.57568359375"
"451.0";"-1607.9228515625"
"452.0";"-1488.1812744140625"
"453.0";"-1241.094970703125"
"454.0";"-1187.1798095703125"
"455.0";"-688.8453979492188"
"456.0";"-534.68017578125"
