Sample:float;Data:float
"0.0";"19.21709442138672"
"1.0";"19.589231491088867"
"2.0";"20.942630767822266"
"3.0";"21.276819229125977"
"4.0";"22.01274299621582"
"5.0";"22.681669235229492"
"6.0";"23.525753021240234"
"7.0";"23.822166442871094"
"8.0";"24.10196876525879"
"9.0";"24.823495864868164"
"10.0";"25.449804306030273"
"11.0";"25.546667098999023"
"12.0";"26.15161895751953"
"13.0";"26.374963760375977"
"14.0";"26.66080093383789"
"15.0";"26.708284378051758"
"16.0";"27.129959106445312"
"17.0";"26.949542999267578"
"18.0";"27.161643981933594"
"19.0";"26.706636428833008"
"20.0";"27.414831161499023"
"21.0";"26.49990463256836"
"22.0";"26.06534194946289"
"23.0";"25.838598251342773"
"24.0";"26.262128829956055"
"25.0";"24.831554412841797"
"26.0";"24.20856475830078"
"27.0";"25.06949234008789"
"28.0";"23.57980728149414"
"29.0";"23.114046096801758"
"30.0";"23.114046096801758"
"31.0";"22.6901912689209"
"32.0";"20.5504207611084"
"33.0";"20.349308013916016"
"34.0";"20.4571533203125"
"35.0";"19.006145477294922"
"36.0";"17.19002342224121"
"37.0";"17.834667205810547"
"38.0";"16.67571449279785"
"39.0";"15.172051429748535"
"40.0";"13.861187934875488"
"41.0";"13.486309051513672"
"42.0";"12.143071174621582"
"43.0";"10.891011238098145"
"44.0";"9.735535621643066"
"45.0";"8.50380802154541"
"46.0";"7.477177143096924"
"47.0";"7.335153102874756"
"48.0";"5.230456829071045"
"49.0";"4.623194217681885"
"50.0";"4.135648727416992"
"51.0";"2.826955795288086"
"52.0";"0.7741876840591431"
"53.0";"0.21346473693847656"
"54.0";"-0.20790544152259827"
"55.0";"-0.5062471628189087"
"56.0";"-1.5163249969482422"
"57.0";"-2.657566785812378"
"58.0";"-3.7239487171173096"
"59.0";"-4.308040618896484"
"60.0";"-5.30273962020874"
"61.0";"-6.158146381378174"
"62.0";"-7.336918354034424"
"63.0";"-7.737620830535889"
"64.0";"-8.84898853302002"
"65.0";"-9.994722366333008"
"66.0";"-10.992986679077148"
"67.0";"-11.621550559997559"
"68.0";"-12.266460418701172"
"69.0";"-13.994172096252441"
"70.0";"-14.895533561706543"
"71.0";"-14.891945838928223"
"72.0";"-16.376842498779297"
"73.0";"-17.778953552246094"
"74.0";"-18.17046546936035"
"75.0";"-18.61921501159668"
"76.0";"-19.725889205932617"
"77.0";"-20.976985931396484"
"78.0";"-21.13958740234375"
"79.0";"-21.42098617553711"
"80.0";"-22.603376388549805"
"81.0";"-23.3311710357666"
"82.0";"-23.675588607788086"
"83.0";"-23.543867111206055"
"84.0";"-24.744142532348633"
"85.0";"-25.235553741455078"
"86.0";"-25.094287872314453"
"87.0";"-24.95646095275879"
"88.0";"-25.63679313659668"
"89.0";"-25.679929733276367"
"90.0";"-25.622501373291016"
"91.0";"-25.80582618713379"
"92.0";"-26.281757354736328"
"93.0";"-26.008779525756836"
"94.0";"-26.1400089263916"
"95.0";"-26.299713134765625"
"96.0";"-26.143524169921875"
"97.0";"-26.21576499938965"
"98.0";"-25.826702117919922"
"99.0";"-25.679061889648438"
"100.0";"-25.88286781311035"
"101.0";"-25.26035499572754"
"102.0";"-24.180883407592773"
"103.0";"-24.15584945678711"
"104.0";"-23.69546127319336"
"105.0";"-22.455310821533203"
"106.0";"-21.761465072631836"
"107.0";"-21.197467803955078"
"108.0";"-20.377052307128906"
"109.0";"-19.5191593170166"
"110.0";"-18.60639762878418"
"111.0";"-17.910863876342773"
"112.0";"-16.974958419799805"
"113.0";"-15.688636779785156"
"114.0";"-14.912631034851074"
"115.0";"-13.91344928741455"
"116.0";"-12.64663028717041"
"117.0";"-11.423904418945312"
"118.0";"-10.390856742858887"
"119.0";"-9.313055992126465"
"120.0";"-7.988684177398682"
"121.0";"-6.86918830871582"
"122.0";"-5.776998519897461"
"123.0";"-4.811957836151123"
"124.0";"-3.7066733837127686"
"125.0";"-2.236471176147461"
"126.0";"-1.4796593189239502"
"127.0";"-0.6415392160415649"
"128.0";"-0.32670721411705017"
"129.0";"1.5267518758773804"
"130.0";"1.5267518758773804"
"131.0";"2.3847992420196533"
"132.0";"3.179894208908081"
"133.0";"4.270939350128174"
"134.0";"5.226753234863281"
"135.0";"5.865131378173828"
"136.0";"6.652069091796875"
"137.0";"7.70543909072876"
"138.0";"8.582592010498047"
"139.0";"8.683536529541016"
"140.0";"10.769618034362793"
"141.0";"11.327229499816895"
"142.0";"11.71932601928711"
"143.0";"12.897883415222168"
"144.0";"14.114836692810059"
"145.0";"14.835734367370605"
"146.0";"15.495701789855957"
"147.0";"16.591493606567383"
"148.0";"17.588520050048828"
"149.0";"18.097270965576172"
"150.0";"18.73277473449707"
"151.0";"19.725627899169922"
"152.0";"20.719057083129883"
"153.0";"21.053293228149414"
"154.0";"21.571502685546875"
"155.0";"22.60454750061035"
"156.0";"23.128128051757812"
"157.0";"23.616750717163086"
"158.0";"24.034414291381836"
"159.0";"24.6158504486084"
"160.0";"25.206274032592773"
"161.0";"25.47797393798828"
"162.0";"26.162256240844727"
"163.0";"25.918710708618164"
"164.0";"26.316429138183594"
"165.0";"26.93181800842285"
"166.0";"26.838199615478516"
"167.0";"26.58616065979004"
"168.0";"26.823850631713867"
"169.0";"27.360334396362305"
"170.0";"26.685420989990234"
"171.0";"25.980756759643555"
"172.0";"26.93355941772461"
"173.0";"26.369447708129883"
"174.0";"25.553956985473633"
"175.0";"25.271657943725586"
"176.0";"25.422250747680664"
"177.0";"24.60051918029785"
"178.0";"23.720775604248047"
"179.0";"23.41986656188965"
"180.0";"23.211450576782227"
"181.0";"22.526613235473633"
"182.0";"21.656490325927734"
"183.0";"20.883955001831055"
"184.0";"20.345094680786133"
"185.0";"19.39353370666504"
"186.0";"18.909006118774414"
"187.0";"17.660526275634766"
"188.0";"16.73826026916504"
"189.0";"15.767626762390137"
"190.0";"14.661605834960938"
"191.0";"13.588287353515625"
"192.0";"12.657196998596191"
"193.0";"11.429620742797852"
"194.0";"10.172903060913086"
"195.0";"9.081609725952148"
"196.0";"7.8971266746521"
"197.0";"6.951418399810791"
"198.0";"5.8653564453125"
"199.0";"4.4245734214782715"
"200.0";"3.3136532306671143"
"201.0";"2.5713329315185547"
"202.0";"1.4462387561798096"
"203.0";"0.25781694054603577"
"204.0";"-0.16802597045898438"
"205.0";"-0.7646350860595703"
"206.0";"-1.4824275970458984"
"207.0";"-2.631753921508789"
"208.0";"-3.859518051147461"
"209.0";"-4.474508285522461"
"210.0";"-5.147733211517334"
"211.0";"-5.822810649871826"
"212.0";"-6.977473735809326"
"213.0";"-8.223599433898926"
"214.0";"-8.825067520141602"
"215.0";"-9.334508895874023"
"216.0";"-10.895663261413574"
"217.0";"-11.849946975708008"
"218.0";"-12.674250602722168"
"219.0";"-13.275900840759277"
"220.0";"-14.687140464782715"
"221.0";"-15.330286979675293"
"222.0";"-16.163564682006836"
"223.0";"-17.041418075561523"
"224.0";"-18.053892135620117"
"225.0";"-18.785350799560547"
"226.0";"-19.449384689331055"
"227.0";"-20.025699615478516"
"228.0";"-20.888505935668945"
"229.0";"-21.750972747802734"
"230.0";"-22.327634811401367"
"231.0";"-22.437963485717773"
"232.0";"-23.5922794342041"
"233.0";"-23.931346893310547"
"234.0";"-24.15338134765625"
"235.0";"-25.083993911743164"
"236.0";"-24.982646942138672"
"237.0";"-25.025449752807617"
"238.0";"-25.229106903076172"
"239.0";"-25.592653274536133"
"240.0";"-25.709444046020508"
"241.0";"-25.898250579833984"
"242.0";"-25.820898056030273"
"243.0";"-25.838260650634766"
"244.0";"-26.17862892150879"
"245.0";"-26.296384811401367"
