Sample:float;Data:float
"0.0";"1836.6910400390625"
"1.0";"1781.0208740234375"
"2.0";"1702.041259765625"
"3.0";"1686.61279296875"
"4.0";"1691.83203125"
"5.0";"1639.3406982421875"
"6.0";"1510.6669921875"
"7.0";"1575.937744140625"
"8.0";"1538.855224609375"
"9.0";"1516.19140625"
"10.0";"1411.2371826171875"
"11.0";"1454.4273681640625"
"12.0";"1574.49169921875"
"13.0";"1279.1492919921875"
"14.0";"1236.61279296875"
"15.0";"1298.897216796875"
"16.0";"1183.631103515625"
"17.0";"1229.6422119140625"
"18.0";"1137.404296875"
"19.0";"1166.392578125"
"20.0";"1096.323486328125"
"21.0";"1129.69287109375"
"22.0";"885.736083984375"
"23.0";"1132.903564453125"
"24.0";"1090.23095703125"
"25.0";"1064.964599609375"
"26.0";"1053.185546875"
"27.0";"1151.3289794921875"
"28.0";"1113.3082275390625"
"29.0";"1185.1533203125"
"30.0";"1182.62451171875"
"31.0";"1235.87060546875"
"32.0";"1253.698974609375"
"33.0";"1422.7545166015625"
"34.0";"1422.7545166015625"
"35.0";"1381.8173828125"
"36.0";"1359.115478515625"
"37.0";"1392.3782958984375"
"38.0";"1504.298095703125"
"39.0";"1492.031005859375"
"40.0";"1485.27392578125"
"41.0";"1434.72021484375"
"42.0";"1438.289306640625"
"43.0";"1357.709716796875"
"44.0";"1360.20849609375"
"45.0";"1418.139404296875"
"46.0";"1426.2022705078125"
"47.0";"1433.021240234375"
"48.0";"1476.6796875"
"49.0";"1492.590576171875"
"50.0";"1483.447021484375"
"51.0";"1554.81591796875"
"52.0";"1555.0855712890625"
"53.0";"1647.586181640625"
"54.0";"1586.1820068359375"
"55.0";"1622.8046875"
"56.0";"1600.1138916015625"
"57.0";"1620.716796875"
"58.0";"1617.86279296875"
"59.0";"1734.90234375"
"60.0";"1657.207275390625"
"61.0";"1685.264404296875"
"62.0";"1614.16259765625"
"63.0";"1711.396728515625"
"64.0";"1720.103759765625"
"65.0";"1730.48828125"
"66.0";"1714.4783935546875"
"67.0";"1781.0888671875"
"68.0";"1770.07470703125"
"69.0";"1812.8466796875"
"70.0";"1796.2529296875"
"71.0";"1796.2529296875"
"72.0";"1773.1776123046875"
"73.0";"1691.2835693359375"
"74.0";"1831.0433349609375"
"75.0";"1790.853271484375"
"76.0";"1717.9193115234375"
"77.0";"1758.0615234375"
"78.0";"1894.3671875"
"79.0";"1757.9268798828125"
"80.0";"1814.718017578125"
"81.0";"1626.281494140625"
"82.0";"1515.35498046875"
"83.0";"1474.0423583984375"
"84.0";"1557.0732421875"
"85.0";"1444.656005859375"
"86.0";"1368.813232421875"
"87.0";"1279.9962158203125"
"88.0";"1330.808349609375"
"89.0";"1260.918212890625"
"90.0";"1324.8333740234375"
"91.0";"1122.5455322265625"
"92.0";"1269.598876953125"
"93.0";"1298.708740234375"
"94.0";"1183.458984375"
"95.0";"1216.043212890625"
"96.0";"949.817626953125"
"97.0";"1049.604248046875"
"98.0";"1107.7431640625"
"99.0";"1155.6875"
"100.0";"1075.2601318359375"
"101.0";"1212.9713134765625"
"102.0";"1234.011962890625"
"103.0";"1281.7708740234375"
"104.0";"1177.307373046875"
"105.0";"1327.92431640625"
"106.0";"1311.1739501953125"
"107.0";"1411.801513671875"
"108.0";"1383.7950439453125"
"109.0";"1501.5137939453125"
"110.0";"1378.9744873046875"
"111.0";"1525.87646484375"
"112.0";"1428.1427001953125"
"113.0";"1510.212646484375"
"114.0";"1491.51318359375"
"115.0";"1575.48193359375"
"116.0";"1312.52197265625"
"117.0";"1449.54150390625"
"118.0";"1486.9725341796875"
"119.0";"1546.976806640625"
"120.0";"1368.60986328125"
"121.0";"1373.979736328125"
"122.0";"1485.983642578125"
"123.0";"1425.0009765625"
"124.0";"1492.03125"
"125.0";"1712.51904296875"
"126.0";"1593.31103515625"
"127.0";"1455.84619140625"
"128.0";"1492.71826171875"
"129.0";"1707.67626953125"
"130.0";"1668.83740234375"
"131.0";"1686.1871337890625"
"132.0";"1620.9273681640625"
"133.0";"1546.90087890625"
