Sample:float;Data:float
"0.0";"8.4669828414917"
"1.0";"8.060196876525879"
"2.0";"7.87140417098999"
"3.0";"7.606104373931885"
"4.0";"7.922769069671631"
"5.0";"7.865201473236084"
"6.0";"7.812471866607666"
"7.0";"7.2453742027282715"
"8.0";"7.293859958648682"
"9.0";"6.984516143798828"
"10.0";"7.213558197021484"
"11.0";"6.845311641693115"
"12.0";"6.734091281890869"
"13.0";"6.0843658447265625"
"14.0";"6.119525909423828"
"15.0";"5.5765252113342285"
"16.0";"5.771676540374756"
"17.0";"5.509774684906006"
"18.0";"4.679243564605713"
"19.0";"4.64557409286499"
"20.0";"4.64557409286499"
"21.0";"4.160854339599609"
"22.0";"4.8306097984313965"
"23.0";"4.533640384674072"
"24.0";"3.935580015182495"
"25.0";"3.305041551589966"
"26.0";"3.596674680709839"
"27.0";"3.760662794113159"
"28.0";"3.3931643962860107"
"29.0";"2.766796112060547"
"30.0";"3.159475326538086"
"31.0";"2.5240161418914795"
"32.0";"2.229161500930786"
"33.0";"1.885171890258789"
"34.0";"2.442859649658203"
"35.0";"1.8126176595687866"
"36.0";"1.8859132528305054"
"37.0";"1.4729303121566772"
"38.0";"1.4492124319076538"
"39.0";"1.188636064529419"
"40.0";"1.383317232131958"
"41.0";"0.8823782205581665"
"42.0";"0.4799003601074219"
"43.0";"0.6343828439712524"
"44.0";"0.4306284487247467"
"45.0";"0.3186708986759186"
"46.0";"-0.34085211157798767"
"47.0";"-0.5161094665527344"
"48.0";"-1.0949394702911377"
"49.0";"-0.809798538684845"
"50.0";"-1.2743091583251953"
"51.0";"-1.6472175121307373"
"52.0";"-1.5229555368423462"
"53.0";"-1.7267042398452759"
"54.0";"-2.4628543853759766"
"55.0";"-2.603794813156128"
"56.0";"-3.0173721313476562"
"57.0";"-4.090952396392822"
"58.0";"-3.8609001636505127"
"59.0";"-4.517843723297119"
"60.0";"-4.796487331390381"
"61.0";"-5.8133225440979"
"62.0";"-6.255294322967529"
"63.0";"-6.892801761627197"
"64.0";"-6.968783855438232"
"65.0";"-7.489848613739014"
"66.0";"-7.173472881317139"
"67.0";"-7.574676036834717"
"68.0";"-8.084467887878418"
"69.0";"-8.794085502624512"
"70.0";"-7.75412130355835"
"71.0";"-7.90831184387207"
"72.0";"-8.778403282165527"
"73.0";"-8.304525375366211"
"74.0";"-8.121909141540527"
"75.0";"-7.40453577041626"
"76.0";"-8.667014122009277"
"77.0";"-8.173300743103027"
"78.0";"-7.783990383148193"
"79.0";"-7.335317134857178"
"80.0";"-7.472912311553955"
"81.0";"-6.881460189819336"
"82.0";"-7.487330913543701"
"83.0";"-6.9941792488098145"
"84.0";"-8.533470153808594"
"85.0";"-5.838366985321045"
"86.0";"-5.731944561004639"
"87.0";"-6.4273295402526855"
"88.0";"-7.056766986846924"
"89.0";"-5.570268154144287"
"90.0";"-5.765688419342041"
"91.0";"-5.129465579986572"
"92.0";"-5.396704196929932"
"93.0";"-6.5128021240234375"
"94.0";"-4.436624050140381"
"95.0";"-4.8636908531188965"
"96.0";"-4.693918704986572"
"97.0";"-4.707517147064209"
"98.0";"-4.48907995223999"
"99.0";"-3.9698104858398438"
"100.0";"-3.7908477783203125"
"101.0";"-3.8241183757781982"
"102.0";"-3.6302974224090576"
"103.0";"-3.217510938644409"
"104.0";"-2.8968284130096436"
"105.0";"-2.88848876953125"
"106.0";"-2.665604829788208"
"107.0";"-2.4272854328155518"
"108.0";"-2.2046077251434326"
"109.0";"-1.9527053833007812"
"110.0";"-1.6805483102798462"
"111.0";"-1.8119697570800781"
"112.0";"-1.7833900451660156"
