Sample:float;Data:float
"0.0";"994.5823974609375"
"1.0";"934.1370849609375"
"2.0";"990.71240234375"
"3.0";"899.3032836914062"
"4.0";"827.160888671875"
"5.0";"850.2687377929688"
"6.0";"917.7206420898438"
"7.0";"868.25390625"
"8.0";"745.4568481445312"
"9.0";"765.9270629882812"
"10.0";"908.2788696289062"
"11.0";"995.5328979492188"
"12.0";"956.7066650390625"
"13.0";"798.149658203125"
"14.0";"777.887451171875"
"15.0";"892.2047119140625"
"16.0";"957.151611328125"
"17.0";"926.029296875"
"18.0";"866.1212768554688"
"19.0";"801.092041015625"
"20.0";"707.9306640625"
"21.0";"856.574462890625"
"22.0";"939.0772705078125"
"23.0";"1049.8310546875"
"24.0";"873.1033325195312"
"25.0";"886.1580200195312"
"26.0";"828.9473266601562"
"27.0";"978.1705322265625"
"28.0";"1065.864501953125"
"29.0";"1182.9107666015625"
"30.0";"953.8526000976562"
"31.0";"970.9950561523438"
"32.0";"1009.64794921875"
"33.0";"1274.3477783203125"
"34.0";"1146.8226318359375"
"35.0";"1107.9925537109375"
"36.0";"1055.989990234375"
"37.0";"1210.64599609375"
"38.0";"1095.52978515625"
"39.0";"1199.34375"
"40.0";"1191.4639892578125"
"41.0";"1270.992431640625"
"42.0";"1127.071044921875"
"43.0";"1146.294189453125"
"44.0";"1141.378173828125"
"45.0";"1175.19677734375"
"46.0";"1142.00341796875"
"47.0";"1201.88525390625"
"48.0";"1138.4578857421875"
"49.0";"1099.08203125"
"50.0";"1030.4896240234375"
"51.0";"1162.492919921875"
"52.0";"1120.316162109375"
"53.0";"1205.7720947265625"
"54.0";"1095.4593505859375"
"55.0";"1061.3912353515625"
"56.0";"1044.9156494140625"
"57.0";"1081.450439453125"
"58.0";"1045.65478515625"
"59.0";"1087.123046875"
"60.0";"1081.004150390625"
"61.0";"1012.2322387695312"
"62.0";"1013.694580078125"
"63.0";"992.3238525390625"
"64.0";"1003.8797607421875"
"65.0";"1034.94677734375"
"66.0";"1085.924072265625"
"67.0";"977.813232421875"
"68.0";"951.9356689453125"
"69.0";"992.2154541015625"
"70.0";"1175.927978515625"
"71.0";"1220.5960693359375"
"72.0";"933.349853515625"
"73.0";"975.7681274414062"
"74.0";"962.8919067382812"
"75.0";"1024.9097900390625"
"76.0";"908.8567504882812"
"77.0";"945.876953125"
"78.0";"915.3014526367188"
"79.0";"855.4115600585938"
"80.0";"749.9083251953125"
"81.0";"728.9181518554688"
"82.0";"861.7882690429688"
"83.0";"821.5521240234375"
"84.0";"834.0636596679688"
"85.0";"891.3002319335938"
"86.0";"808.2592163085938"
"87.0";"821.3054809570312"
"88.0";"909.8382568359375"
"89.0";"817.58203125"
"90.0";"853.3831176757812"
"91.0";"810.8410034179688"
"92.0";"850.864990234375"
"93.0";"803.493896484375"
"94.0";"847.18603515625"
"95.0";"834.6930541992188"
"96.0";"954.9592895507812"
"97.0";"828.6561889648438"
"98.0";"744.2461547851562"
"99.0";"840.2335815429688"
"100.0";"1020.0741577148438"
"101.0";"979.1782836914062"
"102.0";"919.3240966796875"
"103.0";"857.9080810546875"
"104.0";"937.5692749023438"
"105.0";"1027.8724365234375"
"106.0";"1072.87890625"
"107.0";"985.3361206054688"
"108.0";"1024.3829345703125"
"109.0";"1078.9033203125"
