Sample:float;Data:float
"0.0";"1002.8873291015625"
"1.0";"1108.442138671875"
"2.0";"987.1027221679688"
"3.0";"1043.10107421875"
"4.0";"1142.740966796875"
"5.0";"1076.1063232421875"
"6.0";"1165.4591064453125"
"7.0";"1327.2432861328125"
"8.0";"1342.2432861328125"
"9.0";"1302.37646484375"
"10.0";"1271.357666015625"
"11.0";"1300.4892578125"
"12.0";"1240.320068359375"
"13.0";"1124.0994873046875"
"14.0";"1157.8017578125"
"15.0";"1160.304931640625"
"16.0";"1040.4696044921875"
"17.0";"941.6693115234375"
"18.0";"893.093505859375"
"19.0";"996.4097290039062"
"20.0";"1047.252197265625"
"21.0";"930.1312255859375"
"22.0";"886.2202758789062"
"23.0";"875.7782592773438"
"24.0";"912.6408081054688"
"25.0";"935.0177001953125"
"26.0";"977.568603515625"
"27.0";"933.5008544921875"
"28.0";"921.2069702148438"
"29.0";"987.5323486328125"
"30.0";"985.930419921875"
"31.0";"1008.991943359375"
"32.0";"1023.9957885742188"
"33.0";"949.7239990234375"
"34.0";"917.77001953125"
"35.0";"930.1204223632812"
"36.0";"917.748046875"
"37.0";"945.5631103515625"
"38.0";"944.0615234375"
"39.0";"859.8499755859375"
"40.0";"884.5538940429688"
"41.0";"948.3888549804688"
"42.0";"896.0203857421875"
"43.0";"879.9846801757812"
"44.0";"891.745849609375"
"45.0";"877.5853881835938"
"46.0";"909.0245361328125"
"47.0";"888.683837890625"
"48.0";"905.3509521484375"
"49.0";"931.5531005859375"
"50.0";"916.714599609375"
"51.0";"942.4052124023438"
"52.0";"966.240478515625"
"53.0";"984.94189453125"
"54.0";"971.8619384765625"
"55.0";"992.3167724609375"
"56.0";"930.2657470703125"
"57.0";"973.2939453125"
"58.0";"1060.767822265625"
"59.0";"1051.09423828125"
"60.0";"967.5648803710938"
"61.0";"974.3621826171875"
"62.0";"960.0048828125"
"63.0";"1009.5750732421875"
"64.0";"1055.6409912109375"
"65.0";"1077.915771484375"
"66.0";"1085.8907470703125"
"67.0";"943.864501953125"
"68.0";"1090.416259765625"
"69.0";"1016.1419677734375"
"70.0";"970.005615234375"
"71.0";"976.0726318359375"
"72.0";"1132.279296875"
"73.0";"1166.183349609375"
"74.0";"945.6182861328125"
"75.0";"958.5562744140625"
"76.0";"1076.4403076171875"
"77.0";"1099.080078125"
"78.0";"1071.892333984375"
"79.0";"1072.220947265625"
"80.0";"1140.3480224609375"
"81.0";"1203.6109619140625"
"82.0";"1237.977783203125"
"83.0";"1278.09619140625"
"84.0";"1297.605224609375"
"85.0";"1263.5792236328125"
"86.0";"1180.88525390625"
"87.0";"1085.768798828125"
"88.0";"1051.44775390625"
"89.0";"1044.4107666015625"
"90.0";"1059.9598388671875"
"91.0";"990.4291381835938"
"92.0";"912.3328247070312"
"93.0";"949.462646484375"
"94.0";"963.1254272460938"
"95.0";"838.3441772460938"
"96.0";"872.0048828125"
"97.0";"1003.4647216796875"
"98.0";"951.538330078125"
"99.0";"890.109375"
"100.0";"915.3734741210938"
"101.0";"900.60400390625"
"102.0";"909.92236328125"
"103.0";"911.0479125976562"
"104.0";"1002.3873901367188"
"105.0";"974.1063232421875"
"106.0";"912.5526123046875"
"107.0";"903.25341796875"
"108.0";"956.2807006835938"
"109.0";"971.7677001953125"
"110.0";"935.8660888671875"
"111.0";"863.7891845703125"
"112.0";"908.0125732421875"
"113.0";"886.218017578125"
"114.0";"802.52392578125"
"115.0";"1040.0054931640625"
"116.0";"910.7391967773438"
"117.0";"699.697265625"
"118.0";"858.30419921875"
"119.0";"963.0383911132812"
"120.0";"1035.701171875"
"121.0";"822.8353271484375"
"122.0";"913.3111572265625"
"123.0";"978.8792724609375"
"124.0";"764.5084838867188"
"125.0";"825.8428955078125"
"126.0";"1030.2608642578125"
"127.0";"1004.13134765625"
"128.0";"905.77734375"
"129.0";"683.884033203125"
"130.0";"966.1661987304688"
"131.0";"891.7483520507812"
"132.0";"1035.029296875"
"133.0";"969.3613891601562"
"134.0";"1081.7423095703125"
"135.0";"969.22509765625"
"136.0";"894.8233642578125"
"137.0";"989.681884765625"
"138.0";"1209.773681640625"
"139.0";"1198.2188720703125"
"140.0";"1052.79931640625"
"141.0";"858.8885498046875"
"142.0";"831.8153076171875"
"143.0";"928.6309204101562"
"144.0";"1096.699951171875"
"145.0";"1274.9642333984375"
"146.0";"1129.8988037109375"
"147.0";"735.7394409179688"
"148.0";"829.6549072265625"
"149.0";"936.10107421875"
"150.0";"1273.023681640625"
"151.0";"1330.98828125"
"152.0";"1164.504638671875"
"153.0";"992.0855102539062"
"154.0";"1050.6396484375"
"155.0";"1133.826416015625"
"156.0";"1307.013671875"
"157.0";"1238.16259765625"
"158.0";"1285.078125"
"159.0";"1341.87255859375"
"160.0";"1365.461669921875"
"161.0";"1230.450927734375"
"162.0";"1159.3359375"
"163.0";"1139.751220703125"
"164.0";"1219.191162109375"
"165.0";"1158.2750244140625"
"166.0";"945.4344482421875"
"167.0";"962.6220703125"
"168.0";"1031.1591796875"
"169.0";"1160.31884765625"
"170.0";"914.103271484375"
"171.0";"766.076904296875"
"172.0";"889.7307739257812"
"173.0";"1085.722412109375"
"174.0";"975.955078125"
"175.0";"875.5476684570312"
"176.0";"890.4334716796875"
"177.0";"1004.0435180664062"
"178.0";"919.2568359375"
"179.0";"938.4832763671875"
"180.0";"1038.353759765625"
"181.0";"979.43505859375"
"182.0";"982.27880859375"
"183.0";"940.1700439453125"
"184.0";"981.3895263671875"
"185.0";"947.0025634765625"
"186.0";"979.1573486328125"
"187.0";"993.7237548828125"
"188.0";"881.3062133789062"
"189.0";"880.7423095703125"
"190.0";"929.2135009765625"
"191.0";"887.0479125976562"
"192.0";"892.410400390625"
"193.0";"863.0208740234375"
"194.0";"898.7080078125"
"195.0";"911.2136840820312"
"196.0";"883.5211791992188"
"197.0";"866.9454345703125"
"198.0";"841.7235107421875"
"199.0";"932.0914916992188"
"200.0";"950.2473754882812"
"201.0";"950.9764404296875"
"202.0";"976.5331420898438"
"203.0";"1034.8243408203125"
"204.0";"1012.3284912109375"
"205.0";"932.3057861328125"
"206.0";"991.1500244140625"
"207.0";"1062.7794189453125"
"208.0";"963.9501342773438"
"209.0";"947.6127319335938"
"210.0";"1000.1165161132812"
"211.0";"979.4183349609375"
"212.0";"1064.39892578125"
"213.0";"1044.39111328125"
"214.0";"932.154296875"
"215.0";"864.8729858398438"
"216.0";"1032.3228759765625"
"217.0";"975.1455078125"
"218.0";"1026.5390625"
"219.0";"1121.2469482421875"
"220.0";"1072.593505859375"
"221.0";"1030.60888671875"
"222.0";"987.7117919921875"
"223.0";"1023.6764526367188"
"224.0";"1097.35888671875"
"225.0";"1075.4725341796875"
"226.0";"1035.129638671875"
"227.0";"1086.266845703125"
"228.0";"1133.759033203125"
"229.0";"1083.8597412109375"
"230.0";"1105.7967529296875"
"231.0";"1162.2913818359375"
"232.0";"1213.28173828125"
"233.0";"1221.005615234375"
"234.0";"1259.3291015625"
"235.0";"1199.216796875"
"236.0";"1183.9981689453125"
"237.0";"1192.072509765625"
"238.0";"1183.471435546875"
"239.0";"1067.2828369140625"
"240.0";"973.0415649414062"
"241.0";"1053.0189208984375"
"242.0";"967.171142578125"
"243.0";"877.126708984375"
"244.0";"903.71142578125"
"245.0";"935.839111328125"
"246.0";"926.7752685546875"
"247.0";"943.0177001953125"
"248.0";"927.8278198242188"
"249.0";"858.6837158203125"
"250.0";"903.494384765625"
"251.0";"884.0343017578125"
"252.0";"903.4774169921875"
"253.0";"952.1595458984375"
"254.0";"953.990478515625"
"255.0";"904.5770874023438"
"256.0";"892.9815063476562"
"257.0";"937.3756713867188"
"258.0";"1004.4361572265625"
"259.0";"967.9225463867188"
"260.0";"859.5805053710938"
"261.0";"879.39794921875"
"262.0";"957.7254028320312"
"263.0";"919.2324829101562"
"264.0";"867.217529296875"
"265.0";"898.0687255859375"
"266.0";"904.1583862304688"
"267.0";"827.72314453125"
"268.0";"885.8792724609375"
"269.0";"852.3565673828125"
"270.0";"866.8487548828125"
"271.0";"844.1417236328125"
"272.0";"878.0748291015625"
"273.0";"803.2396240234375"
"274.0";"887.865478515625"
"275.0";"942.185791015625"
"276.0";"830.06103515625"
"277.0";"956.1094970703125"
"278.0";"890.5994873046875"
"279.0";"970.72509765625"
"280.0";"992.6371459960938"
"281.0";"848.3199462890625"
"282.0";"934.3003540039062"
"283.0";"1068.2891845703125"
"284.0";"977.560546875"
"285.0";"1001.8024291992188"
"286.0";"1038.518798828125"
"287.0";"1010.3341064453125"
"288.0";"954.2371826171875"
"289.0";"942.23583984375"
"290.0";"1027.9349365234375"
"291.0";"1098.289794921875"
"292.0";"1097.2005615234375"
"293.0";"1009.540283203125"
"294.0";"914.2518920898438"
"295.0";"987.1724243164062"
"296.0";"1086.3585205078125"
"297.0";"1104.9654541015625"
"298.0";"982.0668334960938"
"299.0";"976.2911376953125"
"300.0";"1142.490234375"
"301.0";"1082.32568359375"
"302.0";"1008.0492553710938"
"303.0";"1101.204345703125"
"304.0";"1186.8587646484375"
"305.0";"1095.129638671875"
"306.0";"1176.0740966796875"
"307.0";"1297.8284912109375"
"308.0";"1278.126708984375"
"309.0";"1319.8861083984375"
"310.0";"1323.0738525390625"
"311.0";"1256.470947265625"
"312.0";"1167.60302734375"
"313.0";"1210.9901123046875"
"314.0";"1223.8701171875"
"315.0";"1112.1041259765625"
"316.0";"1036.1617431640625"
