Sample:float;Data:float
"0.0";"1026.2357177734375"
"1.0";"1022.2111206054688"
"2.0";"945.93359375"
"3.0";"940.1531982421875"
"4.0";"970.8492431640625"
"5.0";"1044.4600830078125"
"6.0";"933.9189453125"
"7.0";"962.1021728515625"
"8.0";"902.7406005859375"
"9.0";"919.3428344726562"
"10.0";"955.0413818359375"
"11.0";"961.8809814453125"
"12.0";"962.9521484375"
"13.0";"952.3552856445312"
"14.0";"950.7544555664062"
"15.0";"1032.061279296875"
"16.0";"1021.1956787109375"
"17.0";"1052.965576171875"
"18.0";"1046.5435791015625"
"19.0";"1104.993408203125"
"20.0";"1078.6806640625"
"21.0";"1120.4306640625"
"22.0";"1051.9786376953125"
"23.0";"988.279541015625"
"24.0";"1009.1497192382812"
"25.0";"1045.399658203125"
"26.0";"1041.8341064453125"
"27.0";"989.3985595703125"
"28.0";"971.0576782226562"
"29.0";"1004.89404296875"
"30.0";"1007.3234252929688"
"31.0";"1007.7847900390625"
"32.0";"1007.9800415039062"
"33.0";"959.8047485351562"
"34.0";"975.78271484375"
"35.0";"977.0259399414062"
"36.0";"879.1137084960938"
"37.0";"952.05615234375"
"38.0";"992.439208984375"
"39.0";"981.53173828125"
"40.0";"928.3667602539062"
"41.0";"942.7160034179688"
"42.0";"1064.522216796875"
"43.0";"1037.506591796875"
"44.0";"1020.1863403320312"
"45.0";"1015.994873046875"
"46.0";"1013.4893188476562"
"47.0";"957.0467529296875"
"48.0";"1016.2335205078125"
"49.0";"1004.6610717773438"
"50.0";"992.5838623046875"
"51.0";"960.5162963867188"
"52.0";"1003.1577758789062"
"53.0";"978.6382446289062"
"54.0";"921.7532958984375"
"55.0";"947.9945678710938"
"56.0";"944.33642578125"
"57.0";"860.7635498046875"
"58.0";"940.2491455078125"
"59.0";"912.0059814453125"
"60.0";"941.7017822265625"
"61.0";"942.3722534179688"
"62.0";"926.886962890625"
"63.0";"983.460693359375"
"64.0";"1025.89501953125"
"65.0";"994.3070068359375"
"66.0";"1043.287109375"
"67.0";"1100.28564453125"
"68.0";"1041.2703857421875"
