Sample:float;Data:float
"0.0";"1446.6512451171875"
"1.0";"1431.798095703125"
"2.0";"1355.3385009765625"
"3.0";"1547.685546875"
"4.0";"1516.5234375"
"5.0";"1521.4412841796875"
"6.0";"1418.6712646484375"
"7.0";"1566.7303466796875"
"8.0";"1657.590087890625"
"9.0";"1567.6923828125"
"10.0";"1544.63818359375"
"11.0";"1417.8092041015625"
"12.0";"1499.22607421875"
"13.0";"1757.326416015625"
"14.0";"1487.6043701171875"
"15.0";"1459.583740234375"
"16.0";"1598.697998046875"
"17.0";"1602.2841796875"
"18.0";"1439.957763671875"
"19.0";"1399.5701904296875"
"20.0";"1557.84765625"
"21.0";"1445.9183349609375"
"22.0";"1370.967529296875"
"23.0";"1286.30859375"
"24.0";"1520.618408203125"
"25.0";"1498.1851806640625"
"26.0";"1338.5927734375"
"27.0";"1433.743408203125"
"28.0";"1608.8311767578125"
"29.0";"1682.9586181640625"
"30.0";"1386.673095703125"
"31.0";"1508.96826171875"
"32.0";"1539.6807861328125"
"33.0";"1680.576416015625"
"34.0";"1494.6348876953125"
"35.0";"1433.329345703125"
"36.0";"1523.705078125"
"37.0";"1580.621337890625"
"38.0";"1465.171630859375"
"39.0";"1488.468994140625"
"40.0";"1488.95458984375"
"41.0";"1516.8509521484375"
"42.0";"1449.5849609375"
"43.0";"1426.398193359375"
"44.0";"1436.005126953125"
"45.0";"1544.986572265625"
"46.0";"1450.9708251953125"
"47.0";"1453.8414306640625"
"48.0";"1442.741455078125"
"49.0";"1422.0240478515625"
"50.0";"1501.0511474609375"
"51.0";"1434.85693359375"
"52.0";"1397.0283203125"
"53.0";"1509.7486572265625"
"54.0";"1450.845458984375"
"55.0";"1397.7794189453125"
"56.0";"1489.5194091796875"
"57.0";"1593.902099609375"
"58.0";"1546.378173828125"
"59.0";"1280.1287841796875"
"60.0";"1662.8194580078125"
"61.0";"1707.3990478515625"
"62.0";"1495.979248046875"
"63.0";"1451.216796875"
"64.0";"1581.794677734375"
"65.0";"1756.36767578125"
"66.0";"1409.5433349609375"
"67.0";"1378.338134765625"
"68.0";"1622.807373046875"
"69.0";"1388.4962158203125"
"70.0";"1293.880859375"
"71.0";"1531.6126708984375"
"72.0";"1461.32080078125"
"73.0";"1343.94873046875"
"74.0";"1349.620361328125"
"75.0";"1513.25"
"76.0";"1525.625732421875"
"77.0";"1573.476318359375"
"78.0";"1406.8353271484375"
"79.0";"1506.515869140625"
"80.0";"1506.8388671875"
"81.0";"1520.849609375"
"82.0";"1486.0633544921875"
"83.0";"1488.12353515625"
"84.0";"1556.2425537109375"
"85.0";"1611.054443359375"
"86.0";"1557.2340087890625"
"87.0";"1421.1966552734375"
"88.0";"1578.596435546875"
"89.0";"1553.578369140625"
"90.0";"1574.99072265625"
"91.0";"1460.490478515625"
"92.0";"1613.8310546875"
"93.0";"1516.2918701171875"
"94.0";"1424.6309814453125"
"95.0";"1449.08056640625"
"96.0";"1605.31982421875"
"97.0";"1538.759521484375"
"98.0";"1394.5838623046875"
"99.0";"1364.2281494140625"
"100.0";"1525.3492431640625"
"101.0";"1762.64990234375"
"102.0";"1311.43017578125"
"103.0";"1346.2275390625"
"104.0";"1442.4814453125"
"105.0";"1678.7340087890625"
"106.0";"1601.8663330078125"
"107.0";"1290.6312255859375"
"108.0";"1576.087890625"
"109.0";"1816.8994140625"
"110.0";"1647.049072265625"
"111.0";"1409.44091796875"
"112.0";"1559.81103515625"
"113.0";"1725.4901123046875"
"114.0";"1520.59716796875"
"115.0";"1432.525634765625"
"116.0";"1543.5322265625"
"117.0";"1477.33984375"
"118.0";"1424.72265625"
"119.0";"1462.2510986328125"
"120.0";"1481.2254638671875"
"121.0";"1406.9549560546875"
"122.0";"1469.708984375"
"123.0";"1461.6881103515625"
"124.0";"1465.7991943359375"
"125.0";"1426.45849609375"
"126.0";"1427.101806640625"
"127.0";"1559.986572265625"
"128.0";"1501.6302490234375"
"129.0";"1448.5364990234375"
"130.0";"1541.5794677734375"
"131.0";"1577.36865234375"
"132.0";"1522.438720703125"
"133.0";"1495.9498291015625"
"134.0";"1561.930908203125"
"135.0";"1576.7879638671875"
"136.0";"1550.205322265625"
"137.0";"1466.0440673828125"
"138.0";"1526.12890625"
"139.0";"1541.4215087890625"
"140.0";"1476.286376953125"
"141.0";"1410.869873046875"
"142.0";"1528.71923828125"
"143.0";"1460.6575927734375"
"144.0";"1421.404296875"
"145.0";"1440.556884765625"
"146.0";"1431.6153564453125"
"147.0";"1525.302001953125"
"148.0";"1488.1961669921875"
"149.0";"1482.411376953125"
"150.0";"1452.57958984375"
