Sample:float;Data:float
"0.0";"1871.38232421875"
"1.0";"1737.8902587890625"
"2.0";"1660.65576171875"
"3.0";"1729.867919921875"
"4.0";"1763.4405517578125"
"5.0";"1679.9586181640625"
"6.0";"1614.0108642578125"
"7.0";"1595.9874267578125"
"8.0";"1780.3538818359375"
"9.0";"1680.6986083984375"
"10.0";"1444.3592529296875"
"11.0";"1664.63330078125"
"12.0";"1740.1455078125"
"13.0";"1865.4012451171875"
"14.0";"1633.07421875"
"15.0";"1730.6640625"
"16.0";"1747.9656982421875"
"17.0";"1899.4647216796875"
"18.0";"1777.614013671875"
"19.0";"1880.2177734375"
"20.0";"1690.8798828125"
"21.0";"1794.5333251953125"
"22.0";"1623.695068359375"
"23.0";"1927.1395263671875"
"24.0";"1741.8818359375"
"25.0";"1759.962890625"
"26.0";"1657.4835205078125"
"27.0";"1691.877685546875"
"28.0";"1590.70458984375"
"29.0";"1811.8626708984375"
"30.0";"1675.945556640625"
"31.0";"1856.93896484375"
"32.0";"1576.9063720703125"
"33.0";"1613.843994140625"
"34.0";"1777.044677734375"
"35.0";"1751.7080078125"
"36.0";"1566.332763671875"
"37.0";"1489.66064453125"
"38.0";"1798.6282958984375"
"39.0";"1789.248046875"
"40.0";"1721.681396484375"
"41.0";"1608.1390380859375"
"42.0";"1772.188232421875"
"43.0";"1818.471435546875"
"44.0";"1834.123779296875"
"45.0";"1741.583251953125"
"46.0";"1906.29296875"
"47.0";"1773.97802734375"
"48.0";"1774.6639404296875"
"49.0";"1730.3997802734375"
"50.0";"1814.792236328125"
"51.0";"1721.316162109375"
"52.0";"1778.758544921875"
"53.0";"1550.3924560546875"
"54.0";"1573.89208984375"
"55.0";"1707.38330078125"
"56.0";"1638.203369140625"
"57.0";"1605.658447265625"
"58.0";"1496.4322509765625"
"59.0";"1771.385009765625"
"60.0";"1814.672607421875"
"61.0";"1624.887451171875"
"62.0";"1583.26904296875"
"63.0";"1786.600341796875"
"64.0";"1923.365478515625"
"65.0";"1663.485595703125"
"66.0";"1613.6307373046875"
"67.0";"1643.571044921875"
"68.0";"1761.586181640625"
"69.0";"1711.8800048828125"
"70.0";"1770.1676025390625"
"71.0";"1701.8162841796875"
"72.0";"1775.8480224609375"
"73.0";"1877.5059814453125"
"74.0";"1809.5421142578125"
"75.0";"1645.469482421875"
"76.0";"1734.7242431640625"
"77.0";"1818.55224609375"
"78.0";"1737.2298583984375"
"79.0";"1608.947998046875"
"80.0";"1789.3134765625"
"81.0";"1769.3150634765625"
"82.0";"1645.7939453125"
"83.0";"1590.6361083984375"
"84.0";"1730.5045166015625"
"85.0";"1635.8359375"
"86.0";"1620.42724609375"
"87.0";"1675.6942138671875"
"88.0";"1785.4615478515625"
"89.0";"1676.95751953125"
"90.0";"1687.842529296875"
"91.0";"1728.4298095703125"
"92.0";"1795.3443603515625"
"93.0";"1794.623779296875"
"94.0";"1881.593994140625"
"95.0";"1744.7335205078125"
"96.0";"1754.53564453125"
"97.0";"1766.096435546875"
"98.0";"1921.7779541015625"
"99.0";"1759.268798828125"
"100.0";"1746.249267578125"
"101.0";"1711.2603759765625"
"102.0";"1735.59375"
"103.0";"1669.6568603515625"
"104.0";"1623.7833251953125"
"105.0";"1723.6748046875"
