Sample:float;Data:float
"0.0";"3.2101364135742188"
"1.0";"3.65862774848938"
"2.0";"3.159412384033203"
"3.0";"5.169148921966553"
"4.0";"4.633641719818115"
"5.0";"5.309041500091553"
"6.0";"3.6876373291015625"
"7.0";"4.7424139976501465"
"8.0";"4.266149044036865"
"9.0";"5.588268280029297"
"10.0";"4.982234954833984"
"11.0";"3.7735965251922607"
"12.0";"5.6381049156188965"
"13.0";"6.3641180992126465"
"14.0";"6.133813381195068"
"15.0";"4.674015045166016"
"16.0";"5.777421474456787"
"17.0";"5.670320987701416"
"18.0";"6.012242794036865"
"19.0";"5.001028537750244"
"20.0";"5.1455817222595215"
"21.0";"5.503195285797119"
"22.0";"5.585118770599365"
"23.0";"5.527623653411865"
"24.0";"4.9526519775390625"
"25.0";"5.457665920257568"
"26.0";"5.208250522613525"
"27.0";"5.094137668609619"
"28.0";"5.170729160308838"
"29.0";"5.733727931976318"
"30.0";"5.051049709320068"
"31.0";"4.967739105224609"
"32.0";"4.7467827796936035"
"33.0";"5.479999542236328"
"34.0";"5.056966304779053"
"35.0";"4.328343868255615"
"36.0";"4.747467041015625"
"37.0";"4.659519195556641"
"38.0";"4.645269870758057"
"39.0";"3.8362083435058594"
"40.0";"3.86542010307312"
"41.0";"3.700723171234131"
"42.0";"3.402064085006714"
"43.0";"3.0632870197296143"
"44.0";"3.5218417644500732"
"45.0";"2.669675827026367"
"46.0";"2.2513720989227295"
"47.0";"1.2106082439422607"
"48.0";"2.919752836227417"
"49.0";"2.563246488571167"
"50.0";"1.6939265727996826"
"51.0";"0.9029394388198853"
"52.0";"1.2936407327651978"
"53.0";"0.42649906873703003"
"54.0";"1.4051100015640259"
"55.0";"0.6784871220588684"
"56.0";"0.8180536031723022"
"57.0";"-0.0059083253145217896"
"58.0";"0.07156245410442352"
"59.0";"0.8293914794921875"
"60.0";"-0.6318391561508179"
"61.0";"-0.879327118396759"
"62.0";"-0.1962146759033203"
"63.0";"-1.0001424551010132"
"64.0";"-1.3843650817871094"
"65.0";"-1.1728063821792603"
"66.0";"-1.497807264328003"
"67.0";"-2.1778767108917236"
"68.0";"-2.8416953086853027"
"69.0";"-1.9858520030975342"
"70.0";"-2.284327268600464"
"71.0";"-2.741342544555664"
"72.0";"-3.148277997970581"
"73.0";"-3.0856902599334717"
"74.0";"-2.8693363666534424"
"75.0";"-3.8941948413848877"
"76.0";"-3.811467409133911"
"77.0";"-4.334178447723389"
"78.0";"-4.040655612945557"
"79.0";"-3.874953031539917"
"80.0";"-3.5806732177734375"
"81.0";"-5.061441421508789"
"82.0";"-4.8438496589660645"
"83.0";"-4.094798564910889"
"84.0";"-4.402334690093994"
"85.0";"-5.489948272705078"
"86.0";"-5.643666744232178"
"87.0";"-4.994709491729736"
"88.0";"-4.938014507293701"
"89.0";"-5.411064147949219"
"90.0";"-5.943010330200195"
"91.0";"-5.237926006317139"
"92.0";"-5.592360019683838"
"93.0";"-5.6589202880859375"
"94.0";"-5.885422229766846"
"95.0";"-5.559601306915283"
"96.0";"-5.569841384887695"
"97.0";"-5.614355087280273"
"98.0";"-5.498537063598633"
"99.0";"-5.463996410369873"
"100.0";"-5.304301738739014"
"101.0";"-5.558627605438232"
"102.0";"-4.747472763061523"
"103.0";"-5.048908710479736"
"104.0";"-5.182047367095947"
"105.0";"-5.0418381690979"
"106.0";"-4.891165256500244"
"107.0";"-4.78509521484375"
"108.0";"-5.557058334350586"
"109.0";"-5.198423385620117"
"110.0";"-4.8532586097717285"
"111.0";"-4.746434688568115"
"112.0";"-4.8149094581604"
"113.0";"-4.4560394287109375"
"114.0";"-4.631118297576904"
"115.0";"-4.009761810302734"
"116.0";"-3.8109753131866455"
"117.0";"-3.5389773845672607"
"118.0";"-3.6658096313476562"
"119.0";"-3.5240657329559326"
"120.0";"-3.1022071838378906"
"121.0";"-2.7526233196258545"
"122.0";"-2.466585874557495"
"123.0";"-2.5803749561309814"
"124.0";"-2.3817691802978516"
"125.0";"-1.7455450296401978"
"126.0";"-1.410308837890625"
"127.0";"-1.9300836324691772"
"128.0";"-1.0718110799789429"
"129.0";"-1.2211850881576538"
"130.0";"-1.1188812255859375"
"131.0";"-0.9302864074707031"
"132.0";"-0.3434893488883972"
"133.0";"-0.5668659210205078"
"134.0";"-0.18783825635910034"
"135.0";"0.08919143676757812"
"136.0";"0.3215281069278717"
"137.0";"0.5155970454216003"
"138.0";"0.15673701465129852"
"139.0";"1.2249246835708618"
"140.0";"1.307787537574768"
"141.0";"1.477856993675232"
"142.0";"1.482421875"
"143.0";"2.3232262134552"
"144.0";"1.8954015970230103"
"145.0";"2.3477344512939453"
"146.0";"2.780461072921753"
"147.0";"2.5782954692840576"
"148.0";"3.1703872680664062"
"149.0";"3.768787384033203"
"150.0";"3.666339874267578"
"151.0";"3.2062008380889893"
"152.0";"4.231178283691406"
"153.0";"4.192821502685547"
"154.0";"4.1877923011779785"
"155.0";"4.300258636474609"
"156.0";"4.726332187652588"
"157.0";"4.5425591468811035"
"158.0";"4.406121730804443"
"159.0";"4.7576751708984375"
"160.0";"5.301516056060791"
"161.0";"4.8703765869140625"
"162.0";"5.302579402923584"
"163.0";"5.560965061187744"
"164.0";"5.129881381988525"
"165.0";"5.357859134674072"
"166.0";"6.106330871582031"
"167.0";"6.398166656494141"
"168.0";"5.060587406158447"
"169.0";"5.124425411224365"
"170.0";"5.9009528160095215"
"171.0";"5.380596160888672"
"172.0";"5.21270227432251"
"173.0";"4.985060214996338"
"174.0";"5.407804012298584"
"175.0";"5.2811279296875"
"176.0";"5.359713077545166"
"177.0";"4.9045586585998535"
"178.0";"4.97131872177124"
"179.0";"5.314126491546631"
"180.0";"5.303163051605225"
"181.0";"5.303182125091553"
"182.0";"5.113633632659912"
"183.0";"5.111082553863525"
"184.0";"4.935733795166016"
"185.0";"4.954653263092041"
"186.0";"5.469844818115234"
"187.0";"4.189483642578125"
"188.0";"3.8934261798858643"
"189.0";"3.8536441326141357"
"190.0";"4.588142395019531"
"191.0";"3.962510347366333"
"192.0";"2.923912763595581"
"193.0";"3.2435569763183594"
"194.0";"3.419713258743286"
"195.0";"2.8855438232421875"
"196.0";"2.8464763164520264"
"197.0";"2.5951926708221436"
"198.0";"1.1024487018585205"
"199.0";"2.7172553539276123"
"200.0";"2.6446216106414795"
"201.0";"2.318460464477539"
"202.0";"0.353607177734375"
"203.0";"0.8383362889289856"
"204.0";"2.15692138671875"
"205.0";"0.5901266932487488"
"206.0";"0.17365646362304688"
"207.0";"1.4019521474838257"
"208.0";"-0.1383024901151657"
"209.0";"-0.6037375330924988"
"210.0";"-0.5241463780403137"
"211.0";"0.1795164793729782"
"212.0";"-0.7634264826774597"
"213.0";"-1.5501041412353516"
"214.0";"-0.7859185934066772"
"215.0";"-0.8541094064712524"
"216.0";"-1.9090354442596436"
"217.0";"-2.0216808319091797"
"218.0";"-1.817300796508789"
"219.0";"-1.4960315227508545"
"220.0";"-2.2288615703582764"
"221.0";"-2.64794921875"
"222.0";"-2.605421781539917"
"223.0";"-3.002843141555786"
"224.0";"-3.441255569458008"
"225.0";"-3.694676637649536"
"226.0";"-3.5112712383270264"
"227.0";"-3.7778332233428955"
"228.0";"-4.432317733764648"
"229.0";"-3.89079213142395"
"230.0";"-4.022111415863037"
"231.0";"-5.031787872314453"
"232.0";"-4.3078837394714355"
"233.0";"-4.143387317657471"
"234.0";"-4.512990951538086"
"235.0";"-5.205044269561768"
"236.0";"-5.064580917358398"
"237.0";"-6.1307053565979"
"238.0";"-4.30763578414917"
"239.0";"-4.823860168457031"
"240.0";"-5.318122863769531"
"241.0";"-6.144613742828369"
"242.0";"-6.1845831871032715"
"243.0";"-4.972339630126953"
"244.0";"-5.180182933807373"
"245.0";"-6.064432144165039"
"246.0";"-5.515727519989014"
"247.0";"-5.567251205444336"
"248.0";"-5.460000991821289"
"249.0";"-6.711881637573242"
"250.0";"-4.525961399078369"
"251.0";"-4.727178573608398"
"252.0";"-4.413036823272705"
"253.0";"-6.123439788818359"
"254.0";"-5.045945644378662"
"255.0";"-4.678689479827881"
"256.0";"-4.593801021575928"
"257.0";"-4.999386310577393"
"258.0";"-5.93095588684082"
"259.0";"-5.095628261566162"
"260.0";"-4.401540279388428"
"261.0";"-5.282500743865967"
"262.0";"-4.994303226470947"
"263.0";"-4.363536834716797"
"264.0";"-2.852518081665039"
"265.0";"-4.9873881340026855"
"266.0";"-4.684558391571045"
"267.0";"-3.8626835346221924"
"268.0";"-2.5202536582946777"
"269.0";"-3.573411226272583"
"270.0";"-2.4777228832244873"
"271.0";"-3.3742306232452393"
"272.0";"-2.7436091899871826"
"273.0";"-2.6629366874694824"
"274.0";"-1.8476797342300415"
"275.0";"-1.8610420227050781"
"276.0";"-1.9914753437042236"
"277.0";"-1.5316352844238281"
"278.0";"-0.9528249502182007"
"279.0";"-1.4128385782241821"
"280.0";"-1.1197528839111328"
"281.0";"-0.8228811025619507"
"282.0";"-0.7902202606201172"
"283.0";"-0.23143643140792847"
"284.0";"-0.08595657348632812"
"285.0";"-0.16697311401367188"
"286.0";"0.28256097435951233"
"287.0";"0.7284126281738281"
"288.0";"1.0346781015396118"
"289.0";"0.5314953923225403"
"290.0";"1.0463930368423462"
"291.0";"1.2689170837402344"
"292.0";"2.048781156539917"
"293.0";"1.6625232696533203"
"294.0";"2.233414888381958"
"295.0";"2.0326263904571533"
"296.0";"2.7017104625701904"
"297.0";"3.376460313796997"
"298.0";"2.8618736267089844"
"299.0";"3.099766969680786"
"300.0";"3.6425998210906982"
"301.0";"3.9472339153289795"
"302.0";"3.751042604446411"
"303.0";"3.8289783000946045"
"304.0";"4.392523288726807"
"305.0";"4.6342926025390625"
"306.0";"4.848989009857178"
"307.0";"4.226535797119141"
"308.0";"4.571847438812256"
"309.0";"4.7863945960998535"
"310.0";"5.112117767333984"
"311.0";"5.282639980316162"
"312.0";"4.772408962249756"
"313.0";"5.434938907623291"
"314.0";"5.6977715492248535"
"315.0";"5.713382720947266"
"316.0";"5.494863033294678"
"317.0";"5.3942131996154785"
"318.0";"5.294374942779541"
"319.0";"5.925479888916016"
"320.0";"5.138719081878662"
"321.0";"5.8321709632873535"
"322.0";"5.1765923500061035"
"323.0";"5.153684139251709"
"324.0";"4.82785177230835"
