Sample:float;Data:float
"0.0";"1103.12109375"
"1.0";"1213.013916015625"
"2.0";"1438.432373046875"
"3.0";"1317.4451904296875"
"4.0";"1206.212158203125"
"5.0";"1290.3970947265625"
"6.0";"1455.596435546875"
"7.0";"1457.4512939453125"
"8.0";"1362.24169921875"
"9.0";"1433.3187255859375"
"10.0";"1476.449462890625"
"11.0";"1383.3515625"
"12.0";"1493.174560546875"
"13.0";"1679.680419921875"
"14.0";"1623.076171875"
"15.0";"1932.183349609375"
"16.0";"1759.11181640625"
"17.0";"1851.502685546875"
"18.0";"1841.7896728515625"
"19.0";"1800.04931640625"
"20.0";"1814.39599609375"
"21.0";"1816.522705078125"
"22.0";"1926.837890625"
"23.0";"1787.9744873046875"
"24.0";"1918.01953125"
"25.0";"1933.350830078125"
"26.0";"1882.998291015625"
"27.0";"1730.674072265625"
"28.0";"1804.7830810546875"
"29.0";"1700.689453125"
"30.0";"1792.5758056640625"
"31.0";"1716.6976318359375"
"32.0";"1728.2154541015625"
"33.0";"1716.466552734375"
"34.0";"1731.7947998046875"
"35.0";"1721.6658935546875"
"36.0";"1652.4515380859375"
"37.0";"1510.7198486328125"
"38.0";"1528.3309326171875"
"39.0";"1582.4176025390625"
"40.0";"1715.567626953125"
"41.0";"1491.860595703125"
"42.0";"1572.951171875"
"43.0";"1398.509033203125"
"44.0";"1487.59716796875"
"45.0";"1547.2471923828125"
"46.0";"1489.167236328125"
"47.0";"1290.4833984375"
"48.0";"1346.685546875"
"49.0";"1336.4130859375"
"50.0";"1454.9842529296875"
"51.0";"1422.2554931640625"
"52.0";"1402.4130859375"
"53.0";"1303.338134765625"
"54.0";"1300.4945068359375"
"55.0";"1324.666748046875"
"56.0";"1411.800537109375"
"57.0";"1316.804931640625"
"58.0";"1291.5643310546875"
"59.0";"1395.919921875"
"60.0";"1275.239501953125"
"61.0";"1256.385498046875"
"62.0";"1185.99560546875"
"63.0";"1540.2064208984375"
"64.0";"1470.1839599609375"
"65.0";"1429.38818359375"
"66.0";"1169.2825927734375"
"67.0";"1441.218505859375"
"68.0";"1355.9486083984375"
"69.0";"1423.4254150390625"
"70.0";"1312.8079833984375"
"71.0";"1426.9169921875"
"72.0";"1229.8175048828125"
"73.0";"1259.335205078125"
"74.0";"1404.873779296875"
"75.0";"1167.0164794921875"
"76.0";"1331.63916015625"
"77.0";"1366.281005859375"
"78.0";"1179.45556640625"
"79.0";"1224.7725830078125"
"80.0";"1321.549560546875"
"81.0";"1353.5361328125"
"82.0";"1312.60009765625"
"83.0";"1467.0323486328125"
"84.0";"1484.2452392578125"
"85.0";"1533.972412109375"
"86.0";"1297.503662109375"
"87.0";"1496.0006103515625"
"88.0";"1693.04443359375"
"89.0";"1930.50732421875"
"90.0";"1674.401611328125"
"91.0";"1718.53369140625"
"92.0";"1849.70947265625"
"93.0";"1724.6373291015625"
"94.0";"1727.440185546875"
"95.0";"1729.671142578125"
"96.0";"1670.0950927734375"
"97.0";"1786.168212890625"
"98.0";"1712.597900390625"
"99.0";"1645.2352294921875"
"100.0";"1791.8291015625"
"101.0";"1641.885498046875"
"102.0";"1716.8856201171875"
"103.0";"1668.0098876953125"
"104.0";"1708.61181640625"
"105.0";"1668.0806884765625"
"106.0";"1591.743408203125"
"107.0";"1191.2235107421875"
"108.0";"1694.2237548828125"
"109.0";"1667.4637451171875"
"110.0";"1365.1376953125"
"111.0";"1602.8717041015625"
"112.0";"1666.9478759765625"
"113.0";"1644.744384765625"
"114.0";"1439.525146484375"
"115.0";"1593.954345703125"
"116.0";"1359.9537353515625"
"117.0";"1469.6383056640625"
"118.0";"1410.468505859375"
"119.0";"1724.5068359375"
"120.0";"1471.85986328125"
"121.0";"1506.87744140625"
"122.0";"1603.4742431640625"
"123.0";"1475.10498046875"
"124.0";"1364.7156982421875"
"125.0";"1564.52001953125"
"126.0";"1383.36181640625"
"127.0";"1298.9912109375"
"128.0";"1302.694091796875"
"129.0";"1450.948974609375"
"130.0";"1329.450439453125"
"131.0";"1169.97705078125"
"132.0";"1450.286865234375"
"133.0";"1455.790283203125"
"134.0";"1500.99462890625"
"135.0";"1248.6722412109375"
"136.0";"1342.74560546875"
"137.0";"1414.42626953125"
"138.0";"1292.3857421875"
"139.0";"1233.029541015625"
"140.0";"1309.3568115234375"
"141.0";"1363.6826171875"
"142.0";"1292.0426025390625"
"143.0";"1368.93115234375"
"144.0";"1533.555908203125"
"145.0";"1526.6856689453125"
"146.0";"1299.694580078125"
"147.0";"1258.6812744140625"
"148.0";"1362.49267578125"
"149.0";"1183.6251220703125"
"150.0";"1259.8724365234375"
"151.0";"1264.4256591796875"
"152.0";"1315.4771728515625"
"153.0";"1203.272216796875"
"154.0";"1310.327880859375"
"155.0";"1320.923095703125"
"156.0";"1421.587890625"
"157.0";"1444.7490234375"
"158.0";"1489.253662109375"
"159.0";"1423.7620849609375"
"160.0";"1412.3460693359375"
"161.0";"1567.54345703125"
"162.0";"1601.0194091796875"
"163.0";"1602.99755859375"
"164.0";"1443.96142578125"
"165.0";"1618.3271484375"
"166.0";"1723.568115234375"
"167.0";"1880.1318359375"
"168.0";"1939.3922119140625"
"169.0";"1774.526611328125"
"170.0";"1829.1505126953125"
"171.0";"1895.436279296875"
"172.0";"1916.3310546875"
"173.0";"1349.780517578125"
"174.0";"1931.768798828125"
"175.0";"1901.251220703125"
"176.0";"1802.221435546875"
"177.0";"1869.892822265625"
"178.0";"1818.452392578125"
"179.0";"1916.5411376953125"
"180.0";"1807.6883544921875"
"181.0";"1828.7646484375"
"182.0";"1778.5638427734375"
"183.0";"1747.865234375"
"184.0";"1574.160400390625"
"185.0";"1719.62451171875"
"186.0";"1633.634765625"
"187.0";"1658.222412109375"
"188.0";"1481.2457275390625"
"189.0";"1557.2637939453125"
"190.0";"1589.0478515625"
"191.0";"1631.657958984375"
"192.0";"1522.946044921875"
"193.0";"1537.36962890625"
"194.0";"1431.240966796875"
"195.0";"1484.0782470703125"
"196.0";"1470.038818359375"
"197.0";"1434.022216796875"
"198.0";"1372.9884033203125"
"199.0";"1182.075927734375"
"200.0";"1384.1075439453125"
"201.0";"1392.272705078125"
"202.0";"1374.9228515625"
"203.0";"1337.66650390625"
"204.0";"1299.1722412109375"
"205.0";"1409.0810546875"
"206.0";"1311.815673828125"
"207.0";"1248.8702392578125"
"208.0";"1422.189697265625"
"209.0";"1410.7476806640625"
"210.0";"1243.15234375"
"211.0";"1335.3531494140625"
"212.0";"1397.2998046875"
"213.0";"1362.0728759765625"
"214.0";"1258.6275634765625"
"215.0";"1324.86328125"
"216.0";"1383.61279296875"
"217.0";"1444.0787353515625"
"218.0";"1335.2874755859375"
"219.0";"1382.6519775390625"
"220.0";"1443.9447021484375"
"221.0";"1337.436279296875"
"222.0";"1186.967529296875"
"223.0";"1241.4967041015625"
"224.0";"1271.4610595703125"
"225.0";"1175.841064453125"
"226.0";"1211.36669921875"
"227.0";"1292.549560546875"
"228.0";"1317.353271484375"
"229.0";"1276.2320556640625"
"230.0";"1352.457275390625"
"231.0";"1362.3067626953125"
"232.0";"1427.015380859375"
"233.0";"1424.7105712890625"
"234.0";"1405.90234375"
"235.0";"1463.0787353515625"
"236.0";"1698.5838623046875"
"237.0";"1511.0140380859375"
"238.0";"1568.513671875"
"239.0";"1674.997314453125"
"240.0";"1678.6190185546875"
"241.0";"1813.14697265625"
"242.0";"1743.50537109375"
"243.0";"1692.9161376953125"
"244.0";"1792.403076171875"
"245.0";"1723.005126953125"
"246.0";"1800.495849609375"
"247.0";"1669.930908203125"
"248.0";"1776.443359375"
"249.0";"1817.7474365234375"
"250.0";"1829.0416259765625"
"251.0";"1747.325439453125"
"252.0";"1810.985595703125"
"253.0";"1665.9833984375"
"254.0";"1670.8709716796875"
"255.0";"1710.0985107421875"
"256.0";"1624.555419921875"
"257.0";"1623.462646484375"
"258.0";"1603.9678955078125"
"259.0";"1641.6710205078125"
"260.0";"1591.915283203125"
"261.0";"1560.670166015625"
"262.0";"1692.7613525390625"
"263.0";"1543.60400390625"
"264.0";"1544.142578125"
"265.0";"1421.746826171875"
"266.0";"1441.1591796875"
"267.0";"1374.3236083984375"
"268.0";"1490.4892578125"
"269.0";"1444.0159912109375"
"270.0";"1423.7841796875"
"271.0";"1413.4112548828125"
"272.0";"1488.3421630859375"
"273.0";"1469.7562255859375"
"274.0";"1439.549560546875"
"275.0";"1397.39111328125"
"276.0";"1397.3299560546875"
"277.0";"1394.6663818359375"
"278.0";"1408.42578125"
"279.0";"1367.928466796875"
"280.0";"1332.22216796875"
"281.0";"1424.5206298828125"
"282.0";"1420.862060546875"
"283.0";"1382.501708984375"
"284.0";"1456.895263671875"
"285.0";"1495.9749755859375"
"286.0";"1500.39111328125"
"287.0";"1416.4832763671875"
"288.0";"1382.065185546875"
"289.0";"1204.723388671875"
"290.0";"1322.25927734375"
"291.0";"1333.3900146484375"
"292.0";"1383.95654296875"
"293.0";"1373.2215576171875"
"294.0";"1401.8251953125"
"295.0";"1422.8751220703125"
"296.0";"1350.435791015625"
"297.0";"1383.2491455078125"
"298.0";"1326.4642333984375"
"299.0";"1187.03955078125"
"300.0";"1136.8931884765625"
"301.0";"1220.95703125"
"302.0";"1239.940185546875"
"303.0";"1354.887939453125"
"304.0";"1284.6339111328125"
"305.0";"1329.347412109375"
"306.0";"1087.46044921875"
"307.0";"1523.517578125"
"308.0";"1581.295654296875"
"309.0";"1504.83740234375"
"310.0";"1309.8218994140625"
"311.0";"1436.1204833984375"
"312.0";"1658.832763671875"
"313.0";"1643.2373046875"
"314.0";"1462.234375"
"315.0";"1681.790771484375"
"316.0";"1640.1875"
"317.0";"1814.2374267578125"
"318.0";"1521.177734375"
"319.0";"1830.51904296875"
"320.0";"1782.4150390625"
"321.0";"1537.538818359375"
"322.0";"1889.298583984375"
"323.0";"2438.216552734375"
"324.0";"1786.896728515625"
"325.0";"1872.813720703125"
"326.0";"2037.758544921875"
"327.0";"1627.7470703125"
"328.0";"1603.890625"
"329.0";"1832.6064453125"
"330.0";"2095.38818359375"
"331.0";"1698.415283203125"
"332.0";"1543.9520263671875"
"333.0";"1615.2265625"
"334.0";"1729.523681640625"
"335.0";"1632.8924560546875"
"336.0";"1806.12060546875"
"337.0";"1647.244384765625"
"338.0";"1565.253662109375"
"339.0";"1236.350341796875"
"340.0";"1571.5042724609375"
"341.0";"1650.553955078125"
"342.0";"1638.5341796875"
"343.0";"1404.7178955078125"
"344.0";"1462.20166015625"
"345.0";"1382.7967529296875"
"346.0";"1458.8988037109375"
"347.0";"1449.966796875"
"348.0";"1424.9996337890625"
"349.0";"1330.5784912109375"
"350.0";"1341.1519775390625"
"351.0";"1239.029052734375"
"352.0";"1425.2542724609375"
"353.0";"1355.08642578125"
"354.0";"1495.6024169921875"
"355.0";"1281.3782958984375"
"356.0";"1365.51904296875"
"357.0";"1243.829833984375"
"358.0";"1368.937255859375"
"359.0";"1333.0772705078125"
"360.0";"1226.2711181640625"
"361.0";"1358.300537109375"
"362.0";"1443.1380615234375"
"363.0";"1318.9000244140625"
"364.0";"1258.4149169921875"
"365.0";"1447.548583984375"
"366.0";"1554.92822265625"
"367.0";"1415.78955078125"
"368.0";"1429.3763427734375"
"369.0";"1426.104248046875"
"370.0";"1470.68603515625"
"371.0";"1183.0513916015625"
"372.0";"1272.974365234375"
"373.0";"1342.499755859375"
"374.0";"1330.038818359375"
"375.0";"1154.449462890625"
"376.0";"1184.548583984375"
"377.0";"1331.06640625"
"378.0";"1361.9713134765625"
"379.0";"1212.083740234375"
"380.0";"1266.568115234375"
"381.0";"1385.8406982421875"
"382.0";"1415.799072265625"
"383.0";"1350.63818359375"
"384.0";"1382.665283203125"
"385.0";"1484.579345703125"
"386.0";"1515.935302734375"
"387.0";"1504.171875"
"388.0";"1517.631103515625"
"389.0";"1631.7633056640625"
"390.0";"1806.4359130859375"
"391.0";"1737.07958984375"
"392.0";"1714.117919921875"
"393.0";"1798.2769775390625"
"394.0";"1846.5579833984375"
"395.0";"1502.610107421875"
"396.0";"1795.934814453125"
"397.0";"1896.414794921875"
"398.0";"1800.4644775390625"
"399.0";"1789.529296875"
"400.0";"1788.79248046875"
"401.0";"1841.117431640625"
"402.0";"1655.1488037109375"
"403.0";"1655.73779296875"
"404.0";"1708.9034423828125"
"405.0";"1639.687744140625"
"406.0";"1587.5142822265625"
"407.0";"1679.882080078125"
"408.0";"1660.6715087890625"
"409.0";"1558.3560791015625"
"410.0";"1553.7939453125"
"411.0";"1591.170654296875"
"412.0";"1585.323486328125"
"413.0";"1599.81982421875"
"414.0";"1583.28369140625"
"415.0";"1513.4671630859375"
"416.0";"1475.25341796875"
"417.0";"1441.10546875"
"418.0";"1427.2659912109375"
"419.0";"1449.51806640625"
"420.0";"1526.031494140625"
"421.0";"1437.2698974609375"
"422.0";"1436.317138671875"
"423.0";"1412.1923828125"
"424.0";"1450.708251953125"
"425.0";"1303.728759765625"
"426.0";"1466.6768798828125"
"427.0";"1435.0205078125"
"428.0";"1369.3701171875"
"429.0";"1337.66455078125"
"430.0";"1477.755126953125"
"431.0";"1397.223388671875"
"432.0";"1469.272705078125"
"433.0";"1410.06396484375"
"434.0";"1441.648193359375"
"435.0";"1501.536376953125"
"436.0";"1396.4610595703125"
"437.0";"1384.506591796875"
"438.0";"1364.92822265625"
"439.0";"1374.587158203125"
"440.0";"1303.263671875"
"441.0";"1315.8197021484375"
"442.0";"1364.5064697265625"
"443.0";"1430.9349365234375"
"444.0";"1384.8560791015625"
"445.0";"1386.0421142578125"
"446.0";"1359.6663818359375"
"447.0";"1314.982177734375"
"448.0";"1304.635009765625"
