Sample:float;Data:float
"0.0";"-17.05322265625"
"1.0";"23.69268798828125"
"2.0";"31.21051025390625"
"3.0";"54.50311279296875"
"4.0";"-15.004150390625"
"5.0";"-27.6776123046875"
"6.0";"-164.5367431640625"
"7.0";"-81.136962890625"
"8.0";"-119.03985595703125"
"9.0";"-86.1865234375"
"10.0";"-110.4039306640625"
"11.0";"-130.2237548828125"
"12.0";"-137.65277099609375"
"13.0";"-90.28302001953125"
"14.0";"12.6446533203125"
"15.0";"-111.583740234375"
"16.0";"-96.65597534179688"
"17.0";"-88.1640625"
"18.0";"-61.45875549316406"
"19.0";"-74.93336486816406"
"20.0";"-34.62982940673828"
"21.0";"-7.856117248535156"
"22.0";"-53.22004699707031"
"23.0";"27.076934814453125"
"24.0";"-23.818984985351562"
"25.0";"-3.710845947265625"
"26.0";"59.8323974609375"
"27.0";"176.32583618164062"
"28.0";"28.2061767578125"
"29.0";"13.029296875"
"30.0";"100.675537109375"
"31.0";"-21.44384765625"
"32.0";"-79.361572265625"
"33.0";"-35.22125244140625"
"34.0";"-76.1666259765625"
"35.0";"-100.62091064453125"
"36.0";"-121.292236328125"
"37.0";"-74.30938720703125"
"38.0";"-126.8092041015625"
"39.0";"-79.165771484375"
"40.0";"-47.66351318359375"
"41.0";"-87.70672607421875"
"42.0";"94.04949951171875"
"43.0";"-93.342529296875"
"44.0";"-84.20880126953125"
"45.0";"-134.9449462890625"
"46.0";"9.76971435546875"
"47.0";"-34.39520263671875"
"48.0";"4.4677734375"
"49.0";"-84.28057861328125"
"50.0";"38.9927978515625"
"51.0";"139.177978515625"
"52.0";"-59.3348388671875"
"53.0";"-67.00424194335938"
"54.0";"-181.10818481445312"
"55.0";"-38.33375549316406"
"56.0";"-45.968841552734375"
"57.0";"-279.1757507324219"
"58.0";"-176.03897094726562"
"59.0";"71.40142822265625"
"60.0";"-191.00047302246094"
"61.0";"-173.90896606445312"
"62.0";"-58.196868896484375"
"63.0";"72.988037109375"
"64.0";"-55.0106201171875"
"65.0";"-180.23263549804688"
"66.0";"-78.5751953125"
"67.0";"-139.72683715820312"
"68.0";"-92.2000732421875"
"69.0";"-180.739990234375"
"70.0";"-54.773681640625"
"71.0";"-10.047607421875"
"72.0";"31.21868896484375"
"73.0";"-107.1024169921875"
"74.0";"-46.9776611328125"
"75.0";"79.28924560546875"
"76.0";"114.9228515625"
"77.0";"-23.31378173828125"
"78.0";"95.42333984375"
"79.0";"99.9808349609375"
"80.0";"-20.25103759765625"
"81.0";"34.1759033203125"
"82.0";"-53.582275390625"
"83.0";"-24.44464111328125"
"84.0";"99.89111328125"
"85.0";"-132.70123291015625"
"86.0";"-176.33843994140625"
"87.0";"-102.76824951171875"
"88.0";"-30.4752197265625"
