Sample:float;Data:float
"0.0";"1511.9010009765625"
"1.0";"1594.0174560546875"
"2.0";"1699.0185546875"
"3.0";"1770.8619384765625"
"4.0";"1583.718017578125"
"5.0";"1506.3184814453125"
"6.0";"1710.3868408203125"
"7.0";"1722.95947265625"
"8.0";"1760.60302734375"
"9.0";"1625.3131103515625"
"10.0";"1649.2880859375"
"11.0";"1847.13623046875"
"12.0";"1746.721923828125"
"13.0";"1631.073486328125"
"14.0";"1711.08740234375"
"15.0";"1818.6229248046875"
"16.0";"1801.3780517578125"
"17.0";"1710.563232421875"
"18.0";"1749.0751953125"
"19.0";"1788.8216552734375"
"20.0";"1824.291748046875"
"21.0";"1773.8485107421875"
"22.0";"1762.654052734375"
"23.0";"1678.9205322265625"
"24.0";"1815.2099609375"
"25.0";"1762.6580810546875"
"26.0";"1765.0538330078125"
"27.0";"1620.4925537109375"
"28.0";"1680.8546142578125"
"29.0";"1650.8148193359375"
"30.0";"1690.2952880859375"
"31.0";"1594.9970703125"
"32.0";"1614.4815673828125"
"33.0";"1622.7308349609375"
"34.0";"1724.1246337890625"
"35.0";"1660.033203125"
"36.0";"1703.11328125"
"37.0";"1770.413818359375"
"38.0";"1912.0052490234375"
"39.0";"1716.0592041015625"
"40.0";"1707.9130859375"
"41.0";"1713.13916015625"
"42.0";"1941.24755859375"
"43.0";"1864.346435546875"
"44.0";"1774.451171875"
"45.0";"1698.801025390625"
"46.0";"1809.07373046875"
"47.0";"1779.43994140625"
"48.0";"1698.140380859375"
"49.0";"1734.170654296875"
"50.0";"1699.406982421875"
"51.0";"1565.337158203125"
"52.0";"1643.9444580078125"
"53.0";"1792.682861328125"
"54.0";"1630.816162109375"
"55.0";"1560.138916015625"
"56.0";"1702.3917236328125"
"57.0";"1706.57275390625"
"58.0";"1621.509033203125"
"59.0";"1645.6810302734375"
"60.0";"1753.092041015625"
"61.0";"1855.7227783203125"
"62.0";"1607.3135986328125"
"63.0";"1679.7646484375"
"64.0";"1814.5552978515625"
"65.0";"1841.164794921875"
"66.0";"1758.0313720703125"
"67.0";"1709.9315185546875"
"68.0";"1784.7503662109375"
"69.0";"1842.7919921875"
"70.0";"1722.630859375"
"71.0";"1716.222412109375"
"72.0";"1694.3897705078125"
"73.0";"1738.5089111328125"
"74.0";"1824.78125"
"75.0";"1720.978759765625"
"76.0";"1677.5185546875"
"77.0";"1668.6357421875"
"78.0";"1730.62890625"
"79.0";"1791.240478515625"
"80.0";"1786.245849609375"
"81.0";"1631.580322265625"
"82.0";"1632.2418212890625"
"83.0";"1618.7928466796875"
"84.0";"1728.4276123046875"
"85.0";"1823.86572265625"
"86.0";"1799.086669921875"
"87.0";"1696.538330078125"
"88.0";"1691.6474609375"
"89.0";"1778.7679443359375"
"90.0";"1847.032470703125"
"91.0";"1816.88623046875"
"92.0";"1827.52783203125"
"93.0";"1805.006103515625"
"94.0";"1842.953369140625"
"95.0";"1954.578857421875"
"96.0";"1817.530517578125"
"97.0";"1793.9835205078125"
"98.0";"1845.1309814453125"
"99.0";"1646.5301513671875"
"100.0";"1706.6507568359375"
"101.0";"1577.2130126953125"
"102.0";"1764.1605224609375"
"103.0";"1716.2333984375"
"104.0";"1821.500244140625"
"105.0";"1627.053466796875"
"106.0";"1542.0821533203125"
"107.0";"1628.683837890625"
"108.0";"1886.7364501953125"
"109.0";"1660.0921630859375"
"110.0";"1747.61767578125"
"111.0";"1700.1431884765625"
