Sample:float;Data:float
"0.0";"5.6866774559021"
"1.0";"5.741384029388428"
"2.0";"5.439296722412109"
"3.0";"5.240540981292725"
"4.0";"5.327478885650635"
"5.0";"5.559786319732666"
"6.0";"5.465789794921875"
"7.0";"5.231452941894531"
"8.0";"5.2814621925354"
"9.0";"5.372519016265869"
"10.0";"5.207527160644531"
"11.0";"5.239459991455078"
"12.0";"5.239459991455078"
"13.0";"5.223825931549072"
"14.0";"5.2346930503845215"
"15.0";"5.093055725097656"
"16.0";"5.135209560394287"
"17.0";"4.93487548828125"
"18.0";"4.979226589202881"
"19.0";"4.650576114654541"
"20.0";"4.461595058441162"
"21.0";"4.751534938812256"
"22.0";"3.906651735305786"
"23.0";"4.565500736236572"
"24.0";"4.142824649810791"
"25.0";"3.5293986797332764"
"26.0";"3.2829883098602295"
"27.0";"3.6350669860839844"
"28.0";"3.211653470993042"
"29.0";"3.5175464153289795"
"30.0";"2.896589994430542"
"31.0";"1.61166250705719"
"32.0";"3.183659791946411"
"33.0";"3.1816699504852295"
"34.0";"2.1248080730438232"
"35.0";"1.3296037912368774"
"36.0";"2.2940776348114014"
"37.0";"1.0046030282974243"
"38.0";"2.042461395263672"
"39.0";"1.0444004535675049"
"40.0";"1.4740270376205444"
"41.0";"0.4215405583381653"
"42.0";"0.1692555844783783"
"43.0";"-0.5432484745979309"
"44.0";"0.8860899209976196"
"45.0";"-0.11034074425697327"
"46.0";"-0.08837127685546875"
"47.0";"-1.3530527353286743"
"48.0";"-1.096617341041565"
"49.0";"-0.22672080993652344"
"50.0";"-1.7107595205307007"
"51.0";"-2.2011210918426514"
"52.0";"-3.2053287029266357"
"53.0";"-1.612142562866211"
"54.0";"-2.015047073364258"
"55.0";"-1.8310312032699585"
"56.0";"-3.452653169631958"
"57.0";"-3.3852107524871826"
"58.0";"-2.9613215923309326"
"59.0";"-2.8092925548553467"
"60.0";"-3.529139280319214"
"61.0";"-3.3595798015594482"
"62.0";"-3.6169040203094482"
"63.0";"-4.004453182220459"
"64.0";"-4.470844268798828"
"65.0";"-3.5781490802764893"
"66.0";"-3.8642349243164062"
"67.0";"-4.1480488777160645"
"68.0";"-5.633914947509766"
"69.0";"-4.794122219085693"
"70.0";"-5.021347522735596"
"71.0";"-4.68323278427124"
"72.0";"-5.571743488311768"
"73.0";"-5.6203083992004395"
"74.0";"-5.730892181396484"
"75.0";"-5.4687371253967285"
"76.0";"-5.819695949554443"
"77.0";"-5.547603130340576"
"78.0";"-5.372565746307373"
"79.0";"-5.766183376312256"
"80.0";"-5.685885906219482"
"81.0";"-5.379519939422607"
"82.0";"-5.257995128631592"
"83.0";"-5.355674743652344"
"84.0";"-5.325485706329346"
"85.0";"-5.955339431762695"
"86.0";"-5.474327087402344"
"87.0";"-5.322438716888428"
"88.0";"-5.184235095977783"
"89.0";"-5.474140167236328"
"90.0";"-5.52923583984375"
"91.0";"-5.6108551025390625"
"92.0";"-5.502887725830078"
"93.0";"-5.073339939117432"
"94.0";"-4.9563446044921875"
"95.0";"-4.772045612335205"
"96.0";"-4.979332447052002"
"97.0";"-4.561659336090088"
"98.0";"-4.07786750793457"
"99.0";"-4.352336883544922"
"100.0";"-4.605820178985596"
"101.0";"-3.817948579788208"
"102.0";"-3.826099395751953"
"103.0";"-3.522334337234497"
"104.0";"-3.529890775680542"
"105.0";"-3.2235774993896484"
"106.0";"-3.1765129566192627"
"107.0";"-2.7706680297851562"
"108.0";"-2.0288314819335938"
"109.0";"-2.2918102741241455"
"110.0";"-1.9355894327163696"
"111.0";"-2.3956470489501953"
"112.0";"-1.9065138101577759"
"113.0";"-1.4165680408477783"
"114.0";"-1.1831556558609009"
"115.0";"-1.1931864023208618"
"116.0";"-0.9943466186523438"
"117.0";"-0.48926225304603577"
"118.0";"-0.4591865539550781"
"119.0";"-0.05565834045410156"
"120.0";"0.25555866956710815"
"121.0";"0.382049560546875"
"122.0";"0.8684877157211304"
"123.0";"0.9845104217529297"
"124.0";"1.478575348854065"
"125.0";"1.6711978912353516"
"126.0";"1.9436231851577759"
"127.0";"1.6998634338378906"
"128.0";"1.8596585988998413"
"129.0";"2.523634672164917"
"130.0";"2.7566890716552734"
"131.0";"2.683995008468628"
"132.0";"2.387592315673828"
"133.0";"2.9119136333465576"
"134.0";"3.7265853881835938"
"135.0";"3.212061643600464"
"136.0";"2.809191942214966"
"137.0";"3.9449005126953125"
"138.0";"4.03848123550415"
"139.0";"3.829853057861328"
"140.0";"4.41696310043335"
"141.0";"4.3720269203186035"
"142.0";"4.605665683746338"
"143.0";"4.6512885093688965"
"144.0";"4.6512885093688965"
"145.0";"5.009310245513916"
"146.0";"4.906991481781006"
"147.0";"5.177726745605469"
"148.0";"5.230867862701416"
"149.0";"5.1912102699279785"
"150.0";"5.482841491699219"
"151.0";"5.5713677406311035"
"152.0";"5.372097015380859"
"153.0";"5.434856414794922"
"154.0";"5.414998531341553"
"155.0";"5.569498538970947"
"156.0";"5.413078308105469"
"157.0";"5.120657444000244"
"158.0";"5.207977294921875"
"159.0";"5.494752407073975"
"160.0";"5.279460906982422"
"161.0";"4.934749603271484"
"162.0";"4.875888824462891"
"163.0";"5.171775817871094"
"164.0";"5.6025071144104"
"165.0";"5.082224369049072"
"166.0";"4.805257320404053"
"167.0";"5.3496575355529785"
"168.0";"4.925302028656006"
"169.0";"4.794138431549072"
"170.0";"4.693576812744141"
"171.0";"4.533239841461182"
"172.0";"4.095869541168213"
"173.0";"4.279762268066406"
"174.0";"4.094380855560303"
"175.0";"4.044502258300781"
"176.0";"3.389801025390625"
"177.0";"3.139984130859375"
"178.0";"3.3032455444335938"
"179.0";"3.278916835784912"
"180.0";"2.9117138385772705"
"181.0";"2.6547279357910156"
"182.0";"2.7222976684570312"
"183.0";"2.3136634826660156"
"184.0";"2.1824862957000732"
"185.0";"1.964508056640625"
"186.0";"1.7656822204589844"
"187.0";"1.8964780569076538"
"188.0";"1.55328369140625"
"189.0";"1.1504325866699219"
"190.0";"1.1882959604263306"
"191.0";"0.6792590022087097"
"192.0";"0.1738147735595703"
"193.0";"-0.005182892084121704"
"194.0";"0.3328940272331238"
"195.0";"-0.11090850830078125"
"196.0";"-0.37851589918136597"
"197.0";"-0.8482946157455444"
"198.0";"-1.0426164865493774"
"199.0";"-1.3822033405303955"
"200.0";"-1.4152793884277344"
"201.0";"-1.729906678199768"
"202.0";"-2.088071823120117"
"203.0";"-1.9960155487060547"
"204.0";"-2.0352375507354736"
"205.0";"-2.560047149658203"
"206.0";"-2.6747570037841797"
"207.0";"-2.834984540939331"
"208.0";"-2.899358034133911"
"209.0";"-3.3357532024383545"
"210.0";"-3.4367802143096924"
"211.0";"-3.309880018234253"
"212.0";"-3.4704182147979736"
"213.0";"-3.65545916557312"
"214.0";"-3.5874786376953125"
"215.0";"-4.3887038230896"
"216.0";"-4.553615570068359"
"217.0";"-4.755764007568359"
"218.0";"-4.895512104034424"
"219.0";"-4.385661602020264"
"220.0";"-4.734489917755127"
"221.0";"-5.703247547149658"
"222.0";"-5.39214563369751"
"223.0";"-4.905515193939209"
"224.0";"-5.439805507659912"
"225.0";"-6.008326053619385"
"226.0";"-5.820158004760742"
"227.0";"-5.1540303230285645"
"228.0";"-5.041701793670654"
"229.0";"-5.740471363067627"
"230.0";"-6.16849946975708"
"231.0";"-5.516775131225586"
"232.0";"-5.433412551879883"
"233.0";"-5.335494518280029"
"234.0";"-5.651774883270264"
"235.0";"-5.189720153808594"
"236.0";"-5.7525153160095215"
"237.0";"-5.547190189361572"
"238.0";"-5.665721416473389"
"239.0";"-5.238937854766846"
"240.0";"-5.296717166900635"
"241.0";"-5.767444610595703"
"242.0";"-5.21232271194458"
"243.0";"-5.120193004608154"
"244.0";"-4.407826900482178"
"245.0";"-5.242440700531006"
"246.0";"-5.188796520233154"
"247.0";"-4.738245487213135"
"248.0";"-3.8873791694641113"
"249.0";"-4.318159103393555"
"250.0";"-4.522353649139404"
"251.0";"-4.2746734619140625"
"252.0";"-3.5502097606658936"
"253.0";"-3.2369754314422607"
"254.0";"-3.815647840499878"
"255.0";"-3.073310136795044"
"256.0";"-2.7728004455566406"
"257.0";"-2.480022430419922"
"258.0";"-2.6352698802948"
"259.0";"-2.2713229656219482"
"260.0";"-2.173922300338745"
"261.0";"-2.2264564037323"
"262.0";"-1.9897663593292236"
"263.0";"-1.2024503946304321"
"264.0";"-1.3677692413330078"
"265.0";"-1.0621833801269531"
"266.0";"-1.333913803100586"
"267.0";"-0.37764230370521545"
"268.0";"-0.3099275827407837"
"269.0";"-0.09410985559225082"
"270.0";"0.008235931396484375"
"271.0";"0.5434843301773071"
"272.0";"0.8089485168457031"
"273.0";"0.9698123931884766"
"274.0";"1.4052740335464478"
"275.0";"1.7168489694595337"
"276.0";"1.6950232982635498"
"277.0";"2.0883426666259766"
"278.0";"2.024507522583008"
"279.0";"2.204015016555786"
"280.0";"2.7416725158691406"
"281.0";"2.8928043842315674"
"282.0";"2.4460537433624268"
"283.0";"2.82561993598938"
"284.0";"3.1878387928009033"
"285.0";"3.1584632396698"
"286.0";"3.1156005859375"
"287.0";"3.683821439743042"
"288.0";"3.8444557189941406"
"289.0";"3.916041135787964"
"290.0";"4.8441643714904785"
"291.0";"4.09158182144165"
"292.0";"4.2703728675842285"
"293.0";"4.129984378814697"
"294.0";"5.838462829589844"
"295.0";"5.165079593658447"
"296.0";"4.348445892333984"
"297.0";"5.193450927734375"
"298.0";"5.770458221435547"
"299.0";"4.871110439300537"
"300.0";"5.298707485198975"
"301.0";"5.750585079193115"
"302.0";"6.129753112792969"
"303.0";"5.453176021575928"
"304.0";"5.01687479019165"
"305.0";"4.3557000160217285"
"306.0";"6.04132604598999"
"307.0";"6.17974853515625"
"308.0";"5.573177337646484"
"309.0";"4.2407546043396"
"310.0";"5.135031223297119"
"311.0";"5.24945592880249"
"312.0";"5.24945592880249"
"313.0";"4.778016567230225"
"314.0";"5.286923885345459"
"315.0";"5.4655609130859375"
"316.0";"5.158247470855713"
"317.0";"4.888655185699463"
"318.0";"4.917715549468994"
"319.0";"5.150293827056885"
"320.0";"5.214717864990234"
"321.0";"4.424558162689209"
"322.0";"4.285148620605469"
"323.0";"3.424053192138672"
"324.0";"4.585819244384766"
"325.0";"4.132509708404541"
"326.0";"2.9647395610809326"
"327.0";"2.9647395610809326"
"328.0";"3.4069595336914062"
"329.0";"3.2462170124053955"
"330.0";"3.0212581157684326"
"331.0";"2.8097445964813232"
"332.0";"2.452625274658203"
"333.0";"2.703272581100464"
"334.0";"2.266021728515625"
"335.0";"1.8106714487075806"
"336.0";"1.5983384847640991"
"337.0";"1.8280702829360962"
"338.0";"1.2219289541244507"
"339.0";"1.1741905212402344"
"340.0";"1.1937294006347656"
"341.0";"1.0600929260253906"
"342.0";"0.3393745422363281"
"343.0";"0.16262754797935486"
"344.0";"0.7836920619010925"
"345.0";"-0.22980690002441406"
"346.0";"-0.5089811086654663"
"347.0";"-0.8068027496337891"
"348.0";"-0.6747575998306274"
"349.0";"-1.3186695575714111"
"350.0";"-1.212034821510315"
"351.0";"-1.817975401878357"
"352.0";"-2.1617164611816406"
"353.0";"-2.3697445392608643"
"354.0";"-1.918099045753479"
"355.0";"-2.2966086864471436"
"356.0";"-3.0246543884277344"
"357.0";"-3.0246543884277344"
"358.0";"-3.0585594177246094"
"359.0";"-2.9704673290252686"
"360.0";"-3.4561245441436768"
"361.0";"-3.3739917278289795"
"362.0";"-3.6027259826660156"
"363.0";"-3.402256727218628"
"364.0";"-3.9657986164093018"
"365.0";"-4.155195713043213"
"366.0";"-4.301122188568115"
"367.0";"-4.286123752593994"
"368.0";"-4.935990810394287"
"369.0";"-4.691999435424805"
"370.0";"-4.593215465545654"
"371.0";"-4.970560073852539"
"372.0";"-5.674487590789795"
"373.0";"-5.37673807144165"
"374.0";"-5.241886138916016"
"375.0";"-5.7162299156188965"
"376.0";"-5.556308746337891"
"377.0";"-4.969913482666016"
"378.0";"-5.857895374298096"
"379.0";"-5.877418518066406"
"380.0";"-5.773290634155273"
"381.0";"-4.95278787612915"
"382.0";"-5.433349609375"
"383.0";"-5.837871074676514"
"384.0";"-5.582661151885986"
