Sample:float;Data:float
"0.0";"1535.1221923828125"
"1.0";"1694.614501953125"
"2.0";"1962.437744140625"
"3.0";"2080.00244140625"
"4.0";"1621.8031005859375"
"5.0";"1752.7613525390625"
"6.0";"1820.1630859375"
"7.0";"2009.6558837890625"
"8.0";"1771.3846435546875"
"9.0";"1688.1444091796875"
"10.0";"1574.9039306640625"
"11.0";"1831.769775390625"
"12.0";"1796.18359375"
"13.0";"1569.0146484375"
"14.0";"1557.8458251953125"
"15.0";"1850.8167724609375"
"16.0";"1683.707763671875"
"17.0";"1664.8306884765625"
"18.0";"1412.442626953125"
"19.0";"1719.504638671875"
"20.0";"1723.68701171875"
"21.0";"1859.637451171875"
"22.0";"1634.553955078125"
"23.0";"1682.7376708984375"
"24.0";"1644.3482666015625"
"25.0";"1878.789306640625"
"26.0";"1740.4091796875"
"27.0";"1819.0115966796875"
"28.0";"1686.2113037109375"
"29.0";"1750.3271484375"
"30.0";"1669.037109375"
"31.0";"1850.509033203125"
"32.0";"1794.70556640625"
"33.0";"1866.189208984375"
"34.0";"1567.663330078125"
"35.0";"1554.78759765625"
"36.0";"1903.265869140625"
"37.0";"1770.9476318359375"
"38.0";"1626.6591796875"
"39.0";"1668.16015625"
"40.0";"1709.702880859375"
"41.0";"1630.3499755859375"
"42.0";"1830.4176025390625"
"43.0";"1614.03515625"
"44.0";"1650.177978515625"
"45.0";"1676.290283203125"
"46.0";"1633.3538818359375"
"47.0";"1716.382080078125"
"48.0";"1649.185546875"
"49.0";"1728.7115478515625"
"50.0";"1724.8267822265625"
"51.0";"1732.1484375"
"52.0";"1743.25146484375"
"53.0";"1787.47705078125"
"54.0";"1753.977783203125"
"55.0";"1836.5146484375"
"56.0";"1821.6806640625"
"57.0";"1808.0625"
"58.0";"1718.3973388671875"
"59.0";"1762.0767822265625"
"60.0";"1618.4364013671875"
"61.0";"1630.0908203125"
"62.0";"1567.2542724609375"
"63.0";"1601.9912109375"
"64.0";"1661.03759765625"
"65.0";"1552.2880859375"
"66.0";"1660.9375"
"67.0";"1631.597900390625"
"68.0";"1677.5079345703125"
"69.0";"1660.7808837890625"
"70.0";"1733.164306640625"
"71.0";"1744.94775390625"
"72.0";"1704.166259765625"
"73.0";"1720.062255859375"
"74.0";"1719.569580078125"
"75.0";"1742.455322265625"
"76.0";"1706.9696044921875"
"77.0";"1777.9461669921875"
"78.0";"1780.3851318359375"
"79.0";"1736.8812255859375"
"80.0";"1651.54638671875"
"81.0";"1834.26904296875"
"82.0";"1820.372802734375"
"83.0";"1914.7259521484375"
"84.0";"1682.516357421875"
"85.0";"1630.728515625"
"86.0";"1695.09912109375"
"87.0";"1827.7470703125"
"88.0";"1691.65185546875"
"89.0";"1697.53076171875"
"90.0";"1520.620849609375"
"91.0";"1687.898681640625"
"92.0";"1699.3765869140625"
"93.0";"1697.4378662109375"
"94.0";"1569.3251953125"
"95.0";"1554.896728515625"
"96.0";"1740.9552001953125"
"97.0";"1784.64013671875"
"98.0";"1919.8658447265625"
"99.0";"1736.8056640625"
"100.0";"1674.27880859375"
"101.0";"1942.330810546875"
"102.0";"1790.048828125"
"103.0";"1779.6705322265625"
"104.0";"1657.1658935546875"
"105.0";"1841.3701171875"
"106.0";"1829.29052734375"
"107.0";"1779.2789306640625"
"108.0";"1709.519775390625"
"109.0";"1720.263916015625"
"110.0";"1684.9375"
"111.0";"1743.7880859375"
"112.0";"1633.893310546875"
