Sample:float;Data:float
"0.0";"-11.111404418945312"
"1.0";"-12.058062553405762"
"2.0";"-12.126713752746582"
"3.0";"-11.940849304199219"
"4.0";"-11.540384292602539"
"5.0";"-12.854928016662598"
"6.0";"-13.217850685119629"
"7.0";"-12.616230964660645"
"8.0";"-12.422042846679688"
"9.0";"-13.503835678100586"
"10.0";"-12.906268119812012"
"11.0";"-12.732474327087402"
"12.0";"-13.372191429138184"
"13.0";"-13.439655303955078"
"14.0";"-12.771801948547363"
"15.0";"-12.56667423248291"
"16.0";"-13.022780418395996"
"17.0";"-13.885960578918457"
"18.0";"-12.32555866241455"
"19.0";"-12.32555866241455"
"20.0";"-12.592568397521973"
"21.0";"-11.848394393920898"
"22.0";"-11.916826248168945"
"23.0";"-12.332011222839355"
"24.0";"-11.455733299255371"
"25.0";"-10.819981575012207"
"26.0";"-10.40953254699707"
"27.0";"-10.406163215637207"
"28.0";"-10.6237211227417"
"29.0";"-10.191805839538574"
"30.0";"-8.752923011779785"
"31.0";"-8.241853713989258"
"32.0";"-8.6995210647583"
"33.0";"-8.09673023223877"
"34.0";"-7.839784145355225"
"35.0";"-6.466153621673584"
"36.0";"-6.700139999389648"
"37.0";"-5.972205638885498"
"38.0";"-6.7042317390441895"
"39.0";"-4.865462779998779"
"40.0";"-4.881363391876221"
"41.0";"-4.486413955688477"
"42.0";"-4.27979040145874"
"43.0";"-2.403710126876831"
"44.0";"-3.108004331588745"
"45.0";"-2.738614320755005"
"46.0";"-2.4068214893341064"
"47.0";"-0.7210267782211304"
"48.0";"-1.1262264251708984"
"49.0";"-0.09660148620605469"
"50.0";"-0.7754351496696472"
"51.0";"-0.05536778271198273"
"52.0";"-0.34596124291419983"
"53.0";"0.8428261876106262"
"54.0";"1.2405948638916016"
"55.0";"2.200697660446167"
"56.0";"2.456965208053589"
"57.0";"2.2628657817840576"
"58.0";"2.57861328125"
"59.0";"4.3395514488220215"
"60.0";"3.9779255390167236"
"61.0";"4.679410457611084"
"62.0";"4.18362283706665"
"63.0";"4.678617000579834"
"64.0";"5.1560187339782715"
"65.0";"6.623426914215088"
"66.0";"6.963947296142578"
"67.0";"7.437025547027588"
"68.0";"7.452056884765625"
"69.0";"7.694764614105225"
"70.0";"8.367703437805176"
"71.0";"8.862467765808105"
"72.0";"9.797430992126465"
"73.0";"9.70907974243164"
"74.0";"10.106505393981934"
"75.0";"10.638640403747559"
"76.0";"11.092842102050781"
"77.0";"11.334418296813965"
"78.0";"11.770889282226562"
"79.0";"11.736370086669922"
"80.0";"11.957907676696777"
"81.0";"11.923632621765137"
"82.0";"12.685142517089844"
"83.0";"12.65439510345459"
"84.0";"12.829014778137207"
"85.0";"12.820393562316895"
"86.0";"12.916092872619629"
"87.0";"13.227397918701172"
"88.0";"13.164633750915527"
"89.0";"13.116654396057129"
"90.0";"12.999905586242676"
"91.0";"13.174288749694824"
"92.0";"13.32928466796875"
"93.0";"13.179070472717285"
"94.0";"12.766834259033203"
"95.0";"12.586609840393066"
"96.0";"12.737239837646484"
"97.0";"12.451653480529785"
"98.0";"11.693775177001953"
"99.0";"11.339157104492188"
"100.0";"11.692458152770996"
"101.0";"11.178695678710938"
"102.0";"10.524303436279297"
"103.0";"10.082107543945312"
"104.0";"9.877642631530762"
"105.0";"9.731322288513184"
"106.0";"9.164216041564941"
"107.0";"8.46078109741211"
"108.0";"7.820583343505859"
"109.0";"7.868877410888672"
"110.0";"7.285757541656494"
"111.0";"7.218595027923584"
"112.0";"6.146583557128906"
"113.0";"5.898322582244873"
"114.0";"5.452733516693115"
"115.0";"5.453117370605469"
"116.0";"4.594135761260986"
"117.0";"4.201000690460205"
"118.0";"3.508074998855591"
"119.0";"3.0509166717529297"
"120.0";"2.4990291595458984"
"121.0";"2.2609565258026123"
"122.0";"1.626058578491211"
"123.0";"0.9899234771728516"
"124.0";"0.5154374837875366"
"125.0";"0.27790260314941406"
"126.0";"-0.40216130018234253"
"127.0";"-0.5144857168197632"
"128.0";"-0.7264703512191772"
"129.0";"-1.0253188610076904"
"130.0";"-1.8203474283218384"
"131.0";"-2.3892383575439453"
"132.0";"-2.5836544036865234"
"133.0";"-3.5787227153778076"
"134.0";"-3.4816677570343018"
"135.0";"-3.494744062423706"
"136.0";"-4.248175144195557"
"137.0";"-5.485569000244141"
"138.0";"-5.485569000244141"
"139.0";"-5.381713390350342"
"140.0";"-6.387596607208252"
"141.0";"-7.4921088218688965"
"142.0";"-8.223891258239746"
"143.0";"-7.257684230804443"
"144.0";"-7.9995551109313965"
"145.0";"-9.313013076782227"
"146.0";"-9.982664108276367"
"147.0";"-9.539334297180176"
"148.0";"-10.33556842803955"
"149.0";"-10.6443452835083"
"150.0";"-11.244696617126465"
"151.0";"-11.24848747253418"
"152.0";"-11.772282600402832"
"153.0";"-11.990143775939941"
"154.0";"-12.327144622802734"
"155.0";"-12.268025398254395"
"156.0";"-13.291083335876465"
"157.0";"-13.13202953338623"
"158.0";"-13.048662185668945"
"159.0";"-12.378596305847168"
"160.0";"-13.12007999420166"
"161.0";"-13.324010848999023"
"162.0";"-13.030705451965332"
"163.0";"-13.202916145324707"
"164.0";"-12.959460258483887"
"165.0";"-13.397791862487793"
"166.0";"-13.168591499328613"
"167.0";"-13.091526985168457"
"168.0";"-13.148128509521484"
"169.0";"-12.484585762023926"
"170.0";"-12.417430877685547"
"171.0";"-13.159516334533691"
"172.0";"-11.950589179992676"
"173.0";"-11.40295124053955"
"174.0";"-10.970420837402344"
"175.0";"-11.53337574005127"
"176.0";"-10.785676002502441"
"177.0";"-10.907291412353516"
"178.0";"-10.018792152404785"
"179.0";"-9.96526050567627"
"180.0";"-8.922296524047852"
"181.0";"-9.091845512390137"
"182.0";"-8.702886581420898"
"183.0";"-7.912646770477295"
"184.0";"-7.98467493057251"
"185.0";"-7.509379863739014"
"186.0";"-6.700479984283447"
"187.0";"-6.302520751953125"
"188.0";"-5.638124942779541"
"189.0";"-5.957452297210693"
"190.0";"-4.796127796173096"
"191.0";"-4.307718753814697"
"192.0";"-4.562231063842773"
"193.0";"-3.531998872756958"
"194.0";"-2.4824059009552"
"195.0";"-1.996787428855896"
"196.0";"-2.703963041305542"
"197.0";"-1.937021255493164"
"198.0";"-0.29652976989746094"
"199.0";"-0.4745597839355469"
"200.0";"-0.2867177426815033"
"201.0";"-0.7715161442756653"
"202.0";"0.23041407763957977"
"203.0";"0.7644698023796082"
"204.0";"0.8808905482292175"
"205.0";"1.4252744913101196"
"206.0";"2.390122652053833"
"207.0";"2.812330961227417"
"208.0";"2.515838623046875"
"209.0";"3.0492565631866455"
"210.0";"3.9653968811035156"
"211.0";"4.656780242919922"
"212.0";"4.402782440185547"
"213.0";"4.450003147125244"
"214.0";"5.30138635635376"
"215.0";"5.9607253074646"
"216.0";"6.599246978759766"
"217.0";"6.500522613525391"
"218.0";"7.510843753814697"
"219.0";"8.592270851135254"
"220.0";"8.655035972595215"
"221.0";"8.298432350158691"
"222.0";"9.11376667022705"
"223.0";"10.296894073486328"
"224.0";"10.6347017288208"
"225.0";"10.69436264038086"
"226.0";"10.389107704162598"
"227.0";"11.396549224853516"
"228.0";"11.74722671508789"
"229.0";"12.368781089782715"
"230.0";"11.692193031311035"
"231.0";"11.97029972076416"
"232.0";"12.40253734588623"
"233.0";"13.208483695983887"
"234.0";"12.592369079589844"
"235.0";"12.907959938049316"
"236.0";"12.911663055419922"
"237.0";"13.23217487335205"
"238.0";"13.445979118347168"
"239.0";"13.712165832519531"
"240.0";"12.456583976745605"
"241.0";"13.238038063049316"
"242.0";"12.965282440185547"
"243.0";"13.232848167419434"
"244.0";"12.766544342041016"
"245.0";"12.92138957977295"
"246.0";"12.693655967712402"
"247.0";"12.32016658782959"
"248.0";"11.378165245056152"
"249.0";"11.733360290527344"
"250.0";"11.605541229248047"
"251.0";"11.338465690612793"
"252.0";"10.587468147277832"
"253.0";"10.154528617858887"
"254.0";"9.673503875732422"
"255.0";"9.380860328674316"
"256.0";"9.140419960021973"
"257.0";"8.964305877685547"
"258.0";"8.219673156738281"
"259.0";"7.456301212310791"
"260.0";"7.043202877044678"
"261.0";"7.3654465675354"
"262.0";"6.126514434814453"
"263.0";"6.115890026092529"
"264.0";"5.8509697914123535"
"265.0";"5.3712592124938965"
"266.0";"3.972721815109253"
"267.0";"4.156688213348389"
"268.0";"3.847522020339966"
"269.0";"3.721226453781128"
"270.0";"2.24726939201355"
"271.0";"1.6304454803466797"
"272.0";"1.0232270956039429"
"273.0";"1.7654756307601929"
"274.0";"0.9372793436050415"
"275.0";"0.7773367762565613"
"276.0";"-0.5251871347427368"
"277.0";"-0.27968281507492065"
"278.0";"-1.692644715309143"
"279.0";"-0.3770275115966797"
"280.0";"-1.1960607767105103"
"281.0";"-2.0474700927734375"
"282.0";"-2.7909018993377686"
"283.0";"-2.953174591064453"
"284.0";"-4.093748569488525"
"285.0";"-3.835721254348755"
"286.0";"-3.972559690475464"
"287.0";"-4.34594202041626"
"288.0";"-5.441249847412109"
"289.0";"-5.8340888023376465"
"290.0";"-6.847677230834961"
"291.0";"-6.726558208465576"
"292.0";"-7.150227069854736"
"293.0";"-7.865484714508057"
"294.0";"-9.419724464416504"
"295.0";"-8.501609802246094"
"296.0";"-9.588240623474121"
"297.0";"-10.080238342285156"
"298.0";"-10.932623863220215"
"299.0";"-9.701921463012695"
"300.0";"-10.894376754760742"
