Sample:float;Data:float
"0.0";"1021.3633422851562"
"1.0";"941.9653930664062"
"2.0";"943.3123168945312"
"3.0";"1018.0819091796875"
"4.0";"1107.6539306640625"
"5.0";"923.769775390625"
"6.0";"977.0130615234375"
"7.0";"962.2243041992188"
"8.0";"1057.1875"
"9.0";"1017.6558227539062"
"10.0";"1053.779541015625"
"11.0";"955.6492919921875"
"12.0";"999.0732421875"
"13.0";"951.7887573242188"
"14.0";"1032.6912841796875"
"15.0";"967.0384521484375"
"16.0";"1052.052001953125"
"17.0";"875.8367919921875"
"18.0";"966.9959716796875"
"19.0";"860.63916015625"
"20.0";"916.0735473632812"
"21.0";"815.0502319335938"
"22.0";"1010.4501953125"
"23.0";"885.893310546875"
"24.0";"892.226806640625"
"25.0";"867.9739990234375"
"26.0";"944.0223388671875"
"27.0";"848.9052734375"
"28.0";"1008.00537109375"
"29.0";"887.4974365234375"
"30.0";"1028.0322265625"
"31.0";"1222.7821044921875"
"32.0";"965.0259399414062"
"33.0";"872.006591796875"
"34.0";"1058.779296875"
"35.0";"1120.4732666015625"
"36.0";"1127.8653564453125"
"37.0";"857.5921630859375"
"38.0";"1078.253173828125"
"39.0";"1009.5643310546875"
"40.0";"1089.8787841796875"
"41.0";"929.1940307617188"
"42.0";"1114.67919921875"
"43.0";"909.7879638671875"
"44.0";"976.8602294921875"
"45.0";"986.23974609375"
"46.0";"1042.72412109375"
"47.0";"874.736328125"
"48.0";"839.2619018554688"
"49.0";"1055.9481201171875"
"50.0";"1038.127685546875"
"51.0";"992.0936279296875"
"52.0";"898.4417724609375"
"53.0";"967.471923828125"
"54.0";"898.5482177734375"
"55.0";"1084.4832763671875"
"56.0";"1060.3436279296875"
"57.0";"1134.02001953125"
"58.0";"992.7003784179688"
"59.0";"1103.438232421875"
"60.0";"1147.853271484375"
"61.0";"1189.0179443359375"
"62.0";"1108.5496826171875"
"63.0";"1156.4375"
"64.0";"1043.0919189453125"
"65.0";"1063.891845703125"
"66.0";"1029.8367919921875"
"67.0";"1136.6031494140625"
"68.0";"1023.460693359375"
"69.0";"1062.94189453125"
"70.0";"913.770263671875"
"71.0";"939.607421875"
"72.0";"921.2311401367188"
"73.0";"1113.008056640625"
"74.0";"935.1245727539062"
"75.0";"958.703125"
"76.0";"965.4453125"
"77.0";"1000.969482421875"
"78.0";"1005.634765625"
"79.0";"1005.682861328125"
"80.0";"1075.9637451171875"
"81.0";"1029.4920654296875"
"82.0";"1013.1286010742188"
"83.0";"1031.310546875"
"84.0";"1223.1904296875"
"85.0";"949.3356323242188"
"86.0";"1085.363525390625"
"87.0";"957.8912963867188"
"88.0";"1210.67529296875"
"89.0";"949.1253051757812"
"90.0";"1166.0977783203125"
"91.0";"769.8958129882812"
"92.0";"1001.1944580078125"
"93.0";"864.8870239257812"
"94.0";"1150.367919921875"
"95.0";"884.8173217773438"
"96.0";"955.5142211914062"
"97.0";"790.5211181640625"
"98.0";"942.7633666992188"
"99.0";"928.9476318359375"
"100.0";"954.8504638671875"
"101.0";"909.79296875"
"102.0";"969.7755126953125"
"103.0";"928.081787109375"
"104.0";"1042.8773193359375"
"105.0";"1045.9443359375"
"106.0";"1030.837646484375"
"107.0";"1137.617919921875"
"108.0";"982.3126831054688"
"109.0";"1144.8935546875"
"110.0";"999.0678100585938"
"111.0";"1052.171630859375"
"112.0";"1067.3353271484375"
"113.0";"1060.331787109375"
"114.0";"989.2686767578125"
"115.0";"992.7431640625"
