Sample:float;Data:float
"0.0";"-49.28718566894531"
"1.0";"-156.77035522460938"
"2.0";"-63.11247253417969"
"3.0";"31.393798828125"
"4.0";"-206.99586486816406"
"5.0";"-210.97738647460938"
"6.0";"-11.104583740234375"
"7.0";"-4.948150634765625"
"8.0";"-104.760498046875"
"9.0";"-117.1824951171875"
"10.0";"13.362030029296875"
"11.0";"-4.007476806640625"
"12.0";"3.313140869140625"
"13.0";"51.69171142578125"
"14.0";"69.03848266601562"
"15.0";"-26.81591796875"
"16.0";"9.67095947265625"
"17.0";"60.05108642578125"
"18.0";"45.79351806640625"
"19.0";"36.861328125"
"20.0";"-31.756988525390625"
"21.0";"25.3804931640625"
"22.0";"74.14859008789062"
"23.0";"44.3907470703125"
"24.0";"-11.056243896484375"
"25.0";"101.31857299804688"
"26.0";"177.25979614257812"
"27.0";"-14.406341552734375"
"28.0";"4.482452392578125"
"29.0";"94.56817626953125"
"30.0";"194.62905883789062"
"31.0";"144.8861541748047"
"32.0";"183.0272674560547"
"33.0";"21.529144287109375"
"34.0";"111.797607421875"
"35.0";"253.63746643066406"
"36.0";"34.620025634765625"
"37.0";"145.44256591796875"
"38.0";"314.48529052734375"
"39.0";"14.775177001953125"
"40.0";"18.687393188476562"
"41.0";"284.9107360839844"
"42.0";"115.83466339111328"
"43.0";"3.5583038330078125"
"44.0";"-26.256614685058594"
"45.0";"135.9090576171875"
"46.0";"264.7088317871094"
"47.0";"113.09303283691406"
"48.0";"-95.97807312011719"
"49.0";"15.700881958007812"
"50.0";"105.14588928222656"
"51.0";"70.7755355834961"
"52.0";"27.854705810546875"
"53.0";"32.642669677734375"
"54.0";"-50.996002197265625"
"55.0";"-158.55381774902344"
"56.0";"-16.624237060546875"
"57.0";"67.85467529296875"
"58.0";"-122.71786499023438"
"59.0";"-132.77967834472656"
"60.0";"15.188079833984375"
"61.0";"-0.62890625"
"62.0";"-35.236297607421875"
"63.0";"-163.712646484375"
"64.0";"-27.90606689453125"
"65.0";"-18.46087646484375"
"66.0";"-73.59375"
"67.0";"-106.26974487304688"
"68.0";"-118.10089111328125"
"69.0";"-269.1180419921875"
"70.0";"-143.5296173095703"
"71.0";"-48.46598815917969"
"72.0";"-57.97376251220703"
"73.0";"-209.8383026123047"
"74.0";"-155.424560546875"
"75.0";"-44.09986877441406"
"76.0";"41.389495849609375"
"77.0";"-55.562835693359375"
"78.0";"-95.51809692382812"
"79.0";"-5.921783447265625"
"80.0";"-67.5499267578125"
"81.0";"-73.73159790039062"
"82.0";"1.441162109375"
"83.0";"-8.093505859375"
"84.0";"-91.46026611328125"
"85.0";"56.312469482421875"
"86.0";"53.25872802734375"
"87.0";"-26.049163818359375"
