Sample:float;Data:float
"0.0";"3.0923080444335938"
"1.0";"3.2619216442108154"
"2.0";"3.3918545246124268"
"3.0";"3.349069595336914"
"4.0";"3.6637210845947266"
"5.0";"3.92529296875"
"6.0";"4.085439682006836"
"7.0";"4.041568279266357"
"8.0";"4.302951812744141"
"9.0";"4.46372652053833"
"10.0";"4.846808910369873"
"11.0";"4.730433940887451"
"12.0";"5.002666473388672"
"13.0";"5.002303600311279"
"14.0";"5.4531989097595215"
"15.0";"6.0551581382751465"
"16.0";"6.0551581382751465"
"17.0";"5.813652038574219"
"18.0";"5.91039514541626"
"19.0";"5.906365871429443"
"20.0";"6.484445095062256"
"21.0";"6.726987361907959"
"22.0";"6.9928297996521"
"23.0";"6.7260918617248535"
"24.0";"7.168463230133057"
"25.0";"7.551419734954834"
"26.0";"7.617796421051025"
"27.0";"8.068977355957031"
"28.0";"8.63062572479248"
"29.0";"8.922362327575684"
"30.0";"9.139657020568848"
"31.0";"8.920726776123047"
"32.0";"9.808049201965332"
"33.0";"10.808491706848145"
"34.0";"10.89504337310791"
"35.0";"10.500438690185547"
"36.0";"12.40350341796875"
"37.0";"12.306260108947754"
"38.0";"12.273282051086426"
"39.0";"12.41192626953125"
"40.0";"13.549702644348145"
"41.0";"13.293118476867676"
"42.0";"12.732479095458984"
"43.0";"12.0635404586792"
"44.0";"13.022568702697754"
"45.0";"12.076849937438965"
"46.0";"10.929741859436035"
"47.0";"10.232196807861328"
"48.0";"9.37972640991211"
"49.0";"8.609749794006348"
"50.0";"7.5877861976623535"
"51.0";"6.3656005859375"
"52.0";"4.775705814361572"
"53.0";"5.417924880981445"
"54.0";"3.9014153480529785"
"55.0";"2.629523515701294"
"56.0";"1.6717973947525024"
"57.0";"1.8391094207763672"
"58.0";"0.8960183262825012"
"59.0";"1.086038589477539"
"60.0";"0.18067105114459991"
"61.0";"0.392498642206192"
"62.0";"-0.78639155626297"
"63.0";"-0.767730712890625"
"64.0";"-0.6552779078483582"
"65.0";"-0.6800721883773804"
"66.0";"-1.5621153116226196"
"67.0";"-1.9761631488800049"
"68.0";"-1.6982835531234741"
"69.0";"-1.6062889099121094"
"70.0";"-1.4248943328857422"
"71.0";"-1.8806577920913696"
"72.0";"-2.6037654876708984"
"73.0";"-2.711355209350586"
"74.0";"-2.543712615966797"
"75.0";"-2.543712615966797"
"76.0";"-2.9858200550079346"
"77.0";"-3.446748733520508"
"78.0";"-3.5816810131073"
"79.0";"-2.834998369216919"
"80.0";"-3.788604736328125"
"81.0";"-4.012376308441162"
"82.0";"-4.342464447021484"
"83.0";"-4.1835551261901855"
"84.0";"-4.754538059234619"
"85.0";"-5.206521987915039"
"86.0";"-4.8026604652404785"
"87.0";"-4.865866184234619"
"88.0";"-5.303564071655273"
"89.0";"-5.118999004364014"
"90.0";"-4.918553829193115"
"91.0";"-5.5695414543151855"
"92.0";"-6.061519145965576"
"93.0";"-5.8861775398254395"
"94.0";"-5.633881092071533"
"95.0";"-6.105627059936523"
"96.0";"-6.430456161499023"
"97.0";"-6.444897174835205"
"98.0";"-6.7948150634765625"
"99.0";"-7.080997467041016"
"100.0";"-7.434422969818115"
"101.0";"-7.564849376678467"
"102.0";"-7.559338092803955"
"103.0";"-8.004941940307617"
"104.0";"-8.994889259338379"
"105.0";"-9.343778610229492"
"106.0";"-9.167887687683105"
"107.0";"-9.2456693649292"
"108.0";"-10.913498878479004"
"109.0";"-10.913498878479004"
"110.0";"-11.375205993652344"
"111.0";"-11.791653633117676"
"112.0";"-11.760870933532715"
"113.0";"-11.375100135803223"
"114.0";"-12.101513862609863"
"115.0";"-13.308036804199219"
"116.0";"-13.291559219360352"
"117.0";"-12.629669189453125"
"118.0";"-12.456828117370605"
"119.0";"-12.630217552185059"
"120.0";"-12.148232460021973"
"121.0";"-11.573877334594727"
"122.0";"-11.005772590637207"
"123.0";"-10.000165939331055"
"124.0";"-8.65246295928955"
"125.0";"-7.7685980796813965"
"126.0";"-7.288340091705322"
"127.0";"-5.921031475067139"
"128.0";"-4.508729457855225"
"129.0";"-3.961038589477539"
"130.0";"-3.1884849071502686"
"131.0";"-2.3228423595428467"
"132.0";"-1.6043962240219116"
"133.0";"-1.13531494140625"
"134.0";"-1.200103759765625"
"135.0";"-0.8445256352424622"
"136.0";"-0.060972850769758224"
"137.0";"0.2527503967285156"
"138.0";"0.07690747082233429"
"139.0";"0.35525259375572205"
"140.0";"1.2100988626480103"
"141.0";"0.83033686876297"
"142.0";"1.3927675485610962"
"143.0";"1.34356689453125"
"144.0";"1.5865904092788696"
"145.0";"1.81802237033844"
"146.0";"1.9794254302978516"
"147.0";"2.4244906902313232"
"148.0";"2.5010650157928467"
"149.0";"2.7238552570343018"
"150.0";"2.8792381286621094"
"151.0";"3.044043779373169"
"152.0";"3.24676775932312"
"153.0";"3.4653701782226562"
"154.0";"3.5861575603485107"
"155.0";"3.6776561737060547"
"156.0";"4.03173828125"
"157.0";"4.01214075088501"
"158.0";"4.196363925933838"
"159.0";"4.395050525665283"
"160.0";"4.473886966705322"
"161.0";"4.929690837860107"
"162.0";"4.904911041259766"
"163.0";"5.162321090698242"
"164.0";"5.235488414764404"
"165.0";"5.41482400894165"
