Sample:float;Data:float
"0.0";"1601.5537109375"
"1.0";"1684.312255859375"
"2.0";"1613.8924560546875"
"3.0";"1578.64013671875"
"4.0";"1533.5096435546875"
"5.0";"1569.569580078125"
"6.0";"1620.104248046875"
"7.0";"1600.5416259765625"
"8.0";"1635.882568359375"
"9.0";"1703.5533447265625"
"10.0";"1556.466552734375"
"11.0";"1537.035400390625"
"12.0";"1643.1494140625"
"13.0";"1610.85986328125"
"14.0";"1628.965576171875"
"15.0";"1558.7635498046875"
"16.0";"1618.1771240234375"
"17.0";"1621.5653076171875"
"18.0";"1677.6436767578125"
"19.0";"1706.1522216796875"
"20.0";"1692.8323974609375"
"21.0";"1505.026611328125"
"22.0";"1604.4661865234375"
"23.0";"1645.007568359375"
"24.0";"1666.77392578125"
"25.0";"1628.444091796875"
"26.0";"1657.007568359375"
"27.0";"1657.007568359375"
"28.0";"1678.879638671875"
"29.0";"1591.109619140625"
"30.0";"1582.3878173828125"
"31.0";"1569.54638671875"
"32.0";"1556.5413818359375"
"33.0";"1477.465087890625"
"34.0";"1460.9031982421875"
"35.0";"1386.3460693359375"
"36.0";"1183.669677734375"
"37.0";"1271.7403564453125"
"38.0";"1227.943359375"
"39.0";"1329.1573486328125"
"40.0";"1277.205322265625"
"41.0";"1216.70703125"
"42.0";"1059.95703125"
"43.0";"1305.1392822265625"
"44.0";"1259.0174560546875"
"45.0";"1319.521728515625"
"46.0";"1158.571533203125"
"47.0";"1293.9000244140625"
"48.0";"1487.760009765625"
"49.0";"1461.30322265625"
"50.0";"1262.7518310546875"
"51.0";"1320.5863037109375"
"52.0";"1457.701416015625"
"53.0";"1405.548828125"
"54.0";"1375.11328125"
"55.0";"1361.246826171875"
"56.0";"1409.901611328125"
"57.0";"1576.007568359375"
"58.0";"1367.677734375"
"59.0";"1320.5867919921875"
"60.0";"1390.03271484375"
"61.0";"1562.9013671875"
"62.0";"1532.8682861328125"
"63.0";"1417.0322265625"
"64.0";"1407.6529541015625"
"65.0";"1612.504150390625"
"66.0";"1538.7821044921875"
"67.0";"1466.04296875"
"68.0";"1386.353271484375"
"69.0";"1647.3768310546875"
"70.0";"1631.8482666015625"
"71.0";"1530.732666015625"
"72.0";"1445.4544677734375"
"73.0";"1598.274658203125"
"74.0";"1594.2744140625"
"75.0";"1533.7801513671875"
"76.0";"1408.397705078125"
"77.0";"1517.5086669921875"
"78.0";"1633.2431640625"
"79.0";"1613.736083984375"
"80.0";"1499.074462890625"
"81.0";"1552.8441162109375"
"82.0";"1410.0120849609375"
"83.0";"1588.81884765625"
"84.0";"1718.4451904296875"
"85.0";"1609.087646484375"
"86.0";"1556.30859375"
"87.0";"1412.079833984375"
"88.0";"1621.9912109375"
"89.0";"1571.942138671875"
"90.0";"1570.0621337890625"
"91.0";"1600.5250244140625"
"92.0";"1591.1007080078125"
"93.0";"1676.8936767578125"
"94.0";"1598.9259033203125"
"95.0";"1642.22998046875"
"96.0";"1627.0238037109375"
"97.0";"1539.2874755859375"
"98.0";"1620.2720947265625"
"99.0";"1534.5274658203125"
"100.0";"1564.2969970703125"
"101.0";"1621.587646484375"
"102.0";"1695.0308837890625"
"103.0";"1599.046142578125"
"104.0";"1655.5560302734375"
"105.0";"1513.9278564453125"
"106.0";"1513.9278564453125"
"107.0";"1606.6474609375"
"108.0";"1631.9404296875"
"109.0";"1568.9544677734375"
"110.0";"1396.766357421875"
"111.0";"1291.3297119140625"
"112.0";"1287.745849609375"
"113.0";"1249.9462890625"
"114.0";"1411.852294921875"
"115.0";"1340.0941162109375"
"116.0";"1251.7239990234375"
"117.0";"1301.2154541015625"
"118.0";"1337.2421875"
"119.0";"1377.723876953125"
"120.0";"1385.2103271484375"
"121.0";"1353.15771484375"
"122.0";"1309.1461181640625"
"123.0";"1357.5093994140625"
"124.0";"1440.3182373046875"
"125.0";"1466.7640380859375"
"126.0";"1414.122314453125"
"127.0";"1489.5308837890625"
"128.0";"1483.6943359375"
"129.0";"1392.9444580078125"
"130.0";"1409.978759765625"
"131.0";"1504.7225341796875"
"132.0";"1653.3885498046875"
"133.0";"1485.349853515625"
"134.0";"1473.954833984375"
"135.0";"1481.77587890625"
"136.0";"1623.1007080078125"
"137.0";"1452.112548828125"
"138.0";"1542.658447265625"
"139.0";"1568.6710205078125"
"140.0";"1537.6923828125"
"141.0";"1475.96533203125"
"142.0";"1508.5220947265625"
"143.0";"1557.69677734375"
"144.0";"1653.0546875"
"145.0";"1507.804443359375"
"146.0";"1457.483642578125"
"147.0";"1659.30419921875"
"148.0";"1698.350830078125"
"149.0";"1665.1939697265625"
"150.0";"1462.6630859375"
"151.0";"1528.1058349609375"
"152.0";"1717.596435546875"
"153.0";"1647.843017578125"
"154.0";"1488.04443359375"
"155.0";"1531.8525390625"
"156.0";"1631.80810546875"
"157.0";"1597.2144775390625"
"158.0";"1620.2144775390625"
"159.0";"1631.264404296875"
"160.0";"1631.7884521484375"
"161.0";"1454.71240234375"
"162.0";"1675.46240234375"
"163.0";"1678.0562744140625"
"164.0";"1684.682861328125"
"165.0";"1507.5478515625"
"166.0";"1602.06787109375"
"167.0";"1552.1297607421875"
"168.0";"1639.013916015625"
"169.0";"1614.63916015625"
"170.0";"1627.0933837890625"
"171.0";"1627.0933837890625"
"172.0";"1662.048095703125"
"173.0";"1606.3458251953125"
"174.0";"1546.8426513671875"
"175.0";"1576.138427734375"
"176.0";"1633.66650390625"
"177.0";"1596.966552734375"
"178.0";"1520.4931640625"
"179.0";"1530.6661376953125"
"180.0";"1493.0587158203125"
"181.0";"1549.41650390625"
"182.0";"1517.3389892578125"
"183.0";"1452.822265625"
"184.0";"1441.39306640625"
"185.0";"1413.78515625"
"186.0";"1340.69775390625"
"187.0";"1242.0164794921875"
"188.0";"1371.0357666015625"
"189.0";"1421.677001953125"
"190.0";"1198.119384765625"
"191.0";"1162.8128662109375"
"192.0";"1258.202880859375"
"193.0";"1313.7242431640625"
