Sample:float;Data:float
"0.0";"4.254115581512451"
"1.0";"3.661097288131714"
"2.0";"3.661097288131714"
"3.0";"3.3024730682373047"
"4.0";"3.496422529220581"
"5.0";"3.2975170612335205"
"6.0";"2.997652769088745"
"7.0";"2.6723568439483643"
"8.0";"3.4402472972869873"
"9.0";"2.2249209880828857"
"10.0";"1.8470464944839478"
"11.0";"1.5569242238998413"
"12.0";"2.4651260375976562"
"13.0";"1.9741178750991821"
"14.0";"1.862701416015625"
"15.0";"1.6362501382827759"
"16.0";"1.3305593729019165"
"17.0";"1.0538628101348877"
"18.0";"1.6320050954818726"
"19.0";"1.2010301351547241"
"20.0";"1.0610828399658203"
"21.0";"0.9779911041259766"
"22.0";"0.8367938995361328"
"23.0";"0.8713302612304688"
"24.0";"0.22620710730552673"
"25.0";"0.0033747348934412003"
"26.0";"-0.42433038353919983"
"27.0";"-0.08878898620605469"
"28.0";"-0.6021703481674194"
"29.0";"-0.6998354196548462"
"30.0";"-1.3965110778808594"
"31.0";"-1.5249519348144531"
"32.0";"-2.0023205280303955"
"33.0";"-2.509317398071289"
"34.0";"-3.5442116260528564"
"35.0";"-4.678515911102295"
"36.0";"-4.760351181030273"
"37.0";"-5.801707744598389"
"38.0";"-6.74464750289917"
"39.0";"-8.49330997467041"
"40.0";"-9.241978645324707"
"41.0";"-10.200477600097656"
"42.0";"-10.652688980102539"
"43.0";"-11.577795028686523"
"44.0";"-11.638193130493164"
"45.0";"-11.988533973693848"
"46.0";"-11.63663387298584"
"47.0";"-11.258204460144043"
"48.0";"-11.728568077087402"
"49.0";"-11.298677444458008"
"50.0";"-10.283563613891602"
"51.0";"-10.146340370178223"
"52.0";"-10.680025100708008"
"53.0";"-9.745749473571777"
"54.0";"-9.290627479553223"
"55.0";"-9.12251091003418"
"56.0";"-8.477823257446289"
"57.0";"-8.736163139343262"
"58.0";"-8.512224197387695"
"59.0";"-7.6788716316223145"
"60.0";"-7.5492072105407715"
"61.0";"-7.598133087158203"
"62.0";"-7.490909099578857"
"63.0";"-6.470280170440674"
"64.0";"-6.234085559844971"
"65.0";"-6.31338357925415"
"66.0";"-6.059980392456055"
"67.0";"-5.369953632354736"
"68.0";"-6.152339935302734"
"69.0";"-5.471607685089111"
"70.0";"-5.102932453155518"
"71.0";"-4.447610855102539"
"72.0";"-4.772850513458252"
"73.0";"-4.758266925811768"
"74.0";"-4.851685047149658"
"75.0";"-3.9239609241485596"
"76.0";"-3.8409221172332764"
"77.0";"-3.257415771484375"
"78.0";"-3.685932159423828"
"79.0";"-3.365875244140625"
"80.0";"-2.8017971515655518"
"81.0";"-2.817005157470703"
"82.0";"-2.935528516769409"
"83.0";"-2.002960205078125"
"84.0";"-2.4917399883270264"
"85.0";"-2.638380765914917"
"86.0";"-2.493126630783081"
"87.0";"-1.3631712198257446"
"88.0";"-1.610788345336914"
"89.0";"-1.1961454153060913"
"90.0";"-1.785959243774414"
"91.0";"-1.6901721954345703"
"92.0";"-1.9446094036102295"
"93.0";"-1.3781579732894897"
"94.0";"-1.307015061378479"
"95.0";"-0.8809306025505066"
"96.0";"-1.1438941955566406"
"97.0";"-1.2019970417022705"
"98.0";"-0.22548866271972656"
"99.0";"-0.23597079515457153"
"100.0";"-0.2553609013557434"
"101.0";"-0.08100254833698273"
"102.0";"0.7302049398422241"
"103.0";"1.0408357381820679"
"104.0";"1.2642104625701904"
"105.0";"1.301306962966919"
"106.0";"1.7963835000991821"
"107.0";"2.2439277172088623"
"108.0";"3.015320301055908"
"109.0";"3.824857711791992"
"110.0";"4.416717052459717"
"111.0";"5.091848850250244"
"112.0";"5.778960704803467"
"113.0";"7.453934192657471"
"114.0";"7.610043048858643"
"115.0";"8.673617362976074"
"116.0";"10.64472770690918"
"117.0";"11.251320838928223"
"118.0";"11.241366386413574"
"119.0";"11.78570556640625"
"120.0";"12.46031665802002"
"121.0";"12.04555606842041"
"122.0";"11.828521728515625"
"123.0";"11.561504364013672"
"124.0";"11.655539512634277"
"125.0";"11.672749519348145"
"126.0";"10.678448677062988"
"127.0";"10.433528900146484"
"128.0";"10.499122619628906"
"129.0";"9.972142219543457"
"130.0";"9.268744468688965"
"131.0";"8.634724617004395"
"132.0";"8.845771789550781"
