Sample:float;Data:float
"0.0";"1314.43359375"
"1.0";"1422.281005859375"
"2.0";"1582.814697265625"
"3.0";"1385.6123046875"
"4.0";"1415.590576171875"
"5.0";"1451.1793212890625"
"6.0";"1772.67138671875"
"7.0";"1433.114501953125"
"8.0";"1477.337646484375"
"9.0";"1520.3609619140625"
"10.0";"1536.0416259765625"
"11.0";"1438.76708984375"
"12.0";"1578.888671875"
"13.0";"1528.678955078125"
"14.0";"1517.348876953125"
"15.0";"1405.710205078125"
"16.0";"1613.4566650390625"
"17.0";"1582.19189453125"
"18.0";"1618.285888671875"
"19.0";"1620.1419677734375"
"20.0";"1642.8411865234375"
"21.0";"1580.3399658203125"
"22.0";"1443.3187255859375"
"23.0";"1542.6588134765625"
"24.0";"1669.319091796875"
"25.0";"1627.4600830078125"
"26.0";"1458.019287109375"
"27.0";"1346.5513916015625"
"28.0";"1526.50390625"
"29.0";"1528.943359375"
"30.0";"1426.2305908203125"
"31.0";"1359.7138671875"
"32.0";"1420.7086181640625"
"33.0";"1338.7530517578125"
"34.0";"1338.1351318359375"
"35.0";"1423.9970703125"
"36.0";"1541.448974609375"
"37.0";"1543.4322509765625"
"38.0";"1354.5545654296875"
"39.0";"1296.7606201171875"
"40.0";"1542.919189453125"
"41.0";"1636.2950439453125"
"42.0";"1436.5267333984375"
"43.0";"1409.490966796875"
"44.0";"1660.311767578125"
"45.0";"1849.0762939453125"
"46.0";"1558.4525146484375"
"47.0";"1535.953857421875"
"48.0";"1506.5438232421875"
"49.0";"1562.2938232421875"
"50.0";"1622.097900390625"
"51.0";"1669.56640625"
"52.0";"1659.5689697265625"
"53.0";"1462.370849609375"
"54.0";"1420.785400390625"
"55.0";"1538.2510986328125"
"56.0";"1583.51806640625"
"57.0";"1492.447509765625"
"58.0";"1449.3533935546875"
"59.0";"1495.9510498046875"
"60.0";"1802.26513671875"
"61.0";"1682.582763671875"
"62.0";"1438.4678955078125"
"63.0";"1464.9129638671875"
"64.0";"1406.2320556640625"
"65.0";"1393.62939453125"
"66.0";"1454.3704833984375"
"67.0";"1364.9443359375"
"68.0";"1282.484130859375"
"69.0";"1374.8333740234375"
"70.0";"1279.953369140625"
"71.0";"1305.026611328125"
"72.0";"1273.422119140625"
"73.0";"1368.169921875"
"74.0";"1334.234130859375"
"75.0";"1351.32666015625"
"76.0";"1332.35009765625"
"77.0";"1378.07275390625"
"78.0";"1379.701416015625"
"79.0";"1518.6494140625"
"80.0";"1454.795166015625"
"81.0";"1454.8486328125"
"82.0";"1469.37060546875"
"83.0";"1515.827880859375"
"84.0";"1468.5548095703125"
"85.0";"1596.7340087890625"
"86.0";"1471.666259765625"
"87.0";"1496.4140625"
"88.0";"1471.302490234375"
"89.0";"1583.87548828125"
"90.0";"1500.3189697265625"
"91.0";"1486.44873046875"
"92.0";"1550.855224609375"
"93.0";"1605.890625"
"94.0";"1517.4515380859375"
"95.0";"1536.337646484375"
"96.0";"1525.265380859375"
"97.0";"1529.435302734375"
"98.0";"1524.310546875"
"99.0";"1542.4627685546875"
"100.0";"1542.916259765625"
"101.0";"1430.358154296875"
"102.0";"1422.081298828125"
"103.0";"1476.1954345703125"
"104.0";"1461.181396484375"
"105.0";"1457.32421875"
"106.0";"1410.532470703125"
"107.0";"1387.139404296875"
"108.0";"1375.6578369140625"
"109.0";"1497.987548828125"
"110.0";"1448.623291015625"
"111.0";"1465.4105224609375"
"112.0";"1394.8917236328125"
"113.0";"1432.8162841796875"
"114.0";"1528.684814453125"
"115.0";"1502.822509765625"
"116.0";"1449.0428466796875"
"117.0";"1494.990966796875"
"118.0";"1514.8572998046875"
"119.0";"1495.4376220703125"
"120.0";"1584.0159912109375"
"121.0";"1640.9742431640625"
"122.0";"1532.0491943359375"
"123.0";"1537.216552734375"
"124.0";"1672.7943115234375"
"125.0";"1676.21533203125"
"126.0";"1514.0216064453125"
"127.0";"1493.92236328125"
"128.0";"1636.206298828125"
"129.0";"1665.72021484375"
"130.0";"1611.8082275390625"
"131.0";"1531.60791015625"
"132.0";"1540.5523681640625"
"133.0";"1541.837646484375"
"134.0";"1682.0260009765625"
"135.0";"1714.769287109375"
"136.0";"1612.91162109375"
"137.0";"1571.3936767578125"
"138.0";"1582.5787353515625"
"139.0";"1627.6253662109375"
"140.0";"1552.525390625"
"141.0";"1376.299072265625"
"142.0";"1319.26025390625"
"143.0";"1477.3966064453125"
"144.0";"1544.416015625"
"145.0";"1440.1439208984375"
"146.0";"1338.488037109375"
"147.0";"1422.24462890625"
"148.0";"1441.71533203125"
"149.0";"1440.33837890625"
"150.0";"1430.6837158203125"
"151.0";"1432.6240234375"
"152.0";"1471.0648193359375"
"153.0";"1449.5625"
"154.0";"1468.80810546875"
"155.0";"1462.0599365234375"
"156.0";"1572.1788330078125"
"157.0";"1484.01318359375"
"158.0";"1498.325439453125"
"159.0";"1550.65869140625"
"160.0";"1497.869873046875"
"161.0";"1467.21435546875"
"162.0";"1554.2708740234375"
"163.0";"1544.314208984375"
"164.0";"1539.180908203125"
"165.0";"1589.0213623046875"
"166.0";"1542.455322265625"
"167.0";"1554.697265625"
"168.0";"1611.98486328125"
"169.0";"1656.899169921875"
"170.0";"1529.76806640625"
"171.0";"1500.644775390625"
"172.0";"1619.887451171875"
"173.0";"1583.9896240234375"
"174.0";"1473.953369140625"
"175.0";"1514.4659423828125"
"176.0";"1501.10498046875"
"177.0";"1539.303466796875"
"178.0";"1489.6121826171875"
"179.0";"1405.969482421875"
"180.0";"1438.2818603515625"
"181.0";"1491.863525390625"
"182.0";"1482.910888671875"
"183.0";"1441.5726318359375"
"184.0";"1422.8031005859375"
"185.0";"1423.19384765625"
"186.0";"1483.266845703125"
"187.0";"1478.2716064453125"
"188.0";"1429.8765869140625"
"189.0";"1331.87646484375"
"190.0";"1373.1373291015625"
"191.0";"1526.677001953125"
"192.0";"1580.994873046875"
"193.0";"1524.92138671875"
"194.0";"1472.482177734375"
"195.0";"1474.9088134765625"
"196.0";"1501.25927734375"
"197.0";"1576.6798095703125"
"198.0";"1681.94873046875"
"199.0";"1703.682373046875"
"200.0";"1688.4244384765625"
"201.0";"1675.9537353515625"
"202.0";"1621.36279296875"
"203.0";"1556.04638671875"
"204.0";"1558.8572998046875"
"205.0";"1552.765869140625"
"206.0";"1601.589599609375"
"207.0";"1615.0543212890625"
"208.0";"1565.772216796875"
"209.0";"1500.92578125"
"210.0";"1433.8466796875"
"211.0";"1550.19384765625"
"212.0";"1678.9991455078125"
"213.0";"1582.3748779296875"
"214.0";"1365.0013427734375"
"215.0";"1373.544189453125"
"216.0";"1399.265625"
"217.0";"1484.2755126953125"
"218.0";"1265.6265869140625"
"219.0";"1325.96533203125"
"220.0";"1410.3758544921875"
"221.0";"1457.2491455078125"
"222.0";"1215.687255859375"
"223.0";"1260.63818359375"
"224.0";"1378.852294921875"
"225.0";"1481.90380859375"
"226.0";"1351.80224609375"
"227.0";"1239.9066162109375"
"228.0";"1412.456298828125"
"229.0";"1405.356201171875"
"230.0";"1480.07275390625"
"231.0";"1397.417724609375"
"232.0";"1456.96826171875"
"233.0";"1431.5013427734375"
"234.0";"1505.2530517578125"
"235.0";"1535.8101806640625"
"236.0";"1607.994140625"
"237.0";"1498.7440185546875"
"238.0";"1612.1436767578125"
"239.0";"1506.11376953125"
"240.0";"1595.1092529296875"
"241.0";"1538.2091064453125"
"242.0";"1413.28173828125"
"243.0";"1506.2529296875"
"244.0";"1620.22412109375"
"245.0";"1641.401123046875"
"246.0";"1492.7423095703125"
"247.0";"1483.4736328125"
"248.0";"1426.582275390625"
"249.0";"1499.4061279296875"
"250.0";"1543.628173828125"
"251.0";"1592.728271484375"
"252.0";"1455.5859375"
"253.0";"1430.037353515625"
"254.0";"1414.955322265625"
"255.0";"1477.001953125"
"256.0";"1461.910400390625"
"257.0";"1438.548095703125"
"258.0";"1397.200439453125"
"259.0";"1413.42724609375"
"260.0";"1380.6492919921875"
"261.0";"1436.1280517578125"
"262.0";"1544.1905517578125"
"263.0";"1611.2454833984375"
"264.0";"1454.5853271484375"
"265.0";"1318.9322509765625"
"266.0";"1369.9276123046875"
"267.0";"1518.870849609375"
"268.0";"1509.748779296875"
"269.0";"1608.518798828125"
"270.0";"1487.0438232421875"
"271.0";"1478.640869140625"
"272.0";"1484.089111328125"
"273.0";"1668.0614013671875"
"274.0";"1612.147705078125"
"275.0";"1503.7271728515625"
"276.0";"1575.401611328125"
