Sample:float;Data:float
"0.0";"0.5238113403320312"
"1.0";"1.0379753112792969"
"2.0";"0.800392746925354"
"3.0";"1.244505524635315"
"4.0";"1.7108968496322632"
"5.0";"1.8853200674057007"
"6.0";"1.774415373802185"
"7.0";"2.123206377029419"
"8.0";"2.0465004444122314"
"9.0";"2.667649507522583"
"10.0";"2.7985827922821045"
"11.0";"2.8557522296905518"
"12.0";"3.307990312576294"
"13.0";"3.3742282390594482"
"14.0";"3.6910767555236816"
"15.0";"4.212544918060303"
"16.0";"4.260826110839844"
"17.0";"3.73608136177063"
"18.0";"5.221529483795166"
"19.0";"5.41500997543335"
"20.0";"4.7735748291015625"
"21.0";"4.471529483795166"
"22.0";"5.24927282333374"
"23.0";"5.369953155517578"
"24.0";"5.398942470550537"
"25.0";"5.403494358062744"
"26.0";"5.5003509521484375"
"27.0";"5.2379889488220215"
"28.0";"5.466655731201172"
"29.0";"6.006051540374756"
"30.0";"5.537042140960693"
"31.0";"5.182697296142578"
"32.0";"6.0860161781311035"
"33.0";"5.389254093170166"
"34.0";"4.976175785064697"
"35.0";"5.4768805503845215"
"36.0";"5.839929103851318"
"37.0";"5.465123653411865"
"38.0";"5.490599155426025"
"39.0";"5.396282196044922"
"40.0";"5.5080108642578125"
"41.0";"5.429650783538818"
"42.0";"5.2790045738220215"
"43.0";"5.2731194496154785"
"44.0";"5.4638495445251465"
"45.0";"5.258720397949219"
"46.0";"4.986753940582275"
"47.0";"4.67379903793335"
"48.0";"5.1177077293396"
"49.0";"4.982078552246094"
"50.0";"4.1300835609436035"
"51.0";"4.498592376708984"
"52.0";"4.8046441078186035"
"53.0";"4.5136871337890625"
"54.0";"3.675736665725708"
"55.0";"4.044888973236084"
"56.0";"3.7423553466796875"
"57.0";"3.569047212600708"
"58.0";"3.5158755779266357"
"59.0";"3.2842636108398438"
"60.0";"2.4859135150909424"
"61.0";"2.344961643218994"
"62.0";"2.134553909301758"
"63.0";"2.141460418701172"
"64.0";"1.582466721534729"
"65.0";"0.9099960327148438"
"66.0";"1.1285400390625"
"67.0";"1.0427532196044922"
"68.0";"0.5901972651481628"
"69.0";"0.15185227990150452"
"70.0";"0.41497164964675903"
"71.0";"0.18157324194908142"
"72.0";"0.06000709533691406"
"73.0";"-0.10983975976705551"
"74.0";"-0.5757236480712891"
"75.0";"-0.6769733428955078"
"76.0";"-0.8992296457290649"
"77.0";"-1.2690410614013672"
"78.0";"-1.5109018087387085"
"79.0";"-1.6747716665267944"
"80.0";"-2.014698028564453"
"81.0";"-2.2190418243408203"
"82.0";"-2.2922751903533936"
"83.0";"-2.3065521717071533"
"84.0";"-2.442981004714966"
"85.0";"-2.938356399536133"
"86.0";"-3.063786268234253"
"87.0";"-3.3307552337646484"
"88.0";"-3.3785483837127686"
"89.0";"-3.556800127029419"
"90.0";"-4.022216320037842"
"91.0";"-4.226302623748779"
"92.0";"-4.390689849853516"
"93.0";"-4.555307865142822"
"94.0";"-4.550844192504883"
"95.0";"-4.778732776641846"
"96.0";"-4.913747310638428"
"97.0";"-4.868089199066162"
"98.0";"-5.057729244232178"
"99.0";"-5.281004428863525"
"100.0";"-5.173483371734619"
"101.0";"-5.231952667236328"
"102.0";"-5.397737979888916"
"103.0";"-5.459954738616943"
"104.0";"-5.348590850830078"
"105.0";"-5.430715084075928"
"106.0";"-5.580337047576904"
"107.0";"-5.48682165145874"
"108.0";"-5.510652542114258"
"109.0";"-5.713418960571289"
"110.0";"-5.6630096435546875"
"111.0";"-5.648685932159424"
"112.0";"-5.570769786834717"
"113.0";"-5.375564098358154"
"114.0";"-5.438510894775391"
"115.0";"-5.486362457275391"
"116.0";"-5.3700127601623535"
"117.0";"-5.10742712020874"
"118.0";"-4.950705051422119"
"119.0";"-5.188549518585205"
"120.0";"-4.994798183441162"
"121.0";"-4.936319351196289"
"122.0";"-5.191075801849365"
"123.0";"-4.521902084350586"
"124.0";"-4.6384429931640625"
"125.0";"-4.78889799118042"
"126.0";"-4.390035629272461"
"127.0";"-4.169672012329102"
"128.0";"-4.232515811920166"
"129.0";"-4.101551055908203"
"130.0";"-3.58154034614563"
"131.0";"-3.4943301677703857"
"132.0";"-3.533360242843628"
"133.0";"-3.2472102642059326"
"134.0";"-2.6998424530029297"
"135.0";"-2.6892497539520264"
"136.0";"-2.4452145099639893"
"137.0";"-2.149887800216675"
"138.0";"-1.945961594581604"
"139.0";"-1.818145751953125"
"140.0";"-1.5059318542480469"
"141.0";"-1.1185907125473022"
"142.0";"-1.0406137704849243"
"143.0";"-0.8555157780647278"
"144.0";"-0.8215929865837097"
"145.0";"-0.7583522796630859"
"146.0";"-0.5148042440414429"
"147.0";"-0.15072312951087952"
"148.0";"0.23306334018707275"
"149.0";"0.2765432596206665"
"150.0";"0.4067802429199219"
"151.0";"0.9267736673355103"
"152.0";"1.0712616443634033"
"153.0";"1.4099000692367554"
"154.0";"1.4882882833480835"
"155.0";"1.6863174438476562"
"156.0";"1.8458303213119507"
"157.0";"2.0071327686309814"
"158.0";"2.3765017986297607"
"159.0";"2.725926160812378"
"160.0";"2.696181535720825"
"161.0";"2.958395004272461"
"162.0";"3.308408737182617"
"163.0";"3.6326370239257812"
"164.0";"3.68933367729187"
"165.0";"3.9517910480499268"
"166.0";"4.672416687011719"
"167.0";"4.672416687011719"
"168.0";"4.828282833099365"
"169.0";"4.7638983726501465"
"170.0";"4.680875301361084"
"171.0";"5.065924167633057"
"172.0";"5.316972255706787"
"173.0";"5.078100681304932"
"174.0";"5.315939426422119"
"175.0";"5.3204026222229"
"176.0";"5.631795406341553"
"177.0";"5.476121425628662"
"178.0";"5.4421868324279785"
"179.0";"5.53418493270874"
"180.0";"5.698644161224365"
"181.0";"5.624125003814697"
"182.0";"5.405712127685547"
"183.0";"5.4486870765686035"
"184.0";"5.686460018157959"
"185.0";"5.505466461181641"
"186.0";"5.610787868499756"
"187.0";"5.459680080413818"
"188.0";"5.668039798736572"
"189.0";"5.712461948394775"
"190.0";"5.484474182128906"
"191.0";"5.381080627441406"
"192.0";"5.515628814697266"
"193.0";"5.180807590484619"
"194.0";"5.075022220611572"
"195.0";"5.331638336181641"
"196.0";"5.447447299957275"
"197.0";"4.914121150970459"
"198.0";"5.358097076416016"
"199.0";"4.461933135986328"
"200.0";"4.5243096351623535"
"201.0";"4.747798919677734"
"202.0";"4.496997833251953"
"203.0";"4.370279788970947"
"204.0";"4.157569885253906"
"205.0";"3.812077760696411"
"206.0";"3.860368013381958"
"207.0";"3.4716403484344482"
"208.0";"3.4860827922821045"
"209.0";"3.0250039100646973"
"210.0";"2.2351772785186768"
"211.0";"2.6799724102020264"
"212.0";"2.5338120460510254"
"213.0";"2.4901123046875"
"214.0";"1.2040258646011353"
"215.0";"1.3730627298355103"
"216.0";"0.9103177189826965"
"217.0";"1.3609695434570312"
"218.0";"0.6190681457519531"
"219.0";"0.7159475088119507"
"220.0";"-0.08476129919290543"
"221.0";"0.29885226488113403"
"222.0";"-0.2115090787410736"
"223.0";"-0.1494680941104889"
"224.0";"-0.42011576890945435"
"225.0";"-0.31869953870773315"
