Sample:float;Data:float
"0.0";"6.947561740875244"
"1.0";"6.744897365570068"
"2.0";"6.205104827880859"
"3.0";"5.951976776123047"
"4.0";"6.596591949462891"
"5.0";"6.480075836181641"
"6.0";"5.929469585418701"
"7.0";"5.929469585418701"
"8.0";"6.031055450439453"
"9.0";"5.840702056884766"
"10.0";"6.1199564933776855"
"11.0";"5.76108980178833"
"12.0";"5.813465595245361"
"13.0";"5.919534683227539"
"14.0";"5.5841522216796875"
"15.0";"5.048655986785889"
"16.0";"3.952909469604492"
"17.0";"3.4921481609344482"
"18.0";"4.406064987182617"
"19.0";"4.115856647491455"
"20.0";"2.7206146717071533"
"21.0";"1.611071228981018"
"22.0";"0.039813995361328125"
"23.0";"-0.5154692530632019"
"24.0";"-1.2527955770492554"
"25.0";"-1.0475146770477295"
"26.0";"-2.459979295730591"
"27.0";"-3.375839948654175"
"28.0";"-5.213447093963623"
"29.0";"-7.060262203216553"
"30.0";"-9.198982238769531"
"31.0";"-8.56076717376709"
"32.0";"-9.23806095123291"
"33.0";"-10.970288276672363"
"34.0";"-12.795145988464355"
"35.0";"-11.719058990478516"
"36.0";"-12.575032234191895"
"37.0";"-12.413069725036621"
"38.0";"-12.439621925354004"
"39.0";"-10.551881790161133"
"40.0";"-11.708950996398926"
"41.0";"-11.686291694641113"
"42.0";"-10.931046485900879"
"43.0";"-10.32867431640625"
"44.0";"-10.351670265197754"
"45.0";"-10.021491050720215"
"46.0";"-10.021491050720215"
"47.0";"-9.64245319366455"
"48.0";"-9.297533988952637"
"49.0";"-8.889117240905762"
"50.0";"-8.67311954498291"
"51.0";"-9.88509464263916"
"52.0";"-8.143339157104492"
"53.0";"-7.958596229553223"
"54.0";"-7.4877848625183105"
"55.0";"-9.218982696533203"
"56.0";"-7.996753692626953"
"57.0";"-7.277646541595459"
"58.0";"-7.564105987548828"
"59.0";"-8.106417655944824"
"60.0";"-8.364645004272461"
"61.0";"-7.147511959075928"
"62.0";"-7.205181121826172"
"63.0";"-6.9661736488342285"
"64.0";"-8.084328651428223"
"65.0";"-7.171263217926025"
"66.0";"-7.453702449798584"
"67.0";"-6.9705891609191895"
"68.0";"-7.286670207977295"
"69.0";"-6.392061233520508"
"70.0";"-7.851022720336914"
"71.0";"-7.266517639160156"
"72.0";"-6.364583969116211"
"73.0";"-6.478824615478516"
"74.0";"-7.610195636749268"
"75.0";"-6.931074619293213"
"76.0";"-6.759466648101807"
"77.0";"-6.637180328369141"
"78.0";"-7.125158786773682"
"79.0";"-6.737537860870361"
"80.0";"-6.455395221710205"
"81.0";"-5.953196048736572"
"82.0";"-6.770925998687744"
"83.0";"-6.394979953765869"
"84.0";"-6.34416389465332"
"85.0";"-5.6024909019470215"
"86.0";"-6.014124393463135"
"87.0";"-6.233907699584961"
"88.0";"-5.78812837600708"
"89.0";"-4.91456413269043"
"90.0";"-5.556161403656006"
"91.0";"-5.290377140045166"
"92.0";"-4.619987964630127"
"93.0";"-3.1857616901397705"
"94.0";"-3.7294533252716064"
"95.0";"-3.0905532836914062"
"96.0";"-2.174102783203125"
"97.0";"-1.3721433877944946"
"98.0";"-1.3897978067398071"
"99.0";"0.58698970079422"
"100.0";"2.0683257579803467"
"101.0";"1.3200575113296509"
"102.0";"2.9003283977508545"
"103.0";"5.424784183502197"
"104.0";"8.050166130065918"
"105.0";"8.050166130065918"
"106.0";"9.188109397888184"
"107.0";"10.063705444335938"
"108.0";"10.510437965393066"
"109.0";"12.084068298339844"
"110.0";"12.608009338378906"
"111.0";"11.676562309265137"
"112.0";"11.980545997619629"
"113.0";"12.624310493469238"
"114.0";"11.691081047058105"
"115.0";"10.780770301818848"
"116.0";"10.822334289550781"
"117.0";"10.883350372314453"
"118.0";"10.518158912658691"
"119.0";"9.788397789001465"
"120.0";"9.751961708068848"
"121.0";"9.5227632522583"
"122.0";"9.192255973815918"
"123.0";"8.932785034179688"
"124.0";"8.800398826599121"
"125.0";"8.755921363830566"
"126.0";"8.5945405960083"
"127.0";"8.333179473876953"
"128.0";"8.234794616699219"
"129.0";"8.166168212890625"
"130.0";"8.00040054321289"
"131.0";"7.966144561767578"
"132.0";"7.75692892074585"
"133.0";"7.932547092437744"
"134.0";"7.845418453216553"
"135.0";"8.005154609680176"
"136.0";"7.379518032073975"
"137.0";"7.457082271575928"
"138.0";"7.801217555999756"
"139.0";"7.6271538734436035"
"140.0";"7.355344295501709"
"141.0";"7.203746795654297"
"142.0";"7.2044358253479"
"143.0";"7.486177921295166"
"144.0";"7.048433780670166"
"145.0";"6.8875603675842285"
"146.0";"7.1498284339904785"
"147.0";"7.114820957183838"
"148.0";"6.711710453033447"
"149.0";"6.667533874511719"
"150.0";"6.734339237213135"
"151.0";"6.500774383544922"
"152.0";"6.515425205230713"
"153.0";"6.4859161376953125"
"154.0";"6.470012187957764"
"155.0";"6.173040390014648"
"156.0";"6.226199626922607"
"157.0";"6.5707621574401855"
