Sample:float;Data:float
"0.0";"-9.193771362304688"
"1.0";"-9.983162879943848"
"2.0";"-10.3297758102417"
"3.0";"-9.946925163269043"
"4.0";"-9.513884544372559"
"5.0";"-10.4651460647583"
"6.0";"-11.388229370117188"
"7.0";"-12.11135482788086"
"8.0";"-11.552861213684082"
"9.0";"-11.915738105773926"
"10.0";"-12.33682918548584"
"11.0";"-13.022692680358887"
"12.0";"-13.247694969177246"
"13.0";"-14.369705200195312"
"14.0";"-13.652848243713379"
"15.0";"-13.863310813903809"
"16.0";"-14.356792449951172"
"17.0";"-15.425772666931152"
"18.0";"-14.901690483093262"
"19.0";"-14.523713111877441"
"20.0";"-13.667745590209961"
"21.0";"-13.76067066192627"
"22.0";"-13.22253131866455"
"23.0";"-12.113635063171387"
"24.0";"-10.682865142822266"
"25.0";"-8.438459396362305"
"26.0";"-7.198718547821045"
"27.0";"-5.6003313064575195"
"28.0";"-3.710231065750122"
"29.0";"-2.6855227947235107"
"30.0";"-1.6645081043243408"
"31.0";"-0.7410907745361328"
"32.0";"1.1185938119888306"
"33.0";"1.8850021362304688"
"34.0";"2.0083725452423096"
"35.0";"2.2122581005096436"
"36.0";"2.8143069744110107"
"37.0";"3.874579668045044"
"38.0";"5.041146755218506"
"39.0";"4.959348678588867"
"40.0";"4.696056365966797"
"41.0";"4.944177150726318"
"42.0";"5.931764602661133"
"43.0";"5.869537353515625"
"44.0";"5.840770721435547"
"45.0";"5.808175563812256"
"46.0";"5.949619293212891"
"47.0";"6.339534759521484"
"48.0";"6.762020111083984"
"49.0";"6.6219658851623535"
"50.0";"6.4863600730896"
"51.0";"6.9534478187561035"
"52.0";"7.2203192710876465"
"53.0";"6.929299831390381"
"54.0";"7.035925388336182"
"55.0";"7.128864288330078"
"56.0";"7.152099609375"
"57.0";"7.220367431640625"
"58.0";"7.264405727386475"
"59.0";"7.264430999755859"
"60.0";"7.671942234039307"
"61.0";"7.541014194488525"
"62.0";"7.6234869956970215"
"63.0";"7.575612545013428"
"64.0";"8.02230167388916"
"65.0";"8.367283821105957"
"66.0";"8.35300350189209"
"67.0";"7.964792728424072"
"68.0";"8.39301586151123"
"69.0";"9.140450477600098"
"70.0";"8.646552085876465"
"71.0";"8.792912483215332"
"72.0";"8.953441619873047"
"73.0";"9.186286926269531"
"74.0";"9.322796821594238"
"75.0";"9.226374626159668"
"76.0";"9.698783874511719"
"77.0";"9.976146697998047"
"78.0";"10.4754056930542"
"79.0";"10.403775215148926"
"80.0";"10.565532684326172"
"81.0";"11.138298988342285"
"82.0";"11.629875183105469"
"83.0";"11.971015930175781"
"84.0";"12.059027671813965"
"85.0";"12.652210235595703"
