Sample:float;Data:float
"0.0";"-5.43212890625"
"1.0";"-5.621395111083984"
"2.0";"-6.138849258422852"
"3.0";"-6.3280253410339355"
"4.0";"-6.281064987182617"
"5.0";"-6.387163162231445"
"6.0";"-6.247755527496338"
"7.0";"-6.364072799682617"
"8.0";"-6.587740421295166"
"9.0";"-6.482143878936768"
"10.0";"-6.554157257080078"
"11.0";"-6.308346271514893"
"12.0";"-6.615608215332031"
"13.0";"-6.7987284660339355"
"14.0";"-6.110917568206787"
"15.0";"-6.443030834197998"
"16.0";"-6.34150505065918"
"17.0";"-5.982679843902588"
"18.0";"-5.95385217666626"
"19.0";"-6.177405834197998"
"20.0";"-6.091379642486572"
"21.0";"-5.941076278686523"
"22.0";"-5.911807537078857"
"23.0";"-5.728233814239502"
"24.0";"-5.747993469238281"
"25.0";"-6.044789791107178"
"26.0";"-5.759063720703125"
"27.0";"-5.526683807373047"
"28.0";"-5.7398362159729"
"29.0";"-5.72715425491333"
"30.0";"-5.649587631225586"
"31.0";"-5.550511837005615"
"32.0";"-5.4054388999938965"
"33.0";"-5.134860992431641"
"34.0";"-5.59779167175293"
"35.0";"-5.99652624130249"
"36.0";"-5.418284893035889"
"37.0";"-5.083070755004883"
"38.0";"-5.448439121246338"
"39.0";"-5.686636447906494"
"40.0";"-5.6929192543029785"
"41.0";"-4.98822546005249"
"42.0";"-4.773981094360352"
"43.0";"-5.241509914398193"
"44.0";"-5.645650863647461"
"45.0";"-4.819561004638672"
"46.0";"-4.294741153717041"
"47.0";"-4.344117641448975"
"48.0";"-3.9857089519500732"
"49.0";"-3.9862072467803955"
"50.0";"-3.842308759689331"
"51.0";"-3.542431592941284"
"52.0";"-3.153324842453003"
"53.0";"-2.706711530685425"
"54.0";"-2.281076431274414"
"55.0";"-2.0352351665496826"
"56.0";"-1.9044965505599976"
"57.0";"-1.3748772144317627"
"58.0";"-0.7681026458740234"
"59.0";"-0.46338969469070435"
"60.0";"-0.38445982336997986"
"61.0";"-0.1459929198026657"
"62.0";"0.5723419189453125"
"63.0";"1.1356035470962524"
"64.0";"1.2956949472427368"
"65.0";"1.67929208278656"
"66.0";"2.135432004928589"
"67.0";"2.5776851177215576"
