Sample:float;Data:float
"0.0";"-2.7797043323516846"
"1.0";"-2.67852783203125"
"2.0";"-3.598749876022339"
"3.0";"-4.121301651000977"
"4.0";"-4.63496732711792"
"5.0";"-5.770315170288086"
"6.0";"-6.591603755950928"
"7.0";"-6.922719478607178"
"8.0";"-7.640994548797607"
"9.0";"-8.33348560333252"
"10.0";"-8.617691040039062"
"11.0";"-9.882933616638184"
"12.0";"-11.163283348083496"
"13.0";"-10.660834312438965"
"14.0";"-10.716054916381836"
"15.0";"-12.749931335449219"
"16.0";"-12.842952728271484"
"17.0";"-12.22898006439209"
"18.0";"-11.347256660461426"
"19.0";"-11.061141014099121"
"20.0";"-11.985856056213379"
"21.0";"-12.253434181213379"
"22.0";"-10.689382553100586"
"23.0";"-9.609054565429688"
"24.0";"-9.339515686035156"
"25.0";"-9.036955833435059"
"26.0";"-8.339591026306152"
"27.0";"-7.8293280601501465"
"28.0";"-8.840960502624512"
"29.0";"-6.647363185882568"
"30.0";"-5.964841365814209"
"31.0";"-6.648399829864502"
"32.0";"-5.67254638671875"
"33.0";"-4.958606719970703"
"34.0";"-5.205343723297119"
"35.0";"-5.245062351226807"
"36.0";"-4.675310134887695"
"37.0";"-3.6969330310821533"
"38.0";"-4.11753511428833"
"39.0";"-4.27203893661499"
"40.0";"-3.552928924560547"
"41.0";"-3.0847389698028564"
"42.0";"-3.2337913513183594"
"43.0";"-3.3684074878692627"
"44.0";"-1.9712454080581665"
"45.0";"-2.0783374309539795"
"46.0";"-2.5558884143829346"
"47.0";"-2.0930869579315186"
"48.0";"-1.3157825469970703"
"49.0";"-1.488482117652893"
"50.0";"-1.2535839080810547"
"51.0";"-1.0874824523925781"
"52.0";"-0.9857609868049622"
"53.0";"-0.8559513092041016"
"54.0";"-0.7433891296386719"
"55.0";"-0.47076416015625"
"56.0";"-0.5052312016487122"
"57.0";"-0.5012232065200806"
"58.0";"-0.6812623143196106"
"59.0";"-0.4272880554199219"
"60.0";"-0.35356903076171875"
"61.0";"-0.4196434020996094"
"62.0";"0.08270835876464844"
"63.0";"0.1626605987548828"
"64.0";"0.18780772387981415"
"65.0";"0.39881324768066406"
"66.0";"0.4966545104980469"
"67.0";"0.9865316152572632"
"68.0";"0.9047489166259766"
"69.0";"1.21157968044281"
"70.0";"1.3558731079101562"
"71.0";"0.5530160665512085"
"72.0";"2.567349672317505"
"73.0";"2.007955551147461"
"74.0";"1.8148912191390991"
"75.0";"2.742161989212036"
"76.0";"3.2813827991485596"
"77.0";"3.8743202686309814"
"78.0";"4.14176607131958"
"79.0";"3.882685899734497"
"80.0";"4.579762935638428"
"81.0";"6.496042251586914"
"82.0";"7.0646891593933105"
"83.0";"7.063717365264893"
