Sample:float;Data:float
"0.0";"-5.022500991821289"
"1.0";"-5.702783584594727"
"2.0";"-5.500115871429443"
"3.0";"-5.155769348144531"
"4.0";"-3.961655378341675"
"5.0";"-3.553814649581909"
"6.0";"-2.4175384044647217"
"7.0";"-2.416132688522339"
"8.0";"-1.1668363809585571"
"9.0";"-0.7674916386604309"
"10.0";"-0.521584153175354"
"11.0";"1.084337830543518"
"12.0";"2.8475685119628906"
"13.0";"2.906970500946045"
"14.0";"3.5527873039245605"
"15.0";"4.3708062171936035"
"16.0";"6.604896068572998"
"17.0";"7.199832916259766"
"18.0";"7.186023712158203"
"19.0";"7.189369201660156"
"20.0";"9.250594139099121"
"21.0";"8.500449180603027"
"22.0";"8.67098617553711"
"23.0";"8.395748138427734"
"24.0";"9.241424560546875"
"25.0";"8.228182792663574"
"26.0";"7.477806091308594"
"27.0";"7.903383731842041"
"28.0";"8.720599174499512"
"29.0";"7.833277225494385"
"30.0";"6.048604488372803"
"31.0";"8.105696678161621"
"32.0";"8.426681518554688"
"33.0";"7.364668369293213"
"34.0";"6.342252254486084"
"35.0";"7.367300510406494"
"36.0";"7.124057769775391"
"37.0";"7.523461818695068"
"38.0";"6.985330104827881"
"39.0";"6.903344631195068"
"40.0";"6.4120659828186035"
"41.0";"6.751790523529053"
"42.0";"6.476284027099609"
"43.0";"6.540425777435303"
"44.0";"6.744608402252197"
"45.0";"6.817192077636719"
"46.0";"6.287778377532959"
"47.0";"6.255040645599365"
"48.0";"6.454141139984131"
"49.0";"6.454235076904297"
"50.0";"6.299886226654053"
"51.0";"6.091207027435303"
"52.0";"6.280309200286865"
"53.0";"6.3779296875"
"54.0";"6.30478048324585"
"55.0";"6.363623142242432"
"56.0";"6.3490471839904785"
"57.0";"6.684650421142578"
"58.0";"6.233296871185303"
"59.0";"6.282810211181641"
"60.0";"6.23436975479126"
"61.0";"6.239912509918213"
"62.0";"6.639058589935303"
"63.0";"6.722618103027344"
"64.0";"6.183053493499756"
"65.0";"5.98904275894165"
"66.0";"6.539212703704834"
"67.0";"6.243993282318115"
"68.0";"6.696218013763428"
"69.0";"6.706722259521484"
"70.0";"5.943141937255859"
"71.0";"5.808595180511475"
"72.0";"5.901615142822266"
"73.0";"6.393964767456055"
"74.0";"6.522138595581055"
"75.0";"6.405664920806885"
"76.0";"5.553983211517334"
"77.0";"4.99254035949707"
"78.0";"5.462461948394775"
"79.0";"4.642530918121338"
"80.0";"4.347385883331299"
"81.0";"3.363985776901245"
"82.0";"2.7828426361083984"
"83.0";"1.9787622690200806"
"84.0";"0.7993685007095337"
"85.0";"-0.03665733337402344"
"86.0";"-0.7940120697021484"
"87.0";"-1.8371537923812866"
"88.0";"-2.9347877502441406"
"89.0";"-3.2576065063476562"
"90.0";"-4.356695175170898"
"91.0";"-5.645803451538086"
"92.0";"-6.062819957733154"
"93.0";"-6.235764980316162"
"94.0";"-7.780920505523682"
"95.0";"-8.5939359664917"
"96.0";"-8.484277725219727"
"97.0";"-8.383906364440918"
"98.0";"-7.90369987487793"
"99.0";"-7.376580715179443"
"100.0";"-7.8249077796936035"
"101.0";"-8.421605110168457"
"102.0";"-8.326099395751953"
"103.0";"-7.648138523101807"
"104.0";"-7.133808135986328"
"105.0";"-7.40120267868042"
"106.0";"-7.165172576904297"
"107.0";"-7.199670791625977"
"108.0";"-7.5542449951171875"
"109.0";"-7.375936985015869"
"110.0";"-6.943972110748291"
"111.0";"-6.885740756988525"
"112.0";"-7.012598037719727"
"113.0";"-6.999269008636475"
"114.0";"-6.766168117523193"
"115.0";"-6.912835597991943"
"116.0";"-7.063584804534912"
"117.0";"-6.31598424911499"
"118.0";"-6.471820831298828"
"119.0";"-6.739677429199219"
"120.0";"-6.813053607940674"
"121.0";"-6.483283519744873"
"122.0";"-6.4007954597473145"
"123.0";"-6.056547164916992"
"124.0";"-6.261003494262695"
"125.0";"-6.348525524139404"
"126.0";"-6.037569046020508"
"127.0";"-6.140079021453857"
"128.0";"-6.403066635131836"
"129.0";"-6.198556900024414"
"130.0";"-6.179763317108154"
"131.0";"-6.306035995483398"
"132.0";"-6.058948040008545"
"133.0";"-6.272947788238525"
"134.0";"-6.293004512786865"
"135.0";"-6.268998622894287"
"136.0";"-6.502845764160156"
"137.0";"-6.478994846343994"
"138.0";"-5.833251953125"
"139.0";"-6.1833319664001465"
"140.0";"-6.577615737915039"
"141.0";"-6.5686869621276855"
"142.0";"-6.627634525299072"
"143.0";"-6.389739513397217"
"144.0";"-6.073836803436279"
"145.0";"-6.1768798828125"
"146.0";"-6.343544006347656"
"147.0";"-5.703294277191162"
"148.0";"-5.8729248046875"
"149.0";"-5.93215799331665"
"150.0";"-5.871479511260986"
"151.0";"-5.1245036125183105"
"152.0";"-5.041347026824951"
"153.0";"-4.980997562408447"
"154.0";"-4.6775431632995605"
"155.0";"-3.832569122314453"
"156.0";"-3.2403907775878906"
"157.0";"-2.440922975540161"
"158.0";"-1.5081018209457397"
"159.0";"-0.45074400305747986"
"160.0";"-0.588904082775116"
"161.0";"0.3147010803222656"
"162.0";"1.8807615041732788"
"163.0";"2.7403132915496826"
"164.0";"3.4952170848846436"
"165.0";"4.546543598175049"
"166.0";"4.917887210845947"
"167.0";"6.512633800506592"
"168.0";"7.759084701538086"
"169.0";"8.406383514404297"
"170.0";"7.4249444007873535"
"171.0";"7.855632781982422"
"172.0";"8.41313648223877"
"173.0";"9.618050575256348"
"174.0";"9.090655326843262"
"175.0";"8.170173645019531"
"176.0";"7.273255825042725"
"177.0";"8.578703880310059"
"178.0";"8.142424583435059"
"179.0";"7.944887638092041"
"180.0";"7.435568332672119"
"181.0";"7.790330410003662"
"182.0";"6.801577091217041"
"183.0";"7.215101718902588"
"184.0";"7.458091735839844"
"185.0";"7.754671573638916"
"186.0";"7.210933685302734"
"187.0";"6.857908725738525"
"188.0";"6.387475490570068"
"189.0";"7.136119842529297"
"190.0";"7.062583923339844"
"191.0";"6.515155792236328"
"192.0";"6.990992069244385"
"193.0";"6.743227481842041"
"194.0";"6.230699062347412"
"195.0";"6.6140007972717285"
"196.0";"6.768184661865234"
"197.0";"6.677619934082031"
"198.0";"6.308143615722656"
"199.0";"5.896212100982666"
"200.0";"6.323694705963135"
"201.0";"6.335146427154541"
"202.0";"6.716869354248047"
"203.0";"5.998490810394287"
"204.0";"6.4354119300842285"
"205.0";"6.106204986572266"
"206.0";"6.242594242095947"
"207.0";"6.999561309814453"
"208.0";"6.47152853012085"
"209.0";"5.627191066741943"
"210.0";"6.351995944976807"
"211.0";"6.486616611480713"
"212.0";"6.745420932769775"
"213.0";"5.824024200439453"
"214.0";"6.557720184326172"
"215.0";"5.9169793128967285"
"216.0";"6.4949049949646"
"217.0";"6.2445526123046875"
"218.0";"6.622623443603516"
"219.0";"4.94821310043335"
"220.0";"6.7836127281188965"
"221.0";"5.8533453941345215"
"222.0";"5.3439154624938965"
"223.0";"6.189639568328857"
"224.0";"6.65142822265625"
"225.0";"6.861568450927734"
"226.0";"5.856657028198242"
"227.0";"5.279240131378174"
"228.0";"5.994724750518799"
"229.0";"4.351060390472412"
"230.0";"3.867918014526367"
"231.0";"3.6454036235809326"
"232.0";"3.8218986988067627"
"233.0";"1.4359487295150757"
"234.0";"0.3627637028694153"
"235.0";"0.06553331762552261"
"236.0";"-0.7501017451286316"
"237.0";"-1.6757984161376953"
"238.0";"-2.2653274536132812"
"239.0";"-3.2565224170684814"
"240.0";"-4.338978290557861"
"241.0";"-6.0193634033203125"
"242.0";"-6.958714008331299"
"243.0";"-6.291809558868408"
"244.0";"-6.291809558868408"
"245.0";"-8.759011268615723"
"246.0";"-9.533036231994629"
"247.0";"-8.296542167663574"
"248.0";"-6.783715724945068"
"249.0";"-8.544811248779297"
"250.0";"-8.402650833129883"
"251.0";"-8.705080032348633"
"252.0";"-7.420976638793945"
"253.0";"-8.114510536193848"
"254.0";"-7.113828182220459"
"255.0";"-7.250802993774414"
"256.0";"-7.9063262939453125"
"257.0";"-7.80645227432251"
"258.0";"-7.171166896820068"
"259.0";"-6.59527587890625"
"260.0";"-6.651798248291016"
"261.0";"-8.448779106140137"
"262.0";"-7.425881862640381"
"263.0";"-5.8357977867126465"
"264.0";"-6.201908588409424"
"265.0";"-6.7812981605529785"
"266.0";"-7.684629917144775"
"267.0";"-6.5125346183776855"
"268.0";"-6.913791656494141"
"269.0";"-6.335733413696289"
"270.0";"-6.059950351715088"
"271.0";"-6.600361347198486"
"272.0";"-6.870614528656006"
"273.0";"-6.323230266571045"
"274.0";"-6.072143077850342"
"275.0";"-6.41649055480957"
"276.0";"-5.984160900115967"
"277.0";"-5.698330402374268"
"278.0";"-6.231882095336914"
"279.0";"-6.348792552947998"
"280.0";"-6.224764347076416"
"281.0";"-5.932078838348389"
"282.0";"-5.825361251831055"
"283.0";"-5.962535858154297"
"284.0";"-6.709239482879639"
"285.0";"-6.3562493324279785"
"286.0";"-5.887782573699951"
"287.0";"-6.259520053863525"
"288.0";"-5.819536209106445"
"289.0";"-6.327354431152344"
"290.0";"-6.722429275512695"
"291.0";"-6.110212802886963"
"292.0";"-7.139773845672607"
"293.0";"-6.112464427947998"
"294.0";"-5.703746318817139"
"295.0";"-6.202096462249756"
"296.0";"-6.84697961807251"
"297.0";"-5.946725368499756"
"298.0";"-5.610785007476807"
"299.0";"-5.2330803871154785"
"300.0";"-5.850670337677002"
"301.0";"-5.470304012298584"
"302.0";"-5.212311267852783"
"303.0";"-4.764476299285889"
"304.0";"-5.268329620361328"
"305.0";"-3.179370403289795"
"306.0";"-3.0270183086395264"
"307.0";"-3.0203635692596436"
"308.0";"-2.461237668991089"
"309.0";"-0.6532649993896484"
"310.0";"-0.703222930431366"
"311.0";"0.3214181065559387"
"312.0";"2.189229965209961"
"313.0";"2.5997722148895264"
"314.0";"2.7446377277374268"
"315.0";"4.709031581878662"
"316.0";"5.935027599334717"
"317.0";"6.175477504730225"
"318.0";"6.946645736694336"
"319.0";"7.79743766784668"
"320.0";"8.118027687072754"
"321.0";"9.020221710205078"
"322.0";"8.961043357849121"
"323.0";"8.256195068359375"
"324.0";"8.062553405761719"
"325.0";"8.635787963867188"
"326.0";"8.282318115234375"
"327.0";"7.870543003082275"
"328.0";"7.511810302734375"
"329.0";"7.896433353424072"
"330.0";"8.076057434082031"
"331.0";"7.435952663421631"
"332.0";"7.330352783203125"
"333.0";"7.093553066253662"
"334.0";"7.1182427406311035"
"335.0";"7.594196319580078"
