Sample:float;Data:float
"0.0";"2.0064640045166016"
"1.0";"2.445509672164917"
"2.0";"2.2520713806152344"
"3.0";"1.6395212411880493"
"4.0";"1.4122785329818726"
"5.0";"1.9558206796646118"
"6.0";"1.4759973287582397"
"7.0";"1.1411457061767578"
"8.0";"1.4580307006835938"
"9.0";"1.5939781665802002"
"10.0";"1.4255834817886353"
"11.0";"0.35666021704673767"
"12.0";"0.7931365966796875"
"13.0";"0.6234289407730103"
"14.0";"0.6398436427116394"
"15.0";"0.0276336669921875"
"16.0";"0.10386407375335693"
"17.0";"-0.6967912912368774"
"18.0";"-0.953125"
"19.0";"-0.46183648705482483"
"20.0";"-1.3708374500274658"
"21.0";"-1.5406379699707031"
"22.0";"-3.019937515258789"
"23.0";"-2.110332489013672"
"24.0";"-2.8003227710723877"
"25.0";"-3.853296995162964"
"26.0";"-5.005672454833984"
"27.0";"-5.763277053833008"
"28.0";"-7.039445877075195"
"29.0";"-7.384877681732178"
"30.0";"-8.335330963134766"
"31.0";"-10.783645629882812"
"32.0";"-10.914010047912598"
"33.0";"-11.136052131652832"
"34.0";"-10.753066062927246"
"35.0";"-12.473934173583984"
"36.0";"-12.204169273376465"
"37.0";"-11.59182071685791"
"38.0";"-11.446842193603516"
"39.0";"-11.48307991027832"
"40.0";"-11.461966514587402"
"41.0";"-10.28216552734375"
"42.0";"-9.952847480773926"
"43.0";"-9.855844497680664"
"44.0";"-9.977926254272461"
"45.0";"-9.257644653320312"
"46.0";"-8.765413284301758"
"47.0";"-8.745287895202637"
"48.0";"-8.474087715148926"
"49.0";"-7.479476451873779"
"50.0";"-7.897517681121826"
"51.0";"-7.897517681121826"
"52.0";"-7.398392200469971"
"53.0";"-6.566425323486328"
"54.0";"-6.710768222808838"
"55.0";"-6.311744213104248"
"56.0";"-6.234085559844971"
"57.0";"-5.686850070953369"
"58.0";"-5.48335599899292"
"59.0";"-5.6561970710754395"
"60.0";"-5.306812763214111"
"61.0";"-5.398148059844971"
"62.0";"-4.721036911010742"
"63.0";"-4.5172038078308105"
"64.0";"-4.594142436981201"
"65.0";"-4.234591960906982"
"66.0";"-3.5589752197265625"
"67.0";"-3.9574673175811768"
"68.0";"-3.2159011363983154"
"69.0";"-3.9192054271698"
"70.0";"-3.3750839233398438"
"71.0";"-2.895994186401367"
"72.0";"-2.784499406814575"
"73.0";"-2.7641830444335938"
"74.0";"-2.22070574760437"
"75.0";"-2.7162888050079346"
"76.0";"-2.3871097564697266"
"77.0";"-2.464665174484253"
"78.0";"-1.1069532632827759"
"79.0";"-1.7272447347640991"
"80.0";"-1.1405925750732422"
"81.0";"-1.7807838916778564"
"82.0";"-1.5822124481201172"
"83.0";"-2.204317092895508"
"84.0";"-1.1630325317382812"
"85.0";"-1.1984646320343018"
"86.0";"-1.0292224884033203"
"87.0";"-1.515982985496521"
"88.0";"-0.7853800058364868"
"89.0";"-0.5516128540039062"
"90.0";"0.12355995178222656"
"91.0";"0.07431729137897491"
"92.0";"0.8062527775764465"
"93.0";"0.4445107579231262"
"94.0";"1.119331955909729"
"95.0";"0.8605314493179321"
"96.0";"2.0182673931121826"
"97.0";"2.374285936355591"
"98.0";"3.0573036670684814"
"99.0";"3.0250771045684814"
"100.0";"3.9073569774627686"
"101.0";"5.000749111175537"
"102.0";"5.577688694000244"
"103.0";"6.496959209442139"
"104.0";"7.615052223205566"
"105.0";"8.902887344360352"
"106.0";"9.656389236450195"
"107.0";"10.851932525634766"
"108.0";"11.025259971618652"
"109.0";"11.569446563720703"
"110.0";"12.181097984313965"
"111.0";"12.474663734436035"
"112.0";"12.144469261169434"
"113.0";"11.60718059539795"
"114.0";"11.568443298339844"
"115.0";"11.643244743347168"
"116.0";"11.543773651123047"
"117.0";"11.285721778869629"
"118.0";"10.386008262634277"
"119.0";"9.095706939697266"
"120.0";"9.677024841308594"
"121.0";"9.565791130065918"
"122.0";"9.708202362060547"
"123.0";"8.53593921661377"
"124.0";"8.313045501708984"
"125.0";"7.877655029296875"
"126.0";"8.296589851379395"
"127.0";"7.6310133934021"
"128.0";"7.381021976470947"
"129.0";"6.393679141998291"
"130.0";"6.568563938140869"
"131.0";"6.264533996582031"
"132.0";"6.69570779800415"
"133.0";"5.96743631362915"
"134.0";"5.239798069000244"
"135.0";"5.520444393157959"
"136.0";"5.413995265960693"
"137.0";"5.332581996917725"
"138.0";"4.501247406005859"
"139.0";"4.448256015777588"
"140.0";"3.7136192321777344"
"141.0";"4.5746307373046875"
"142.0";"4.322031021118164"
"143.0";"3.011613130569458"
"144.0";"3.3944270610809326"
"145.0";"3.919408082962036"
"146.0";"2.5449423789978027"
