Sample:float;Data:float
"0.0";"1692.933349609375"
"1.0";"1502.726318359375"
"2.0";"1566.18603515625"
"3.0";"1621.02734375"
"4.0";"1791.4373779296875"
"5.0";"1655.3626708984375"
"6.0";"1650.0601806640625"
"7.0";"1646.9202880859375"
"8.0";"1504.50341796875"
"9.0";"1501.5220947265625"
"10.0";"1874.9427490234375"
"11.0";"1784.8994140625"
"12.0";"1643.265625"
"13.0";"1452.3377685546875"
"14.0";"1670.0791015625"
"15.0";"1720.445068359375"
"16.0";"1817.2762451171875"
"17.0";"1673.332763671875"
"18.0";"1691.136962890625"
"19.0";"1386.08251953125"
"20.0";"1419.054443359375"
"21.0";"1533.908203125"
"22.0";"1655.03076171875"
"23.0";"1575.760498046875"
"24.0";"1519.5634765625"
"25.0";"1344.5263671875"
"26.0";"1324.70947265625"
"27.0";"1258.4542236328125"
"28.0";"1330.326171875"
"29.0";"1327.6978759765625"
"30.0";"1139.982421875"
"31.0";"1237.6455078125"
"32.0";"1260.971435546875"
"33.0";"1310.7811279296875"
"34.0";"1229.8994140625"
"35.0";"1257.3428955078125"
"36.0";"1306.096923828125"
"37.0";"1387.0172119140625"
"38.0";"1315.61474609375"
"39.0";"1368.127197265625"
"40.0";"1301.4765625"
"41.0";"1301.4765625"
"42.0";"1334.77685546875"
"43.0";"1449.0928955078125"
"44.0";"1383.041015625"
"45.0";"1422.003662109375"
"46.0";"1298.796142578125"
"47.0";"1500.66943359375"
"48.0";"1478.219482421875"
"49.0";"1569.6484375"
"50.0";"1356.5794677734375"
"51.0";"1392.989990234375"
"52.0";"1401.05126953125"
"53.0";"1624.3336181640625"
"54.0";"1542.6328125"
"55.0";"1563.8653564453125"
"56.0";"1416.78369140625"
"57.0";"1500.766357421875"
"58.0";"1545.8701171875"
"59.0";"1562.5086669921875"
"60.0";"1491.7874755859375"
"61.0";"1538.4283447265625"
"62.0";"1568.3028564453125"
"63.0";"1568.3028564453125"
"64.0";"1421.5572509765625"
"65.0";"1567.6102294921875"
"66.0";"1612.685302734375"
"67.0";"1527.7073974609375"
"68.0";"1493.2470703125"
"69.0";"1607.18359375"
"70.0";"1597.0390625"
"71.0";"1571.1771240234375"
"72.0";"1633.007568359375"
"73.0";"1558.730224609375"
"74.0";"1536.602294921875"
"75.0";"1588.2750244140625"
"76.0";"1660.9571533203125"
"77.0";"1589.5753173828125"
"78.0";"1465.50537109375"
"79.0";"1576.5345458984375"
"80.0";"1648.912109375"
"81.0";"1656.3387451171875"
"82.0";"1552.2315673828125"
"83.0";"1571.8563232421875"
"84.0";"1699.192138671875"
"85.0";"1557.632568359375"
"86.0";"1483.9422607421875"
"87.0";"1665.185791015625"
"88.0";"1690.99853515625"
"89.0";"1531.434814453125"
"90.0";"1513.4832763671875"
"91.0";"1616.5267333984375"
"92.0";"1596.527587890625"
"93.0";"1631.6102294921875"
"94.0";"1653.1484375"
"95.0";"1551.4482421875"
"96.0";"1614.567626953125"
"97.0";"1614.567626953125"
"98.0";"1600.8681640625"
"99.0";"1532.5888671875"
"100.0";"1547.72021484375"
"101.0";"1320.141845703125"
"102.0";"1320.141845703125"
"103.0";"1327.5775146484375"
"104.0";"1365.3370361328125"
"105.0";"1321.295654296875"
"106.0";"1504.8763427734375"
"107.0";"1409.7557373046875"
"108.0";"1329.8905029296875"
"109.0";"1278.7572021484375"
"110.0";"1351.6995849609375"
"111.0";"1406.655029296875"
"112.0";"1308.240478515625"
"113.0";"1285.4742431640625"
"114.0";"1313.0184326171875"
"115.0";"1392.0081787109375"
"116.0";"1449.5286865234375"
"117.0";"1430.633544921875"
"118.0";"1424.4537353515625"
"119.0";"1411.800537109375"
"120.0";"1553.8599853515625"
"121.0";"1542.38623046875"
"122.0";"1494.205322265625"
"123.0";"1455.33447265625"
"124.0";"1596.0341796875"
"125.0";"1661.9635009765625"
"126.0";"1489.72900390625"
"127.0";"1432.97265625"
"128.0";"1582.1102294921875"
"129.0";"1598.305908203125"
"130.0";"1519.91796875"
"131.0";"1383.8450927734375"
"132.0";"1596.239501953125"
"133.0";"1632.498779296875"
"134.0";"1454.1773681640625"
"135.0";"1568.2357177734375"
"136.0";"1603.21044921875"
"137.0";"1536.6456298828125"
"138.0";"1639.8822021484375"
"139.0";"1592.52099609375"
"140.0";"1638.0638427734375"
"141.0";"1570.587890625"
"142.0";"1609.0921630859375"
"143.0";"1585.048095703125"
"144.0";"1592.9942626953125"
"145.0";"1637.00439453125"
"146.0";"1565.156005859375"
"147.0";"1641.57080078125"
"148.0";"1646.9306640625"
"149.0";"1632.5364990234375"
"150.0";"1567.1300048828125"
"151.0";"1644.198974609375"
"152.0";"1561.3729248046875"
"153.0";"1620.026123046875"
"154.0";"1610.1099853515625"
"155.0";"1533.4923095703125"
"156.0";"1692.975830078125"
"157.0";"1625.94921875"
"158.0";"1473.5989990234375"
"159.0";"1672.361572265625"
"160.0";"1694.09619140625"
"161.0";"1711.243896484375"
"162.0";"1572.56689453125"
"163.0";"1578.24072265625"
"164.0";"1609.0474853515625"
"165.0";"1579.026123046875"
"166.0";"1563.58642578125"
"167.0";"1596.1314697265625"
"168.0";"1563.20361328125"
"169.0";"1596.1998291015625"
"170.0";"1601.2784423828125"
"171.0";"1672.060546875"
"172.0";"1602.868408203125"
"173.0";"1657.76513671875"
"174.0";"1534.4609375"
"175.0";"1508.97021484375"
"176.0";"1328.4908447265625"
"177.0";"1321.5013427734375"
"178.0";"1314.829345703125"
"179.0";"1262.3828125"
"180.0";"1214.4888916015625"
"181.0";"1221.5389404296875"
"182.0";"1194.07568359375"
"183.0";"1246.0736083984375"
"184.0";"1224.8260498046875"
"185.0";"1271.4857177734375"
"186.0";"1253.789794921875"
"187.0";"1266.6590576171875"
"188.0";"1270.026123046875"
"189.0";"1368.9063720703125"
"190.0";"1412.8258056640625"
"191.0";"1204.776123046875"
"192.0";"1374.5408935546875"
"193.0";"1455.9923095703125"
"194.0";"1588.026611328125"
"195.0";"1328.027099609375"
"196.0";"1365.22998046875"
"197.0";"1493.719482421875"
"198.0";"1371.372314453125"
"199.0";"1414.3665771484375"
"200.0";"1587.659423828125"
"201.0";"1478.277587890625"
"202.0";"1417.9293212890625"
"203.0";"1272.767822265625"
"204.0";"1558.765625"
"205.0";"1598.41455078125"
"206.0";"1462.0023193359375"
"207.0";"1487.0101318359375"
"208.0";"1604.19482421875"
"209.0";"1491.3958740234375"
"210.0";"1537.0843505859375"
"211.0";"1533.68603515625"
"212.0";"1604.90771484375"
"213.0";"1463.5509033203125"
"214.0";"1459.787109375"
"215.0";"1521.8485107421875"
"216.0";"1632.7677001953125"
"217.0";"1541.018798828125"
"218.0";"1558.2327880859375"
"219.0";"1521.823486328125"
"220.0";"1533.5050048828125"
"221.0";"1482.558349609375"
"222.0";"1591.860107421875"
"223.0";"1605.7052001953125"
"224.0";"1610.3572998046875"
"225.0";"1492.5013427734375"
"226.0";"1500.9425048828125"
"227.0";"1670.701904296875"
"228.0";"1628.436767578125"
"229.0";"1629.4593505859375"
"230.0";"1478.2095947265625"
"231.0";"1536.1728515625"
"232.0";"1632.8907470703125"
"233.0";"1678.7259521484375"
"234.0";"1587.0272216796875"
"235.0";"1606.31884765625"
"236.0";"1590.8953857421875"
"237.0";"1718.583740234375"
"238.0";"1678.42138671875"
"239.0";"1516.2945556640625"
"240.0";"1456.7110595703125"
"241.0";"1548.825439453125"
"242.0";"1619.685302734375"
"243.0";"1673.1656494140625"
"244.0";"1665.8143310546875"
"245.0";"1510.4166259765625"
"246.0";"1527.533447265625"
"247.0";"1539.61572265625"
"248.0";"1577.4185791015625"
"249.0";"1570.47265625"
"250.0";"1509.6064453125"
"251.0";"1615.0516357421875"
"252.0";"1448.82470703125"
"253.0";"1407.815673828125"
"254.0";"1201.705810546875"
"255.0";"1218.4974365234375"
"256.0";"1279.4501953125"
"257.0";"1340.4622802734375"
"258.0";"1333.025146484375"
"259.0";"1322.2789306640625"
"260.0";"1267.9334716796875"
"261.0";"1334.3619384765625"
"262.0";"1349.6505126953125"
"263.0";"1404.0111083984375"
"264.0";"1400.8021240234375"
"265.0";"1420.4569091796875"
"266.0";"1342.9404296875"
"267.0";"1438.8192138671875"
"268.0";"1475.59716796875"
"269.0";"1612.050048828125"
"270.0";"1444.572998046875"
"271.0";"1410.0985107421875"
"272.0";"1367.695068359375"
"273.0";"1558.082275390625"
"274.0";"1540.7105712890625"
"275.0";"1483.6141357421875"
"276.0";"1541.6171875"
"277.0";"1553.35693359375"
"278.0";"1486.198486328125"
"279.0";"1539.8160400390625"
"280.0";"1628.2567138671875"
"281.0";"1628.662109375"
"282.0";"1519.98193359375"
"283.0";"1560.834228515625"
"284.0";"1578.792724609375"
"285.0";"1566.8712158203125"
"286.0";"1501.45361328125"
"287.0";"1533.9949951171875"
"288.0";"1596.388427734375"
"289.0";"1638.923828125"
"290.0";"1727.3714599609375"
"291.0";"1405.9251708984375"
"292.0";"1504.7181396484375"
"293.0";"1520.447021484375"
"294.0";"1749.796630859375"
"295.0";"1575.606689453125"
"296.0";"1622.5760498046875"
"297.0";"1540.307373046875"
"298.0";"1535.375244140625"
"299.0";"1668.535888671875"
"300.0";"1676.8555908203125"
"301.0";"1551.6806640625"
"302.0";"1619.5640869140625"
"303.0";"1623.409423828125"
"304.0";"1623.23828125"
"305.0";"1544.411865234375"
"306.0";"1663.515625"
"307.0";"1665.15673828125"
"308.0";"1641.211181640625"
"309.0";"1634.7969970703125"
"310.0";"1686.32275390625"
"311.0";"1631.842041015625"
"312.0";"1574.48486328125"
"313.0";"1555.096923828125"
"314.0";"1706.0042724609375"
"315.0";"1719.34033203125"
"316.0";"1659.8409423828125"
"317.0";"1542.21435546875"
"318.0";"1594.01953125"
"319.0";"1631.236572265625"
"320.0";"1576.938720703125"
"321.0";"1507.054443359375"
"322.0";"1555.7022705078125"
"323.0";"1529.325927734375"
"324.0";"1467.5596923828125"
"325.0";"1444.6754150390625"
"326.0";"1368.00732421875"
"327.0";"1305.7861328125"
"328.0";"1174.606689453125"
"329.0";"1303.861083984375"
"330.0";"1289.6785888671875"
"331.0";"1252.535400390625"
"332.0";"1254.5533447265625"
"333.0";"1251.7913818359375"
"334.0";"1112.791748046875"
"335.0";"1171.5816650390625"
"336.0";"1264.79541015625"
"337.0";"1460.8193359375"
"338.0";"1209.677490234375"
"339.0";"1182.17822265625"
"340.0";"1335.5992431640625"
"341.0";"1462.63916015625"
"342.0";"1353.0078125"
"343.0";"1244.803466796875"
"344.0";"1441.8204345703125"
"345.0";"1509.52734375"
"346.0";"1355.060302734375"
"347.0";"1446.1104736328125"
"348.0";"1532.019287109375"
"349.0";"1670.6190185546875"
"350.0";"1318.921875"
"351.0";"1360.8984375"
"352.0";"1481.6005859375"
"353.0";"1624.8057861328125"
"354.0";"1499.099853515625"
"355.0";"1367.970458984375"
"356.0";"1461.48583984375"
"357.0";"1531.276611328125"
"358.0";"1525.5286865234375"
"359.0";"1502.3277587890625"
"360.0";"1540.41796875"
"361.0";"1611.9200439453125"
"362.0";"1489.575439453125"
"363.0";"1497.1356201171875"
"364.0";"1562.27978515625"
"365.0";"1562.27978515625"
"366.0";"1513.1259765625"
"367.0";"1475.2191162109375"
"368.0";"1517.6798095703125"
"369.0";"1574.17626953125"
"370.0";"1641.7203369140625"
"371.0";"1572.681396484375"
"372.0";"1542.989990234375"
"373.0";"1772.56884765625"
"374.0";"1481.4671630859375"
"375.0";"1440.1842041015625"
"376.0";"1502.602294921875"
"377.0";"1762.7698974609375"
"378.0";"1681.177978515625"
"379.0";"1340.8319091796875"
"380.0";"1525.7047119140625"
"381.0";"1687.041748046875"
"382.0";"1615.06005859375"
"383.0";"1563.0372314453125"
"384.0";"1580.53466796875"
"385.0";"1730.973388671875"
"386.0";"1600.095458984375"
"387.0";"1620.5086669921875"
"388.0";"1566.6248779296875"
"389.0";"1517.1759033203125"
"390.0";"1473.234130859375"
"391.0";"1602.915283203125"
"392.0";"1727.212890625"
"393.0";"1617.3902587890625"
"394.0";"1596.809814453125"
"395.0";"1647.542724609375"
"396.0";"1612.26025390625"
"397.0";"1612.9599609375"
"398.0";"1556.168212890625"
"399.0";"1554.89111328125"
"400.0";"1522.608642578125"
"401.0";"1451.586669921875"
"402.0";"1376.677490234375"
"403.0";"1357.8453369140625"
"404.0";"1360.8890380859375"
"405.0";"1399.659423828125"
"406.0";"1315.1832275390625"
"407.0";"1305.6279296875"
"408.0";"1301.21044921875"
