Sample:float;Data:float
"0.0";"65.75424194335938"
"1.0";"-14.82025146484375"
"2.0";"-24.830810546875"
"3.0";"-104.6326904296875"
"4.0";"65.9827880859375"
"5.0";"104.5849609375"
"6.0";"119.9200439453125"
"7.0";"-12.08251953125"
"8.0";"-39.71246337890625"
"9.0";"26.838134765625"
"10.0";"11.78509521484375"
"11.0";"-47.0618896484375"
"12.0";"-49.67376708984375"
"13.0";"-17.787109375"
"14.0";"-93.8011474609375"
"15.0";"-61.837890625"
"16.0";"-11.7359619140625"
"17.0";"112.28631591796875"
"18.0";"-18.593994140625"
"19.0";"8.80865478515625"
"20.0";"42.0660400390625"
"21.0";"-33.57135009765625"
"22.0";"9.50836181640625"
"23.0";"-12.51837158203125"
"24.0";"191.51602172851562"
"25.0";"75.75137329101562"
"26.0";"50.79736328125"
"27.0";"-221.7406005859375"
"28.0";"131.73602294921875"
"29.0";"45.752342224121094"
"30.0";"-118.22606658935547"
"31.0";"-65.78181457519531"
"32.0";"-52.53929138183594"
"33.0";"57.92298889160156"
"34.0";"-96.2777099609375"
"35.0";"-63.181640625"
"36.0";"-112.8621826171875"
"37.0";"179.55181884765625"
"38.0";"85.57928466796875"
"39.0";"215.92190551757812"
"40.0";"-110.5684814453125"
"41.0";"60.74554443359375"
"42.0";"247.0015869140625"
"43.0";"-75.6934814453125"
"44.0";"-41.10955810546875"
"45.0";"-12.7952880859375"
"46.0";"-37.59381103515625"
"47.0";"-101.6016845703125"
"48.0";"54.88177490234375"
"49.0";"-137.3551025390625"
"50.0";"70.758056640625"
"51.0";"-110.955322265625"
"52.0";"-156.378173828125"
"53.0";"-39.7183837890625"
"54.0";"127.9757080078125"
"55.0";"0.12847900390625"
"56.0";"-14.0888671875"
"57.0";"-60.04241943359375"
"58.0";"135.419677734375"
"59.0";"90.127197265625"
"60.0";"-180.34768676757812"
"61.0";"50.730224609375"
"62.0";"5.09600830078125"
"63.0";"70.62432861328125"
"64.0";"-113.207763671875"
"65.0";"-184.81549072265625"
"66.0";"-99.71076965332031"
"67.0";"65.65447998046875"
"68.0";"-21.577693939208984"
"69.0";"68.35063171386719"
"70.0";"-146.12892150878906"
"71.0";"-35.0382080078125"
"72.0";"-69.52597045898438"
"73.0";"51.579833984375"
"74.0";"4.04498291015625"
"75.0";"137.68698120117188"
"76.0";"-25.4345703125"
"77.0";"27.005615234375"
"78.0";"103.10382080078125"
