Sample:float;Data:float
"0.0";"2.8934338092803955"
"1.0";"2.8642501831054688"
"2.0";"2.6546630859375"
"3.0";"2.1467273235321045"
"4.0";"2.746598482131958"
"5.0";"3.5148720741271973"
"6.0";"2.511624574661255"
"7.0";"2.300692319869995"
"8.0";"3.008251190185547"
"9.0";"2.5605316162109375"
"10.0";"2.553508758544922"
"11.0";"2.4756176471710205"
"12.0";"2.276991605758667"
"13.0";"2.4531009197235107"
"14.0";"2.303089141845703"
"15.0";"2.017298460006714"
"16.0";"2.1407394409179688"
"17.0";"2.1407535076141357"
"18.0";"1.8505973815917969"
"19.0";"1.7481855154037476"
"20.0";"1.9016889333724976"
"21.0";"1.762847900390625"
"22.0";"1.269605040550232"
"23.0";"1.3877500295639038"
"24.0";"1.7878532409667969"
"25.0";"1.0990434885025024"
"26.0";"0.8742802739143372"
"27.0";"1.1439107656478882"
"28.0";"0.5682780146598816"
"29.0";"1.107561707496643"
"30.0";"0.6992886662483215"
"31.0";"1.7066497802734375"
"32.0";"0.40514498949050903"
"33.0";"0.3021901249885559"
"34.0";"0.9526488184928894"
"35.0";"0.5510113835334778"
"36.0";"-0.1641693115234375"
"37.0";"0.018431350588798523"
"38.0";"0.05721026659011841"
"39.0";"-0.19782006740570068"
"40.0";"-0.35937753319740295"
"41.0";"-0.5575408935546875"
"42.0";"-0.5727170705795288"
"43.0";"-0.635406494140625"
"44.0";"-0.9886143803596497"
"45.0";"-1.1053568124771118"
"46.0";"-1.1261100769042969"
"47.0";"-0.6762384176254272"
"48.0";"-1.1934432983398438"
"49.0";"-1.1934432983398438"
"50.0";"-1.0727590322494507"
"51.0";"-1.2542566061019897"
"52.0";"-1.9027984142303467"
"53.0";"-1.3885269165039062"
"54.0";"-1.3933244943618774"
"55.0";"-1.5147298574447632"
"56.0";"-2.1775996685028076"
"57.0";"-1.7452291250228882"
"58.0";"-1.6540603637695312"
"59.0";"-2.2056808471679688"
"60.0";"-2.216320037841797"
"61.0";"-2.3803863525390625"
"62.0";"-2.2339847087860107"
"63.0";"-2.246379852294922"
"64.0";"-2.4307518005371094"
"65.0";"-2.7435264587402344"
"66.0";"-2.6812655925750732"
"67.0";"-2.3886280059814453"
"68.0";"-2.546417236328125"
"69.0";"-3.1656925678253174"
"70.0";"-2.550074338912964"
"71.0";"-2.5883381366729736"
"72.0";"-3.0380477905273438"
"73.0";"-2.8012173175811768"
"74.0";"-2.756666898727417"
"75.0";"-2.8140881061553955"
"76.0";"-2.8764095306396484"
"77.0";"-2.520427703857422"
"78.0";"-2.844282865524292"
"79.0";"-3.1767120361328125"
"80.0";"-2.7496097087860107"
"81.0";"-2.417247772216797"
"82.0";"-2.5136311054229736"
"83.0";"-2.9296557903289795"
"84.0";"-2.752452850341797"
"85.0";"-2.2958996295928955"
"86.0";"-2.452124834060669"
"87.0";"-2.7676448822021484"
"88.0";"-2.739691972732544"
"89.0";"-1.7897491455078125"
"90.0";"-2.132322311401367"
"91.0";"-2.236342191696167"
"92.0";"-2.4719150066375732"
"93.0";"-2.0289409160614014"
