Sample:float;Data:float
"0.0";"-5.0036163330078125"
"1.0";"-5.342502117156982"
"2.0";"-5.36659574508667"
"3.0";"-5.27392578125"
"4.0";"-5.520225524902344"
"5.0";"-5.577877521514893"
"6.0";"-5.475623607635498"
"7.0";"-5.693305969238281"
"8.0";"-5.702591419219971"
"9.0";"-5.812898635864258"
"10.0";"-5.7821574211120605"
"11.0";"-5.632572174072266"
"12.0";"-5.768167972564697"
"13.0";"-5.815486431121826"
"14.0";"-5.697972774505615"
"15.0";"-5.761533737182617"
"16.0";"-5.955093860626221"
"17.0";"-5.926374912261963"
"18.0";"-5.9160637855529785"
"19.0";"-5.9553399085998535"
"20.0";"-5.925449848175049"
"21.0";"-6.051124572753906"
"22.0";"-5.997648239135742"
"23.0";"-6.297142505645752"
"24.0";"-5.468542098999023"
"25.0";"-5.715142726898193"
"26.0";"-6.15509557723999"
"27.0";"-5.72766637802124"
"28.0";"-5.057493686676025"
"29.0";"-5.03776216506958"
"30.0";"-5.308675765991211"
"31.0";"-5.1662750244140625"
"32.0";"-4.85560417175293"
"33.0";"-4.578978061676025"
"34.0";"-4.43864107131958"
"35.0";"-4.277561187744141"
"36.0";"-4.13651704788208"
"37.0";"-3.8973841667175293"
"38.0";"-3.170482635498047"
"39.0";"-2.8894264698028564"
"40.0";"-2.922032117843628"
"41.0";"-2.5006625652313232"
"42.0";"-2.108044385910034"
"43.0";"-1.84561026096344"
"44.0";"-1.5531139373779297"
"45.0";"-1.1556097269058228"
"46.0";"-0.6331411600112915"
"47.0";"-1.2544962167739868"
"48.0";"-1.1365083456039429"
"49.0";"0.029645919799804688"
"50.0";"0.11843490600585938"
"51.0";"-0.38218945264816284"
"52.0";"0.7244542837142944"
"53.0";"0.9945653676986694"
"54.0";"0.6580517888069153"
"55.0";"1.5316129922866821"
"56.0";"1.8990497589111328"
"57.0";"2.766437530517578"
"58.0";"2.728815793991089"
"59.0";"2.9470698833465576"
"60.0";"4.3255133628845215"
"61.0";"4.776343822479248"
"62.0";"4.72014045715332"
"63.0";"5.160562992095947"
"64.0";"6.300388336181641"
"65.0";"6.57815408706665"
"66.0";"6.5907440185546875"
"67.0";"6.984147548675537"
"68.0";"7.5518646240234375"
"69.0";"8.108637809753418"
"70.0";"8.495551109313965"
"71.0";"9.143769264221191"
"72.0";"8.896846771240234"
"73.0";"9.361324310302734"
"74.0";"10.079792976379395"
"75.0";"10.276561737060547"
"76.0";"9.582130432128906"
"77.0";"10.1414213180542"
"78.0";"10.72014331817627"
"79.0";"10.923904418945312"
"80.0";"10.498836517333984"
"81.0";"10.956311225891113"
"82.0";"11.0570068359375"
"83.0";"10.760852813720703"
"84.0";"11.198515892028809"
"85.0";"11.470051765441895"
"86.0";"11.113112449645996"
"87.0";"10.717265129089355"
"88.0";"10.887438774108887"
"89.0";"11.061787605285645"
"90.0";"10.570037841796875"
"91.0";"9.7039794921875"
"92.0";"10.24875259399414"
"93.0";"10.544590950012207"
"94.0";"10.010109901428223"
"95.0";"9.544777870178223"
"96.0";"9.18505573272705"
"97.0";"9.383040428161621"
"98.0";"8.635457038879395"
"99.0";"8.479361534118652"
"100.0";"8.406451225280762"
"101.0";"7.783925533294678"
"102.0";"7.41000509262085"
"103.0";"7.2981085777282715"
"104.0";"6.966452121734619"
"105.0";"6.532678604125977"
"106.0";"5.966693878173828"
"107.0";"5.446777820587158"
"108.0";"5.305360794067383"
"109.0";"4.791060924530029"
"110.0";"4.369478225708008"
"111.0";"3.835369825363159"
"112.0";"3.549086809158325"
"113.0";"3.2492644786834717"
"114.0";"2.7979068756103516"
"115.0";"2.2444076538085938"
"116.0";"1.909502625465393"
"117.0";"1.6819826364517212"
"118.0";"1.2165615558624268"
"119.0";"0.9160295724868774"
"120.0";"0.8044586181640625"
"121.0";"0.7025247812271118"
"122.0";"0.41700172424316406"
"123.0";"0.0913187563419342"
"124.0";"-0.1029103547334671"
"125.0";"-0.3603922724723816"
"126.0";"-0.5396435856819153"
"127.0";"-0.7240855097770691"
"128.0";"-1.0782865285873413"
"129.0";"-1.13107430934906"
"130.0";"-1.459808349609375"
"131.0";"-1.6643167734146118"
"132.0";"-1.8532168865203857"
"133.0";"-1.8862241506576538"
"134.0";"-2.031365156173706"
"135.0";"-2.7453219890594482"
"136.0";"-2.8769428730010986"
"137.0";"-2.9686203002929688"
"138.0";"-2.9689319133758545"
"139.0";"-3.0570614337921143"
"140.0";"-3.4058330059051514"
"141.0";"-3.5991199016571045"
"142.0";"-3.642192840576172"
"143.0";"-3.9137561321258545"
"144.0";"-4.252931118011475"
"145.0";"-4.262135028839111"
"146.0";"-4.528278827667236"
"147.0";"-4.586103439331055"
"148.0";"-4.712308883666992"
"149.0";"-5.047290325164795"
"150.0";"-5.1007232666015625"
"151.0";"-5.275001525878906"
"152.0";"-5.177280426025391"
"153.0";"-5.142942428588867"
"154.0";"-5.438548564910889"
"155.0";"-5.55387544631958"
"156.0";"-5.835041046142578"
"157.0";"-5.547433376312256"
"158.0";"-5.493424892425537"
"159.0";"-5.832862377166748"
"160.0";"-5.83674430847168"
"161.0";"-5.646520137786865"
"162.0";"-5.695184707641602"
"163.0";"-5.796130657196045"
"164.0";"-5.85344123840332"
"165.0";"-5.8442511558532715"
"166.0";"-5.722434997558594"
"167.0";"-5.94066858291626"
"168.0";"-5.891902923583984"
"169.0";"-6.0035271644592285"
"170.0";"-5.78989839553833"
"171.0";"-5.857300281524658"
"172.0";"-6.036590099334717"
"173.0";"-5.77485466003418"
"174.0";"-5.700463771820068"
"175.0";"-5.903287887573242"
"176.0";"-5.88934850692749"
"177.0";"-5.684899806976318"
"178.0";"-5.392355442047119"
"179.0";"-5.3329691886901855"
"180.0";"-5.1872782707214355"
"181.0";"-5.224834442138672"
"182.0";"-4.909364223480225"
"183.0";"-4.437902450561523"
"184.0";"-4.748838901519775"
"185.0";"-4.559286594390869"
"186.0";"-3.868792772293091"
"187.0";"-3.4077682495117188"
"188.0";"-3.379070997238159"
"189.0";"-3.5255889892578125"
"190.0";"-3.1262505054473877"
"191.0";"-2.2954189777374268"
"192.0";"-2.0831661224365234"
"193.0";"-1.938425064086914"
"194.0";"-1.835450530052185"
"195.0";"-1.1503372192382812"
"196.0";"-1.4283218383789062"
"197.0";"-1.1369895935058594"
"198.0";"-0.9080079793930054"
"199.0";"-0.480243057012558"
"200.0";"-0.13982772827148438"
"201.0";"-0.018877029418945312"
"202.0";"0.42829766869544983"
"203.0";"0.9146016240119934"
"204.0";"1.2107073068618774"
"205.0";"1.554910659790039"
"206.0";"2.0690391063690186"
"207.0";"2.3887054920196533"
"208.0";"2.888840436935425"
"209.0";"3.607412338256836"
"210.0";"4.024566650390625"
"211.0";"4.233398914337158"
"212.0";"5.0436577796936035"
"213.0";"5.558099269866943"
"214.0";"5.683250427246094"
"215.0";"6.106822967529297"
"216.0";"6.878054141998291"
"217.0";"7.134725093841553"
"218.0";"7.322885036468506"
"219.0";"7.797552585601807"
"220.0";"8.830283164978027"
"221.0";"8.907780647277832"
"222.0";"8.970076560974121"
"223.0";"9.426082611083984"
"224.0";"10.008069038391113"
"225.0";"9.97938060760498"
"226.0";"10.047745704650879"
"227.0";"9.97530460357666"
"228.0";"10.584606170654297"
"229.0";"10.603169441223145"
"230.0";"11.22939682006836"
"231.0";"11.062633514404297"
"232.0";"11.172965049743652"
"233.0";"10.992217063903809"
"234.0";"11.374092102050781"
"235.0";"10.938724517822266"
"236.0";"11.219326972961426"
"237.0";"11.15060043334961"
"238.0";"11.086604118347168"
"239.0";"10.702316284179688"
"240.0";"10.47280502319336"
"241.0";"10.166182518005371"
"242.0";"10.525306701660156"
"243.0";"10.417915344238281"
"244.0";"9.521821022033691"
"245.0";"9.53509521484375"
"246.0";"9.53864574432373"
"247.0";"9.120528221130371"
"248.0";"9.028597831726074"
"249.0";"8.761855125427246"
"250.0";"8.673760414123535"
"251.0";"7.642589569091797"
"252.0";"7.486930847167969"
"253.0";"7.7004852294921875"
"254.0";"6.826541900634766"
"255.0";"6.131158351898193"
"256.0";"6.350369930267334"
"257.0";"5.771806716918945"
"258.0";"5.0334696769714355"
"259.0";"5.348711013793945"
"260.0";"3.9767158031463623"
"261.0";"3.757328748703003"
"262.0";"3.2380943298339844"
"263.0";"3.5550785064697266"
"264.0";"3.031312942504883"
"265.0";"1.8375238180160522"
"266.0";"1.80746328830719"
"267.0";"2.158550977706909"
"268.0";"1.6533704996109009"
"269.0";"0.5850486755371094"
"270.0";"1.1485990285873413"
"271.0";"0.22194671630859375"
"272.0";"0.519095778465271"
"273.0";"0.6885865926742554"
"274.0";"-0.17111840844154358"
"275.0";"-0.6814002990722656"
"276.0";"-0.49554571509361267"
"277.0";"-0.3267885744571686"
"278.0";"-1.0113271474838257"
"279.0";"-1.7698053121566772"
"280.0";"-1.7698053121566772"
"281.0";"-1.610719084739685"
"282.0";"-1.9944597482681274"
"283.0";"-1.6827964782714844"
"284.0";"-1.861777663230896"
"285.0";"-2.608416795730591"
"286.0";"-3.1925113201141357"
"287.0";"-3.1624691486358643"
"288.0";"-2.5081913471221924"
"289.0";"-3.1585464477539062"
"290.0";"-3.352991819381714"
"291.0";"-4.0985589027404785"
"292.0";"-3.602952241897583"
"293.0";"-4.0892486572265625"
"294.0";"-3.82183837890625"
"295.0";"-4.412179946899414"
"296.0";"-4.508610248565674"
"297.0";"-4.531951427459717"
"298.0";"-4.707542896270752"
"299.0";"-5.319183826446533"
"300.0";"-5.255849838256836"
"301.0";"-4.969089508056641"
"302.0";"-4.799393177032471"
"303.0";"-5.245181560516357"
"304.0";"-5.6849894523620605"
"305.0";"-5.912829875946045"
"306.0";"-5.510158538818359"
"307.0";"-5.402730941772461"
"308.0";"-5.9243855476379395"
"309.0";"-5.968137264251709"
"310.0";"-5.846939563751221"
"311.0";"-5.371025085449219"
"312.0";"-5.850480556488037"
"313.0";"-5.946445465087891"
"314.0";"-5.989253520965576"
"315.0";"-5.863801956176758"
"316.0";"-5.950674533843994"
"317.0";"-6.053713321685791"
"318.0";"-5.7364935874938965"
"319.0";"-5.901943206787109"
"320.0";"-6.1545891761779785"
"321.0";"-5.911102771759033"
"322.0";"-5.740713596343994"
"323.0";"-6.516498565673828"
"324.0";"-5.768879413604736"
"325.0";"-5.530484676361084"
"326.0";"-5.976616382598877"
"327.0";"-5.936914443969727"
"328.0";"-5.440652847290039"
"329.0";"-5.154154300689697"
"330.0";"-5.202050685882568"
"331.0";"-5.589572429656982"
"332.0";"-4.656274318695068"
"333.0";"-4.555165767669678"
"334.0";"-4.593451976776123"
"335.0";"-4.374937534332275"
"336.0";"-4.025135040283203"
"337.0";"-3.7382235527038574"
"338.0";"-3.587400436401367"
"339.0";"-3.1602954864501953"
"340.0";"-2.860034942626953"
"341.0";"-2.6607768535614014"
"342.0";"-2.4714717864990234"
"343.0";"-2.0435543060302734"
"344.0";"-1.7096893787384033"
"345.0";"-1.2916374206542969"
"346.0";"-1.1854826211929321"
"347.0";"-1.0785318613052368"
"348.0";"-1.0532093048095703"
"349.0";"-0.7763347625732422"
"350.0";"-0.3059018552303314"
"351.0";"-0.04304695129394531"
"352.0";"0.26335209608078003"
"353.0";"0.7309684753417969"
"354.0";"1.0072975158691406"
"355.0";"1.2724469900131226"
"356.0";"1.8900012969970703"
"357.0";"2.4434585571289062"
"358.0";"2.4081904888153076"
"359.0";"3.2574360370635986"
"360.0";"4.185080051422119"
"361.0";"4.432627201080322"
"362.0";"4.30518913269043"
"363.0";"5.193695545196533"
"364.0";"6.019157409667969"
"365.0";"6.28607177734375"
"366.0";"6.435488224029541"
"367.0";"6.726705074310303"
"368.0";"7.586545467376709"
"369.0";"8.02091121673584"
"370.0";"8.272254943847656"
"371.0";"8.495476722717285"
"372.0";"9.169684410095215"
"373.0";"9.635005950927734"
"374.0";"9.82888126373291"
"375.0";"9.771347999572754"
"376.0";"9.999134063720703"
"377.0";"10.16418743133545"
"378.0";"10.188231468200684"
"379.0";"10.584189414978027"
"380.0";"11.341278076171875"
"381.0";"10.849510192871094"
"382.0";"10.954863548278809"
"383.0";"11.36578369140625"
"384.0";"11.232986450195312"
"385.0";"11.003108978271484"
"386.0";"11.002161979675293"
"387.0";"11.325871467590332"
"388.0";"10.925797462463379"
"389.0";"10.813216209411621"
"390.0";"10.716614723205566"
"391.0";"10.506762504577637"
"392.0";"10.175963401794434"
"393.0";"10.126792907714844"
"394.0";"10.388455390930176"
"395.0";"9.922951698303223"
"396.0";"9.39893627166748"
"397.0";"8.888148307800293"
"398.0";"9.362911224365234"
"399.0";"8.878327369689941"
"400.0";"8.265910148620605"
"401.0";"7.968505859375"
"402.0";"7.7738165855407715"
"403.0";"7.521583557128906"
"404.0";"7.180164337158203"
"405.0";"6.38857889175415"
"406.0";"6.107410430908203"
"407.0";"5.97606897354126"
"408.0";"5.3686909675598145"
"409.0";"5.034138202667236"
"410.0";"4.291967391967773"
"411.0";"3.999662399291992"
"412.0";"3.7713546752929688"
"413.0";"3.768735885620117"
"414.0";"2.6523430347442627"
"415.0";"2.5008277893066406"
"416.0";"2.5455329418182373"
"417.0";"1.799306869506836"
"418.0";"1.2360509634017944"
"419.0";"0.6619427800178528"
"420.0";"0.96356201171875"
"421.0";"0.7074495553970337"
"422.0";"0.6987590789794922"
"423.0";"0.14454269409179688"
"424.0";"-0.16206106543540955"
"425.0";"-0.35555267333984375"
"426.0";"-0.2525291442871094"
"427.0";"-0.7489674687385559"
"428.0";"-0.9718157649040222"
"429.0";"-1.0824483633041382"
"430.0";"-1.052337646484375"
"431.0";"-1.6051839590072632"
"432.0";"-1.9111557006835938"
"433.0";"-2.022465944290161"
"434.0";"-1.9971853494644165"
"435.0";"-2.7257258892059326"
"436.0";"-2.7257258892059326"
"437.0";"-3.1193771362304688"
"438.0";"-2.9977734088897705"
"439.0";"-3.3664982318878174"
"440.0";"-3.3089599609375"
"441.0";"-3.4010937213897705"
"442.0";"-3.8169047832489014"
"443.0";"-3.7144317626953125"
"444.0";"-4.127540588378906"
"445.0";"-4.24877405166626"
"446.0";"-4.697917461395264"
"447.0";"-4.459659099578857"
"448.0";"-5.061404705047607"
"449.0";"-4.498825550079346"
"450.0";"-5.2515106201171875"
"451.0";"-5.105025768280029"
"452.0";"-5.066230773925781"
"453.0";"-5.293758869171143"
"454.0";"-5.8177714347839355"
"455.0";"-5.587796688079834"
"456.0";"-5.1940226554870605"
"457.0";"-5.804551601409912"
"458.0";"-5.844433307647705"
"459.0";"-5.532197952270508"
"460.0";"-5.414459705352783"
"461.0";"-6.011379718780518"
"462.0";"-6.011379718780518"
"463.0";"-5.864797115325928"
"464.0";"-5.67891263961792"
"465.0";"-5.7416510581970215"
"466.0";"-5.688983917236328"
"467.0";"-5.935068130493164"
"468.0";"-6.22270393371582"
"469.0";"-5.954807758331299"
"470.0";"-5.601055145263672"
"471.0";"-6.0561909675598145"
"472.0";"-5.8520426750183105"
"473.0";"-6.110391139984131"
"474.0";"-5.793628215789795"
"475.0";"-5.957571506500244"
"476.0";"-5.35800313949585"
"477.0";"-5.918934345245361"
"478.0";"-5.650599956512451"
"479.0";"-5.5572829246521"
"480.0";"-5.143087387084961"
"481.0";"-5.341784954071045"
"482.0";"-4.8459696769714355"
"483.0";"-4.8798508644104"
"484.0";"-4.642406463623047"
"485.0";"-4.223134517669678"
"486.0";"-3.8841795921325684"
"487.0";"-3.723790407180786"
"488.0";"-3.8033981323242188"
"489.0";"-3.368112087249756"
"490.0";"-2.6990115642547607"
"491.0";"-2.5835418701171875"
"492.0";"-2.6126797199249268"
"493.0";"-2.1983039379119873"
"494.0";"-1.53481924533844"
"495.0";"-1.409594178199768"
"496.0";"-0.7440884709358215"
"497.0";"-1.0618032217025757"
"498.0";"-1.1694443225860596"
"499.0";"-1.233489990234375"
"500.0";"-0.20021438598632812"
"501.0";"0.36057981848716736"
"502.0";"-0.21549415588378906"
