Sample:float;Data:float
"109.0";"-663.3134155273438"
"110.0";"-696.7369384765625"
"111.0";"-676.505126953125"
"112.0";"-717.8225708007812"
"113.0";"-797.6116943359375"
"114.0";"-569.2984008789062"
"115.0";"-723.7284545898438"
"116.0";"-867.618408203125"
"117.0";"-840.0858154296875"
"118.0";"-518.1937866210938"
"119.0";"-700.6124877929688"
"120.0";"-922.4107666015625"
"121.0";"-870.8540649414062"
"122.0";"-577.2015991210938"
"123.0";"-772.75"
"124.0";"-723.92724609375"
"125.0";"-759.2005615234375"
"126.0";"-746.6234741210938"
"127.0";"-768.5967407226562"
"128.0";"-709.9968872070312"
"129.0";"-724.2916870117188"
"130.0";"-676.1934814453125"
"131.0";"-798.50830078125"
"132.0";"-761.00146484375"
"133.0";"-741.05419921875"
"134.0";"-688.8473510742188"
"135.0";"-791.824462890625"
"136.0";"-729.9229736328125"
"137.0";"-682.9295043945312"
"138.0";"-729.95751953125"
"139.0";"-939.2510986328125"
"140.0";"-741.3755493164062"
"141.0";"-590.5514526367188"
"142.0";"-805.9075317382812"
"143.0";"-938.93701171875"
"144.0";"-543.9899291992188"
"145.0";"-728.8168334960938"
"146.0";"-720.1257934570312"
"147.0";"-906.589111328125"
"148.0";"-741.3032836914062"
"149.0";"-688.2607421875"
"150.0";"-823.88134765625"
"151.0";"-791.9247436523438"
"152.0";"-807.1039428710938"
"153.0";"-634.943359375"
"154.0";"-691.4027099609375"
"155.0";"-905.6980590820312"
"156.0";"-870.89453125"
"157.0";"-572.7911376953125"
"158.0";"-731.014892578125"
"159.0";"-920.721923828125"
"160.0";"-750.717529296875"
"161.0";"-694.8234252929688"
"162.0";"-735.4769287109375"
"163.0";"-760.8540649414062"
"164.0";"-615.0372314453125"
"165.0";"-931.4703369140625"
"166.0";"-758.54833984375"
"167.0";"-473.8968811035156"
"168.0";"-830.1538696289062"
"169.0";"-942.7432861328125"
"170.0";"-727.677734375"
"171.0";"-689.3604736328125"
"172.0";"-798.0602416992188"
"173.0";"-815.0709838867188"
"174.0";"-734.7638549804688"
"175.0";"-774.5558471679688"
"176.0";"-620.423095703125"
"177.0";"-819.6588134765625"
"178.0";"-831.2117919921875"
