Sample:float;Data:float
"0.0";"-4.848722457885742"
"1.0";"-5.066714763641357"
"2.0";"-4.872398853302002"
"3.0";"-4.746723651885986"
"4.0";"-4.459343433380127"
"5.0";"-4.763526439666748"
"6.0";"-4.471406936645508"
"7.0";"-4.34003210067749"
"8.0";"-3.7422385215759277"
"9.0";"-4.149530410766602"
"10.0";"-4.1390767097473145"
"11.0";"-3.873399019241333"
"12.0";"-4.09585428237915"
"13.0";"-2.450545072555542"
"14.0";"-2.8856441974639893"
"15.0";"-3.077954053878784"
"16.0";"-2.15515398979187"
"17.0";"-1.490028977394104"
"18.0";"-1.7806428670883179"
"19.0";"-1.8278802633285522"
"20.0";"-1.5743052959442139"
"21.0";"-0.7148876190185547"
"22.0";"-0.8412043452262878"
"23.0";"-0.6269855499267578"
"24.0";"-0.5746148824691772"
"25.0";"-0.8314145803451538"
"26.0";"-0.43339285254478455"
"27.0";"0.10681852698326111"
"28.0";"0.42297619581222534"
"29.0";"-0.12183952331542969"
"30.0";"0.674340546131134"
"31.0";"0.9706052541732788"
"32.0";"1.3679593801498413"
"33.0";"0.9291598200798035"
"34.0";"1.565264344215393"
"35.0";"2.161970853805542"
"36.0";"1.8945039510726929"
"37.0";"2.162665605545044"
"38.0";"2.7097651958465576"
"39.0";"2.1962292194366455"
"40.0";"2.692068099975586"
"41.0";"2.9201481342315674"
"42.0";"3.4093334674835205"
"43.0";"3.5506160259246826"
"44.0";"3.3942363262176514"
"45.0";"4.037603855133057"
"46.0";"4.624680995941162"
"47.0";"4.687692165374756"
"48.0";"4.5461106300354"
"49.0";"4.813076019287109"
"50.0";"5.273770809173584"
"51.0";"4.885072231292725"
"52.0";"5.005629062652588"
"53.0";"5.427403926849365"
"54.0";"5.495530605316162"
"55.0";"5.331094264984131"
"56.0";"5.399326324462891"
"57.0";"5.485370635986328"
"58.0";"5.572574615478516"
"59.0";"5.616087436676025"
"60.0";"5.731526851654053"
"61.0";"5.625034332275391"
"62.0";"5.424762725830078"
"63.0";"5.400595188140869"
"64.0";"5.7281951904296875"
"65.0";"5.7281951904296875"
"66.0";"5.959822177886963"
"67.0";"5.343786716461182"
"68.0";"5.251894474029541"
"69.0";"5.784698486328125"
"70.0";"5.735500335693359"
"71.0";"5.0448760986328125"
"72.0";"5.045984745025635"
"73.0";"5.263375759124756"
"74.0";"5.263375759124756"
"75.0";"5.174898624420166"
"76.0";"4.9523773193359375"
"77.0";"5.264085292816162"
"78.0";"4.414218902587891"
"79.0";"4.753153324127197"
"80.0";"4.967418670654297"
"81.0";"4.517691135406494"
"82.0";"4.265163421630859"
"83.0";"3.9626529216766357"
"84.0";"3.8174030780792236"
"85.0";"4.0005669593811035"
"86.0";"3.96692156791687"
"87.0";"2.8217670917510986"
"88.0";"3.180652618408203"
"89.0";"3.3114025592803955"
"90.0";"2.844649076461792"
"91.0";"2.024815797805786"
"92.0";"2.0737481117248535"
"93.0";"1.5719661712646484"
"94.0";"1.7709649801254272"
"95.0";"1.3195081949234009"
"96.0";"0.7213058471679688"
"97.0";"0.5175514221191406"
"98.0";"0.5566787719726562"
"99.0";"0.07530975341796875"
"100.0";"0.18517494201660156"
"101.0";"0.05482928082346916"
"102.0";"0.28835296630859375"
"103.0";"-0.501257598400116"
"104.0";"-0.79832524061203"
"105.0";"-0.8329359889030457"
"106.0";"-0.8184999227523804"
"107.0";"-1.3658084869384766"
"108.0";"-1.2969768047332764"
"109.0";"-1.8724212646484375"
"110.0";"-1.6302440166473389"
"111.0";"-2.5447189807891846"
"112.0";"-2.1375675201416016"
"113.0";"-2.6907355785369873"
"114.0";"-3.228433609008789"
"115.0";"-2.5095489025115967"
"116.0";"-2.7143890857696533"
"117.0";"-3.320507764816284"
"118.0";"-4.034236431121826"
"119.0";"-3.630788803100586"
"120.0";"-3.8232319355010986"
"121.0";"-3.9776434898376465"
"122.0";"-4.672118663787842"
"123.0";"-5.059492588043213"
"124.0";"-4.4197540283203125"
"125.0";"-4.361148834228516"
"126.0";"-4.240320682525635"
"127.0";"-5.572287082672119"
"128.0";"-5.348829746246338"
"129.0";"-6.28909158706665"
"130.0";"-4.3679728507995605"
"131.0";"-4.882017135620117"
"132.0";"-5.16034460067749"
"133.0";"-5.901927947998047"
"134.0";"-5.271021366119385"
"135.0";"-5.631801128387451"
"136.0";"-5.1536173820495605"
"137.0";"-5.73967170715332"
"138.0";"-5.041713714599609"
"139.0";"-5.73727560043335"
"140.0";"-5.959895610809326"
"141.0";"-6.298377990722656"
"142.0";"-4.8466267585754395"
"143.0";"-5.340692520141602"
"144.0";"-5.667016506195068"
"145.0";"-5.214330673217773"
"146.0";"-5.214330673217773"
"147.0";"-4.848819255828857"
"148.0";"-5.1981964111328125"
"149.0";"-5.358062744140625"
"150.0";"-6.459314823150635"
"151.0";"-4.096567153930664"
"152.0";"-4.256328105926514"
"153.0";"-5.081460475921631"
"154.0";"-4.9971442222595215"
"155.0";"-4.206185817718506"
"156.0";"-3.4960243701934814"
"157.0";"-4.831563949584961"
"158.0";"-4.412433624267578"
"159.0";"-4.723748683929443"
"160.0";"-3.255254030227661"
"161.0";"-3.6346473693847656"
"162.0";"-1.9162540435791016"
"163.0";"-4.08772611618042"
"164.0";"-3.0246944427490234"
"165.0";"-2.058401584625244"
"166.0";"-1.9986482858657837"
"167.0";"-2.8690803050994873"
"168.0";"-2.510411500930786"
"169.0";"-1.2387231588363647"
"170.0";"-1.1477094888687134"
"171.0";"-1.6606597900390625"
