Sample:float;Data:float
"0.0";"5.351203918457031"
"1.0";"5.783064365386963"
"2.0";"5.289035797119141"
"3.0";"5.431003570556641"
"4.0";"5.970987796783447"
"5.0";"5.495697021484375"
"6.0";"5.521009922027588"
"7.0";"5.526319980621338"
"8.0";"5.942447662353516"
"9.0";"5.545408725738525"
"10.0";"5.118093013763428"
"11.0";"5.546352386474609"
"12.0";"5.80413293838501"
"13.0";"4.985103607177734"
"14.0";"5.464900970458984"
"15.0";"6.227075099945068"
"16.0";"5.136979579925537"
"17.0";"4.869908809661865"
"18.0";"4.99374532699585"
"19.0";"5.814718723297119"
"20.0";"5.576193332672119"
"21.0";"5.55548620223999"
"22.0";"4.547460079193115"
"23.0";"5.243213653564453"
"24.0";"4.481662750244141"
"25.0";"5.147149562835693"
"26.0";"4.60851526260376"
"27.0";"5.0302557945251465"
"28.0";"3.7772953510284424"
"29.0";"3.93346905708313"
"30.0";"3.3367538452148438"
"31.0";"4.5954108238220215"
"32.0";"3.846341371536255"
"33.0";"3.4633357524871826"
"34.0";"2.8856468200683594"
"35.0";"3.1979522705078125"
"36.0";"3.459622621536255"
"37.0";"2.4712703227996826"
"38.0";"2.2182915210723877"
"39.0";"1.4605604410171509"
"40.0";"1.9848886728286743"
"41.0";"1.6017481088638306"
"42.0";"0.7364654541015625"
"43.0";"0.4946683347225189"
"44.0";"0.6057751774787903"
"45.0";"0.3150075078010559"
"46.0";"-0.06439208984375"
"47.0";"0.07719993591308594"
"48.0";"0.5072816610336304"
"49.0";"-0.6993134617805481"
"50.0";"-0.7821534276008606"
"51.0";"-0.5832628011703491"
"52.0";"-1.0493570566177368"
"53.0";"-1.3644167184829712"
"54.0";"-1.8604360818862915"
"55.0";"-1.5649274587631226"
"56.0";"-1.5353025197982788"
"57.0";"-1.7585296630859375"
"58.0";"-2.054804563522339"
"59.0";"-2.35248064994812"
"60.0";"-2.7087109088897705"
"61.0";"-2.388437271118164"
"62.0";"-2.9279067516326904"
"63.0";"-3.05749773979187"
"64.0";"-3.504227876663208"
"65.0";"-3.6521167755126953"
"66.0";"-3.620299816131592"
"67.0";"-4.329539775848389"
"68.0";"-4.587003707885742"
"69.0";"-4.409345626831055"
"70.0";"-4.05340576171875"
"71.0";"-4.978738307952881"
"72.0";"-5.276865005493164"
"73.0";"-4.7556867599487305"
"74.0";"-4.5061211585998535"
"75.0";"-4.897633075714111"
"76.0";"-5.536362171173096"
"77.0";"-5.922536849975586"
"78.0";"-4.603460311889648"
"79.0";"-5.182849407196045"
"80.0";"-5.769641876220703"
"81.0";"-5.841060638427734"
"82.0";"-5.3244242668151855"
"83.0";"-5.7623066902160645"
"84.0";"-5.054166316986084"
"85.0";"-5.46591329574585"
"86.0";"-5.622334957122803"
"87.0";"-5.4678192138671875"
"88.0";"-5.06576681137085"
"89.0";"-5.639068126678467"
"90.0";"-5.611902236938477"
"91.0";"-4.999328136444092"
"92.0";"-5.146347522735596"
"93.0";"-4.947510242462158"
"94.0";"-5.372377872467041"
"95.0";"-5.100762844085693"
"96.0";"-5.13709831237793"
