Sample:float;Data:float
"0.0";"1258.2548828125"
"1.0";"1218.01953125"
"2.0";"1209.830810546875"
"3.0";"1217.1197509765625"
"4.0";"1207.861083984375"
"5.0";"1184.4630126953125"
"6.0";"1299.319580078125"
"7.0";"1138.720947265625"
"8.0";"1135.9984130859375"
"9.0";"1127.252685546875"
"10.0";"1096.05517578125"
"11.0";"1178.942626953125"
"12.0";"1134.540771484375"
"13.0";"1115.0518798828125"
"14.0";"1087.5103759765625"
"15.0";"1130.1190185546875"
"16.0";"1145.4140625"
"17.0";"1141.4317626953125"
"18.0";"1176.31689453125"
"19.0";"1250.7353515625"
"20.0";"1243.9017333984375"
"21.0";"1163.4144287109375"
"22.0";"1261.79443359375"
"23.0";"1199.5423583984375"
"24.0";"1150.033203125"
"25.0";"1294.572509765625"
"26.0";"1145.427734375"
"27.0";"1205.763427734375"
"28.0";"1112.88818359375"
"29.0";"1229.067138671875"
"30.0";"1176.6800537109375"
"31.0";"1131.2410888671875"
"32.0";"1195.078125"
"33.0";"1169.348876953125"
"34.0";"1170.137939453125"
"35.0";"1103.265869140625"
"36.0";"1122.6962890625"
"37.0";"1146.422607421875"
"38.0";"1227.7705078125"
"39.0";"1078.57275390625"
"40.0";"1104.912841796875"
"41.0";"965.9974975585938"
"42.0";"1006.91357421875"
"43.0";"1155.6519775390625"
"44.0";"1163.8587646484375"
"45.0";"1155.5384521484375"
"46.0";"1025.5052490234375"
"47.0";"1091.227783203125"
"48.0";"1066.2366943359375"
"49.0";"1343.4793701171875"
"50.0";"1082.4742431640625"
"51.0";"1107.8121337890625"
"52.0";"1073.4979248046875"
"53.0";"1281.09765625"
"54.0";"1140.7421875"
"55.0";"1272.244140625"
"56.0";"1076.359130859375"
"57.0";"1220.594970703125"
"58.0";"996.9002075195312"
"59.0";"1177.9775390625"
"60.0";"1016.6544799804688"
"61.0";"1314.9229736328125"
"62.0";"1076.5364990234375"
"63.0";"1161.2681884765625"
"64.0";"1029.892822265625"
"65.0";"1125.72265625"
"66.0";"983.7667846679688"
"67.0";"1117.36279296875"
"68.0";"1123.8302001953125"
"69.0";"1046.5211181640625"
"70.0";"1286.3831787109375"
"71.0";"1003.2930908203125"
"72.0";"1167.875"
"73.0";"1107.256103515625"
"74.0";"1251.3477783203125"
"75.0";"1129.810302734375"
"76.0";"1244.131591796875"
"77.0";"1215.043701171875"
"78.0";"1170.021728515625"
"79.0";"1331.6142578125"
"80.0";"1092.7060546875"
"81.0";"1175.1871337890625"
"82.0";"1279.884521484375"
"83.0";"1118.9254150390625"
"84.0";"1049.0543212890625"
"85.0";"1136.07275390625"
"86.0";"1112.6290283203125"
"87.0";"1034.1815185546875"
"88.0";"1144.903076171875"
"89.0";"1044.5263671875"
"90.0";"1070.488525390625"
"91.0";"1012.38232421875"
"92.0";"1091.3189697265625"
