Sample:float;Data:float
"0.0";"1081.978515625"
"1.0";"1233.324951171875"
"2.0";"1098.99755859375"
"3.0";"1036.099609375"
"4.0";"939.9563598632812"
"5.0";"918.4155883789062"
"6.0";"1059.5570068359375"
"7.0";"1194.731689453125"
"8.0";"960.6720581054688"
"9.0";"1033.5517578125"
"10.0";"1090.81396484375"
"11.0";"938.005126953125"
"12.0";"1014.3245239257812"
"13.0";"873.8585205078125"
"14.0";"873.0918579101562"
"15.0";"963.8326416015625"
"16.0";"1242.214599609375"
"17.0";"837.0891723632812"
"18.0";"924.5843505859375"
"19.0";"964.065185546875"
"20.0";"1136.4970703125"
"21.0";"929.237548828125"
"22.0";"1107.836181640625"
"23.0";"937.9351806640625"
"24.0";"1039.52001953125"
"25.0";"942.8428955078125"
"26.0";"1178.375732421875"
"27.0";"1038.1636962890625"
"28.0";"1165.9140625"
"29.0";"994.330322265625"
"30.0";"981.964111328125"
"31.0";"1129.1016845703125"
"32.0";"1128.8018798828125"
"33.0";"992.810791015625"
"34.0";"1056.86669921875"
"35.0";"1122.08203125"
"36.0";"999.6185302734375"
"37.0";"724.719970703125"
"38.0";"1199.486572265625"
"39.0";"1045.5673828125"
"40.0";"986.0286865234375"
"41.0";"705.2369995117188"
"42.0";"990.14892578125"
"43.0";"1045.50244140625"
"44.0";"986.8749389648438"
"45.0";"889.2684326171875"
"46.0";"965.353515625"
"47.0";"1011.0269775390625"
"48.0";"937.4835205078125"
"49.0";"985.0252685546875"
"50.0";"1111.9124755859375"
"51.0";"1036.04736328125"
"52.0";"898.6521606445312"
"53.0";"913.4849243164062"
"54.0";"1005.7395629882812"
"55.0";"944.831787109375"
"56.0";"936.1237182617188"
"57.0";"1066.115478515625"
"58.0";"1073.133544921875"
"59.0";"990.2833251953125"
"60.0";"927.9476928710938"
"61.0";"967.1328125"
"62.0";"1158.8927001953125"
"63.0";"985.8392944335938"
"64.0";"991.698486328125"
"65.0";"991.479736328125"
"66.0";"1006.773193359375"
"67.0";"989.952392578125"
"68.0";"1033.741455078125"
"69.0";"1026.796142578125"
"70.0";"966.8046875"
"71.0";"1020.313232421875"
"72.0";"1005.09130859375"
"73.0";"1033.9527587890625"
"74.0";"1137.8603515625"
"75.0";"1090.0869140625"
"76.0";"1052.99365234375"
"77.0";"958.5010986328125"
"78.0";"1007.3466796875"
"79.0";"1047.290283203125"
"80.0";"967.487060546875"
"81.0";"959.6890869140625"
"82.0";"1028.078369140625"
"83.0";"995.506591796875"
"84.0";"929.4727172851562"
"85.0";"992.1392822265625"
