Sample:float;Data:float
"0.0";"-14.45397663116455"
"1.0";"-15.826336860656738"
"2.0";"-16.40986442565918"
"3.0";"-15.787096977233887"
"4.0";"-16.518781661987305"
"5.0";"-17.207372665405273"
"6.0";"-17.47043800354004"
"7.0";"-17.163902282714844"
"8.0";"-18.050752639770508"
"9.0";"-18.235260009765625"
"10.0";"-18.448406219482422"
"11.0";"-17.79048728942871"
"12.0";"-18.542322158813477"
"13.0";"-18.051132202148438"
"14.0";"-18.64826011657715"
"15.0";"-18.486780166625977"
"16.0";"-18.799287796020508"
"17.0";"-18.086362838745117"
"18.0";"-18.53793716430664"
"19.0";"-17.92350196838379"
"20.0";"-17.85334587097168"
"21.0";"-17.871868133544922"
"22.0";"-17.741230010986328"
"23.0";"-16.788278579711914"
"24.0";"-16.7643985748291"
"25.0";"-16.44364356994629"
"26.0";"-15.99843692779541"
"27.0";"-15.634272575378418"
"28.0";"-15.14063549041748"
"29.0";"-14.31435775756836"
"30.0";"-13.699066162109375"
"31.0";"-13.573318481445312"
"32.0";"-12.50088119506836"
"33.0";"-11.72463321685791"
"34.0";"-10.732474327087402"
"35.0";"-10.686909675598145"
"36.0";"-10.298932075500488"
"37.0";"-8.544939041137695"
"38.0";"-7.66283655166626"
"39.0";"-7.834494113922119"
"40.0";"-6.389057159423828"
"41.0";"-5.569230556488037"
"42.0";"-5.034212589263916"
"43.0";"-4.386372089385986"
"44.0";"-3.1671745777130127"
"45.0";"-2.571706771850586"
"46.0";"-1.749549150466919"
"47.0";"-1.4064382314682007"
"48.0";"-0.6793727874755859"
"49.0";"-0.5751736760139465"
"50.0";"0.2863757014274597"
"51.0";"0.8143431544303894"
"52.0";"1.4841073751449585"
"53.0";"1.5983638763427734"
"54.0";"2.8018195629119873"
"55.0";"3.5925052165985107"
"56.0";"4.1453680992126465"
"57.0";"4.067241668701172"
"58.0";"4.954396724700928"
"59.0";"5.842792510986328"
"60.0";"6.903957366943359"
"61.0";"6.715535640716553"
"62.0";"7.326496124267578"
"63.0";"7.8351616859436035"
"64.0";"9.235526084899902"
"65.0";"9.400696754455566"
"66.0";"10.15169906616211"
"67.0";"10.486227989196777"
"68.0";"11.203132629394531"
"69.0";"12.41431713104248"
"70.0";"12.520198822021484"
"71.0";"12.747525215148926"
"72.0";"13.784671783447266"
"73.0";"14.42330265045166"
"74.0";"14.5344877243042"
"75.0";"15.052762031555176"
"76.0";"15.876773834228516"
"77.0";"16.245214462280273"
"78.0";"16.117708206176758"
"79.0";"16.94649887084961"
"80.0";"17.55393409729004"
"81.0";"17.54313087463379"
"82.0";"17.610639572143555"
"83.0";"18.372840881347656"
"84.0";"18.308324813842773"
"85.0";"18.200162887573242"
"86.0";"18.278169631958008"
"87.0";"18.926740646362305"
"88.0";"18.925386428833008"
"89.0";"18.06702995300293"
"90.0";"19.555923461914062"
"91.0";"19.602689743041992"
"92.0";"18.70888328552246"
"93.0";"18.359874725341797"
"94.0";"19.169023513793945"
"95.0";"18.756977081298828"
"96.0";"17.638816833496094"
"97.0";"18.007572174072266"
"98.0";"18.517351150512695"
"99.0";"17.633485794067383"
"100.0";"16.182180404663086"
"101.0";"16.832834243774414"
"102.0";"16.395610809326172"
"103.0";"15.672301292419434"
"104.0";"14.824374198913574"
"105.0";"14.692177772521973"
"106.0";"13.8189058303833"
"107.0";"12.89430046081543"
"108.0";"12.785710334777832"
"109.0";"11.976053237915039"
"110.0";"10.928915977478027"
"111.0";"10.118492126464844"
"112.0";"9.694812774658203"
"113.0";"8.590251922607422"
"114.0";"8.121131896972656"
"115.0";"7.107454776763916"
"116.0";"6.548142910003662"
"117.0";"5.607387542724609"
"118.0";"4.423156261444092"
"119.0";"4.0957512855529785"
"120.0";"3.5611164569854736"
"121.0";"1.9724018573760986"
"122.0";"1.0902423858642578"
"123.0";"0.9547863006591797"
"124.0";"0.2034931182861328"
"125.0";"-0.24066734313964844"
"126.0";"-0.9401366114616394"
"127.0";"-1.2511463165283203"
"128.0";"-1.5656198263168335"
"129.0";"-2.0400280952453613"
"130.0";"-3.660693407058716"
"131.0";"-4.1701130867004395"
"132.0";"-3.865307331085205"
"133.0";"-4.353181838989258"
"134.0";"-5.731961727142334"
"135.0";"-6.253133773803711"
"136.0";"-6.876148700714111"
"137.0";"-7.829845905303955"
"138.0";"-8.186135292053223"
"139.0";"-8.551682472229004"
"140.0";"-9.835688591003418"
"141.0";"-10.344056129455566"
"142.0";"-10.593758583068848"
"143.0";"-10.88244915008545"
"144.0";"-12.141644477844238"
"145.0";"-12.363546371459961"
"146.0";"-13.051560401916504"
"147.0";"-13.643074035644531"
"148.0";"-14.21438980102539"
"149.0";"-14.78589916229248"
"150.0";"-14.920512199401855"
"151.0";"-15.648211479187012"
"152.0";"-15.759222984313965"
"153.0";"-16.529027938842773"
"154.0";"-16.839509963989258"
"155.0";"-16.984983444213867"
"156.0";"-17.242027282714844"
"157.0";"-17.935558319091797"
"158.0";"-17.851797103881836"
"159.0";"-18.001684188842773"
"160.0";"-18.132495880126953"
"161.0";"-18.737606048583984"
"162.0";"-18.431377410888672"
"163.0";"-18.299362182617188"
"164.0";"-18.517221450805664"
"165.0";"-19.030170440673828"
"166.0";"-18.58329200744629"
"167.0";"-18.432615280151367"
"168.0";"-18.261449813842773"
"169.0";"-18.55673599243164"
"170.0";"-18.032426834106445"
"171.0";"-17.899946212768555"
"172.0";"-17.492389678955078"
