Sample:float;Data:float
"0.0";"-8.88818359375"
"1.0";"-8.669180870056152"
"2.0";"-8.07509708404541"
"3.0";"-7.391134262084961"
"4.0";"-6.712030410766602"
"5.0";"-6.535572528839111"
"6.0";"-6.517448902130127"
"7.0";"-6.196083068847656"
"8.0";"-5.3514180183410645"
"9.0";"-5.084716796875"
"10.0";"-4.386005401611328"
"11.0";"-5.0781474113464355"
"12.0";"-4.690639019012451"
"13.0";"-4.248786926269531"
"14.0";"-3.481823682785034"
"15.0";"-3.524693250656128"
"16.0";"-3.1122825145721436"
"17.0";"-3.296032667160034"
"18.0";"-2.613072156906128"
"19.0";"-2.626826047897339"
"20.0";"-2.228804349899292"
"21.0";"-1.98110830783844"
"22.0";"-1.4921327829360962"
"23.0";"-1.675071120262146"
"24.0";"-1.432535171508789"
"25.0";"-1.7633144855499268"
"26.0";"-0.7880236506462097"
"27.0";"-0.9671159982681274"
"28.0";"-0.8594646453857422"
"29.0";"-0.7091554403305054"
"30.0";"-0.5503953099250793"
"31.0";"-1.0873171091079712"
"32.0";"-0.41745057702064514"
"33.0";"-0.5301710367202759"
"34.0";"0.05187100172042847"
"35.0";"-0.32986003160476685"
"36.0";"-0.11617660522460938"
"37.0";"-0.05253282189369202"
"38.0";"0.15119044482707977"
"39.0";"-0.43043261766433716"
"40.0";"0.9486643075942993"
"41.0";"0.619796097278595"
"42.0";"0.7306919097900391"
"43.0";"0.5226249694824219"
"44.0";"1.2409394979476929"
"45.0";"1.2852662801742554"
"46.0";"1.3821474313735962"
"47.0";"1.927315354347229"
"48.0";"2.3344013690948486"
"49.0";"2.5085818767547607"
"50.0";"2.2715232372283936"
"51.0";"2.9849750995635986"
"52.0";"3.407463788986206"
"53.0";"3.845538377761841"
"54.0";"4.053289413452148"
"55.0";"4.678704738616943"
"56.0";"6.295474529266357"
"57.0";"6.864330768585205"
"58.0";"7.4968132972717285"
"59.0";"7.365226745605469"
"60.0";"8.562387466430664"
"61.0";"10.681633949279785"
"62.0";"11.101024627685547"
"63.0";"11.138087272644043"
"64.0";"11.80136775970459"
"65.0";"12.479568481445312"
"66.0";"12.357136726379395"
"67.0";"12.063724517822266"
"68.0";"12.802739143371582"
"69.0";"11.869500160217285"
"70.0";"10.860665321350098"
"71.0";"11.52696704864502"
"72.0";"10.88282299041748"
"73.0";"9.887199401855469"
"74.0";"8.77843189239502"
"75.0";"8.868701934814453"
"76.0";"8.184748649597168"
"77.0";"7.793054103851318"
"78.0";"7.3394455909729"
"79.0";"6.8339104652404785"
"80.0";"6.023149013519287"
"81.0";"6.159107208251953"
"82.0";"5.255336761474609"
"83.0";"5.523470401763916"
"84.0";"5.1136651039123535"
"85.0";"4.981873989105225"
"86.0";"4.263608932495117"
