Sample:float;Data:float
"0.0";"1139.533935546875"
"1.0";"1144.664794921875"
"2.0";"1082.272216796875"
"3.0";"1056.1832275390625"
"4.0";"1059.50830078125"
"5.0";"1073.60693359375"
"6.0";"1057.0733642578125"
"7.0";"1034.4254150390625"
"8.0";"1018.9007568359375"
"9.0";"918.2658081054688"
"10.0";"1032.765625"
"11.0";"1025.484375"
"12.0";"992.8076171875"
"13.0";"996.10546875"
"14.0";"1032.82080078125"
"15.0";"1025.01318359375"
"16.0";"982.5431518554688"
"17.0";"1070.437255859375"
"18.0";"997.632568359375"
"19.0";"1065.237548828125"
"20.0";"1002.5361328125"
"21.0";"1030.9498291015625"
"22.0";"982.136474609375"
"23.0";"1040.162109375"
"24.0";"1039.7646484375"
"25.0";"1100.66162109375"
"26.0";"1030.9744873046875"
"27.0";"1122.9796142578125"
"28.0";"1061.5196533203125"
"29.0";"997.3986206054688"
"30.0";"991.4757690429688"
"31.0";"1071.6409912109375"
"32.0";"1074.1695556640625"
"33.0";"1053.646728515625"
"34.0";"1056.4306640625"
"35.0";"991.6410522460938"
"36.0";"947.681640625"
"37.0";"943.7504272460938"
"38.0";"993.4412841796875"
"39.0";"950.611083984375"
"40.0";"931.3717041015625"
"41.0";"847.11376953125"
"42.0";"827.7373046875"
"43.0";"816.9168701171875"
"44.0";"884.0106201171875"
"45.0";"925.2615356445312"
"46.0";"794.791748046875"
"47.0";"773.3057861328125"
"48.0";"710.9576416015625"
"49.0";"881.9879760742188"
"50.0";"949.841064453125"
"51.0";"941.2492065429688"
"52.0";"757.0520629882812"
"53.0";"844.481689453125"
"54.0";"831.4235229492188"
"55.0";"1108.868408203125"
"56.0";"1142.81103515625"
"57.0";"1060.3428955078125"
"58.0";"974.9026489257812"
"59.0";"1091.801513671875"
"60.0";"1219.26171875"
"61.0";"1148.5537109375"
"62.0";"1193.321044921875"
"63.0";"1101.3046875"
"64.0";"1037.228515625"
"65.0";"1202.443359375"
"66.0";"1176.4322509765625"
"67.0";"1110.2908935546875"
"68.0";"1048.1998291015625"
"69.0";"860.1748046875"
"70.0";"1257.651611328125"
"71.0";"1035.1419677734375"
"72.0";"1115.7899169921875"
"73.0";"966.5985717773438"
"74.0";"1100.51123046875"
"75.0";"894.0265502929688"
"76.0";"982.2789306640625"
"77.0";"1015.0277099609375"
"78.0";"1068.598876953125"
"79.0";"909.1102294921875"
"80.0";"1057.544189453125"
"81.0";"935.3182373046875"
"82.0";"944.4654541015625"
"83.0";"1023.9940795898438"
"84.0";"977.432373046875"
"85.0";"1084.620849609375"
"86.0";"961.86083984375"
"87.0";"986.1742553710938"
"88.0";"992.976318359375"
"89.0";"951.4656372070312"
"90.0";"931.3953857421875"
"91.0";"1025.646728515625"
"92.0";"994.8187255859375"
"93.0";"885.0187377929688"
"94.0";"848.0144653320312"
"95.0";"1011.3663940429688"
"96.0";"970.647216796875"
"97.0";"972.9293212890625"
"98.0";"1063.2432861328125"
"99.0";"983.4977416992188"
"100.0";"983.2575073242188"
"101.0";"1018.7301635742188"
"102.0";"1137.90380859375"
"103.0";"1074.77099609375"
"104.0";"1009.0399780273438"
"105.0";"1056.6695556640625"
"106.0";"1022.4158935546875"
"107.0";"941.4479370117188"
"108.0";"980.250244140625"
"109.0";"1049.807861328125"
"110.0";"1036.5103759765625"
"111.0";"959.62158203125"
"112.0";"927.7024536132812"
"113.0";"970.39453125"
"114.0";"920.8214111328125"
"115.0";"811.1341552734375"
"116.0";"905.282470703125"
"117.0";"920.7364501953125"
"118.0";"917.743408203125"
"119.0";"731.9259033203125"
"120.0";"787.601318359375"
"121.0";"762.3843383789062"
"122.0";"915.4778442382812"
"123.0";"806.5972900390625"
"124.0";"654.9275512695312"
"125.0";"929.4765014648438"
"126.0";"958.558349609375"
"127.0";"846.415283203125"
"128.0";"797.9595336914062"
"129.0";"968.353271484375"
"130.0";"996.5701904296875"
"131.0";"879.7610473632812"
"132.0";"982.9180908203125"
"133.0";"1212.5487060546875"
"134.0";"979.7383422851562"
"135.0";"1112.8017578125"
"136.0";"1008.4932250976562"
"137.0";"1155.8875732421875"
"138.0";"1106.84326171875"
"139.0";"1150.571533203125"
