Sample:float;Data:float
"0.0";"-11.507269859313965"
"1.0";"-12.050586700439453"
"2.0";"-12.432286262512207"
"3.0";"-12.58802318572998"
"4.0";"-12.007996559143066"
"5.0";"-12.414948463439941"
"6.0";"-12.229336738586426"
"7.0";"-11.937243461608887"
"8.0";"-11.797627449035645"
"9.0";"-12.393085479736328"
"10.0";"-12.031216621398926"
"11.0";"-11.715954780578613"
"12.0";"-11.290721893310547"
"13.0";"-11.250033378601074"
"14.0";"-11.037511825561523"
"15.0";"-10.808284759521484"
"16.0";"-10.435662269592285"
"17.0";"-10.224140167236328"
"18.0";"-9.785231590270996"
"19.0";"-9.3894624710083"
"20.0";"-9.185446739196777"
"21.0";"-9.055450439453125"
"22.0";"-8.505003929138184"
"23.0";"-7.649799346923828"
"24.0";"-7.912400722503662"
"25.0";"-7.402493953704834"
"26.0";"-6.843502044677734"
"27.0";"-6.118497371673584"
"28.0";"-5.28297758102417"
"29.0";"-5.28297758102417"
"30.0";"-4.941280364990234"
"31.0";"-4.3911662101745605"
"32.0";"-3.657799482345581"
"33.0";"-3.2911479473114014"
"34.0";"-2.8761844635009766"
"35.0";"-2.6702651977539062"
"36.0";"-1.5087032318115234"
"37.0";"-1.3842862844467163"
"38.0";"-0.8831100463867188"
"39.0";"-0.4164905548095703"
"40.0";"-0.24727630615234375"
"41.0";"-0.17165696620941162"
"42.0";"0.7906010746955872"
"43.0";"1.1271159648895264"
"44.0";"1.8916326761245728"
"45.0";"1.5734786987304688"
"46.0";"2.03104829788208"
"47.0";"2.6107258796691895"
"48.0";"3.1130282878875732"
"49.0";"3.580897092819214"
"50.0";"4.077597141265869"
"51.0";"3.738178253173828"
"52.0";"4.138612270355225"
"53.0";"4.583414554595947"
"54.0";"5.360729217529297"
"55.0";"5.360795497894287"
"56.0";"5.39124059677124"
"57.0";"6.005573272705078"
"58.0";"6.672936916351318"
"59.0";"6.999734401702881"
"60.0";"7.739202976226807"
"61.0";"8.449295043945312"
"62.0";"9.024460792541504"
"63.0";"9.317296028137207"
"64.0";"9.542487144470215"
"65.0";"10.310985565185547"
"66.0";"10.599457740783691"
"67.0";"10.800909996032715"
"68.0";"10.778048515319824"
"69.0";"11.522061347961426"
"70.0";"11.903233528137207"
"71.0";"11.789319038391113"
"72.0";"11.4225492477417"
"73.0";"12.593689918518066"
"74.0";"11.925396919250488"
"75.0";"12.22811508178711"
"76.0";"12.405014038085938"
"77.0";"12.649415016174316"
"78.0";"12.223072052001953"
"79.0";"12.360004425048828"
"80.0";"12.259469032287598"
"81.0";"12.605280876159668"
"82.0";"12.518190383911133"
"83.0";"12.116508483886719"
"84.0";"12.205004692077637"
"85.0";"11.667258262634277"
"86.0";"11.919384002685547"
"87.0";"12.02644157409668"
"88.0";"11.085506439208984"
"89.0";"11.750258445739746"
"90.0";"11.274224281311035"
"91.0";"10.643110275268555"
"92.0";"10.454258918762207"
"93.0";"10.673069953918457"
"94.0";"10.234694480895996"
"95.0";"9.00111198425293"
"96.0";"9.419628143310547"
"97.0";"9.491179466247559"
"98.0";"8.883000373840332"
"99.0";"7.698788166046143"
"100.0";"7.805625915527344"
"101.0";"7.624063014984131"
"102.0";"7.052389144897461"
"103.0";"6.38202428817749"
"104.0";"5.935033321380615"
"105.0";"5.621341705322266"
"106.0";"5.562628269195557"
"107.0";"4.907980442047119"
"108.0";"4.206540584564209"
"109.0";"3.708341598510742"
"110.0";"3.3623218536376953"
"111.0";"2.7486770153045654"
"112.0";"2.076767683029175"
"113.0";"1.6429678201675415"
"114.0";"1.4315814971923828"
"115.0";"0.5067424774169922"
"116.0";"-0.30087918043136597"
"117.0";"-0.016553223133087158"
"118.0";"-0.3976103663444519"
"119.0";"-0.13106346130371094"
"120.0";"-1.5367895364761353"
"121.0";"-1.2095661163330078"
"122.0";"-2.4677391052246094"
"123.0";"-1.9068603515625"
"124.0";"-2.2581984996795654"
"125.0";"-3.1564948558807373"
"126.0";"-3.4752540588378906"
"127.0";"-3.558629274368286"
"128.0";"-4.100105285644531"
"129.0";"-4.499969005584717"
"130.0";"-4.788197040557861"
"131.0";"-4.655224323272705"
"132.0";"-5.745725631713867"
"133.0";"-6.52151346206665"
"134.0";"-7.325649261474609"
"135.0";"-6.7669453620910645"
"136.0";"-7.394639492034912"
"137.0";"-8.260801315307617"
"138.0";"-8.852476119995117"
"139.0";"-9.556118965148926"
"140.0";"-9.335341453552246"
"141.0";"-10.200398445129395"
"142.0";"-11.193144798278809"
"143.0";"-11.524937629699707"
"144.0";"-11.78063678741455"
"145.0";"-11.234416007995605"
"146.0";"-12.167814254760742"
"147.0";"-11.990194320678711"
"148.0";"-11.788651466369629"
"149.0";"-12.388680458068848"
"150.0";"-12.579728126525879"
"151.0";"-12.12894344329834"
"152.0";"-11.93621826171875"
"153.0";"-12.60759162902832"
"154.0";"-12.473681449890137"
"155.0";"-12.190974235534668"
"156.0";"-12.266980171203613"
"157.0";"-12.069268226623535"
"158.0";"-12.159740447998047"
"159.0";"-11.642548561096191"
"160.0";"-11.697183609008789"
"161.0";"-11.618437767028809"
"162.0";"-11.647103309631348"
"163.0";"-11.183672904968262"
"164.0";"-10.517285346984863"
"165.0";"-10.642951965332031"
"166.0";"-10.65740966796875"
"167.0";"-10.124590873718262"
"168.0";"-9.976666450500488"
"169.0";"-9.511652946472168"
"170.0";"-9.262850761413574"
"171.0";"-8.495946884155273"
"172.0";"-8.159591674804688"
"173.0";"-8.007247924804688"
"174.0";"-7.665136814117432"
"175.0";"-6.547451019287109"
"176.0";"-6.525379657745361"
"177.0";"-6.1033244132995605"
"178.0";"-5.778881072998047"
"179.0";"-4.8932318687438965"
"180.0";"-4.788650989532471"
"181.0";"-4.377896785736084"
"182.0";"-3.862234115600586"
"183.0";"-3.250685930252075"
"184.0";"-2.695624589920044"
"185.0";"-2.3368358612060547"
"186.0";"-2.002753496170044"
"187.0";"-1.1861528158187866"
"188.0";"-0.3676522970199585"
"189.0";"-0.15783625841140747"
"190.0";"-0.12038040161132812"
"191.0";"0.2415395975112915"
"192.0";"0.2907269597053528"
"193.0";"1.0543162822723389"
"194.0";"1.6008243560791016"
"195.0";"2.2484536170959473"
"196.0";"1.9387708902359009"
"197.0";"2.3091564178466797"
"198.0";"2.2737553119659424"
"199.0";"4.241973876953125"
"200.0";"3.7232398986816406"
"201.0";"4.151401519775391"
"202.0";"4.611424922943115"
"203.0";"4.611424922943115"
"204.0";"4.424461364746094"
"205.0";"5.758997440338135"
"206.0";"5.687283992767334"
"207.0";"7.0592827796936035"
"208.0";"5.841728210449219"
"209.0";"6.532981872558594"
"210.0";"7.0408501625061035"
"211.0";"9.35898208618164"
"212.0";"9.247260093688965"
"213.0";"9.079001426696777"
"214.0";"8.797327995300293"
"215.0";"10.126946449279785"
"216.0";"12.392172813415527"
"217.0";"10.04853343963623"
"218.0";"9.855216979980469"
"219.0";"10.872775077819824"
"220.0";"12.776633262634277"
"221.0";"11.560215950012207"
"222.0";"10.974019050598145"
"223.0";"12.322961807250977"
"224.0";"12.887629508972168"
"225.0";"11.519377708435059"
"226.0";"12.16549015045166"
"227.0";"12.862807273864746"
"228.0";"13.515157699584961"
"229.0";"11.10725212097168"
"230.0";"11.85051441192627"
