Sample:float;Data:float
"0.0";"-4.91781759262085"
"1.0";"-5.6041131019592285"
"2.0";"-7.259862422943115"
"3.0";"-7.220924377441406"
"4.0";"-7.595600605010986"
"5.0";"-7.305328845977783"
"6.0";"-8.538711547851562"
"7.0";"-9.484745025634766"
"8.0";"-9.404617309570312"
"9.0";"-9.330322265625"
"10.0";"-10.835149765014648"
"11.0";"-9.893608093261719"
"12.0";"-10.146562576293945"
"13.0";"-11.219145774841309"
"14.0";"-11.849902153015137"
"15.0";"-11.343639373779297"
"16.0";"-11.907048225402832"
"17.0";"-11.299041748046875"
"18.0";"-12.190215110778809"
"19.0";"-11.668094635009766"
"20.0";"-13.200024604797363"
"21.0";"-12.494929313659668"
"22.0";"-13.15310287475586"
"23.0";"-11.750893592834473"
"24.0";"-12.651862144470215"
"25.0";"-12.520771980285645"
"26.0";"-13.52502155303955"
"27.0";"-12.577106475830078"
"28.0";"-12.857672691345215"
"29.0";"-12.211652755737305"
"30.0";"-12.754565238952637"
"31.0";"-12.068930625915527"
"32.0";"-12.820327758789062"
"33.0";"-12.264416694641113"
"34.0";"-12.179234504699707"
"35.0";"-10.697355270385742"
"36.0";"-11.137782096862793"
"37.0";"-11.087321281433105"
"38.0";"-10.90551471710205"
"39.0";"-9.95608901977539"
"40.0";"-9.878735542297363"
"41.0";"-9.69616413116455"
"42.0";"-9.033525466918945"
"43.0";"-8.082291603088379"
"44.0";"-8.069507598876953"
"45.0";"-8.164536476135254"
"46.0";"-7.349701404571533"
"47.0";"-6.146713733673096"
"48.0";"-5.912621021270752"
"49.0";"-5.346275806427002"
"50.0";"-5.643671035766602"
"51.0";"-4.224986553192139"
"52.0";"-4.576379776000977"
"53.0";"-3.4936420917510986"
"54.0";"-3.579050064086914"
"55.0";"-3.280244827270508"
"56.0";"-2.1066672801971436"
"57.0";"-2.21734881401062"
"58.0";"-1.9423408508300781"
"59.0";"-1.876391053199768"
"60.0";"-0.9516588449478149"
"61.0";"-1.446664810180664"
"62.0";"-0.6112340688705444"
"63.0";"0.04446476697921753"
"64.0";"0.5663166046142578"
"65.0";"0.57459956407547"
"66.0";"0.8794797658920288"
"67.0";"1.1419055461883545"
"68.0";"2.2471041679382324"
"69.0";"2.2960541248321533"
"70.0";"2.4620888233184814"
"71.0";"3.6456432342529297"
"72.0";"3.5729820728302"
"73.0";"3.5285708904266357"
"74.0";"4.396444797515869"
"75.0";"5.854341506958008"
"76.0";"5.576685428619385"
"77.0";"6.064025402069092"
"78.0";"7.00385046005249"
"79.0";"7.425535678863525"
"80.0";"7.536677837371826"
"81.0";"8.159159660339355"
"82.0";"8.650773048400879"
