Sample:float;Data:float
"0.0";"-0.3605308532714844"
"1.0";"-0.15505218505859375"
"2.0";"-1.7144672870635986"
"3.0";"-0.606719970703125"
"4.0";"-0.33113986253738403"
"5.0";"-0.528517484664917"
"6.0";"1.1458282470703125"
"7.0";"-0.011175792664289474"
"8.0";"-1.0353647470474243"
"9.0";"0.5768228769302368"
"10.0";"1.7851613759994507"
"11.0";"0.0513865202665329"
"12.0";"0.89239501953125"
"13.0";"1.1252378225326538"
"14.0";"1.67413330078125"
"15.0";"1.4472097158432007"
"16.0";"1.7417246103286743"
"17.0";"1.539368987083435"
"18.0";"1.068803071975708"
"19.0";"1.0988895893096924"
"20.0";"2.2295162677764893"
"21.0";"2.282747983932495"
"22.0";"0.7513936758041382"
"23.0";"1.6861724853515625"
"24.0";"2.9922027587890625"
"25.0";"1.9860725402832031"
"26.0";"1.0004640817642212"
"27.0";"2.049846649169922"
"28.0";"3.332841157913208"
"29.0";"1.6522140502929688"
"30.0";"1.8321901559829712"
"31.0";"1.7104682922363281"
"32.0";"2.6051013469696045"
"33.0";"2.8877346515655518"
"34.0";"2.8403117656707764"
"35.0";"1.5966098308563232"
"36.0";"3.312480926513672"
"37.0";"2.9574687480926514"
"38.0";"2.1225216388702393"
"39.0";"3.1707863807678223"
"40.0";"3.4333508014678955"
"41.0";"2.0146396160125732"
"42.0";"1.9000905752182007"
"43.0";"3.7958297729492188"
"44.0";"3.3515396118164062"
"45.0";"2.6904640197753906"
"46.0";"2.2442054748535156"
"47.0";"2.6080501079559326"
"48.0";"3.4109268188476562"
"49.0";"3.1046345233917236"
"50.0";"2.8276431560516357"
"51.0";"3.0136871337890625"
"52.0";"2.145451784133911"
"53.0";"3.165386199951172"
"54.0";"2.0914218425750732"
"55.0";"2.0534846782684326"
"56.0";"2.923351287841797"
"57.0";"2.6036376953125"
"58.0";"1.4220123291015625"
"59.0";"2.3053741455078125"
"60.0";"3.0953445434570312"
"61.0";"2.3307418823242188"
"62.0";"1.3487434387207031"
"63.0";"2.1357815265655518"
"64.0";"2.673046112060547"
"65.0";"1.7017822265625"
"66.0";"1.3115259408950806"
"67.0";"0.6132570505142212"
"68.0";"1.658617615699768"
"69.0";"1.9263572692871094"
"70.0";"1.32196044921875"
"71.0";"1.0057373046875"
"72.0";"1.0136196613311768"
"73.0";"1.6627082824707031"
"74.0";"1.6039518117904663"
"75.0";"-0.47858303785324097"
"76.0";"1.171539306640625"
"77.0";"1.3557878732681274"
"78.0";"0.12792587280273438"
"79.0";"-0.18768246471881866"
"80.0";"0.6152324676513672"
"81.0";"-0.8054364323616028"
"82.0";"0.22851689159870148"
"83.0";"0.4607149660587311"
"84.0";"-1.5104091167449951"
"85.0";"-0.8569666743278503"
"86.0";"0.24521765112876892"
"87.0";"-1.6722590923309326"
"88.0";"-1.2010581493377686"
"89.0";"0.13419342041015625"
"90.0";"-0.7594541311264038"
"91.0";"-2.054009199142456"
"92.0";"-1.3340930938720703"
"93.0";"-0.41607600450515747"
"94.0";"-1.9660238027572632"
"95.0";"-1.0389734506607056"
"96.0";"-1.4040769338607788"
"97.0";"-2.5633163452148438"
"98.0";"-2.4110946655273438"
"99.0";"-0.9939485788345337"
"100.0";"-1.2286134958267212"
"101.0";"-2.7529704570770264"
"102.0";"-2.5908114910125732"
"103.0";"-1.2422206401824951"
"104.0";"-3.1121585369110107"
"105.0";"-1.7021191120147705"
"106.0";"-1.9183260202407837"
"107.0";"-2.8231189250946045"
"108.0";"-3.1981303691864014"
"109.0";"-1.9732309579849243"
"110.0";"-3.289837598800659"
"111.0";"-2.5307109355926514"
"112.0";"-2.724456787109375"
"113.0";"-1.9749729633331299"
"114.0";"-2.8337948322296143"
"115.0";"-3.636876344680786"
"116.0";"-2.9071414470672607"
"117.0";"-2.643782377243042"
"118.0";"-2.5493545532226562"
"119.0";"-1.5889854431152344"
"120.0";"-3.068619966506958"
"121.0";"-4.012260437011719"
"122.0";"-3.249661684036255"
"123.0";"-1.1105384826660156"
"124.0";"-3.1142425537109375"
"125.0";"-3.517617702484131"
"126.0";"-2.9000396728515625"
"127.0";"-2.7644946575164795"
"128.0";"-2.4119975566864014"
"129.0";"-2.4427711963653564"
"130.0";"-2.4983952045440674"
"131.0";"-2.7512996196746826"
"132.0";"-2.2859981060028076"
"133.0";"-2.6402854919433594"
"134.0";"-2.428384304046631"
"135.0";"-2.439419984817505"
"136.0";"-1.8191032409667969"
"137.0";"-1.1155776977539062"
"138.0";"-2.76739501953125"
"139.0";"-1.8341573476791382"
"140.0";"-0.5671107172966003"
"141.0";"-2.0350844860076904"
"142.0";"-2.5798728466033936"
"143.0";"-0.39776864647865295"
"144.0";"-0.330535888671875"
"145.0";"-1.569144606590271"
"146.0";"-1.8233343362808228"
"147.0";"-0.4870948791503906"
"148.0";"-1.4363696575164795"
"149.0";"-1.1029154062271118"
"150.0";"-0.3609835207462311"
"151.0";"-0.6612180471420288"
"152.0";"-1.472031831741333"
"153.0";"-0.7727864384651184"
"154.0";"-0.05200701951980591"
"155.0";"0.3247871398925781"
"156.0";"-1.2115662097930908"
"157.0";"-0.9138234853744507"
"158.0";"0.6572990417480469"
"159.0";"0.5424206852912903"
"160.0";"0.8134002685546875"
"161.0";"0.6921781301498413"
"162.0";"0.43039578199386597"
"163.0";"0.6389287114143372"
"164.0";"2.3888790607452393"
"165.0";"0.6016107797622681"
"166.0";"2.121603488922119"
"167.0";"0.7825279235839844"
"168.0";"1.0450273752212524"
"169.0";"0.6511828303337097"
"170.0";"2.6856701374053955"
"171.0";"2.146456480026245"
"172.0";"2.266986846923828"
"173.0";"1.1426467895507812"
"174.0";"1.7968965768814087"
"175.0";"3.566997528076172"
"176.0";"1.5742874145507812"
"177.0";"1.6041514873504639"
"178.0";"2.191035032272339"
"179.0";"2.680142641067505"
"180.0";"2.011927366256714"
"181.0";"1.4440943002700806"
"182.0";"2.3664703369140625"
"183.0";"3.294597625732422"
"184.0";"1.8646049499511719"
"185.0";"1.9611485004425049"
"186.0";"2.67956805229187"
"187.0";"3.860884189605713"
"188.0";"2.0687763690948486"
"189.0";"2.7342822551727295"
"190.0";"2.233994722366333"
"191.0";"2.8834712505340576"
"192.0";"3.3162243366241455"
"193.0";"3.1904144287109375"
"194.0";"2.2053096294403076"
"195.0";"2.1074142456054688"
"196.0";"3.7053439617156982"
"197.0";"3.2177391052246094"
"198.0";"2.0692710876464844"
"199.0";"1.3471119403839111"
"200.0";"3.130315065383911"
"201.0";"3.258190155029297"
"202.0";"2.8334643840789795"
"203.0";"2.3736484050750732"
"204.0";"1.7675526142120361"
"205.0";"3.28302001953125"
"206.0";"2.9285190105438232"
"207.0";"1.8070576190948486"
"208.0";"2.088134765625"
"209.0";"3.1606075763702393"
"210.0";"2.626988649368286"
"211.0";"1.37472403049469"
"212.0";"2.0195770263671875"
"213.0";"2.6572978496551514"
"214.0";"2.2644832134246826"
"215.0";"0.8935699462890625"
"216.0";"1.9920005798339844"
"217.0";"2.3479206562042236"
"218.0";"0.9925562143325806"
"219.0";"1.14752197265625"
"220.0";"1.5164819955825806"
"221.0";"0.5788726806640625"
"222.0";"1.8799031972885132"
"223.0";"1.0181515216827393"
"224.0";"0.8371187448501587"
"225.0";"0.7435646057128906"
"226.0";"1.08376944065094"
"227.0";"0.6827265620231628"
"228.0";"0.04572296142578125"
"229.0";"0.36992135643959045"
"230.0";"-0.4214273989200592"
"231.0";"0.24108441174030304"
"232.0";"0.5428758859634399"
"233.0";"-1.4846370220184326"
"234.0";"-1.1435763835906982"
"235.0";"0.7145500183105469"
"236.0";"-0.0737813413143158"
"237.0";"-2.090909242630005"
"238.0";"-0.8258857727050781"
"239.0";"0.1835683286190033"
"240.0";"-1.1514251232147217"
"241.0";"-1.389326810836792"
"242.0";"-0.3695608377456665"
"243.0";"-0.5263722538948059"
"244.0";"-1.5531253814697266"
"245.0";"-1.7100480794906616"
"246.0";"-2.248882293701172"
"247.0";"-0.9855683445930481"
"248.0";"-2.2923614978790283"
"249.0";"-1.6489721536636353"
"250.0";"-1.9474226236343384"
"251.0";"-2.1511905193328857"
"252.0";"-1.7904040813446045"
"253.0";"-2.674027919769287"
"254.0";"-2.441162109375"
"255.0";"-2.276972532272339"
"256.0";"-2.7966067790985107"
"257.0";"-2.6512668132781982"
"258.0";"-2.298070192337036"
"259.0";"-3.070842742919922"
"260.0";"-2.993624448776245"
"261.0";"-1.89212167263031"
"262.0";"-1.9269434213638306"
"263.0";"-2.840271472930908"
"264.0";"-3.889010190963745"
"265.0";"-2.0765037536621094"
"266.0";"-1.5385957956314087"
"267.0";"-3.6032676696777344"
"268.0";"-2.9119811058044434"
"269.0";"-2.0337791442871094"
"270.0";"-3.5600929260253906"
"271.0";"-2.463181972503662"
"272.0";"-2.3833236694335938"
"273.0";"-2.8882803916931152"
"274.0";"-2.8524081707000732"
"275.0";"-2.642878293991089"
"276.0";"-2.724736452102661"
"277.0";"-2.7655322551727295"
"278.0";"-2.5579135417938232"
"279.0";"-1.8527628183364868"
"280.0";"-3.669806718826294"
"281.0";"-2.689612627029419"
"282.0";"-2.1685802936553955"
"283.0";"-2.353480100631714"
"284.0";"-2.5864245891571045"
"285.0";"-2.01397442817688"
"286.0";"-2.72192645072937"
"287.0";"-1.7407875061035156"
"288.0";"-1.5824496746063232"
"289.0";"-1.9995982646942139"
"290.0";"-2.0090765953063965"
"291.0";"-0.5532633662223816"
"292.0";"-1.3119035959243774"
"293.0";"-1.4728323221206665"
"294.0";"-1.084617018699646"
"295.0";"-0.6848246455192566"
"296.0";"-1.0155372619628906"
"297.0";"-1.6914438009262085"
"298.0";"-0.8210906982421875"
