Sample:float;Data:float
"0.0";"-709.4102783203125"
"1.0";"-789.7815551757812"
"2.0";"-688.5296630859375"
"3.0";"-667.8732299804688"
"4.0";"-544.4368286132812"
"5.0";"-619.6767578125"
"6.0";"-515.8073120117188"
"7.0";"-554.9242553710938"
"8.0";"-397.788818359375"
"9.0";"-369.84637451171875"
"10.0";"-239.37257385253906"
"11.0";"-222.05258178710938"
"12.0";"-97.31610107421875"
"13.0";"-58.27838134765625"
"14.0";"63.11338806152344"
"15.0";"133.93521118164062"
"16.0";"330.3538513183594"
"17.0";"241.0322265625"
"18.0";"343.59844970703125"
"19.0";"375.9108581542969"
"20.0";"517.5693359375"
"21.0";"534.1807250976562"
"22.0";"669.1466674804688"
"23.0";"727.4373779296875"
"24.0";"742.4248657226562"
"25.0";"735.6453857421875"
"26.0";"780.9476318359375"
"27.0";"795.1878662109375"
"28.0";"913.2838745117188"
"29.0";"785.89453125"
"30.0";"816.3131103515625"
"31.0";"672.2081298828125"
"32.0";"904.3050537109375"
"33.0";"802.573486328125"
"34.0";"796.4161987304688"
"35.0";"821.3150634765625"
"36.0";"857.8401489257812"
"37.0";"669.3665771484375"
"38.0";"893.9754028320312"
"39.0";"749.8095092773438"
"40.0";"759.28759765625"
"41.0";"536.0904541015625"
"42.0";"590.3519287109375"
"43.0";"627.4472045898438"
"44.0";"660.0311279296875"
"45.0";"424.21881103515625"
"46.0";"254.33636474609375"
"47.0";"192.55181884765625"
"48.0";"324.64642333984375"
"49.0";"390.84765625"
"50.0";"-59.39306640625"
"51.0";"-199.29925537109375"
"52.0";"-93.82586669921875"
"53.0";"-213.6217041015625"
"54.0";"-398.885498046875"
"55.0";"-426.9542236328125"
"56.0";"-454.3590087890625"
"57.0";"-539.505615234375"
"58.0";"-761.3668212890625"
"59.0";"-644.7032470703125"
"60.0";"-717.8215942382812"
"61.0";"-609.175537109375"
"62.0";"-875.5208740234375"
"63.0";"-834.5615844726562"
"64.0";"-838.017578125"
"65.0";"-811.0787353515625"
"66.0";"-789.5447998046875"
"67.0";"-736.6486206054688"
"68.0";"-823.9631958007812"
"69.0";"-843.54736328125"
"70.0";"-809.1705322265625"
"71.0";"-778.12255859375"
"72.0";"-806.174072265625"
"73.0";"-799.1021728515625"
"74.0";"-724.732666015625"
"75.0";"-809.2972412109375"
"76.0";"-739.0654907226562"
"77.0";"-721.6810302734375"
"78.0";"-655.5274658203125"
"79.0";"-670.3023071289062"
"80.0";"-637.9234619140625"
"81.0";"-568.3671875"
"82.0";"-446.05810546875"
"83.0";"-440.6099853515625"
"84.0";"-415.86907958984375"
"85.0";"-344.29595947265625"
