Sample:float;Data:float
"0.0";"2.779996156692505"
"1.0";"2.929187774658203"
"2.0";"3.720731019973755"
"3.0";"4.1773762702941895"
"4.0";"5.250050067901611"
"5.0";"5.248734951019287"
"6.0";"5.5008697509765625"
"7.0";"6.445306777954102"
"8.0";"6.961616516113281"
"9.0";"7.549279689788818"
"10.0";"7.938144207000732"
"11.0";"8.328410148620605"
"12.0";"8.597042083740234"
"13.0";"9.242987632751465"
"14.0";"9.423327445983887"
"15.0";"9.702801704406738"
"16.0";"9.994075775146484"
"17.0";"10.60076904296875"
"18.0";"10.343936920166016"
"19.0";"10.441012382507324"
"20.0";"10.562080383300781"
"21.0";"10.757709503173828"
"22.0";"11.079483032226562"
"23.0";"11.104743003845215"
"24.0";"11.201408386230469"
"25.0";"11.397006034851074"
"26.0";"11.569061279296875"
"27.0";"11.571890830993652"
"28.0";"11.61132526397705"
"29.0";"11.554363250732422"
"30.0";"11.83272933959961"
"31.0";"11.733139038085938"
"32.0";"11.668185234069824"
"33.0";"12.003575325012207"
"34.0";"11.810489654541016"
"35.0";"11.559250831604004"
"36.0";"11.576248168945312"
"37.0";"11.61640453338623"
"38.0";"12.204574584960938"
"39.0";"10.408859252929688"
"40.0";"10.7493896484375"
"41.0";"10.86275577545166"
"42.0";"11.232470512390137"
"43.0";"10.222762107849121"
"44.0";"9.515567779541016"
"45.0";"10.253031730651855"
"46.0";"10.103744506835938"
"47.0";"9.146595001220703"
"48.0";"9.001973152160645"
"49.0";"8.85732650756836"
"50.0";"9.692951202392578"
"51.0";"7.309657573699951"
"52.0";"6.83912992477417"
"53.0";"7.126399517059326"
"54.0";"7.385467052459717"
"55.0";"5.831855297088623"
"56.0";"4.071503162384033"
"57.0";"5.327742099761963"
"58.0";"5.542288303375244"
"59.0";"4.023443698883057"
"60.0";"2.4907290935516357"
"61.0";"3.092236280441284"
"62.0";"3.5193984508514404"
"63.0";"1.733315110206604"
"64.0";"1.1805686950683594"
"65.0";"1.9525585174560547"
"66.0";"0.510894775390625"
"67.0";"0.05411210656166077"
"68.0";"-0.3589986264705658"
"69.0";"-0.1446857452392578"
"70.0";"-0.8970304727554321"
"71.0";"-0.38231921195983887"
"72.0";"-1.6118463277816772"
"73.0";"-2.1010799407958984"
"74.0";"-2.1084110736846924"
"75.0";"-2.3992743492126465"
"76.0";"-2.95318603515625"
"77.0";"-4.011943340301514"
"78.0";"-4.232645511627197"
"79.0";"-4.460601806640625"
"80.0";"-5.3154988288879395"
"81.0";"-5.725546360015869"
"82.0";"-5.911522388458252"
"83.0";"-6.740427017211914"
"84.0";"-7.344618320465088"
"85.0";"-7.753716945648193"
"86.0";"-7.448842525482178"
"87.0";"-8.362044334411621"
"88.0";"-8.868648529052734"
"89.0";"-8.93897533416748"
"90.0";"-9.520303726196289"
"91.0";"-10.137113571166992"
"92.0";"-9.720759391784668"
"93.0";"-10.344257354736328"
"94.0";"-10.49367618560791"
"95.0";"-11.197527885437012"
"96.0";"-10.042978286743164"
"97.0";"-10.500393867492676"
"98.0";"-11.55856990814209"
"99.0";"-11.211216926574707"
"100.0";"-10.674212455749512"
"101.0";"-11.321696281433105"
"102.0";"-11.559126853942871"
"103.0";"-11.221671104431152"
"104.0";"-10.90691089630127"
"105.0";"-11.818535804748535"
"106.0";"-11.984345436096191"
"107.0";"-11.130908012390137"
"108.0";"-11.43970012664795"
"109.0";"-11.771797180175781"
"110.0";"-11.992106437683105"
"111.0";"-11.496915817260742"
"112.0";"-11.357623100280762"
"113.0";"-11.092747688293457"
"114.0";"-11.365551948547363"
"115.0";"-10.764132499694824"
"116.0";"-10.497735977172852"
"117.0";"-10.73711109161377"
"118.0";"-10.965437889099121"
"119.0";"-9.677373886108398"
"120.0";"-10.161576271057129"
"121.0";"-9.865638732910156"
"122.0";"-10.090409278869629"
"123.0";"-9.287487030029297"
"124.0";"-9.098987579345703"
"125.0";"-8.515400886535645"
"126.0";"-8.01836109161377"
"127.0";"-7.735826015472412"
"128.0";"-7.1099724769592285"
"129.0";"-6.905935287475586"
"130.0";"-6.580347061157227"
"131.0";"-5.432506561279297"
"132.0";"-5.254493713378906"
"133.0";"-4.684967517852783"
"134.0";"-4.53571081161499"
"135.0";"-3.6391448974609375"
"136.0";"-3.40203595161438"
"137.0";"-2.1961395740509033"
"138.0";"-1.807596206665039"
"139.0";"-0.9174143075942993"
"140.0";"-1.6845537424087524"
"141.0";"-1.2647113800048828"
"142.0";"-1.4236736297607422"
"143.0";"0.6753177642822266"
"144.0";"0.4360707700252533"
"145.0";"1.3521728515625"
"146.0";"0.5175730586051941"
"147.0";"0.9810556173324585"
"148.0";"1.0786622762680054"
"149.0";"3.2380988597869873"
"150.0";"3.029228925704956"
"151.0";"3.327223539352417"
"152.0";"2.7019870281219482"
"153.0";"4.604526996612549"
"154.0";"3.723803758621216"
"155.0";"5.904774188995361"
"156.0";"5.59971284866333"
"157.0";"6.264102458953857"
"158.0";"6.42650842666626"
"159.0";"7.7579193115234375"
"160.0";"6.788315296173096"
"161.0";"8.8863525390625"
"162.0";"8.825186729431152"
"163.0";"9.49068832397461"
"164.0";"8.617476463317871"
"165.0";"9.769046783447266"
"166.0";"9.78962230682373"
"167.0";"10.703368186950684"
"168.0";"10.237523078918457"
"169.0";"11.052929878234863"
"170.0";"10.048054695129395"
"171.0";"10.485106468200684"
"172.0";"11.179713249206543"
"173.0";"11.249999046325684"
"174.0";"11.022769927978516"
"175.0";"11.000385284423828"
"176.0";"11.651241302490234"
"177.0";"11.503379821777344"
"178.0";"11.760743141174316"
"179.0";"11.70020580291748"
"180.0";"11.702086448669434"
"181.0";"11.442919731140137"
"182.0";"12.083789825439453"
"183.0";"12.103880882263184"
"184.0";"11.56759262084961"
"185.0";"11.731201171875"
"186.0";"11.503173828125"
"187.0";"10.994678497314453"
"188.0";"11.591519355773926"
"189.0";"11.398961067199707"
"190.0";"11.264304161071777"
"191.0";"10.416313171386719"
"192.0";"10.94987964630127"
"193.0";"10.533283233642578"
"194.0";"10.276534080505371"
"195.0";"9.777470588684082"
"196.0";"10.394505500793457"
"197.0";"9.414237976074219"
"198.0";"8.604207038879395"
"199.0";"9.132755279541016"
"200.0";"8.694275856018066"
"201.0";"7.665438175201416"
"202.0";"7.246519088745117"
"203.0";"7.320512294769287"
"204.0";"6.855955123901367"
"205.0";"6.0313401222229"
"206.0";"5.439833164215088"
"207.0";"5.1135478019714355"
"208.0";"4.349214553833008"
