Sample:float;Data:float
"4000.0";"-39.193267822265625"
"4001.0";"-28.72845458984375"
"4002.0";"34.56549072265625"
"4003.0";"-33.00250244140625"
"4004.0";"-15.77069091796875"
"4005.0";"-81.85650634765625"
"4006.0";"112.4915771484375"
"4007.0";"35.86712646484375"
"4008.0";"129.53302001953125"
"4009.0";"96.37762451171875"
"4010.0";"144.6932373046875"
"4011.0";"169.33441162109375"
"4012.0";"115.921630859375"
"4013.0";"69.40594482421875"
"4014.0";"143.799560546875"
"4015.0";"58.8927001953125"
"4016.0";"40.65228271484375"
"4017.0";"36.4111328125"
"4018.0";"129.88763427734375"
"4019.0";"119.70208740234375"
"4020.0";"2.13739013671875"
"4021.0";"27.36334228515625"
"4022.0";"7.19189453125"
"4023.0";"203.16644287109375"
"4024.0";"49.227081298828125"
"4025.0";"70.53216552734375"
"4026.0";"-30.934814453125"
"4027.0";"83.62924194335938"
"4028.0";"-3.54486083984375"
"4029.0";"115.69956970214844"
"4030.0";"45.52911376953125"
"4031.0";"-41.4722900390625"
"4032.0";"5.6068878173828125"
"4033.0";"80.10578918457031"
"4034.0";"27.389705657958984"
"4035.0";"4.775310516357422"
"4036.0";"65.15182495117188"
"4037.0";"105.99847412109375"
"4038.0";"42.25935363769531"
"4039.0";"64.2747802734375"
"4040.0";"89.39895629882812"
"4041.0";"97.09158325195312"
"4042.0";"97.09158325195312"
"4043.0";"36.077301025390625"
"4044.0";"122.90997314453125"
"4045.0";"-22.3497314453125"
"4046.0";"-65.39862060546875"
"4047.0";"-26.38671875"
"4048.0";"-34.8907470703125"
"4049.0";"-67.750732421875"
"4050.0";"-98.21063232421875"
"4051.0";"-98.2574462890625"
"4052.0";"-119.1126708984375"
"4053.0";"-123.2838134765625"
"4054.0";"-168.5570068359375"
"4055.0";"-116.994873046875"
"4056.0";"-68.130859375"
"4057.0";"-83.09051513671875"
"4058.0";"-98.20355224609375"
"4059.0";"-56.66131591796875"
"4060.0";"-63.5482177734375"
"4061.0";"-54.46307373046875"
"4062.0";"-22.963134765625"
"4063.0";"-21.735031127929688"
"4064.0";"-107.37479400634766"
"4065.0";"-67.32015228271484"
"4066.0";"-11.92544937133789"
"4067.0";"1.77099609375"
"4068.0";"-69.89323425292969"
"4069.0";"-37.37760925292969"
"4070.0";"-108.48054504394531"
"4071.0";"-50.039459228515625"
"4072.0";"-98.81082153320312"
"4073.0";"-125.99224853515625"
