Sample:float;Data:float
"0.0";"1626.75048828125"
"1.0";"1562.2327880859375"
"2.0";"1429.813232421875"
"3.0";"1411.2730712890625"
"4.0";"1506.393798828125"
"5.0";"1465.2071533203125"
"6.0";"1404.791015625"
"7.0";"1447.453369140625"
"8.0";"1461.537109375"
"9.0";"1402.3753662109375"
"10.0";"1433.30712890625"
"11.0";"1497.66552734375"
"12.0";"1424.2000732421875"
"13.0";"1447.0391845703125"
"14.0";"1469.6175537109375"
"15.0";"1509.9912109375"
"16.0";"1436.947998046875"
"17.0";"1491.642578125"
"18.0";"1503.45068359375"
"19.0";"1543.7109375"
"20.0";"1448.6807861328125"
"21.0";"1404.630615234375"
"22.0";"1324.15087890625"
"23.0";"1450.99560546875"
"24.0";"1565.894775390625"
"25.0";"1308.9146728515625"
"26.0";"1235.1025390625"
"27.0";"1396.937255859375"
"28.0";"1545.4853515625"
"29.0";"1484.95556640625"
"30.0";"1278.4173583984375"
"31.0";"1437.385986328125"
"32.0";"1545.875244140625"
"33.0";"1532.390380859375"
"34.0";"1438.9993896484375"
"35.0";"1483.796142578125"
"36.0";"1509.142822265625"
"37.0";"1624.1787109375"
"38.0";"1504.2122802734375"
"39.0";"1413.37744140625"
"40.0";"1565.3526611328125"
"41.0";"1578.0244140625"
"42.0";"1489.08544921875"
"43.0";"1494.2783203125"
"44.0";"1596.714599609375"
"45.0";"1681.930908203125"
"46.0";"1624.0458984375"
"47.0";"1531.2120361328125"
"48.0";"1482.3525390625"
"49.0";"1595.267578125"
"50.0";"1697.8748779296875"
"51.0";"1469.851318359375"
"52.0";"1452.01806640625"
"53.0";"1350.6844482421875"
"54.0";"1569.9300537109375"
"55.0";"1520.010498046875"
"56.0";"1627.67822265625"
"57.0";"1331.3858642578125"
"58.0";"1373.7457275390625"
"59.0";"1652.6685791015625"
"60.0";"1431.2867431640625"
"61.0";"1311.8175048828125"
"62.0";"1376.827880859375"
"63.0";"1586.62109375"
"64.0";"1570.8150634765625"
"65.0";"1329.0029296875"
"66.0";"1377.83740234375"
"67.0";"1551.9935302734375"
"68.0";"1667.0673828125"
"69.0";"1553.416748046875"
"70.0";"1432.99365234375"
"71.0";"1661.2958984375"
"72.0";"1491.865966796875"
"73.0";"1471.3543701171875"
"74.0";"1406.30712890625"
"75.0";"1638.822998046875"
"76.0";"1545.7840576171875"
