Sample:float;Data:float
"0.0";"-110.638916015625"
"1.0";"-85.66253662109375"
"2.0";"7.46923828125"
"3.0";"-129.70843505859375"
"4.0";"-85.36627197265625"
"5.0";"-49.01043701171875"
"6.0";"-14.29876708984375"
"7.0";"-8.83709716796875"
"8.0";"-58.6834716796875"
"9.0";"-45.189697265625"
"10.0";"49.5899658203125"
"11.0";"90.0321044921875"
"12.0";"103.885009765625"
"13.0";"56.62158203125"
"14.0";"-51.885009765625"
"15.0";"144.01953125"
"16.0";"161.25537109375"
"17.0";"259.50927734375"
"18.0";"39.1612548828125"
"19.0";"108.14013671875"
"20.0";"38.158447265625"
"21.0";"66.427978515625"
"22.0";"1.037841796875"
"23.0";"153.0089111328125"
"24.0";"46.746826171875"
"25.0";"-20.552490234375"
"26.0";"-240.426513671875"
"27.0";"97.3414306640625"
"28.0";"48.0947265625"
"29.0";"124.7823486328125"
"30.0";"-142.78314208984375"
"31.0";"-25.0645751953125"
"32.0";"-123.49420166015625"
"33.0";"-195.3809814453125"
"34.0";"28.24310302734375"
"35.0";"154.28314208984375"
"36.0";"-94.50079345703125"
"37.0";"-52.248565673828125"
"38.0";"22.340545654296875"
"39.0";"203.25668334960938"
"40.0";"-40.801513671875"
"41.0";"34.569358825683594"
"42.0";"81.77477264404297"
"43.0";"24.13100814819336"
"44.0";"9.781781196594238"
"45.0";"106.09669494628906"
"46.0";"128.75970458984375"
"47.0";"43.03857421875"
"48.0";"93.71617126464844"
"49.0";"132.0183868408203"
"50.0";"106.04095458984375"
"51.0";"89.01971435546875"
"52.0";"8.28125"
"53.0";"17.741485595703125"
"54.0";"-2.23236083984375"
"55.0";"56.16632080078125"
"56.0";"12.077178955078125"
"57.0";"65.0670166015625"
"58.0";"65.0670166015625"
"59.0";"12.698394775390625"
"60.0";"10.424240112304688"
"61.0";"-76.81329345703125"
"62.0";"17.039657592773438"
"63.0";"4.083465576171875"
"64.0";"66.5325927734375"
"65.0";"-3.0201568603515625"
"66.0";"131.58413696289062"
"67.0";"-97.90394592285156"
"68.0";"-13.22950553894043"
"69.0";"-216.4437255859375"
"70.0";"87.92424011230469"
"71.0";"-34.72538757324219"
"72.0";"-81.20709228515625"
"73.0";"-92.38201904296875"
"74.0";"-122.16116333007812"
"75.0";"-82.80087280273438"
"76.0";"-76.86279296875"
"77.0";"-116.12322998046875"
"78.0";"-241.65274047851562"
"79.0";"71.39581298828125"
"80.0";"49.18255615234375"
"81.0";"116.20965576171875"
"82.0";"-254.0557861328125"
"83.0";"-94.4959716796875"
"84.0";"293.88262939453125"
"85.0";"123.5301513671875"
"86.0";"-85.0875244140625"
"87.0";"-14.2330322265625"
"88.0";"40.6473388671875"
"89.0";"106.4827880859375"
"90.0";"8.7952880859375"
"91.0";"43.3953857421875"
"92.0";"105.3258056640625"
"93.0";"314.003662109375"
"94.0";"-87.92724609375"
"95.0";"-29.158447265625"
"96.0";"51.4930419921875"
"97.0";"-30.8525390625"
"98.0";"-100.2060546875"
"99.0";"81.1575927734375"
"100.0";"-68.6016845703125"
"101.0";"-73.4486083984375"
"102.0";"-193.8170166015625"
"103.0";"28.56024169921875"
"104.0";"-13.5411376953125"
"105.0";"-156.78253173828125"
"106.0";"-65.9520263671875"
"107.0";"87.00360107421875"
"108.0";"-310.50799560546875"
"109.0";"60.93408203125"
"110.0";"47.3228759765625"
"111.0";"-236.90966796875"
"112.0";"-49.908660888671875"
"113.0";"-73.93887329101562"
"114.0";"64.88702392578125"
"115.0";"44.6856689453125"
"116.0";"-10.721527099609375"
"117.0";"41.966094970703125"
"118.0";"24.253067016601562"
"119.0";"-8.287862777709961"
"120.0";"-74.25553894042969"
"121.0";"115.28025817871094"
"122.0";"109.409423828125"
"123.0";"-94.1385498046875"
"124.0";"97.8668212890625"
"125.0";"115.756591796875"
"126.0";"-107.14266967773438"
"127.0";"127.06988525390625"
"128.0";"73.70046997070312"
"129.0";"151.43426513671875"
"130.0";"-46.118255615234375"
"131.0";"-0.993499755859375"
"132.0";"63.3414306640625"
"133.0";"-67.6016845703125"
"134.0";"-57.206634521484375"
"135.0";"-57.79193115234375"
"136.0";"-18.519454956054688"
"137.0";"-56.49711608886719"
"138.0";"-23.9522705078125"
"139.0";"11.959091186523438"
"140.0";"15.608505249023438"
"141.0";"-143.63128662109375"
"142.0";"-39.3572883605957"
"143.0";"-2.4401779174804688"
"144.0";"3.31805419921875"
"145.0";"-135.98069763183594"
"146.0";"-68.56660461425781"
"147.0";"-36.09465026855469"
"148.0";"-66.83029174804688"
"149.0";"-110.25320434570312"
"150.0";"-268.0521240234375"
"151.0";"-53.0653076171875"
"152.0";"-37.2445068359375"
"153.0";"55.12957763671875"
"154.0";"-175.015380859375"
"155.0";"-130.98345947265625"
"156.0";"61.4007568359375"
"157.0";"-26.66839599609375"
"158.0";"-114.17205810546875"
"159.0";"96.1729736328125"
"160.0";"-39.2388916015625"
"161.0";"-27.6361083984375"
"162.0";"298.790771484375"
"163.0";"40.4183349609375"
"164.0";"-50.6839599609375"
"165.0";"14.8564453125"
"166.0";"180.6995849609375"
"167.0";"127.1787109375"
"168.0";"-25.6988525390625"
"169.0";"134.64697265625"
"170.0";"34.419189453125"
"171.0";"148.2861328125"
"172.0";"37.9990234375"
"173.0";"35.76025390625"
"174.0";"5.1729736328125"
"175.0";"12.8831787109375"
"176.0";"20.5240478515625"
"177.0";"-35.2904052734375"
"178.0";"-20.5113525390625"
"179.0";"1.87237548828125"
"180.0";"24.31982421875"
"181.0";"-18.94354248046875"
