Sample:float;Data:float
"0.0";"-5.659224033355713"
"1.0";"-5.825334072113037"
"2.0";"-5.945445537567139"
"3.0";"-5.243929386138916"
"4.0";"-5.3809380531311035"
"5.0";"-5.366163730621338"
"6.0";"-5.334974765777588"
"7.0";"-5.091433048248291"
"8.0";"-4.795322895050049"
"9.0";"-4.336836338043213"
"10.0";"-4.391247272491455"
"11.0";"-4.181606769561768"
"12.0";"-3.42805552482605"
"13.0";"-3.8845818042755127"
"14.0";"-3.2637813091278076"
"15.0";"-3.0648205280303955"
"16.0";"-2.5978610515594482"
"17.0";"-2.4239425659179688"
"18.0";"-2.1574199199676514"
"19.0";"-1.797569990158081"
"20.0";"-1.3359527587890625"
"21.0";"-1.3547128438949585"
"22.0";"-0.8505299687385559"
"23.0";"-1.1557706594467163"
"24.0";"-1.1261863708496094"
"25.0";"-0.7131945490837097"
"26.0";"-0.32039132714271545"
"27.0";"-0.2813650965690613"
"28.0";"-0.18414306640625"
"29.0";"0.47447776794433594"
"30.0";"0.71714848279953"
"31.0";"0.6545003652572632"
"32.0";"1.2610015869140625"
"33.0";"1.7657884359359741"
"34.0";"1.992424726486206"
"35.0";"2.021998167037964"
"36.0";"2.5276031494140625"
"37.0";"2.2742156982421875"
"38.0";"3.0592448711395264"
"39.0";"3.5255324840545654"
"40.0";"3.259312868118286"
"41.0";"3.5066897869110107"
"42.0";"3.9876773357391357"
"43.0";"4.1467204093933105"
"44.0";"4.087979793548584"
"45.0";"4.325864315032959"
"46.0";"4.3205389976501465"
"47.0";"5.192586421966553"
"48.0";"5.2555694580078125"
"49.0";"5.191652774810791"
"50.0";"5.5025200843811035"
"51.0";"5.623323917388916"
"52.0";"5.701112270355225"
"53.0";"5.92358922958374"
"54.0";"6.172206878662109"
"55.0";"5.94848108291626"
"56.0";"6.245188236236572"
"57.0";"6.268395900726318"
"58.0";"6.194557189941406"
"59.0";"6.2469964027404785"
"60.0";"6.534731388092041"
"61.0";"6.519686222076416"
"62.0";"5.845573425292969"
"63.0";"5.853342533111572"
"64.0";"6.041652679443359"
"65.0";"6.555500030517578"
"66.0";"6.2929558753967285"
"67.0";"5.969804286956787"
"68.0";"6.047069549560547"
"69.0";"6.124355316162109"
"70.0";"6.055281162261963"
"71.0";"5.718481540679932"
"72.0";"5.8074517250061035"
"73.0";"5.93878173828125"
"74.0";"5.932321071624756"
"75.0";"5.800537109375"
"76.0";"5.697837829589844"
"77.0";"5.436342716217041"
"78.0";"5.547800540924072"
"79.0";"6.259405612945557"
"80.0";"4.728767395019531"
"81.0";"4.734910488128662"
"82.0";"4.728025913238525"
"83.0";"5.470616817474365"
"84.0";"4.245990753173828"
"85.0";"3.708648681640625"
"86.0";"4.075194835662842"
"87.0";"4.278666973114014"
"88.0";"3.3897902965545654"
"89.0";"2.6535117626190186"
"90.0";"2.9349143505096436"
"91.0";"2.910790205001831"
"92.0";"2.414588212966919"
"93.0";"1.7025305032730103"
"94.0";"1.4674619436264038"
"95.0";"1.4489847421646118"
"96.0";"1.1718088388442993"
"97.0";"0.48311105370521545"
"98.0";"0.7083861231803894"
"99.0";"0.3780803680419922"
"100.0";"0.13478469848632812"
"101.0";"0.47083979845046997"
"102.0";"0.17475318908691406"
"103.0";"-0.08202298730611801"
"104.0";"-0.8585745692253113"
"105.0";"-0.5427736043930054"
"106.0";"-0.7271289825439453"
"107.0";"-1.3087419271469116"
"108.0";"-1.6830005645751953"
"109.0";"-1.4254728555679321"
"110.0";"-2.138340711593628"
"111.0";"-2.287518262863159"
"112.0";"-3.0146427154541016"
"113.0";"-2.368800401687622"
