Sample:float;Data:float
"0.0";"6.214257717132568"
"1.0";"6.103158473968506"
"2.0";"5.967916011810303"
"3.0";"6.434622287750244"
"4.0";"6.4546799659729"
"5.0";"6.422086238861084"
"6.0";"6.142198085784912"
"7.0";"6.302925109863281"
"8.0";"6.302925109863281"
"9.0";"6.06060791015625"
"10.0";"6.041818141937256"
"11.0";"6.4425482749938965"
"12.0";"6.193971157073975"
"13.0";"6.072145938873291"
"14.0";"5.937159061431885"
"15.0";"6.055155277252197"
"16.0";"6.161978244781494"
"17.0";"5.9342522621154785"
"18.0";"5.590648651123047"
"19.0";"6.037255764007568"
"20.0";"6.299571990966797"
"21.0";"6.261016845703125"
"22.0";"5.499879360198975"
"23.0";"5.679590702056885"
"24.0";"5.675546169281006"
"25.0";"5.675131320953369"
"26.0";"5.248344421386719"
"27.0";"5.277993679046631"
"28.0";"4.962656497955322"
"29.0";"4.6382269859313965"
"30.0";"4.658506870269775"
"31.0";"4.192142486572266"
"32.0";"3.789269208908081"
"33.0";"3.7704918384552"
"34.0";"3.5958449840545654"
"35.0";"3.1690242290496826"
"36.0";"2.9266414642333984"
"37.0";"2.4373397827148438"
"38.0";"2.257905960083008"
"39.0";"2.257905960083008"
"40.0";"1.928458571434021"
"41.0";"1.3941549062728882"
"42.0";"0.9660956263542175"
"43.0";"1.0244903564453125"
"44.0";"0.7390245199203491"
"45.0";"0.5191790461540222"
"46.0";"0.490093857049942"
"47.0";"0.08720144629478455"
"48.0";"-0.43629711866378784"
"49.0";"-0.08146095275878906"
"50.0";"-0.4934234619140625"
"51.0";"-0.8678614497184753"
"52.0";"-1.0138473510742188"
"53.0";"-1.21734619140625"
"54.0";"-1.0621211528778076"
"55.0";"-1.7127348184585571"
"56.0";"-2.091613292694092"
"57.0";"-2.5190327167510986"
"58.0";"-2.164931535720825"
"59.0";"-2.2085227966308594"
"60.0";"-2.7430381774902344"
"61.0";"-3.4537532329559326"
"62.0";"-3.6046741008758545"
"63.0";"-3.8913638591766357"
"64.0";"-3.7615230083465576"
"65.0";"-4.208831787109375"
"66.0";"-4.651024341583252"
"67.0";"-4.467479228973389"
"68.0";"-4.725085735321045"
"69.0";"-5.075089931488037"
"70.0";"-4.846216678619385"
"71.0";"-5.021398067474365"
"72.0";"-5.06170654296875"
"73.0";"-5.683685302734375"
"74.0";"-5.892486572265625"
"75.0";"-5.917694568634033"
"76.0";"-5.670965671539307"
"77.0";"-5.846834659576416"
"78.0";"-6.382396221160889"
"79.0";"-6.566507816314697"
"80.0";"-6.183769702911377"
"81.0";"-6.393928050994873"
"82.0";"-6.476698398590088"
"83.0";"-6.602989196777344"
"84.0";"-5.861820220947266"
"85.0";"-6.4062066078186035"
"86.0";"-6.590878009796143"
"87.0";"-6.507721424102783"
"88.0";"-5.819084644317627"
"89.0";"-6.028960704803467"
"90.0";"-5.854459762573242"
"91.0";"-6.02039098739624"
"92.0";"-5.628520965576172"
"93.0";"-5.958967685699463"
"94.0";"-5.519197463989258"
"95.0";"-5.693777084350586"
"96.0";"-5.481351852416992"
"97.0";"-5.981251239776611"
"98.0";"-6.136528491973877"
"99.0";"-5.981658458709717"
"100.0";"-5.24275016784668"
"101.0";"-5.2537922859191895"
"102.0";"-5.427914142608643"
"103.0";"-5.570268154144287"
"104.0";"-4.327094554901123"
"105.0";"-4.152866840362549"
"106.0";"-4.366427898406982"
"107.0";"-4.454191207885742"
"108.0";"-4.350085735321045"
"109.0";"-3.2043330669403076"
"110.0";"-2.9588348865509033"
"111.0";"-2.5470027923583984"
"112.0";"-3.086118698120117"
"113.0";"-2.7761707305908203"
"114.0";"-1.554944396018982"
"115.0";"-2.1646149158477783"
"116.0";"-2.0289745330810547"
"117.0";"-1.3546594381332397"
"118.0";"-0.8505306243896484"
"119.0";"-1.1117788553237915"
"120.0";"-1.1597576141357422"
"121.0";"-1.0301927328109741"
"122.0";"-0.08847618103027344"
"123.0";"-0.1322460174560547"
"124.0";"0.2960580289363861"
"125.0";"0.19712384045124054"
"126.0";"0.6640504002571106"
"127.0";"0.7558701634407043"
"128.0";"0.9408270716667175"
"129.0";"1.207969069480896"
"130.0";"1.581735610961914"
"131.0";"2.0244076251983643"
"132.0";"1.9371198415756226"
"133.0";"2.3790690898895264"
"134.0";"2.7726871967315674"
"135.0";"3.06977915763855"
"136.0";"3.5027763843536377"
"137.0";"3.401226758956909"
"138.0";"3.8054568767547607"
"139.0";"4.415360927581787"
"140.0";"4.189413547515869"
"141.0";"4.165538787841797"
"142.0";"4.988553524017334"
"143.0";"5.051074981689453"
"144.0";"5.433516025543213"
"145.0";"5.06625509262085"
"146.0";"5.289283752441406"
"147.0";"5.628309726715088"
"148.0";"5.590550899505615"
"149.0";"5.422111511230469"
"150.0";"5.868937015533447"
"151.0";"6.176185607910156"
"152.0";"6.152549743652344"
"153.0";"6.006984710693359"
"154.0";"6.279384613037109"
"155.0";"6.747514247894287"
"156.0";"6.267494201660156"
"157.0";"6.374946594238281"
"158.0";"6.405271053314209"
"159.0";"6.29809045791626"
"160.0";"6.070883274078369"
"161.0";"6.116003513336182"
"162.0";"6.063086032867432"
"163.0";"6.145227909088135"
"164.0";"5.922098636627197"
"165.0";"5.937948703765869"
"166.0";"5.812947750091553"
"167.0";"6.031242370605469"
"168.0";"5.978311061859131"
"169.0";"6.076236724853516"
"170.0";"6.15337610244751"
"171.0";"6.096380710601807"
"172.0";"5.999945163726807"
"173.0";"5.611457824707031"
"174.0";"5.616695404052734"
"175.0";"5.59347677230835"
"176.0";"5.631641387939453"
"177.0";"5.13677978515625"
"178.0";"5.117983341217041"
"179.0";"4.8080878257751465"
"180.0";"4.701390743255615"
"181.0";"4.0612664222717285"
"182.0";"4.080962657928467"
"183.0";"4.008340358734131"
