Sample:float;Data:float
"0.0";"1729.265380859375"
"1.0";"1667.298828125"
"2.0";"1735.307373046875"
"3.0";"1722.4310302734375"
"4.0";"1632.205322265625"
"5.0";"1554.986572265625"
"6.0";"1608.0509033203125"
"7.0";"1575.2310791015625"
"8.0";"1496.312255859375"
"9.0";"1379.265869140625"
"10.0";"1368.208984375"
"11.0";"1314.842041015625"
"12.0";"1349.3841552734375"
"13.0";"1220.50341796875"
"14.0";"1117.9130859375"
"15.0";"1062.470458984375"
"16.0";"1036.2823486328125"
"17.0";"1008.9000244140625"
"18.0";"930.014892578125"
"19.0";"849.3385009765625"
"20.0";"800.1219482421875"
"21.0";"712.2521362304688"
"22.0";"644.1595458984375"
"23.0";"555.4591674804688"
"24.0";"524.8322143554688"
"25.0";"448.2034912109375"
"26.0";"423.3214416503906"
"27.0";"320.7616271972656"
"28.0";"291.7166748046875"
"29.0";"172.18699645996094"
"30.0";"238.1366729736328"
"31.0";"206.00640869140625"
"32.0";"290.50732421875"
"33.0";"160.82090759277344"
"34.0";"172.52462768554688"
"35.0";"109.71890258789062"
"36.0";"194.3699951171875"
"37.0";"219.86691284179688"
"38.0";"320.6498107910156"
"39.0";"243.986328125"
"40.0";"244.54327392578125"
"41.0";"156.82232666015625"
"42.0";"326.1849365234375"
"43.0";"322.31793212890625"
"44.0";"437.55584716796875"
"45.0";"356.46063232421875"
"46.0";"494.53082275390625"
"47.0";"430.9410400390625"
"48.0";"516.2470703125"
"49.0";"592.5389404296875"
"50.0";"717.600830078125"
"51.0";"648.4887084960938"
"52.0";"703.6782836914062"
"53.0";"868.194580078125"
"54.0";"914.172607421875"
"55.0";"948.5919799804688"
"56.0";"1044.5281982421875"
"57.0";"1099.728515625"
"58.0";"1212.34130859375"
"59.0";"1365.978271484375"
"60.0";"1465.17578125"
"61.0";"1475.81689453125"
"62.0";"1420.95458984375"
"63.0";"1601.5543212890625"
"64.0";"1665.04150390625"
"65.0";"1573.211669921875"
"66.0";"1796.455810546875"
"67.0";"1863.349853515625"
"68.0";"1641.8245849609375"
"69.0";"1754.6480712890625"
"70.0";"1807.116455078125"
"71.0";"1938.449462890625"
"72.0";"1756.058837890625"
"73.0";"1652.146728515625"
"74.0";"1827.8797607421875"
"75.0";"1727.7855224609375"
"76.0";"1650.3828125"
"77.0";"1872.0599365234375"
"78.0";"1585.90576171875"
"79.0";"1542.3975830078125"
"80.0";"1563.31884765625"
"81.0";"1679.8870849609375"
"82.0";"1563.016845703125"
"83.0";"1516.8134765625"
"84.0";"1363.4156494140625"
"85.0";"1394.384521484375"
"86.0";"1312.2021484375"
"87.0";"1340.3896484375"
"88.0";"1261.9375"
"89.0";"1201.0860595703125"
"90.0";"1060.78515625"
"91.0";"1029.8857421875"
"92.0";"998.8323364257812"
"93.0";"932.9967041015625"
"94.0";"860.0115356445312"
"95.0";"799.9981079101562"
"96.0";"670.9558715820312"
"97.0";"602.9122924804688"
"98.0";"562.8816528320312"
"99.0";"516.0393676757812"
"100.0";"441.95928955078125"
"101.0";"416.880126953125"
"102.0";"374.0264587402344"
"103.0";"285.6845397949219"
"104.0";"240.6559600830078"
"105.0";"218.74755859375"
"106.0";"215.50885009765625"
"107.0";"213.01918029785156"
"108.0";"211.52658081054688"
"109.0";"181.6904296875"
"110.0";"155.41635131835938"
"111.0";"215.48745727539062"
"112.0";"233.19195556640625"
"113.0";"221.07608032226562"
"114.0";"204.111572265625"
"115.0";"349.51007080078125"
"116.0";"388.1273193359375"
"117.0";"392.63739013671875"
"118.0";"335.70355224609375"
"119.0";"417.25115966796875"
"120.0";"466.745361328125"
"121.0";"555.4921875"
"122.0";"562.63671875"
