Sample:float;Data:float
"0.0";"-7.138508319854736"
"1.0";"-6.119251251220703"
"2.0";"-7.261045455932617"
"3.0";"-6.9231858253479"
"4.0";"-6.505941867828369"
"5.0";"-5.355278491973877"
"6.0";"-6.438865661621094"
"7.0";"-6.324310779571533"
"8.0";"-5.717382907867432"
"9.0";"-4.808653354644775"
"10.0";"-5.7911906242370605"
"11.0";"-4.839580535888672"
"12.0";"-4.60156774520874"
"13.0";"-3.7854297161102295"
"14.0";"-5.0769476890563965"
"15.0";"-4.634616851806641"
"16.0";"-4.245336532592773"
"17.0";"-3.135242462158203"
"18.0";"-3.88323712348938"
"19.0";"-3.4704666137695312"
"20.0";"-3.751070737838745"
"21.0";"-2.649975538253784"
"22.0";"-3.029083251953125"
"23.0";"-2.394026517868042"
"24.0";"-2.587895631790161"
"25.0";"-2.0537490844726562"
"26.0";"-2.5049030780792236"
"27.0";"-1.6028085947036743"
"28.0";"-2.400218963623047"
"29.0";"-0.9347050786018372"
"30.0";"-1.919415831565857"
"31.0";"-2.0972492694854736"
"32.0";"-1.751765489578247"
"33.0";"-0.3681882321834564"
"34.0";"-0.2807362675666809"
"35.0";"-0.8579381704330444"
"36.0";"-0.7746722102165222"
"37.0";"-0.08989079296588898"
"38.0";"1.5310726165771484"
"39.0";"-0.10082117468118668"
"40.0";"0.18630346655845642"
"41.0";"1.2024872303009033"
"42.0";"1.5135414600372314"
"43.0";"1.9152227640151978"
"44.0";"1.5123882293701172"
"45.0";"1.958456039428711"
"46.0";"2.7060348987579346"
"47.0";"3.491823196411133"
"48.0";"2.843430757522583"
"49.0";"3.1615047454833984"
"50.0";"4.18350076675415"
"51.0";"4.484483242034912"
"52.0";"4.627782821655273"
"53.0";"6.160743236541748"
"54.0";"5.851568698883057"
"55.0";"6.049388885498047"
"56.0";"6.049388885498047"
"57.0";"8.183297157287598"
"58.0";"7.557132720947266"
"59.0";"8.452502250671387"
"60.0";"7.783794403076172"
"61.0";"8.244876861572266"
"62.0";"8.81417179107666"
"63.0";"8.81417179107666"
"64.0";"7.766417026519775"
"65.0";"8.1676664352417"
"66.0";"8.585201263427734"
"67.0";"8.792240142822266"
"68.0";"7.152185916900635"
"69.0";"7.914964199066162"
"70.0";"8.425293922424316"
"71.0";"8.116546630859375"
"72.0";"7.339565277099609"
"73.0";"7.238666534423828"
"74.0";"7.1918206214904785"
"75.0";"8.129432678222656"
"76.0";"7.405600070953369"
"77.0";"5.990087032318115"
"78.0";"7.130364894866943"
"79.0";"7.156867980957031"
"80.0";"6.802730560302734"
"81.0";"5.653550624847412"
"82.0";"5.949018955230713"
"83.0";"5.655405521392822"
"84.0";"5.6453680992126465"
"85.0";"5.129754543304443"
"86.0";"5.083062648773193"
"87.0";"5.135964870452881"
"88.0";"4.709081172943115"
"89.0";"4.291117191314697"
"90.0";"4.285378932952881"
"91.0";"4.21432638168335"
"92.0";"3.5966403484344482"
"93.0";"3.6344776153564453"
"94.0";"3.4838485717773438"
"95.0";"3.58294415473938"
"96.0";"2.805758237838745"
"97.0";"2.6788241863250732"
"98.0";"2.806462526321411"
"99.0";"2.912321090698242"
"100.0";"2.3123786449432373"
"101.0";"1.9082838296890259"
"102.0";"1.787637710571289"
"103.0";"1.6421222686767578"
"104.0";"1.9117050170898438"
"105.0";"1.6047611236572266"
"106.0";"1.3336117267608643"
"107.0";"0.6872081756591797"
"108.0";"1.0436973571777344"
"109.0";"0.8394800424575806"
"110.0";"0.8892288208007812"
"111.0";"0.07980471849441528"
"112.0";"-0.11385726928710938"
"113.0";"0.19927024841308594"
"114.0";"-0.4343026578426361"
"115.0";"-0.8525148630142212"
"116.0";"-0.6756203770637512"
"117.0";"-1.2421557903289795"
"118.0";"-1.5379472970962524"
"119.0";"-1.7094192504882812"
"120.0";"-1.7693569660186768"
"121.0";"-2.0424206256866455"
"122.0";"-2.5939159393310547"
"123.0";"-3.1479008197784424"
"124.0";"-3.6453449726104736"
"125.0";"-3.65840220451355"
"126.0";"-4.163045406341553"
"127.0";"-5.306253433227539"
"128.0";"-5.2579121589660645"
"129.0";"-5.609434604644775"
"130.0";"-6.230756759643555"
"131.0";"-7.359708786010742"
"132.0";"-7.066862106323242"
"133.0";"-7.033139705657959"
"134.0";"-7.6423258781433105"
"135.0";"-7.976982116699219"
"136.0";"-8.021275520324707"
"137.0";"-7.866851806640625"
"138.0";"-8.01909351348877"
"139.0";"-8.423916816711426"
"140.0";"-8.220372200012207"
"141.0";"-8.004533767700195"
"142.0";"-8.278260231018066"
"143.0";"-8.088919639587402"
"144.0";"-7.9924750328063965"
"145.0";"-7.998987197875977"
"146.0";"-7.586593151092529"
"147.0";"-7.2767014503479"
"148.0";"-7.0841965675354"
"149.0";"-7.362189769744873"
"150.0";"-7.075263500213623"
"151.0";"-6.9641804695129395"
"152.0";"-6.22215461730957"
"153.0";"-7.247226238250732"
"154.0";"-6.865721225738525"
"155.0";"-6.700829982757568"
"156.0";"-5.501672267913818"
"157.0";"-5.707154750823975"
"158.0";"-5.3631911277771"
"159.0";"-6.071295261383057"
"160.0";"-5.343668460845947"
"161.0";"-4.956772327423096"
"162.0";"-4.581949710845947"
"163.0";"-4.674143314361572"
"164.0";"-4.687483310699463"
"165.0";"-4.770632266998291"
"166.0";"-4.057044982910156"
"167.0";"-4.20889139175415"
"168.0";"-3.5287983417510986"
