Sample:float;Data:float
"0.0";"9.120277404785156"
"1.0";"7.972517490386963"
"2.0";"7.759324550628662"
"3.0";"8.741129875183105"
"4.0";"9.19861125946045"
"5.0";"8.25339126586914"
"6.0";"7.987496852874756"
"7.0";"8.05492115020752"
"8.0";"7.87175989151001"
"9.0";"7.392406463623047"
"10.0";"6.994332790374756"
"11.0";"7.218608856201172"
"12.0";"7.6174492835998535"
"13.0";"7.457922458648682"
"14.0";"7.02148962020874"
"15.0";"7.063899993896484"
"16.0";"6.926137447357178"
"17.0";"6.7667059898376465"
"18.0";"6.941184997558594"
"19.0";"7.121429443359375"
"20.0";"6.869619846343994"
"21.0";"6.831325531005859"
"22.0";"6.525669097900391"
"23.0";"6.549613952636719"
"24.0";"6.6429762840271"
"25.0";"6.521520137786865"
"26.0";"6.341944217681885"
"27.0";"6.507112979888916"
"28.0";"6.289255619049072"
"29.0";"6.2945685386657715"
"30.0";"6.211986541748047"
"31.0";"6.276109218597412"
"32.0";"6.368553161621094"
"33.0";"6.455230712890625"
"34.0";"6.299912929534912"
"35.0";"6.276020050048828"
"36.0";"5.970802307128906"
"37.0";"6.509970188140869"
"38.0";"6.564155578613281"
"39.0";"6.686737060546875"
"40.0";"6.502313137054443"
"41.0";"6.201026916503906"
"42.0";"6.134181976318359"
"43.0";"6.4601731300354"
"44.0";"6.757953643798828"
"45.0";"7.093442440032959"
"46.0";"6.520288944244385"
"47.0";"6.098834991455078"
"48.0";"5.640833377838135"
"49.0";"6.259716033935547"
"50.0";"6.9474005699157715"
"51.0";"7.215360641479492"
"52.0";"6.354356288909912"
"53.0";"5.785502910614014"
"54.0";"5.6312689781188965"
"55.0";"5.880796432495117"
"56.0";"6.107997894287109"
"57.0";"6.123300075531006"
"58.0";"4.557961940765381"
"59.0";"3.987067461013794"
"60.0";"3.738623857498169"
"61.0";"3.419471025466919"
"62.0";"2.049762725830078"
"63.0";"0.7245190739631653"
"64.0";"-0.09806442260742188"
"65.0";"-0.5648472905158997"
"66.0";"-1.2251123189926147"
"67.0";"-2.5947813987731934"
"68.0";"-3.533276319503784"
"69.0";"-4.409362316131592"
"70.0";"-4.636569499969482"
"71.0";"-5.742527008056641"
"72.0";"-6.840944766998291"
"73.0";"-7.9306559562683105"
"74.0";"-8.133112907409668"
"75.0";"-7.538110733032227"
"76.0";"-8.223763465881348"
"77.0";"-8.185617446899414"
"78.0";"-8.09456729888916"
"79.0";"-8.226357460021973"
"80.0";"-8.092106819152832"
"81.0";"-7.578972339630127"
"82.0";"-7.443648815155029"
"83.0";"-7.187560558319092"
"84.0";"-7.354507923126221"
"85.0";"-7.463388442993164"
"86.0";"-7.422117710113525"
"87.0";"-7.671109676361084"
"88.0";"-6.794101715087891"
"89.0";"-7.016397953033447"
"90.0";"-6.9397430419921875"
"91.0";"-7.1339430809021"
"92.0";"-6.911460876464844"
"93.0";"-6.373280048370361"
"94.0";"-7.17087984085083"
"95.0";"-7.025363922119141"
"96.0";"-7.111582279205322"
"97.0";"-6.0392303466796875"
"98.0";"-6.423297882080078"
"99.0";"-7.085026264190674"
"100.0";"-6.487940311431885"
"101.0";"-5.8910231590271"
"102.0";"-6.1880269050598145"
"103.0";"-6.309394359588623"
"104.0";"-6.076347827911377"
"105.0";"-5.974384784698486"
"106.0";"-6.4314961433410645"
"107.0";"-6.155815601348877"
"108.0";"-6.553976058959961"
"109.0";"-5.955316543579102"
"110.0";"-5.800989151000977"
"111.0";"-5.151435375213623"
"112.0";"-7.12310791015625"
"113.0";"-6.822760105133057"
"114.0";"-5.711183071136475"
"115.0";"-6.05448579788208"
"116.0";"-6.221601963043213"
"117.0";"-7.240929126739502"
"118.0";"-6.149580001831055"
"119.0";"-6.461384296417236"
"120.0";"-7.06410551071167"
"121.0";"-5.678903102874756"
"122.0";"-5.678903102874756"
"123.0";"-6.11827278137207"
"124.0";"-6.634449005126953"
"125.0";"-6.655618667602539"
"126.0";"-5.816497325897217"
"127.0";"-5.488584995269775"
"128.0";"-5.53240442276001"
"129.0";"-6.326897144317627"
"130.0";"-4.639525890350342"
"131.0";"-4.591037273406982"
"132.0";"-4.815342426300049"
"133.0";"-4.792199611663818"
"134.0";"-3.4858977794647217"
"135.0";"-2.8396217823028564"
"136.0";"-2.9858391284942627"
"137.0";"-1.9993044137954712"
"138.0";"-0.34973016381263733"
"139.0";"-0.4890969395637512"
"140.0";"0.1714967042207718"
"141.0";"1.5272178649902344"
"142.0";"2.2997047901153564"
"143.0";"3.216853618621826"
"144.0";"4.5140604972839355"
"145.0";"5.3532328605651855"
"146.0";"6.511986255645752"
"147.0";"6.3939208984375"
"148.0";"7.838322162628174"
"149.0";"8.647048950195312"
"150.0";"9.236550331115723"
"151.0";"8.820050239562988"
"152.0";"9.44806957244873"
"153.0";"7.114521026611328"
"154.0";"8.52446460723877"
"155.0";"8.825112342834473"
"156.0";"9.104851722717285"
"157.0";"7.200209140777588"
"158.0";"7.794242858886719"
"159.0";"9.532584190368652"
"160.0";"6.69009256362915"
"161.0";"5.534693241119385"
"162.0";"6.895683288574219"
"163.0";"7.656851291656494"
"164.0";"7.656851291656494"
"165.0";"6.9039177894592285"
"166.0";"5.799173831939697"
"167.0";"6.955575466156006"
"168.0";"7.251430511474609"
"169.0";"7.427393436431885"
"170.0";"7.0145416259765625"
"171.0";"7.088189601898193"
"172.0";"6.350228786468506"
"173.0";"5.85199499130249"
"174.0";"7.138571262359619"
"175.0";"7.162139892578125"
"176.0";"6.273352146148682"
"177.0";"5.17636251449585"
"178.0";"6.586282253265381"
"179.0";"7.289968013763428"
"180.0";"6.1844482421875"
"181.0";"5.930474758148193"
"182.0";"6.4900946617126465"
"183.0";"6.369775295257568"
"184.0";"6.21722412109375"
"185.0";"6.289924621582031"
"186.0";"6.847209930419922"
"187.0";"6.565470218658447"
"188.0";"6.62572717666626"
"189.0";"5.460935115814209"
"190.0";"6.647348880767822"
"191.0";"6.5626220703125"
"192.0";"7.0527801513671875"
"193.0";"5.4307708740234375"
"194.0";"5.678678035736084"
"195.0";"6.639631271362305"
"196.0";"6.737188816070557"
"197.0";"5.6691741943359375"
"198.0";"6.057645320892334"
"199.0";"6.213320255279541"
"200.0";"6.561262130737305"
"201.0";"5.3565826416015625"
"202.0";"5.83655309677124"
"203.0";"6.578338623046875"
"204.0";"5.573947906494141"
"205.0";"5.566404342651367"
"206.0";"5.672181606292725"
"207.0";"4.852970123291016"
"208.0";"5.00493860244751"
"209.0";"4.430385589599609"
"210.0";"3.4740326404571533"
"211.0";"3.06438946723938"
"212.0";"2.2072582244873047"
"213.0";"1.046388030052185"
"214.0";"0.19086074829101562"
"215.0";"-0.38658204674720764"
"216.0";"-2.7334225177764893"
"217.0";"-2.7334225177764893"
"218.0";"-3.1144046783447266"
"219.0";"-3.3756484985351562"
"220.0";"-4.985073566436768"
"221.0";"-6.498109817504883"
"222.0";"-8.232129096984863"
"223.0";"-7.108267307281494"
"224.0";"-7.463390827178955"
"225.0";"-8.225306510925293"
"226.0";"-8.689260482788086"
"227.0";"-7.2103705406188965"
"228.0";"-7.920928955078125"
"229.0";"-8.459633827209473"
"230.0";"-8.533742904663086"
"231.0";"-7.685720443725586"
"232.0";"-6.982005596160889"
"233.0";"-7.532125949859619"
"234.0";"-7.342231273651123"
"235.0";"-7.330684661865234"
"236.0";"-7.218532085418701"
"237.0";"-7.741509914398193"
"238.0";"-7.591955661773682"
"239.0";"-6.318992614746094"
"240.0";"-6.802099704742432"
"241.0";"-7.547605037689209"
"242.0";"-6.639256954193115"
"243.0";"-6.82114839553833"
"244.0";"-6.722681045532227"
"245.0";"-6.738134860992432"
"246.0";"-6.589548587799072"
"247.0";"-6.44781494140625"
"248.0";"-6.559423923492432"
"249.0";"-6.667301177978516"
"250.0";"-6.351531982421875"
"251.0";"-5.8945465087890625"
"252.0";"-6.288655757904053"
"253.0";"-6.528364181518555"
"254.0";"-6.217313766479492"
"255.0";"-6.003360271453857"
"256.0";"-6.324676036834717"
"257.0";"-6.104944705963135"
"258.0";"-6.646094799041748"
"259.0";"-6.1599202156066895"
"260.0";"-5.849334239959717"
"261.0";"-6.287630558013916"
"262.0";"-6.807422637939453"
"263.0";"-6.644987106323242"
"264.0";"-5.8556599617004395"
"265.0";"-5.8556599617004395"
"266.0";"-6.5299906730651855"
"267.0";"-6.523092269897461"
"268.0";"-6.6724114418029785"
"269.0";"-6.646757125854492"
"270.0";"-6.573066234588623"
"271.0";"-6.4293341636657715"
"272.0";"-6.729457378387451"
"273.0";"-5.957428455352783"
"274.0";"-6.073920726776123"
"275.0";"-5.939561367034912"
"276.0";"-6.237804412841797"
"277.0";"-5.965376377105713"
"278.0";"-6.072550296783447"
"279.0";"-5.442575931549072"
"280.0";"-5.225002765655518"
"281.0";"-5.059932231903076"
"282.0";"-5.009092330932617"
"283.0";"-4.01690149307251"
"284.0";"-4.6235032081604"
"285.0";"-4.119119167327881"
"286.0";"-2.4615230560302734"
"287.0";"-2.0826823711395264"
"288.0";"-1.3949159383773804"
"289.0";"-0.36145973205566406"
"290.0";"0.020246505737304688"
"291.0";"0.8320643305778503"
"292.0";"1.7504348754882812"
"293.0";"3.7807116508483887"
"294.0";"4.630697727203369"
"295.0";"4.437384605407715"
"296.0";"5.894754886627197"
"297.0";"7.734888076782227"
"298.0";"7.5232462882995605"
"299.0";"8.42077922821045"
"300.0";"9.037154197692871"
"301.0";"8.692672729492188"
"302.0";"7.962963104248047"
"303.0";"8.45873737335205"
"304.0";"9.213561058044434"
"305.0";"8.500594139099121"
"306.0";"8.025425910949707"
"307.0";"8.232566833496094"
"308.0";"7.81615686416626"
"309.0";"7.781111240386963"
"310.0";"7.849188327789307"
"311.0";"7.28637170791626"
"312.0";"7.5200324058532715"
"313.0";"7.9685540199279785"
"314.0";"7.326746463775635"
"315.0";"6.739935398101807"
"316.0";"7.205114841461182"
"317.0";"7.569777011871338"
"318.0";"7.185609340667725"
"319.0";"6.437196254730225"
"320.0";"6.602313995361328"
"321.0";"7.224390506744385"
"322.0";"7.438838958740234"
"323.0";"6.152215480804443"
"324.0";"6.109352111816406"
"325.0";"6.486785888671875"
"326.0";"7.0616583824157715"
"327.0";"6.50295877456665"
"328.0";"6.008275508880615"
"329.0";"5.98748254776001"
"330.0";"6.135063171386719"
"331.0";"6.79754114151001"
"332.0";"5.959604740142822"
"333.0";"5.823392391204834"
"334.0";"6.198042392730713"
"335.0";"6.94674825668335"
"336.0";"5.959625244140625"
"337.0";"5.959625244140625"
"338.0";"6.31158447265625"
"339.0";"6.269660949707031"
"340.0";"6.62841272354126"
"341.0";"6.142198085784912"
"342.0";"6.604498386383057"
"343.0";"6.406857967376709"
"344.0";"6.266465663909912"
"345.0";"6.156091213226318"
"346.0";"6.620815277099609"
"347.0";"5.863969326019287"
"348.0";"6.482542514801025"
"349.0";"6.400431156158447"
"350.0";"5.827123165130615"
"351.0";"5.670491695404053"
"352.0";"6.86336088180542"
"353.0";"6.289875507354736"
"354.0";"5.035572052001953"
"355.0";"6.138324737548828"
"356.0";"6.0064377784729"
"357.0";"6.04358434677124"
"358.0";"5.249269962310791"
"359.0";"4.122747898101807"
"360.0";"4.3034138679504395"
"361.0";"3.1219589710235596"
"362.0";"2.4076595306396484"
"363.0";"2.0098507404327393"
"364.0";"0.8278630375862122"
"365.0";"-0.41520753502845764"
"366.0";"-1.7534860372543335"
"367.0";"-1.6917966604232788"
"368.0";"-2.178868055343628"
"369.0";"-4.411715984344482"
"370.0";"-5.391195774078369"
"371.0";"-5.777200222015381"
"372.0";"-6.795690059661865"
"373.0";"-7.460834980010986"
"374.0";"-7.457403182983398"
"375.0";"-7.706716537475586"
"376.0";"-9.15405559539795"
"377.0";"-8.985106468200684"
"378.0";"-7.855655670166016"
"379.0";"-8.168375968933105"
"380.0";"-8.659259796142578"
"381.0";"-7.671138286590576"
"382.0";"-7.380086898803711"
"383.0";"-7.720828533172607"
"384.0";"-8.098776817321777"
"385.0";"-6.859256267547607"
"386.0";"-7.0594658851623535"
"387.0";"-7.055041790008545"
"388.0";"-8.426424980163574"
"389.0";"-6.7587127685546875"
"390.0";"-6.691526889801025"
"391.0";"-6.310031414031982"
"392.0";"-7.464812755584717"
"393.0";"-7.597178936004639"
"394.0";"-7.178861618041992"
"395.0";"-5.936647415161133"
"396.0";"-6.117122650146484"
"397.0";"-6.569010257720947"
"398.0";"-7.482183456420898"
"399.0";"-6.2548394203186035"
"400.0";"-5.50293493270874"
"401.0";"-6.719766139984131"
"402.0";"-6.760955333709717"
"403.0";"-6.216210842132568"
"404.0";"-6.260738849639893"
"405.0";"-6.625030040740967"
"406.0";"-5.257995128631592"
"407.0";"-6.673732280731201"
"408.0";"-6.743508815765381"
"409.0";"-6.747838973999023"
"410.0";"-5.8249897956848145"
"411.0";"-6.248912811279297"
"412.0";"-5.82178258895874"
"413.0";"-6.369840145111084"
"414.0";"-6.068904399871826"
"415.0";"-6.68657922744751"
"416.0";"-6.183113098144531"
"417.0";"-6.150207996368408"
"418.0";"-5.129873752593994"
"419.0";"-6.401793956756592"
"420.0";"-6.859457015991211"
"421.0";"-6.87849235534668"
"422.0";"-5.913789749145508"
"423.0";"-5.917579174041748"
"424.0";"-6.250966548919678"
"425.0";"-6.385794162750244"
"426.0";"-5.967599868774414"
"427.0";"-6.394025802612305"
"428.0";"-6.454431056976318"
"429.0";"-5.739530563354492"
"430.0";"-4.781303405761719"
"431.0";"-5.206117630004883"
"432.0";"-5.283641815185547"
"433.0";"-4.3228278160095215"
"434.0";"-4.497093200683594"
"435.0";"-3.9339523315429688"
"436.0";"-2.7266247272491455"
"437.0";"-1.2753702402114868"
"438.0";"-0.7947495579719543"
"439.0";"-0.3152688443660736"
"440.0";"-0.46295166015625"
"441.0";"1.012176513671875"
"442.0";"2.366563320159912"
"443.0";"3.5594077110290527"
"444.0";"4.578704833984375"
"445.0";"5.210019588470459"
"446.0";"5.013793468475342"
"447.0";"5.640531539916992"
"448.0";"7.634663105010986"
"449.0";"9.040760040283203"
"450.0";"8.609644889831543"
"451.0";"8.523816108703613"
"452.0";"9.601998329162598"
"453.0";"8.362299919128418"
"454.0";"7.382174015045166"
"455.0";"7.977781772613525"
"456.0";"8.79078197479248"
"457.0";"8.606181144714355"
"458.0";"7.851722717285156"
"459.0";"7.7655816078186035"
"460.0";"7.130232334136963"
"461.0";"7.561964511871338"
"462.0";"8.576214790344238"
"463.0";"7.15258264541626"
"464.0";"6.731489658355713"
"465.0";"7.516404628753662"
"466.0";"8.063790321350098"
"467.0";"6.730798244476318"
"468.0";"6.552112579345703"
"469.0";"6.472263336181641"
"470.0";"7.254756927490234"
"471.0";"7.185657501220703"
"472.0";"6.935826778411865"
"473.0";"6.145116329193115"
"474.0";"6.379909515380859"
"475.0";"6.431957244873047"
"476.0";"6.775674343109131"
"477.0";"6.497572422027588"
"478.0";"6.537662506103516"
"479.0";"5.808919429779053"
"480.0";"6.358412265777588"
"481.0";"6.581352233886719"
"482.0";"6.1981658935546875"
"483.0";"6.270801544189453"
"484.0";"6.465000152587891"
"485.0";"6.470799922943115"
"486.0";"6.213259220123291"
"487.0";"6.557735443115234"
"488.0";"6.505784511566162"
"489.0";"6.375330448150635"
"490.0";"5.845012664794922"
"491.0";"6.687486171722412"
"492.0";"6.634731292724609"
"493.0";"6.310094356536865"
"494.0";"6.091104030609131"
"495.0";"6.432469844818115"
"496.0";"6.339491367340088"
"497.0";"6.4628424644470215"
"498.0";"6.356090545654297"
"499.0";"6.2497239112854"
"500.0";"6.449634552001953"
"501.0";"6.425995349884033"
"502.0";"5.642938613891602"
"503.0";"5.874807834625244"
"504.0";"6.959578990936279"
"505.0";"6.555933475494385"
"506.0";"5.068624496459961"
"507.0";"5.07059907913208"
"508.0";"5.68706750869751"
"509.0";"5.004993438720703"
"510.0";"3.797236680984497"
"511.0";"2.8663692474365234"
"512.0";"2.8663692474365234"
"513.0";"1.4146627187728882"
"514.0";"0.1921405792236328"
"515.0";"-0.27266502380371094"
"516.0";"-0.9766286611557007"
"517.0";"-2.143084764480591"
"518.0";"-3.6976559162139893"
"519.0";"-3.820962905883789"
"520.0";"-4.435250759124756"
"521.0";"-5.312510013580322"
"522.0";"-6.394197463989258"
"523.0";"-7.256295680999756"
"524.0";"-8.485377311706543"
"525.0";"-8.307929992675781"
"526.0";"-7.515228748321533"
"527.0";"-7.44285249710083"
"528.0";"-8.937827110290527"
"529.0";"-8.803450584411621"
"530.0";"-7.461959362030029"
"531.0";"-7.505155563354492"
"532.0";"-8.219069480895996"
"533.0";"-7.9925994873046875"
"534.0";"-7.624884128570557"
"535.0";"-7.067443370819092"
"536.0";"-6.679843425750732"
"537.0";"-7.592792987823486"
"538.0";"-7.6569342613220215"
"539.0";"-7.409909725189209"
"540.0";"-6.614307880401611"
"541.0";"-6.803474426269531"
"542.0";"-7.0669941902160645"
"543.0";"-7.261494159698486"
"544.0";"-6.669994831085205"
"545.0";"-6.684520244598389"
"546.0";"-6.714354038238525"
"547.0";"-6.632352352142334"
"548.0";"-6.652184963226318"
"549.0";"-6.438812255859375"
"550.0";"-6.433629512786865"
"551.0";"-6.604305267333984"
"552.0";"-6.289103031158447"
"553.0";"-6.167100429534912"
"554.0";"-6.485296249389648"
"555.0";"-6.348415851593018"
"556.0";"-6.3249287605285645"
"557.0";"-5.965436935424805"
"558.0";"-6.203250408172607"
"559.0";"-5.8835062980651855"
"560.0";"-6.519165515899658"
"561.0";"-5.782314777374268"
"562.0";"-5.922759532928467"
"563.0";"-6.287811279296875"
"564.0";"-6.321750640869141"
"565.0";"-5.910213470458984"
"566.0";"-6.574350833892822"
"567.0";"-6.143537998199463"
"568.0";"-5.8429999351501465"
"569.0";"-6.053247451782227"
"570.0";"-6.451278209686279"
"571.0";"-6.193784713745117"
"572.0";"-6.481570720672607"
"573.0";"-6.807985782623291"
"574.0";"-6.70199728012085"
"575.0";"-5.521205425262451"
"576.0";"-5.9103102684021"
"577.0";"-6.495429515838623"
"578.0";"-5.728919506072998"
"579.0";"-5.081278324127197"
"580.0";"-5.851512432098389"
"581.0";"-5.697290420532227"
"582.0";"-4.117967128753662"
"583.0";"-4.031047821044922"
"584.0";"-4.753591060638428"
"585.0";"-4.082420825958252"
"586.0";"-2.9873695373535156"
"587.0";"-2.5713348388671875"
"588.0";"-1.4774671792984009"
"589.0";"-0.4779784083366394"
"590.0";"-0.08006095886230469"
"591.0";"0.6970875859260559"
"592.0";"2.2161293029785156"
"593.0";"2.4153289794921875"
"594.0";"3.7330455780029297"
"595.0";"4.915273666381836"
"596.0";"5.674459934234619"
"597.0";"6.2990641593933105"
"598.0";"7.623473644256592"
"599.0";"8.135063171386719"
"600.0";"8.11385440826416"
"601.0";"8.427997589111328"
"602.0";"8.671188354492188"
"603.0";"8.734657287597656"
"604.0";"8.756539344787598"
"605.0";"8.528639793395996"
"606.0";"7.880302429199219"
"607.0";"7.986625671386719"
"608.0";"8.277907371520996"
"609.0";"8.129252433776855"
"610.0";"6.969989776611328"
"611.0";"7.674013614654541"
"612.0";"7.93207311630249"
"613.0";"7.287611484527588"
"614.0";"7.025750637054443"
"615.0";"7.526400089263916"
"616.0";"7.046878814697266"
"617.0";"6.935475826263428"
