Sample:float;Data:float
"0.0";"-12.058246612548828"
"1.0";"-11.815544128417969"
"2.0";"-10.16313362121582"
"3.0";"-9.79837417602539"
"4.0";"-9.08144760131836"
"5.0";"-9.314263343811035"
"6.0";"-8.068354606628418"
"7.0";"-6.465264797210693"
"8.0";"-7.537341594696045"
"9.0";"-7.27006721496582"
"10.0";"-6.740307331085205"
"11.0";"-5.865976333618164"
"12.0";"-5.667832851409912"
"13.0";"-5.106518268585205"
"14.0";"-5.744601726531982"
"15.0";"-5.4136061668396"
"16.0";"-4.38127326965332"
"17.0";"-3.965726137161255"
"18.0";"-4.381710529327393"
"19.0";"-3.624898910522461"
"20.0";"-3.5212738513946533"
"21.0";"-2.843233823776245"
"22.0";"-2.600698471069336"
"23.0";"-2.650738477706909"
"24.0";"-2.2808806896209717"
"25.0";"-2.581334352493286"
"26.0";"-1.777905821800232"
"27.0";"-1.1811434030532837"
"28.0";"-1.4750372171401978"
"29.0";"-1.7352746725082397"
"30.0";"-0.7737928628921509"
"31.0";"-1.0781528949737549"
"32.0";"-1.1166177988052368"
"33.0";"-1.0853111743927002"
"34.0";"-0.43704095482826233"
"35.0";"-0.5686880350112915"
"36.0";"0.07038497924804688"
"37.0";"-0.36076608300209045"
"38.0";"-0.37461090087890625"
"39.0";"-0.5882498621940613"
"40.0";"-0.16303253173828125"
"41.0";"0.17453575134277344"
"42.0";"-0.19983798265457153"
"43.0";"0.30264216661453247"
"44.0";"0.4733257293701172"
"45.0";"0.2871131896972656"
"46.0";"0.5947049260139465"
"47.0";"0.8481038212776184"
"48.0";"1.2803325653076172"
"49.0";"1.2219123840332031"
"50.0";"1.4646943807601929"
"51.0";"1.9318434000015259"
"52.0";"1.6936638355255127"
"53.0";"2.090559720993042"
"54.0";"2.5508365631103516"
"55.0";"2.933408737182617"
"56.0";"3.0535430908203125"
"57.0";"3.4933853149414062"
"58.0";"4.053504943847656"
"59.0";"4.611954212188721"
"60.0";"5.612452030181885"
"61.0";"6.023899078369141"
"62.0";"6.586490631103516"
"63.0";"8.541703224182129"
"64.0";"9.434988975524902"
"65.0";"9.05325984954834"
"66.0";"9.541563987731934"
"67.0";"11.167834281921387"
"68.0";"12.141593933105469"
"69.0";"12.47995376586914"
"70.0";"12.169121742248535"
"71.0";"12.423260688781738"
"72.0";"12.085358619689941"
"73.0";"11.47668170928955"
"74.0";"12.07486629486084"
"75.0";"11.780387878417969"
"76.0";"10.181835174560547"
"77.0";"10.071151733398438"
"78.0";"10.263381958007812"
"79.0";"9.126967430114746"
"80.0";"8.520216941833496"
"81.0";"8.398422241210938"
"82.0";"7.4030327796936035"
"83.0";"7.235856533050537"
"84.0";"7.057102203369141"
"85.0";"6.109934329986572"
"86.0";"4.687204837799072"
"87.0";"6.056537628173828"
"88.0";"6.133100986480713"
"89.0";"5.0298991203308105"
"90.0";"3.730998992919922"
"91.0";"4.390109539031982"
"92.0";"4.78602409362793"
"93.0";"3.897125244140625"
"94.0";"3.4969425201416016"
"95.0";"3.5209877490997314"
"96.0";"3.3929264545440674"
"97.0";"2.8447608947753906"
"98.0";"2.762828826904297"
"99.0";"2.5303051471710205"
"100.0";"2.2340633869171143"
"101.0";"2.1262664794921875"
"102.0";"1.577898621559143"
"103.0";"1.6263281106948853"
"104.0";"1.8462308645248413"
"105.0";"1.0738525390625"
"106.0";"0.8741042017936707"
"107.0";"0.7081203460693359"
"108.0";"0.8841419219970703"
"109.0";"0.39370405673980713"
"110.0";"1.2239412069320679"
"111.0";"-0.11591023206710815"
"112.0";"0.21923509240150452"
"113.0";"0.6692663431167603"
"114.0";"-0.29190826416015625"
"115.0";"0.02882319688796997"
"116.0";"-0.3587474822998047"
"117.0";"-0.10296758264303207"
"118.0";"-0.7138150334358215"
"119.0";"-0.47210437059402466"
"120.0";"-0.4940217435359955"
"121.0";"-0.6696237325668335"
"122.0";"-1.4433135986328125"
"123.0";"-0.9544353485107422"
"124.0";"-0.722672164440155"
"125.0";"-2.133429765701294"
"126.0";"-1.1943104267120361"
"127.0";"-1.9673246145248413"
"128.0";"-1.926270842552185"
"129.0";"-2.477524518966675"
"130.0";"-2.9870612621307373"
"131.0";"-3.8231990337371826"
"132.0";"-3.829622268676758"
"133.0";"-3.776637315750122"
"134.0";"-3.9245948791503906"
"135.0";"-5.797224521636963"
"136.0";"-6.5689215660095215"
"137.0";"-6.86131477355957"
"138.0";"-7.294821262359619"
"139.0";"-9.485193252563477"
"140.0";"-9.485193252563477"
"141.0";"-10.14332103729248"
"142.0";"-10.544684410095215"
"143.0";"-10.62656021118164"
"144.0";"-11.97421646118164"
"145.0";"-12.610042572021484"
"146.0";"-13.14719295501709"
"147.0";"-11.965435028076172"
"148.0";"-12.315468788146973"
"149.0";"-12.623184204101562"
"150.0";"-11.990099906921387"
"151.0";"-10.164190292358398"
"152.0";"-10.415782928466797"
"153.0";"-10.602084159851074"
"154.0";"-9.854318618774414"
"155.0";"-9.018896102905273"
"156.0";"-8.358899116516113"
"157.0";"-7.775232315063477"
"158.0";"-7.657474994659424"
"159.0";"-6.123611927032471"
"160.0";"-7.085875034332275"
"161.0";"-5.4766974449157715"
"162.0";"-6.347109317779541"
"163.0";"-5.592641353607178"
"164.0";"-5.240163803100586"
"165.0";"-4.638261795043945"
"166.0";"-4.613246917724609"
"167.0";"-4.149893283843994"
"168.0";"-4.278247356414795"
"169.0";"-3.855346202850342"
"170.0";"-3.554457902908325"
"171.0";"-3.2713215351104736"
"172.0";"-3.1115214824676514"
"173.0";"-2.297589063644409"
"174.0";"-2.5743892192840576"
"175.0";"-2.5632503032684326"
"176.0";"-2.0681393146514893"
"177.0";"-1.676015853881836"
"178.0";"-1.4737396240234375"
"179.0";"-1.2420228719711304"
"180.0";"-1.4233239889144897"
"181.0";"-1.3933677673339844"
"182.0";"-0.9677041172981262"
"183.0";"-0.8553453683853149"
"184.0";"-0.253609299659729"
"185.0";"-0.5493825674057007"
"186.0";"-0.539559006690979"
"187.0";"-0.8577950596809387"
"188.0";"-0.7161464691162109"
"189.0";"-0.21018534898757935"
"190.0";"-0.09546470642089844"
"191.0";"-0.4799206852912903"
"192.0";"-0.055018723011016846"
"193.0";"-0.3373209834098816"
"194.0";"0.2695821225643158"
"195.0";"0.5313295125961304"
"196.0";"1.1122779846191406"
"197.0";"0.6872208714485168"
"198.0";"0.788415253162384"
"199.0";"0.9373607635498047"
"200.0";"1.7216625213623047"
"201.0";"1.6152387857437134"
"202.0";"1.7559566497802734"
"203.0";"1.9954464435577393"
"204.0";"2.300339460372925"
"205.0";"1.8287016153335571"
"206.0";"3.366797685623169"
"207.0";"3.922454833984375"
"208.0";"4.475594997406006"
"209.0";"4.073888301849365"
"210.0";"4.633045196533203"
"211.0";"5.8043694496154785"
"212.0";"7.5655903816223145"
"213.0";"8.070326805114746"
"214.0";"8.782059669494629"
"215.0";"8.761427879333496"
"216.0";"9.887157440185547"
"217.0";"10.965594291687012"
"218.0";"12.182393074035645"
"219.0";"11.854686737060547"
"220.0";"12.381707191467285"
"221.0";"11.831985473632812"
"222.0";"12.397254943847656"
"223.0";"11.371323585510254"
"224.0";"12.376811981201172"
"225.0";"11.499798774719238"
"226.0";"11.030131340026855"
"227.0";"9.354174613952637"
"228.0";"9.899701118469238"
"229.0";"8.753979682922363"
"230.0";"9.189362525939941"
"231.0";"8.26364517211914"
"232.0";"7.718663692474365"
"233.0";"7.213441371917725"
"234.0";"7.294170379638672"
"235.0";"6.623830318450928"
"236.0";"5.730435848236084"
"237.0";"5.935060024261475"
"238.0";"5.5948920249938965"
"239.0";"5.3275299072265625"
"240.0";"4.5756988525390625"
"241.0";"5.206317901611328"
"242.0";"3.8055317401885986"
"243.0";"3.610767364501953"
"244.0";"3.5644118785858154"
"245.0";"4.3323798179626465"
"246.0";"3.3016421794891357"
"247.0";"2.28655743598938"
"248.0";"2.6512691974639893"
"249.0";"3.2344887256622314"
"250.0";"2.008760452270508"
"251.0";"1.7580732107162476"
"252.0";"1.9131139516830444"
"253.0";"2.1285698413848877"
"254.0";"1.4811159372329712"
"255.0";"1.0584659576416016"
"256.0";"0.683333694934845"
"257.0";"1.0009956359863281"
"258.0";"0.7244217991828918"
"259.0";"0.593178391456604"
"260.0";"0.5293763279914856"
"261.0";"0.4516264796257019"
"262.0";"0.29751014709472656"
"263.0";"0.10703849792480469"
"264.0";"0.31426748633384705"
"265.0";"-0.41990914940834045"
"266.0";"0.01020367443561554"
"267.0";"-0.21439871191978455"
"268.0";"-0.30556806921958923"
"269.0";"-0.9005998373031616"
"270.0";"-0.5992228388786316"
"271.0";"-0.7167059779167175"
"272.0";"-0.8709831237792969"
"273.0";"-1.0603713989257812"
"274.0";"-1.0644251108169556"
"275.0";"-1.5094465017318726"
"276.0";"-1.548266053199768"
"277.0";"-1.9805551767349243"
"278.0";"-1.6532357931137085"
"279.0";"-2.4121220111846924"
"280.0";"-3.01867413520813"
"281.0";"-3.52958607673645"
"282.0";"-3.318742036819458"
"283.0";"-4.222076416015625"
"284.0";"-5.082050800323486"
"285.0";"-5.664494037628174"
"286.0";"-5.935018539428711"
"287.0";"-6.9701361656188965"
"288.0";"-7.771254062652588"
"289.0";"-8.469855308532715"
"290.0";"-9.625258445739746"
"291.0";"-9.955155372619629"
"292.0";"-10.345207214355469"
"293.0";"-11.354156494140625"
"294.0";"-12.213628768920898"
"295.0";"-12.4201078414917"
"296.0";"-12.147017478942871"
"297.0";"-12.54931926727295"
"298.0";"-12.409509658813477"
"299.0";"-11.773855209350586"
"300.0";"-11.995575904846191"
"301.0";"-12.118090629577637"
"302.0";"-10.430710792541504"
"303.0";"-8.81826114654541"
"304.0";"-9.14663314819336"
"305.0";"-9.667962074279785"
"306.0";"-8.79947280883789"
"307.0";"-7.324941158294678"
"308.0";"-7.202097415924072"
"309.0";"-7.022319793701172"
"310.0";"-6.6721930503845215"
"311.0";"-6.108955383300781"
"312.0";"-5.857123851776123"
"313.0";"-5.637933731079102"
"314.0";"-5.409389972686768"
"315.0";"-4.991306304931641"
"316.0";"-4.756237030029297"
"317.0";"-4.381061553955078"
